Bmag,monomers,tetramers,npanels
8.05780367097635,8,268,311
7.97953632738144,7,268,312
7.97220797520988,7,264,311
7.97276614482075,7,264,311
7.97257800212704,8,268,312
7.97257800212704,7,272,311
7.96764080515682,7,268,311
7.97257800212704,7,264,311
7.97526802057461,8,272,311
8.00159984003199,7,272,311
7.99160184193382,8,276,311
7.99140788597354,7,276,312
7.99140788597354,7,272,311
7.99544870535732,7,272,311
18.0641357390826,7,264,311
18.0585409155889,8,268,312
17.9533645871742,8,272,311
17.9802141255325,8,264,311
17.9814181865614,7,268,311
17.9805700688271,7,268,311
17.9814181865614,7,272,311
18.1333091298858,8,268,311
18.0805586196887,8,268,311
17.9887186869994,7,264,311
17.9348515466396,7,268,311
17.9880905045533,8,272,311
18.0117322875952,8,272,311
17.9884657489181,8,268,311
18.0556583928695,8,272,311
17.9833534136434,7,272,311
17.9310150298303,8,272,311
0.014142135623731,7,268,311
0.014142135623731,6,272,311
0.014142135623731,6,272,311
0.0223606797749979,6,264,311
0.0223606797749979,6,268,311
4.96847058962816,6,272,311
4.99924994374156,6,268,311
4.99508758681967,7,272,311
5.00465783046154,6,268,311
5.01231483448516,7,276,311
4.9571967885086,6,272,311
4.96552112068814,6,272,311
4.97009054243482,7,268,311
4.97136802097773,6,268,311
4.97136802097773,6,272,311
4.98196748283246,7,264,311
4.98196748283246,6,268,311
4.98169649818212,7,272,311
4.97940759528681,7,264,311
5.00208956337249,7,276,311
5.01231483448516,6,264,311
4.97398230797014,6,272,311
4.97884524764528,7,280,311
4.95471492620918,6,272,311
4.98144557332508,7,276,311
4.97398230797014,6,272,311
4.98169649818212,6,268,311
7.98075810935277,7,272,311
7.98075810935277,7,276,311
7.98075810935277,7,268,311
8.00680960183268,7,268,311
7.97388236682734,7,272,311
7.98062654181988,7,276,311
8.01207214146253,7,276,311
8.02112834955282,7,268,311
8.01145429993831,8,268,311
7.95599145298686,7,272,312
7.95599145298686,7,272,311
7.97040149553333,7,272,311
7.99965624261443,7,272,311
7.97388236682734,7,272,311
8.0022559319232,7,276,311
8.0097253386118,8,272,311
7.98739632170584,8,276,311
7.99984999859372,7,272,311
7.98739632170584,8,268,311
7.98022556072195,7,272,311
7.97015683659989,8,272,312
8,7,272,311
17.9332651795483,8,272,311
18.0988646052729,8,268,311
17.9420010032326,8,272,311
17.9420010032326,8,272,311
18.0502770061847,8,280,312
17.9440825900908,8,272,311
17.9468242316015,8,264,311
17.9548823443653,8,272,311
18.0731651904142,8,264,311
18.0039384580152,8,268,311
18.101209904313,8,272,311
17.9360307760664,8,272,311
17.9396237418737,8,272,311
17.9894997151116,8,268,311
18.0290903819355,7,276,311
18.010044419712,7,276,311
17.9763650385722,8,280,312
0.014142135623731,7,272,311
0.0223606797749979,7,268,311
0.014142135623731,7,276,311
0.014142135623731,7,272,311
0.0223606797749979,7,276,311
4.98768483366782,6,268,311
5.02000996014948,7,272,311
5.01638315920943,7,272,311
4.98768483366782,8,268,311
4.96822906074187,7,272,311
4.95685384089545,7,272,311
4.97775049595698,7,272,311
4.98768483366782,8,268,311
5.00783386305896,8,268,312
4.99672893001011,7,268,311
4.97470602146499,8,272,311
4.99672893001011,7,272,312
5.01303301405447,7,276,311
5.03802540684344,8,276,311
5.01881460107862,7,272,311
5.03205723337881,7,268,311
4.98768483366782,7,272,311
4.99036070840576,7,276,311
4.99025049471467,8,276,311
5.00156975358737,7,272,311
4.98768483366782,7,272,313
5.00783386305896,7,272,312
7.97226442110396,8,272,311
8.00421139151135,7,276,311
7.97250901536022,8,276,311
7.98250587221832,7,272,312
7.97250901536022,7,272,311
8.00305566643142,7,268,311
8.00148111289404,7,276,311
8.00191227145112,7,276,311
8.00323059770241,7,276,311
8.00315562762589,8,276,311
7.99369751741958,7,276,311
7.99369751741958,7,276,311
8.01953864009645,7,268,311
7.99565507009901,7,268,311
7.99565507009901,7,272,311
8.01953864009645,7,276,311
8.01953864009645,7,272,311
8.01953864009645,8,272,311
7.98782198099081,7,272,311
7.99197722719478,8,272,311
7.9418196907258,7,276,311
7.99924996484045,8,272,311
18.009475283861,8,280,311
18.0567162020119,7,272,311
17.9728489672617,8,276,311
17.9630314813508,8,276,311
18.0157819702615,8,260,311
17.9632179745167,8,268,311
18.0181602834474,8,268,311
18.0181602834474,8,272,311
18.0181602834474,8,268,312
18.0205438319713,8,272,311
18.0181602834474,8,272,312
18.0612845611822,8,264,311
18.0642326158628,8,276,311
17.9125095952521,8,268,311
18.0205438319713,8,280,311
18.0161316602649,8,276,311
0.01,7,276,311
0.014142135623731,7,276,311
0.014142135623731,7,268,311
0.0223606797749979,7,268,311
0.014142135623731,7,272,311
0.014142135623731,6,276,311
4.96335571967192,6,276,311
4.96170333655691,7,276,311
4.99543791874146,6,272,311
5.00468780245082,6,280,312
4.99075144642568,6,272,311
5.01339206525881,6,264,311
4.99543791874146,7,268,311
5.01941231619798,6,284,312
5.01941231619798,7,276,311
4.96678970764819,7,272,312
5.01941231619798,6,272,311
4.95996975797232,6,272,311
5.01453886214874,6,276,311
4.96170333655691,6,272,311
4.96170333655691,6,276,311
4.98386396283045,6,272,311
4.97739891911428,6,280,311
4.9827101059564,6,268,311
5.02558454311536,6,272,311
4.96009072497671,6,272,311
4.95386717625735,6,268,311
4.96783655125649,7,272,311
7.97621464104371,6,268,311
7.98611920772536,7,276,312
7.95005660357208,7,272,311
7.98220520908853,7,276,311
8.00068122099612,7,272,311
7.94493549375953,7,272,311
7.95005660357208,7,272,311
8.04105092634041,8,280,311
8.04105092634041,7,272,311
8.00212471784838,8,272,311
8.0252102776189,7,272,312
7.98204234516455,7,268,311
7.98204234516455,7,268,311
8,7,276,311
7.99,7,276,311
7.9840904303496,7,276,312
7.99981249780268,7,280,311
7.97617076045893,7,280,312
7.97427112656699,7,276,311
7.9840904303496,7,280,311
8.00083120681845,7,272,311
8.01030586182575,8,268,311
17.9986249474786,7,272,311
17.9652470063732,7,276,311
17.9652470063732,7,276,311
18.0056019060736,8,272,311
17.9554587799922,8,280,312
18.0056019060736,8,276,311
17.9513230710162,8,272,311
17.9472588436229,6,272,311
18.001344394239,6,268,311
18.0076095026519,6,268,311
18.0034468921926,6,272,311
18.0169808791595,6,272,312
17.967818454114,6,272,311
17.967818454114,6,272,311
18.0142304859242,6,272,311
18.0142304859242,6,276,311
0.014142135623731,6,272,311
0.0223606797749979,6,272,311
0.014142135623731,6,272,311
0.014142135623731,6,276,311
0.014142135623731,6,276,312
0.014142135623731,6,268,312
4.97419340194971,6,272,311
5.00911169769651,6,268,312
4.9725747857624,7,272,311
4.97944776054534,6,272,312
4.99807963121837,7,272,311
4.99807963121837,6,272,311
4.97679615817244,6,272,311
4.98718357392226,7,276,311
4.97679615817244,6,276,311
4.97679615817244,6,276,311
4.99609847781246,6,276,311
5.00243940493036,7,276,311
4.99264458979407,7,268,311
4.97732860076568,7,272,312
4.98731390630267,7,280,311
4.99649877414175,7,276,311
5.00243940493036,8,276,311
4.98389405986925,7,268,311
4.98699308200844,7,272,311
5.00024999375031,8,268,311
4.97788107531709,7,276,312
4.99609847781246,7,276,311
7.99501094433272,7,272,311
7.99501094433272,8,272,311
8.02552178989005,7,280,311
7.99287807989087,7,268,311
7.99287807989087,7,280,311
8.00143112199312,7,276,311
8.01390042363892,8,268,312
8.02200099725748,6,272,311
8.02200099725748,6,276,311
7.95523726861745,6,272,311
7.96026381472373,6,272,311
7.97768136741497,7,276,311
7.99842484493041,6,276,312
7.98864819603417,7,284,312
7.98655119560377,7,272,311
7.99155804583812,6,276,311
7.99962499121053,6,268,311
7.96294543495056,6,272,311
8.03687750311027,6,276,311
7.95141496841914,6,276,311
8.03295711428861,6,272,311
17.9756835753192,6,268,311
17.8766495742351,6,276,311
17.9870453382427,6,272,311
17.8766495742351,6,276,312
17.9808592675656,6,272,311
18.1214182667914,6,264,312
17.8828549174901,6,276,311
17.8755083843789,6,276,311
17.9982693612469,6,280,311
18.1178585931119,6,272,311
18.0591168111843,6,272,312
17.9873566707285,7,272,311
17.9873566707285,6,272,311
18.0513960678946,6,272,311
17.9321749935695,7,264,311
18.0513960678946,6,280,312
17.9936099768779,6,272,311
0.02,6,276,311
0.0223606797749979,6,280,311
0.014142135623731,6,276,311
0.0223606797749979,6,272,311
0.014142135623731,6,272,311
0.014142135623731,6,276,311
4.99924994374156,5,276,311
4.9854588555117,7,276,311
5.00323895091969,7,268,311
5.00465783046154,8,268,311
4.99121227759349,7,268,311
4.98257965315157,7,276,311
4.98823616120969,7,276,312
4.99924994374156,7,276,311
4.99121227759349,7,272,312
4.99121227759349,7,280,311
4.99121227759349,7,272,312
4.98930856933103,7,272,311
4.99924994374156,7,272,312
4.98751441100675,7,272,311
4.96568222905977,7,272,311
4.9865819957161,8,272,312
4.9910019034258,7,280,311
4.99817966863937,7,276,311
4.99817966863937,8,272,311
4.9910019034258,7,268,311
4.9910019034258,7,276,311
7.98807235821008,7,276,312
8.02200099725748,7,276,312
8.02200099725748,8,268,311
8.02200099725748,7,272,311
8.00440503722794,7,276,311
7.99061950038919,7,276,311
7.96570775261056,7,272,311
7.96294543495056,7,276,311
7.99061950038919,8,276,311
7.99212737636232,7,272,312
8.00381159198541,7,272,311
8.00440503722794,7,268,311
7.98563710670601,7,272,311
7.9800062656617,7,268,311
7.99180204960058,7,268,311
8.00381159198541,7,272,311
8.00381159198541,7,272,311
7.98563710670601,7,268,311
8.00323059770241,7,280,312
7.98782198099081,7,268,311
7.9560103066801,8,276,311
7.98584998606911,7,268,311
17.9718474286869,7,268,311
17.9562858074826,7,272,311
17.9562858074826,7,276,311
18.0602214825843,7,276,311
17.9412931529475,7,272,311
18.006098966739,7,272,312
18.0092337427221,7,272,311
18.0151991385052,8,280,311
17.9907114923229,8,272,311
17.9908032060828,7,276,312
18.05232948957,7,272,312
18.0151991385052,7,268,311
18.0052464576301,7,276,311
18.006221147148,7,276,312
18.0151991385052,7,272,311
18.0151991385052,8,272,311
18.0008999775011,7,272,311
0.014142135623731,7,268,311
0.0282842712474619,6,272,311
0.014142135623731,6,268,313
0.014142135623731,6,276,311
0.014142135623731,7,272,313
4.97096570094785,6,268,311
4.99033065036777,6,276,312
4.99004007999936,7,280,311
4.99004007999936,6,268,311
4.97240384522416,6,272,312
4.97240384522416,6,276,311
4.99004007999936,6,268,311
4.98142549879048,6,272,311
4.97952809009047,7,272,313
4.97438438402181,6,272,312
4.97952809009047,7,276,311
4.98142549879048,7,272,311
4.99712917583686,7,272,313
4.97386167881657,6,272,311
5.01482801300304,6,272,312
4.97129761732287,6,272,311
4.98142549879048,7,272,312
4.98718357392226,6,272,311
4.99712917583686,6,268,313
4.98142549879048,6,276,311
4.98142549879048,6,276,312
5.00035998704093,6,272,312
7.97057087039567,7,272,313
7.97057087039567,8,276,312
7.99810602580386,8,264,311
7.98474796095656,7,272,312
7.97186301939515,7,276,311
8.02846187012182,7,276,311
8.04031093926099,8,272,311
8.03179307502378,8,264,312
7.99692440879617,7,276,311
7.96774748595863,8,276,315
7.9930782555909,7,280,311
7.9930782555909,7,276,313
8.04031093926099,7,272,312
7.96774748595863,7,268,312
7.9985623708264,7,272,312
7.97007528195311,8,272,311
7.98750273865368,7,264,312
7.98750273865368,7,268,312
7.97241494153434,7,264,311
8.03726943681746,8,276,311
7.9908510185086,7,276,311
7.98750273865368,7,268,313
17.9601336297924,7,276,313
17.9066049266744,7,280,311
17.9140308138621,9,280,312
18.0009610854532,7,276,313
18.0169614530309,8,268,312
18.0169614530309,8,272,311
17.9786651339859,7,268,311
18.0350769335759,7,276,311
17.9768072804934,8,272,311
18.0006805426906,8,272,313
17.9129143357523,8,276,311
18.0415880675732,7,276,312
18.0423113818601,7,272,311
18.045193265798,8,272,311
18.0415880675732,7,272,312
18.0374111224422,7,272,311
17.9813264249332,7,280,312
0.014142135623731,7,272,311
0.014142135623731,7,268,311
0.0223606797749979,8,272,311
0.014142135623731,7,272,312
0.014142135623731,7,272,312
4.958971667594,6,272,311
4.97932726379779,7,276,311
4.96955732434993,7,276,311
4.9862310415784,7,276,312
4.9862310415784,7,276,313
4.98302117193977,7,272,311
4.98514794163624,7,280,311
5.00504745232251,7,264,312
4.95985886895988,7,272,311
4.98503761269662,7,280,311
4.99144267722269,7,276,311
4.981616203603,7,268,312
4.99144267722269,7,280,313
4.9862310415784,8,268,311
4.96955732434993,7,276,311
4.99324543758866,7,268,313
5.0137810083808,7,280,312
5.0137810083808,7,276,311
4.97530903562784,7,272,312
5.00820327063509,7,276,311
5.00820327063509,7,272,312
5.0137810083808,7,268,313
8.00805844134519,8,280,312
7.99758088424243,7,268,311
8.01454926992155,7,276,311
7.98899242708366,7,276,312
7.97196337171716,7,276,311
7.97351867120157,7,276,311
7.96437693733791,7,280,312
8.00805844134519,7,280,311
8.00805844134519,7,280,312
7.96437693733791,8,276,311
7.96437693733791,7,268,311
8.00081245874443,7,280,314
7.98253719064309,7,272,311
8.02219421355529,7,272,311
8.01030586182575,7,272,312
7.98489198424124,7,276,312
7.99340353041181,7,276,313
8.04319588223487,7,272,311
7.97950499717871,7,276,313
7.96843773897996,7,272,311
7.99915620550068,7,272,313
7.96843773897996,7,268,311
18.0760891788019,7,276,311
17.9654807895586,7,272,312
17.9672591120627,7,280,311
17.9672591120627,7,280,312
17.9586218847661,7,264,312
18.0006249891497,7,272,311
17.9906253365468,7,280,311
18.0076039494431,7,280,313
18.0011110768197,7,272,311
18.0964554540385,7,272,311
17.969042823701,7,276,311
18.0085340880373,7,276,311
18.0085340880373,7,276,311
17.9907114923229,7,288,312
17.9726264079572,7,276,311
17.9708319228688,7,276,311
0.0223606797749979,7,276,311
0.014142135623731,7,276,311
0.014142135623731,7,284,312
0.0223606797749979,7,268,312
0.014142135623731,7,272,311
0.014142135623731,7,272,312
5.00595645206788,6,268,312
4.98775500601222,7,276,311
4.96388960392956,7,276,312
4.98401444620699,7,276,312
4.97694685525172,7,272,312
4.97313784244917,7,280,312
4.98401444620699,7,280,312
4.99328549153761,7,272,312
4.98094368568849,7,276,312
4.99075144642568,7,272,311
4.98775500601222,7,272,311
4.99649877414175,7,276,312
5.02195181179589,7,280,311
5.00356872641918,7,280,312
4.98718357392226,7,280,312
4.9802911561474,7,280,313
4.9896392655181,7,276,311
4.99075144642568,7,280,311
4.97965862283751,7,276,312
5.00099990002,8,268,312
5.00099990002,7,272,313
4.97694685525172,7,276,311
7.98386497881822,7,268,311
7.98386497881822,7,276,312
7.98566841285061,7,272,312
7.97257800212704,7,264,313
8.00556056750556,7,284,313
7.96658019478873,7,276,311
7.96658019478873,7,268,312
7.9950297060111,7,272,312
7.98504852834346,7,272,311
8.00692200536511,7,284,311
7.95932157912972,7,264,311
7.95932157912972,7,272,311
8.01250273010874,7,272,313
7.97687282084903,7,276,311
8.02552178989005,7,280,313
7.99531112590373,7,272,311
7.96157019688956,7,276,313
8.04316480000255,7,276,312
7.952106639124,7,280,312
7.99442305610605,7,272,311
7.98444112007847,7,272,313
7.99382886982202,7,276,311
18.0073373934072,7,272,311
17.9894691416951,7,272,311
17.9894691416951,7,272,312
17.9894691416951,7,280,312
17.9573383328376,7,272,312
17.9573383328376,7,264,312
17.9707818416451,7,264,311
17.9807591608363,7,272,312
18.1295780425249,7,272,311
18.0248300962866,7,272,312
17.9808898556217,7,280,311
17.9325681373305,7,276,311
17.9714579263898,7,268,311
17.97213954987,7,280,311
17.9714579263898,7,276,312
17.9390663079214,8,272,311
0.0223606797749979,7,268,311
0.014142135623731,7,268,311
0.014142135623731,7,280,314
0.0223606797749979,7,272,312
0.0223606797749979,7,268,311
0.014142135623731,7,280,312
4.97393204617836,8,268,311
4.97393204617836,8,272,313
4.98607059717369,7,284,312
4.98607059717369,7,268,312
4.98607059717369,7,272,312
4.97860422206867,7,276,312
4.98607059717369,7,268,312
4.9852783272351,7,272,312
4.98699308200844,8,276,311
4.97784089741727,8,272,312
5.00684531416739,7,276,312
4.98205780777381,8,268,312
4.98001004015052,8,276,314
4.99649877414175,7,272,313
4.99649877414175,7,276,311
4.97317805834458,7,272,312
4.99649877414175,7,276,313
4.98718357392226,8,272,312
4.98389405986925,7,280,311
4.96864166548565,7,272,312
4.98699308200844,7,276,312
4.98450599357649,8,280,312
7.97950499717871,7,272,312
8.00050623398295,7,272,312
7.94944652161394,7,272,312
8.01481752755482,8,272,311
7.9644459945435,7,268,312
7.98189200628523,7,272,311
8.00825199403715,8,268,311
8.00825199403715,7,276,311
8.0033992778069,8,280,314
7.95773837217585,8,276,312
8.0033992778069,7,264,312
8.04269855210302,7,268,312
7.95773837217585,7,276,312
7.95837294929058,7,272,312
7.93861448868756,8,276,312
8.02030548046644,7,272,312
8.01414374715103,7,268,311
8.01414374715103,8,276,311
8.01414374715103,7,284,313
8.02030548046644,8,268,312
8.00642866701502,8,268,311
8.00050623398295,8,284,313
17.9902195650859,7,280,311
17.994721448247,7,276,312
18.0002249985938,8,268,311
18.0949523348364,8,272,311
18.0014277211559,8,284,313
17.8887674253985,7,268,312
18.0796709040845,8,280,313
17.9627392120467,8,280,311
18.0128398649408,7,272,311
17.9501810575827,7,272,311
17.9549714563961,8,264,311
17.9549714563961,7,264,312
17.9573745297023,7,276,312
17.954456271355,7,272,311
18.0128398649408,7,268,312
17.952788084306,7,280,311
0.014142135623731,7,280,311
0.02,7,276,312
0.01,8,280,311
0.0223606797749979,7,276,312
0.0223606797749979,7,276,311
0.0223606797749979,7,272,311
5.01727017410863,7,272,312
5.00959080165237,7,280,312
4.97245412246307,7,268,311
4.98144557332508,7,276,314
4.98144557332508,8,272,313
4.99159293212097,7,276,312
4.99544792786393,7,272,312
4.99544792786393,7,280,313
4.99228404640601,8,272,312
4.95265585317615,7,268,312
4.99811964642704,8,276,311
4.96596415613323,7,276,311
4.97660526865453,7,276,312
5.00528720454681,8,272,313
5.00099990001999,7,272,312
4.99299509312797,7,272,312
4.99299509312797,8,276,312
5.01336214530728,7,280,313
4.98353288340711,7,268,312
5.02836951705023,7,280,311
5.01336214530728,7,268,311
8.02859888149856,7,268,311
7.9617397596254,7,276,312
7.9679859437627,8,272,313
7.9942792045312,7,276,311
8.01340127536366,7,276,314
8.0252102776189,7,260,312
8.01744348280672,8,276,312
8.01948252694649,7,268,311
7.99312204335703,7,264,312
7.97858383424026,7,280,311
7.97905382861903,7,272,311
8.01744348280672,7,272,312
8.01581561664189,8,268,312
8.01341375444947,8,280,312
7.97400777526584,7,268,313
7.97953632738143,8,272,312
8.00370539187944,8,276,312
7.98935541830503,8,272,311
7.98601903328561,7,280,313
7.96570775261056,7,276,312
7.98935541830503,7,280,313
7.95660731719242,7,272,312
17.9581541367703,8,272,313
18.0468335172683,7,268,311
17.9446092183697,7,268,311
18.073264785312,8,272,311
17.9849325825815,7,284,311
18.0334910652375,7,268,311
18.0943223139194,7,268,311
18.1198785867897,8,272,311
18.1198785867897,7,276,311
17.8851027394309,7,268,311
18.0014027231213,7,272,311
17.8851027394309,8,268,311
18.1198785867897,7,276,312
18.1198785867897,7,272,311
18.0094697312275,7,268,311
17.9374050520135,8,256,312
17.9706260325009,8,264,311
0.014142135623731,7,276,314
0.014142135623731,7,264,313
0.0223606797749979,7,268,312
0.0223606797749979,7,268,312
0.014142135623731,7,276,312
4.34246473791095,7,260,312
4.98867717937331,8,272,312
4.98549897201875,7,280,313
5.01283353005064,8,268,312
4.99460709165396,7,276,312
4.98549897201875,7,268,312
4.97032192116366,7,276,312
4.97032192116366,7,280,313
4.97032192116366,8,280,312
5.01426963774387,8,268,312
5.00339884478541,8,268,312
4.9896392655181,7,268,312
4.97940759528681,7,272,312
5.00129983104393,7,268,311
4.9989598918175,8,280,314
4.98470661122598,7,272,312
4.98888765157124,7,268,313
4.98888765157124,9,260,312
4.98888765157124,7,280,311
4.98470661122598,7,268,314
4.97742905524529,7,272,311
5.00707499444536,8,268,314
7.94040301244213,7,256,314
7.96207259449448,7,268,312
7.96950437605752,7,276,315
7.95693408292415,7,272,311
7.96950437605752,7,272,313
7.98098364864883,7,280,311
7.99075716062001,7,272,312
7.98310716450681,7,268,314
7.98310716450681,8,268,313
7.96303962064738,7,272,311
7.98308837480834,7,268,313
8.00073121658264,7,276,312
7.97819528464928,7,276,313
7.93617036107467,7,280,312
8.03075338931535,7,268,312
7.99622410891541,7,264,313
7.99172697231331,7,272,313
7.99172697231331,8,280,314
7.99172697231331,7,268,312
8.01925807042023,7,272,313
8.01962592643822,7,272,313
8.01523549248554,8,276,312
18.0553510073884,7,276,313
17.9243660975779,7,280,313
18.0346610725015,7,252,313
17.9199162944474,8,272,312
18.034891183481,7,264,311
17.9244302559384,7,260,312
18.1146570489204,7,268,313
18.0820159274346,7,272,311
17.9171900698742,7,280,312
17.9335802337403,7,276,311
17.9175221501189,7,260,312
18.1078574105276,7,264,311
17.9221343595008,7,260,311
17.9221343595008,8,268,312
18.0920009949149,7,272,311
17.9225054052161,7,264,311
18.0900110558286,7,268,311
0.014142135623731,8,260,312
0.014142135623731,7,260,312
0.014142135623731,7,268,312
0.014142135623731,7,268,313
0.0223606797749979,8,272,313
4.99033065036777,6,260,313
4.98943884620305,7,272,314
5.00000999999,8,272,313
4.98615082002139,8,276,313
4.97620337204982,8,272,314
4.98615082002139,7,276,313
4.99049095781167,8,268,312
4.98513791183353,7,260,312
5.01270386119108,8,256,312
4.95864900955895,7,272,312
5.01283353005064,7,260,312
4.97547987635364,7,256,312
4.97547987635364,7,260,312
4.96613531833356,7,256,312
5.00992015904445,7,260,312
4.96794726219995,8,256,313
4.96970824093326,7,268,314
4.96970824093326,7,256,312
5.01495762693963,7,276,313
5.02080670808985,7,272,313
4.99223396887606,8,272,312
4.98864711119157,8,268,312
7.99908119723759,7,276,315
8.00944442517707,7,264,313
7.9985561197006,7,264,312
7.97077160631265,7,264,312
7.99771217286544,7,264,314
7.9985561197006,7,260,312
8.02598280586247,7,256,311
8.00809590352164,7,256,313
8.00809590352164,7,268,314
7.96262519524811,7,268,312
7.95719799929598,7,268,313
8.00062497558785,7,276,313
8.01130451299912,7,264,313
8.04055968201219,7,264,313
7.97461597821488,7,268,313
7.95779492070511,8,264,312
8.0015623474419,7,272,311
7.97461597821488,7,272,313
7.97847103146963,7,268,313
7.99115135634409,7,264,313
7.98795343000947,8,260,314
8.00897621422364,7,256,313
17.9351860876881,8,264,313
17.9602950977984,8,264,312
17.9312687783101,7,264,312
18.0400443458435,7,260,312
18.0200443950619,7,256,311
18.0644651180155,8,276,313
18.0105108200739,7,264,311
17.932654572037,8,268,312
17.932654572037,8,264,313
17.9881766724702,8,272,311
17.9228597048574,7,272,311
17.9379625375905,8,268,311
17.9340681386015,8,272,311
18.0400692903326,7,280,311
17.9921871933348,7,268,312
18.0529914418636,7,264,312
18.0341121211996,7,260,311
0.014142135623731,7,268,312
0.0223606797749979,7,264,313
0.014142135623731,7,272,314
0.014142135623731,7,272,313
0.014142135623731,7,252,313
4.9732584891598,6,276,312
5.0048976013501,7,272,313
4.99236416940912,7,272,311
4.95682357967277,7,268,313
4.9766354095915,7,268,313
5.00960078249754,7,284,313
5.00681535509349,8,268,312
5.03015904321126,8,264,313
5.0028891652724,7,268,311
4.97575119956776,7,268,313
4.99720922115534,8,264,312
4.98592017585521,7,260,313
5.00681535509349,7,272,312
5.00681535509349,7,268,312
4.99201362177629,7,272,313
4.9766354095915,8,276,314
4.9766354095915,7,276,313
4.9766354095915,8,268,314
5.00681535509349,7,264,313
5.00404836107726,7,264,314
4.96145140054803,7,268,313
4.99772948447593,8,272,311
8.04005596995444,7,260,314
8.02017456169128,7,268,313
7.98408416789302,7,272,312
7.98759663478321,7,256,312
8.01888396224811,7,276,313
8.01888396224811,8,280,314
8.03243425120928,8,272,314
7.99195220205927,7,272,313
7.98741510127025,7,264,312
7.94255626357157,7,264,313
8.02414481424656,8,264,313
8.07428634617326,7,268,314
8.00977527774656,7,260,313
8.02441898208213,7,272,314
7.98328253289335,7,260,312
7.98002506261729,7,272,313
7.99661178249888,8,252,313
7.99,8,272,314
8.01494853383351,7,264,312
7.96303962064738,8,276,313
7.99300944575946,7,276,312
7.96610946447511,8,264,313
18.0729245004786,7,260,312
17.9665383421515,8,268,312
17.9568928269899,7,264,313
17.9990277515204,8,276,314
18.075743414864,7,264,312
18.0862931525506,7,264,312
18.0231101644527,7,264,312
18.0936812174858,7,272,312
18.0192841145257,7,260,312
18.0676783234593,7,252,311
18.081916380738,7,256,311
18.0984253458692,8,280,311
18.010044419712,7,280,311
17.9673314657464,7,280,311
18.0896240978081,8,260,312
17.9924011738289,7,264,313
0.02,7,260,312
0.01,7,276,314
0.014142135623731,7,268,313
0.014142135623731,7,276,313
0.0223606797749979,7,272,313
0.0223606797749979,7,260,312
4.98718357392226,6,268,312
4.98823616120969,7,272,314
4.98415489325924,7,268,313
4.9910019034258,8,268,312
5.00164972783981,7,272,313
4.96448386038267,7,264,314
5.0062460986252,7,264,313
4.98230870179679,7,272,312
4.9538368967902,7,256,312
5.01722034596847,8,280,312
4.98410473405204,7,268,312
5.00680536869569,7,276,313
4.95903216363838,7,280,313
4.98786527484454,7,272,312
4.98410473405204,7,268,312
4.96879260988019,7,264,312
4.98688279389039,7,276,313
4.96879260988019,7,280,313
4.98823616120969,7,268,314
4.9910019034258,8,272,313
4.99603843059679,7,268,313
4.99372606377242,7,268,313
7.95548238637985,7,264,314
7.94436907501156,7,272,313
7.97828302330771,7,268,312
7.95017609867857,7,268,312
7.98250587221832,8,276,313
7.97371306230667,7,268,312
7.97664716531952,7,268,313
7.98250587221832,8,268,313
7.98250587221832,7,264,313
7.96610946447511,7,264,314
8.01140437126975,7,260,313
8.06030396449166,7,268,314
8.03552736290531,7,264,313
8.03652910154626,7,268,313
7.98904249581888,7,272,313
8.02798231188883,7,260,313
8.02798231188883,7,264,313
7.98904249581888,7,272,313
8.03652910154626,7,252,313
8.03652910154626,8,268,314
8.03652910154626,7,264,313
8.04002487558341,7,260,313
17.915579811996,7,268,312
17.898036205126,7,264,312
18.0369315572245,8,268,313
17.9610049830181,7,268,312
17.9710044237933,7,264,312
17.9711129315911,7,264,312
17.9711129315911,7,264,311
17.9612276863248,7,272,311
17.8920010060362,7,268,312
18.0218367543378,7,264,312
17.935272509778,7,276,312
18.0218367543378,7,268,311
17.9266059252721,7,264,312
17.9617398934513,7,264,312
18.0125650588693,7,272,312
17.900069832266,7,260,312
0.014142135623731,6,272,312
0.0223606797749979,6,264,313
0.0223606797749979,6,272,313
0.014142135623731,5,260,313
0.0223606797749979,5,260,313
0.0223606797749979,5,260,313
5.0104889980919,5,268,313
4.97821253061779,5,264,312
5.01857549509818,6,256,313
5.01857549509818,6,272,313
4.95831624646916,6,264,313
4.99249436654665,6,264,312
5.00899191454728,6,260,313
5.00503746239726,7,276,312
4.97522863796228,6,264,312
4.98181693762426,6,260,314
4.97522863796228,6,272,312
4.98672237045537,6,256,312
4.98181693762426,6,264,314
4.98181693762426,6,288,314
4.98181693762426,6,272,311
4.98181693762426,6,268,313
5.00924145954255,6,260,313
5.01856553210178,6,260,313
5,6,252,312
5.00503746239726,6,264,313
4.97887537502195,6,256,314
4.99249436654665,6,256,312
8.01140437126975,6,268,311
7.97717368495885,6,256,312
7.97717368495885,6,256,313
7.97717368495885,6,256,313
8.01523549248554,6,264,314
8.00607894040522,6,252,314
7.95107539896334,6,252,313
8.01523549248554,6,272,315
7.96895225233531,6,256,313
7.96015703362691,6,252,313
8.02507320838882,6,260,312
8.02408873330798,6,260,313
7.95440129739505,6,256,314
7.95440129739505,6,260,314
7.95440129739505,6,252,312
7.98524263876809,6,248,312
8.01017477961624,6,244,314
7.98739006184123,6,260,313
7.98739006184123,6,252,314
7.94831428668998,6,256,313
7.95773837217585,6,252,313
22.7907525106127,6,248,313
