Bmag,monomers,tetramers,npanels
12.1069608077337,28,248,311
12.09049213225,32,248,311
12.0033037118953,34,248,311
12.0033037118953,30,244,310
12.0605679799917,29,248,310
12.1063330534064,29,244,310
12.1063330534064,27,240,309
12.0291063674739,30,240,309
12.0150988343833,26,240,309
12.0869392320802,28,248,309
5.00849278725646,25,252,310
5.00017999676012,25,244,309
5.04464072060637,23,248,310
5.04168622585738,24,244,309
5.04168622585738,22,248,310
5.02132452645714,19,244,310
5.03802540684344,21,244,309
5.04168622585738,21,248,310
5.02308670042634,19,252,310
5.04464072060637,20,256,311
5.00752433843312,19,252,310
5.02132452645714,20,252,310
5.04081342642237,19,256,311
5.01597448159378,17,252,310
5.00404836107726,16,252,310
5.04081342642237,17,252,310
5.03802540684344,17,248,310
5.01288340179582,17,256,311
5.04012896660393,17,252,310
5.04369903939559,17,252,310
5.02308670042634,18,252,310
5.02132452645714,16,248,310
5.01288340179582,19,252,310
5.04733593096398,17,256,311
5.01941231619798,15,252,310
5.0093612367247,15,252,310
5.00836300601304,15,252,310
5.0093612367247,15,252,310
5.05099000196991,19,256,310
5.01379098088462,14,252,309
5.01941231619798,15,256,310
5.01941231619798,15,256,310
5.04012896660393,15,256,310
22.1367432112314,26,244,310
22.0703987277077,27,248,311
22.1699345962048,29,248,310
22.1330273573228,29,244,310
21.9418185208063,33,244,310
21.9389425451638,29,248,310
21.9024199576211,34,248,311
22.0532197195784,28,248,311
22.0672993363483,34,248,311
22.1386020335522,34,248,311
21.9745875956751,35,248,311
22.1386020335522,35,248,311
22.0613530863363,38,248,311
22.0613530863363,34,248,311
21.9804845260517,35,244,311
21.9898613001538,37,244,311
12.0289858259123,35,240,311
12.0819286539857,36,240,310
12.0289858259123,36,248,311
11.9692313871861,33,248,311
12.0112031037694,35,248,311
12.0470784840143,35,244,311
12.0470784840143,36,248,311
11.9660603374711,34,240,310
12.1090792383236,37,244,310
12.1090792383236,35,244,311
12.0517716539935,34,244,310
12.1008801332796,32,244,310
12.047647073184,32,240,310
11.9724099495465,34,248,310
12.0388246934657,36,248,310
12.0852678911144,35,244,310
12.0564547027723,33,244,310
11.9960201733742,34,248,310
12.103359037887,31,248,310
12.0491700959029,30,248,310
12.0573172803904,33,244,310
12.0529249562088,31,248,310
12.0577153723249,31,248,310
12.0536508992089,33,240,310
12.046750599228,30,248,310
12.0671993436754,31,244,310
12.002399760048,34,248,310
12.0631546454483,30,252,310
11.9727106371114,32,248,310
12.0886144780947,31,244,310
12.0126017165309,33,240,310
12.0368849790965,31,244,310
12.1001487594161,33,240,310
5.01748941204663,30,248,311
5.02308670042634,29,244,310
5.0440063441673,29,248,311
5.02677829230612,28,244,310
5.03441158428669,28,248,311
5.02439051030073,26,244,311
5.01748941204663,27,240,310
5.00563682262307,26,244,311
5.02439051030073,26,240,309
5.00563682262307,25,240,309
4.98952903589106,25,244,310
5.01748941204663,25,244,310
5.01748941204663,25,248,311
5.01240461255873,25,244,310
5.01379098088462,25,244,310
4.99729927060607,25,240,309
5.01748941204663,25,240,309
5.04311411728904,25,244,310
5.01597448159378,25,244,310
4.99729927060607,25,240,309
5.03035784015412,25,244,310
5,25,240,309
5.02439051030073,25,240,308
5.00273924965113,26,248,311
5.0147083663958,26,240,309
4.99049095781167,25,244,310
5.0317790094558,27,240,309
5.00681535509349,26,244,310
5.01379098088462,25,240,309
4.99720922115534,25,240,309
5.01503738769712,25,244,310
5.02020915898929,25,244,310
5.00099990001999,25,240,309
22.1721311560256,29,236,309
22.0412386221827,33,240,310
22.0011931494635,35,240,310
22.1740230900935,35,240,310
22.1199005422719,37,244,310
22.1538664796915,34,240,310
22.1670746829617,32,236,309
22.1579443992443,32,236,309
22.1143505443863,33,244,311
22.1143505443863,34,244,311
22.1579443992443,38,240,310
22.1579443992443,33,240,309
22.0125623224558,38,240,310
22.0053925209254,36,244,311
22.1048863376404,34,240,311
22.1661115218705,36,244,311
12.058698105517,33,236,309
12.0592205386584,36,244,310
11.9755459165752,35,244,310
12.0592205386584,35,236,310
12.1139258706664,35,236,310
11.9755459165752,37,240,310
11.9723848919085,36,236,309
11.9912676560904,34,240,310
12.0592205386584,33,240,310
12.0159310916799,35,236,310
11.978722803371,36,240,310
12.0033328704989,35,240,310
12.0386585631456,36,240,309
11.9538822145778,35,236,310
12.0351651421989,35,240,310
12.112183948405,31,240,310
11.9989041166267,35,240,310
11.9823954199484,30,240,310
12.0519044138261,31,240,310
11.9989041166267,32,236,310
11.9788146325085,32,236,310
12.0519044138261,33,240,310
11.9756962219322,32,236,309
11.9756962219322,36,236,309
11.9756962219322,34,240,310
11.9725853515438,34,240,310
11.9566090510646,34,240,310
12.0555754736139,32,236,309
11.9820908025269,32,240,310
11.9900667220829,33,240,310
12.0258804251498,32,240,310
11.9990416283968,32,240,310
12.0637017536078,31,240,310
5.00819328700481,34,240,310
4.99740932884229,32,240,310
5.02120503465055,30,236,309
5.01288340179582,30,240,310
5.00212954650317,26,236,309
5.0093612367247,31,236,309
4.99249436654665,31,240,309
5.05831987916937,34,236,310
5.01008981955414,32,240,310
5.01522681441229,27,244,310
5.01872493767092,27,244,310
5.01872493767092,27,244,310
5.01522681441229,28,236,309
4.99631864476236,28,240,310
5.01522681441229,26,240,310
4.98759461063146,23,232,309
5.01522681441229,27,236,309
4.99607846215409,24,240,310
5.03086473680221,24,236,309
4.98359308130188,21,236,309
5.02099591714632,28,240,310
5.02112537186635,22,240,310
5.01174620267228,24,236,309
5.03086473680221,22,244,311
4.99631864476236,21,236,309
5.00017999676012,26,240,310
5.04060512240346,22,240,310
4.99144267722269,24,240,310
5.04346111316425,23,240,310
5.03086473680221,19,232,309
5.04060512240346,22,236,309
5.03314017289406,21,236,309
5.03314017289406,22,236,309
21.9510022550224,35,240,310
22.0582546907048,33,236,309
22.0582546907048,34,240,310
22.049664396539,37,240,310
22.049664396539,31,236,310
22.049664396539,31,240,309
22.0582546907048,34,244,310
22.049664396539,37,240,309
21.9562861158257,34,248,310
22.0332294500829,34,248,311
22.1747468982174,31,244,310
21.9457239570719,29,244,310
22.0697825091232,33,240,309
22.0226065668894,32,244,310
21.9442931077763,30,236,309
21.9812010590868,32,240,310
21.9786282556487,33,240,310
12.0677172654981,33,240,310
12.1242649261718,31,240,310
11.9993666499528,27,236,310
12.0773051629906,30,236,310
12.0677172654981,28,244,310
12.1110569315812,32,240,310
12.0677172654981,29,240,310
12.0906286023515,30,240,310
12.0153610016512,30,240,310
12.0060151590776,34,236,309
12.0813409851721,31,240,310
12.0054820811161,31,244,311
12.1051600567692,36,236,309
12.0705633671341,32,244,311
12.0906286023515,29,240,310
12.0906286023515,31,244,310
12.0140251373135,32,244,310
12.1081666655196,35,244,310
12.0237847618793,31,244,309
11.9856956410548,30,248,310
12.0336237268746,32,248,309
12.0336237268746,29,248,309
12.0006208172744,30,252,310
12.0077516629884,30,252,310
12.0705633671341,30,252,310
12.0850527512295,30,244,309
12.0850527512295,26,252,310
12.0850527512295,30,248,310
12.0609784014399,32,244,309
12.0609784014399,27,244,309
12.0609784014399,28,252,310
12.0887716497583,29,256,311
5.02777286678704,35,248,309
5.01363141844312,26,252,309
5.03698322411342,27,248,309
5.00003999984,26,244,309
5.05529425454147,23,248,309
5.03698322411342,25,252,309
5.03310043611291,23,248,309
5.04647401657831,22,248,309
5.03698322411342,23,252,310
5.01522681441229,22,248,309
5.01522681441229,22,248,309
5.03698322411342,21,248,309
5.01240461255873,22,248,309
5.03310043611291,23,256,310
5.00353874772645,22,252,310
5.01886441339074,24,248,309
4.98414486145818,21,248,309
5.04647401657831,22,252,310
5.05119787773158,21,248,309
4.99249436654665,21,248,309
5.05119787773158,19,252,310
5.0277330875853,22,248,309
5.03011928287988,22,248,309
5.03310043611291,21,248,309
5.03698322411342,21,248,309
5.05119787773158,23,248,309
5.05119787773158,20,248,309
5.03698322411342,21,248,309
5.05119787773158,21,248,309
5.01055885106642,20,248,309
5.05119787773158,21,248,309
5.05119787773158,20,248,309
5.05593710403917,22,256,311
22.1553808362664,27,244,309
22.105684789212,29,244,309
22.105684789212,31,240,309
22.1498465005968,27,244,310
22.1591200186289,27,244,310
22.1591200186289,32,248,310
22.031295921938,30,256,309
22.0989705642593,31,236,309
22.1498465005968,29,240,310
22.0378333780796,36,244,310
22.0437950453183,31,244,310
22.0388838192863,32,244,310
22.0339760370206,33,252,311
22.0989705642593,33,240,310
22.157339641753,29,244,310
22.0465053920117,28,248,311
22.0056583632483,32,248,310
11.9547312809615,31,248,311
12.018028124447,32,244,310
12.0260425743467,30,252,310
11.9633816289542,30,252,311
11.9583694540686,28,248,311
12.0412333255361,31,256,311
11.9856998126935,29,244,310
12.0440026569243,31,248,310
11.9856998126935,28,252,311
11.9770488852638,29,248,310
11.9736377095685,31,244,311
12.0986982770875,32,240,310
12.0440026569243,31,244,310
12.1054202735799,31,240,310
11.9806886279546,31,244,311
12.1054202735799,30,244,311
12.0440026569243,28,240,311
11.9751492683807,30,244,311
12.032065491843,29,244,311
11.9756836965578,30,240,311
11.9756836965578,33,240,310
11.9756836965578,33,248,311
11.9756836965578,29,240,310
11.9706850263467,30,240,310
11.9843439536756,31,236,310
11.9737922146662,35,236,310
12.0473275044717,32,248,311
12.0451234945932,30,240,310
12.0515932556654,31,248,311
11.9732744059426,28,248,310
12.0429273849841,29,252,311
12.0603689827468,31,244,310
5.05319700783573,31,244,310
5.03018886325355,32,248,310
5.03433213048166,28,248,310
5.05319700783573,24,240,309
4.99267463390115,23,240,310
4.99964998774914,24,248,310
5.04008928492343,21,240,309
4.99651878811638,19,240,309
5.03414342266885,20,244,310
5.04812836603825,21,248,311
4.99772948447592,21,244,310
5.00937121802727,21,244,309
5.00759423276287,20,248,309
5.01889430054071,21,252,310
5.04953463202303,21,240,310
5.02523631285137,20,248,310
5.04953463202303,20,248,309
5.04219198365155,21,244,310
5.04219198365155,19,244,310
5.03433213048166,20,248,310
5.02961231110311,20,248,310
5.02523631285137,20,248,310
5.00329891171815,19,248,310
5.00596644015918,18,252,310
5.00596644015918,19,248,310
4.98121471129282,17,244,310
5.04840568892794,17,240,310
4.99433679280843,17,244,310
4.99433679280843,17,248,310
4.99225399994832,17,244,310
4.99219390649041,17,248,310
4.99928994958284,19,244,309
4.99928994958284,17,248,310
22.0812182634926,27,236,310
22.1698376178086,35,248,310
21.9848675229122,31,240,309
21.962900537042,33,244,310
21.9816309676966,35,244,310
21.8734176570558,34,244,310
22.0812182634926,33,240,310
22.0722110355986,34,244,310
21.9751700789778,30,240,310
22.1716620937628,34,248,311
22.1716620937628,33,240,310
22.1631157556874,33,240,310
21.9218726389878,32,252,311
22.1631157556874,36,236,310
22.1350152473406,34,232,309
22.1350152473406,31,240,310
21.9680358703276,35,244,310
12.0257390625275,30,240,310
12.0087051758297,36,240,310
11.9552498928295,36,240,310
12.0975576047399,32,236,309
12.0975576047399,31,240,310
12.0884903937589,36,244,310
12.0884903937589,37,236,309
12.1017767290593,36,244,310
12.0252775435746,32,248,310
12.0252775435746,33,240,309
12.0252775435746,33,244,310
11.9865007404163,34,244,310
12.028320747303,31,244,310
12.0211313943406,33,248,311
12.0293806989387,31,240,310
11.9930021262401,34,244,310
12.0398172743609,34,244,310
12.0260134708057,33,244,310
12.0603689827468,32,248,311
11.9854077944808,33,248,311
12.0969417622803,34,248,312
12.0670833261398,32,240,309
12.0969417622803,31,244,310
12.0576697582908,34,244,310
12.0670833261398,33,240,309
12.0969417622803,31,244,310
12.0576697582908,33,240,309
11.9537650972403,34,248,311
12.0969417622803,32,244,310
11.9537650972403,32,248,311
12.0384467436626,30,252,311
12.0878823621013,31,244,311
12.0384467436626,33,244,311
5.06056320976233,26,236,310
5.06056320976233,24,248,312
5.03968252968379,25,248,311
4.99729927060607,22,248,311
5.06056320976233,23,252,311
5.01211532189753,21,252,311
4.98230870179679,22,252,312
5.03850176143663,20,252,311
5.01422975141746,21,256,311
4.99443690519762,20,252,312
4.99443690519762,20,248,310
5.0061761854733,20,260,311
4.9896392655181,22,256,311
5.01681173655141,21,260,311
4.9896392655181,22,260,311
5.00740451731234,22,260,311
4.99841975028108,22,260,311
5.04057536398376,22,256,311
5.03079516577648,21,260,311
5.00120985362542,20,256,311
5.01343195824976,24,252,311
5.0061761854733,20,256,311
5.00024999375031,21,252,310
4.9936459626209,21,252,310
4.9936459626209,22,256,311
4.9936459626209,20,256,311
4.9936459626209,22,256,311
5.01006985979238,22,256,311
5.01949200616955,25,260,311
4.98888765157124,21,260,311
5.01949200616955,22,260,311
4.99768946614333,20,256,311
21.9633717812179,20,252,311
22.1052595551376,31,244,311
21.9399407474132,35,240,310
21.9266139656811,34,244,311
22.1893758361969,33,240,310
22.1893758361969,33,240,310
22.1824367462188,31,240,310
22.0905251182492,33,236,309
22.0826175984642,33,244,310
22.0722133008903,31,240,310
22.1086340600228,29,244,311
22.060897533872,30,240,310
22.1894614625953,31,240,309
22.0534487098957,25,240,311
22.0887527941258,30,236,309
21.9495876954443,35,232,309
22.0789605733603,35,236,309
11.9809056418954,30,236,309
11.9714744288245,32,236,310
11.9674767599524,31,236,309
11.9714744288245,31,236,309
12.0376492721793,31,244,310
11.9714744288245,34,240,311
12.0376492721793,30,240,310
11.9763809224657,31,240,310
11.9739049603711,31,240,310
12.01263501485,33,244,311
12.0276888885604,34,240,310
12.0920800526626,30,240,310
11.9719087868226,33,240,310
11.9681619307227,34,240,310
12.0376492721793,34,240,310
11.9763934471109,32,240,310
12.0376492721793,32,240,310
12.0376492721793,32,240,310
11.971938021891,34,236,310
12.0683718868785,33,236,309
11.9648903045536,31,236,310
12.0376492721793,29,236,309
12.0779013077604,30,240,309
12.0557413708158,32,240,309
11.9648903045536,31,240,309
12.0235269368019,34,240,311
11.9673723097429,28,240,309
12.0235269368019,30,240,309
12.0235269368019,30,244,310
12.0960861438731,28,244,310
12.1060026433171,29,244,310
12.0235269368019,29,240,310
12.0235269368019,32,240,310
4.99795958367012,33,244,310
4.99799959983992,26,244,310
5.01283353005064,23,244,310
5.00099990002,20,248,311
5.02669871784654,22,240,310
5.05201939822087,23,240,309
4.99236416940912,20,244,309
5.05201939822087,20,240,309
5.05201939822087,20,248,311
5.04599841458556,21,240,311
5.02669871784654,22,240,310
5.02669871784654,21,244,311
5.0476232030531,21,236,309
4.98991983903549,22,240,310
5.05201939822087,20,244,311
4.98679255634321,23,236,308
5.00401838525799,22,240,310
5.00344881057057,22,244,311
4.99236416940912,21,240,310
5.041428369024,22,244,311
5.04893057983569,21,244,310
5.041428369024,19,244,311
5.041428369024,20,244,311
5.02669871784654,19,248,312
5.0048976013501,19,252,311
5.0435701640802,21,252,311
4.99609847781246,21,248,312
5.0435701640802,21,248,311
5.00064995775549,22,244,312
5.01339206525881,22,240,311
4.98967934841509,21,240,310
5.00356872641917,19,244,311
4.99555802688749,19,244,311
22.0542898321392,33,244,312
21.9166899873133,27,248,311
22.0557226134171,31,244,310
21.9371488575886,28,248,311
21.9313565471906,31,244,311
21.91694549886,29,240,310
22.0727252508611,30,240,310
22.0402200533479,29,240,311
22.0844198474852,29,236,310
22.0630573583989,32,244,312
21.9303191951234,33,240,311
21.9174838884394,34,236,310
21.9102761278812,32,240,309
22.0479704281369,29,240,311
21.9351065645918,37,236,310
21.9432768747058,35,240,311
12.0987437364381,30,240,311
12.1071260008311,31,236,309
12.0595729609303,33,240,311
11.9518073946998,31,244,311
12.0684216035072,32,240,310
12.1125802370923,31,240,310
11.9702673320189,33,240,310
11.9784640083777,32,236,310
12.0409509591228,34,244,311
12.0344920956391,32,244,310
11.9784640083777,31,240,310
11.9784640083777,33,244,311
11.9784640083777,31,244,311
12.0497717820712,31,244,311
12.0497717820712,33,240,310
11.9784640083777,31,240,310
11.9784640083777,29,244,310
12.0611939707477,30,244,310
11.9685003237666,31,244,310
12.0595729609303,29,240,310
12.101293319311,32,244,310
11.9985415780419,30,244,310
12.0521948208615,29,244,310
12.0457668913191,31,244,310
12.0610986232598,33,240,310
11.9529912574217,31,244,310
11.9595359441744,29,244,310
12.0610986232598,31,232,309
12.0507261192013,30,240,310
11.9913385407969,28,236,309
12.1067667029641,29,244,311
12.0684216035072,30,240,310
11.9888156212363,31,236,309
5.00024999375031,30,240,310
5.01091807955389,24,236,309
5.01091807955389,25,240,309
5.02063740973196,27,236,309
5.00208956337249,26,244,310
5.01198563445667,26,240,309
5.00035998704093,25,244,310
5.01198563445667,26,244,310
5.01198563445667,25,240,310
5.02362418976579,26,244,310
4.97821253061779,27,240,310
4.98181693762426,25,244,310
5.01091807955389,27,240,310
5.01055885106642,27,244,310
5.02063740973196,24,244,310
5.01198563445667,26,240,310
5.01091807955389,27,244,310
5.01328235789687,26,240,310
5.02362418976579,26,244,310
5.01091807955389,26,244,310
5.02705679299528,29,244,310
5.01198563445667,26,244,310
5.01471833705543,23,244,310
5.02705679299528,27,244,309
5.02705679299528,23,236,309
4.99004007999936,24,244,310
5.02063740973196,25,240,310
5.01091807955389,24,248,310
5.00065995644575,25,236,309
5.01055885106642,23,248,310
5.01055885106642,22,244,310
5.02705679299528,23,248,310
5.02412181380985,24,244,310
21.9479680152856,29,240,310
22.0626743619172,30,236,310
22.0362247220344,34,236,310
21.9589161845479,29,236,310
21.9486605513867,29,236,310
21.9678970318053,32,244,310
22.0320902322045,30,240,309
22.0635899164211,34,236,309
22.0640544778153,36,244,310
22.0359025229283,33,240,310
21.9399908842278,35,236,308
21.9493986250193,30,240,309
21.9493986250193,32,236,309
21.9635015423315,32,236,309
22.0318405949208,30,236,309
21.9467810851614,34,244,311
11.9762181008864,32,236,310
12.093539597653,34,240,310
11.9345925778805,30,240,310
12.0413994203332,31,240,310
11.9885987504796,32,240,310
11.9816526406001,29,236,311
11.9862087417165,31,240,310
11.9554380931859,31,248,310
12.1016073312598,30,244,310
12.0950651093742,30,244,310
12.0911248442814,28,244,310
11.9422987736867,30,240,310
11.9422987736867,33,244,310
11.9298281630542,31,236,309
11.9487572575561,31,240,310
11.9298281630542,29,248,311
12.1026319451597,30,240,311
11.9834093646174,29,240,310
12.0968921628656,29,244,310
12.1026319451597,30,240,310
11.9822577171416,30,240,310
12.0960985445721,29,236,310
11.9811226519054,30,244,311
11.9850073007904,30,236,310
12.0968921628656,30,240,310
12.0887261529079,29,240,310
11.9812395018212,30,240,310
12.0228532387283,33,236,310
11.9774788666063,29,240,310
12.1016073312598,32,240,310
12.0940481229405,28,240,310
12.0863435330955,31,240,310
11.9559734024462,28,244,310
4.99075144642568,29,244,310
5.05920942440615,26,240,310
5.04509662940166,24,240,309
5.04515609272894,22,244,310
5.05920942440615,22,240,310
5.04515609272894,23,244,310
5.01224500598285,18,244,310
5.04515609272894,17,248,310
5.01224500598285,18,244,309
5.07424871286381,16,248,310
4.98744423527722,15,248,309
5.0752142811905,14,256,310
5.00675543640789,14,256,310
5.00675543640789,14,248,309
4.98744423527722,17,252,309
4.98744423527722,14,248,309
5.01785810879503,17,248,309
5.02111541392946,14,252,310
5.01327238438128,14,256,310
5.01327238438128,12,252,309
5.05558107441667,16,248,309
5.02092620937611,16,252,310
5.06211418282915,12,252,309
5.04800950870737,12,252,309
5.0122350304031,15,256,310
5.06211418282915,13,252,309
5.0122350304031,12,256,309
4.98943884620305,12,252,309
5.06211418282915,12,248,309
5.01597448159378,14,252,309
5.04287616346069,14,256,310
5.06211418282915,15,256,310
5.01597448159378,13,248,309
22.1990720526782,24,244,309
21.9882377647687,20,240,309
22.1990720526782,24,240,309
21.9993658999527,27,240,309
21.9950949077289,29,244,309
21.9950949077289,28,236,309
22.0074532829221,24,240,309
22.0141431811461,24,240,309
22.0067126122917,27,236,309
22.1900811174723,24,248,310
22.1353405214377,32,244,309
22.012680436512,29,236,309
22.011962656701,28,244,310
22.0898641915246,28,240,310
21.938277051765,28,240,310
22.1327924130689,27,240,310
11.977650019933,29,240,309
11.9701796143583,29,240,309
11.977650019933,29,240,309
11.9701796143583,26,240,309
12.0580802783859,26,240,310
12.0548828281323,27,244,309
11.9587833829366,26,240,310
11.9701796143583,27,244,309
12.0584617592792,26,244,309
12.0503029007573,28,248,309
12.0420803850498,25,248,310
12.049846472051,27,244,309
12.0584617592792,27,240,309
11.9693692398555,29,244,310
11.9548232943862,26,236,309
11.9760302270828,26,244,310
11.9685755209214,28,244,310
12.0387457818495,31,248,311
11.9560863161822,26,244,310
11.9637661294427,27,244,310
11.9637661294427,27,244,310
11.9573659306722,25,252,310
12.0077683188842,26,252,310
12.0420803850498,26,248,310
12.0420803850498,25,248,310
12.0088675569347,26,244,310
12.0387457818495,26,252,310
11.9677984608699,27,248,310
12.0387457818495,26,248,310
11.9603553458917,26,252,311
11.9536772584841,25,248,310
11.9603553458917,25,252,311
12.0686246109488,26,248,310
4.99299509312797,24,248,310
4.9943668267359,22,252,310
5.04343137159613,20,248,310
5.00784384740579,20,248,311
4.99576820919466,17,252,311
4.9943668267359,20,248,310
4.99840974710957,17,248,310
4.9943668267359,18,248,310
4.9943668267359,19,252,310
5.04479930225178,18,252,310
5.00099990001999,19,256,310
5.04479930225178,16,244,310
4.99299509312797,18,252,311
4.99001002003002,18,248,310
5.05056432490469,16,252,311
5.04479930225178,18,252,310
5.02085650063811,17,252,311
5.05056432490469,15,252,310
5.00099990001999,18,252,311
5.00017999676012,19,252,311
5.00017999676012,15,256,311
5.00017999676012,17,248,310
5.00017999676012,16,252,310
4.99001002003002,15,248,310
5.00017999676012,16,252,310
5.05609533137974,21,252,310
5.06027667227791,15,252,310
5.0422316487841,16,248,310
4.99939996399568,19,256,311
5.04620649597299,16,256,311
5.01450894903978,19,244,310
4.98706326408639,18,248,310
4.99865982039186,15,244,310
22.1789923125466,19,244,310
21.950683360661,22,236,310
21.9558921476673,23,244,310
21.9473574719145,27,248,310
22.177892145107,25,240,310
22.1647873890096,27,248,311
22.0366172540161,28,244,310
22.0304244171555,25,244,310
21.9687254978526,24,248,311
22.1575833519813,24,244,310
21.9598269574239,23,244,310
21.9668887191609,24,244,310
21.9668887191609,27,248,310
21.9330823187257,26,248,310
22.1047868119102,25,244,310
22.0950786375609,25,244,310
22.1047868119102,24,244,310
12.0913398761262,24,248,310
12.0402740832591,23,244,310
11.9640001671682,20,244,310
12.0689063299041,23,256,310
12.0402740832591,25,252,310
12.0402740832591,23,256,311
12.0235186197718,21,252,309
11.9714201329667,23,256,311
12.032393776801,24,248,310
12.034521178676,24,252,310
12.0396179341373,24,252,311
11.9643219615656,25,248,310
11.9643219615656,24,252,311
12.0772720429739,24,260,311
12.0859339730118,23,260,311
12.0010166236032,27,264,311
12.0889536354475,25,260,311
12.0832321834847,24,256,311
12.032393776801,23,248,310
11.9741930834608,25,256,311
12.0889536354475,24,252,311
12.032393776801,26,256,311
12.032393776801,23,248,310
12.032393776801,24,260,311
12.0889536354475,23,260,311
12.0889536354475,24,256,311
12.032393776801,25,256,311
11.9724517121599,26,256,311
12.0262379820125,24,256,311
11.9805049977036,23,256,311
11.9571777606591,24,256,311
11.9745814123083,25,256,311
5.0476232030531,24,256,311
5.0476232030531,24,260,311
5.0476232030531,22,260,311
5.04945541618104,21,264,311
5.04250929597557,22,260,311
5.0476232030531,21,260,311
5.00356872641917,23,260,311
5.00356872641917,21,260,311
5.04250929597557,26,260,311
4.99772948447593,21,260,311
5.00356872641917,22,256,311
5.06166968499526,22,256,311
5.01781825099315,20,256,311
5.02308670042634,20,264,311
5.06787924086595,20,264,311
5.07410090557923,20,264,311
5.0803346346476,20,256,311
5.049712863124,20,256,311
5.07252402655719,19,264,311
5.07252402655719,20,268,311
5.06472111769246,18,256,311
5.06472111769246,19,256,311
5.05692594369346,20,260,311
5.01662236968261,19,260,311
5.06320056881021,19,256,311
5.02364409567398,19,256,311
5.01662236968261,22,256,311
5.05692594369346,20,264,311
5.05692594369346,22,256,310
5.01495762693963,20,260,311
5.03476911089277,24,256,311
5.01495762693963,20,260,311
5.05692594369346,23,256,311
22.0393194087295,25,260,311
21.9404010902262,26,260,311
21.9391203105321,25,256,311
21.9314409011355,24,252,311
22.176575479546,23,256,311
21.9378485727293,22,252,311
22.1591786851408,22,252,311
21.9107279659988,28,252,310
22.0301997267387,26,252,310
22.0301997267387,25,244,310
21.9664858363827,24,244,309
21.960056921602,24,248,310
21.9125101254968,25,240,309
21.9176869217534,27,248,309
22.1785143776584,26,248,310
21.9380605341493,23,240,309
22.1281291572514,21,236,309
12.0624417097037,28,236,309
12.0607130800795,23,240,309
12.0111323362954,23,252,310
11.9902668861039,20,240,309
11.9994166524877,23,248,310
11.9870972299385,23,236,309
11.9669544997882,24,244,310
12.0995082544705,22,240,309
11.997170499747,21,248,309
12.005806928316,23,256,311
12.0855492221082,20,248,311
12.0855492221082,24,248,311
11.993585785744,22,244,310
11.9623618069343,21,244,310
12.0047532252854,25,248,311
12.0047532252854,26,244,310
12.003820225245,20,240,310
12.1413343582985,21,244,310
12.0001541656764,25,244,310
11.9685003237666,23,240,309
12.1117546210283,24,248,311
11.9966203574173,23,240,309
12.1040034699268,25,240,310
12.0762121544796,24,240,310
11.9547689229027,23,244,310
11.9983415520646,23,240,310
12.0762121544796,22,244,311
12.0366149726574,23,252,311
11.9995208237663,25,252,311
12.1117546210283,23,252,310
12.0084137170569,24,256,311
12.1054409254682,24,248,310
11.9644891240704,25,248,311
5.01910350560735,22,252,311
5.05056432490469,21,248,311
5.00649578048359,20,252,311
5.01363141844312,20,252,311
5.04441275075702,21,252,311
5.01722034596847,21,248,310
5.02063740973196,18,244,309
5.04441275075702,18,252,311
5.01351174327936,17,252,311
5.06442494267612,16,244,310
5.05609533137974,19,248,311
5.05609533137974,16,252,311
5.02732533261972,15,252,310
5.05056432490469,15,256,311
5.05609533137974,14,256,311
5.04599841458556,14,256,311
5.00649578048359,15,256,311
5.0422316487841,16,256,311
5.00649578048359,14,252,310
5.03817427249197,15,252,310
5.01745951652826,13,252,310
4.99784953755113,14,252,310
5.03817427249197,15,248,310
5.05890304315076,13,256,311
5.04504707609354,13,252,310
5.05339489848161,15,256,311
5.05890304315076,13,256,311
5.05339489848161,16,256,311
5.05056432490469,13,256,311
4.99231409268287,12,256,311
5.05890304315076,14,256,311
5.0158349255134,13,252,311
22.0588326980373,17,252,310
22.0033815582969,23,248,312
22.1900202793959,21,248,312
22.0858687852663,26,252,312
21.9941901419443,21,252,312
21.8919528594413,18,252,312
21.990111413997,23,252,312
21.990111413997,22,248,311
21.9970179797172,26,256,312
22.0643875963055,27,252,312
22.0037383187494,29,248,311
21.8932980612789,26,248,312
21.8932980612789,30,252,312
21.8932980612789,27,244,311
22.0645892778452,30,252,312
22.1163039407583,25,252,312
21.9272661314629,25,256,312
11.9634652170682,27,248,312
11.9596530049998,24,248,312
12.035950315617,25,248,312
11.9630639887948,26,248,312
12.0482571353702,25,244,311
12.0551109493028,24,244,311
11.9558563055935,23,244,311
12.1134842221386,23,248,312
11.9607775666969,23,248,312
12.0480911351135,22,248,312
12.0569316162944,24,248,312
12.0716403193601,27,252,312
12.0263793387703,24,252,312
11.9689765644352,22,252,312
11.9689765644352,23,244,311
12.0349906522606,22,252,312
12.0646964321528,26,252,312
12.0646964321528,24,252,312
11.9631517586295,27,252,312
11.9631517586295,25,252,311
12.0709983017147,25,248,311
12.0991941880441,24,256,312
12.0428651076062,25,244,310
12.06117738863,27,248,310
11.9739049603711,26,252,311
12.1061967603372,23,252,311
11.9644013640466,23,256,311
11.9693775945118,24,256,311
12.0627069930426,23,248,311
12.0744399456041,23,252,311
11.9685629880951,26,248,311
11.9719714333104,22,252,312
12.0508920831613,24,252,311
5.03714204683569,21,256,311
5.0259426976439,21,252,311
5.04167630853073,17,252,311
5.03714204683569,18,252,311
5.05515578394969,16,256,311
4.9956180798776,15,256,311
5.03929558569449,15,252,311
