Bmag,monomers,tetramers,npanels
7.00138557715542,92,56,401
7.01441373173838,86,56,400
6.97880362239833,86,58,400
7.02351763719577,80,56,400
6.98622931201088,101,72,400
7.0301991436943,84,64,400
7.01599600912087,86,64,400
7.02541813702217,83,56,400
7.04877294286034,87,52,400
7.01011412175294,82,64,400
7.02641444835131,90,64,400
7.01224643035311,88,72,400
6.97568634615978,84,52,400
6.99191676151826,80,68,400
6.95816067650065,92,64,400
6.98846191947842,87,60,400
7.01387909790296,97,60,400
6.97914751241153,87,74,400
7.02573127866417,90,72,400
7.01599600912087,85,68,400
7.02541813702217,90,56,400
7.0480990344915,91,64,400
6.99623470160914,88,60,400
7.01753517981919,94,68,400
7.01224643035311,83,60,400
6.97725590759003,78,60,400
6.99514117084137,82,64,400
6.95816067650065,89,72,400
6.99321099352794,90,54,400
7.02351763719577,91,56,400
6.96804850729385,81,80,400
7.0301991436943,80,72,400
7.01599600912087,90,76,400
7.02541813702217,85,64,400
7.0480990344915,93,76,400
6.99623470160914,88,66,400
7.04472852564242,83,68,400
7.01224643035311,89,64,400
6.97725590759003,82,56,400
7.00460562772809,82,64,400
6.95816067650065,103,68,400
7.00608307116037,86,72,400
7.00071424927486,94,68,400
6.97402322909811,93,72,400
7.02573127866417,80,56,400
7.01599600912087,78,68,400
7.02541813702217,81,68,400
7.05765541805492,84,68,401
7.01006419371463,83,60,400
7.04472852564242,85,72,401
7.01224643035311,89,60,400
6.97725590759003,93,64,400
6.99514117084137,83,60,400
6.95816067650065,88,72,401
7.00608307116037,86,64,400
7.00071424927486,87,68,400
6.96804850729385,83,68,400
7.03467127874501,84,64,400
7.01599600912087,85,72,400
7.02541813702217,108,60,400
7.05337507864143,87,74,400
7.01006419371463,77,68,400
7.00865893020912,96,52,401
7.03914767567779,90,68,400
6.99560576362047,78,64,400
7.00811672277225,80,72,400
7.01441373173838,86,68,400
6.98846191947842,88,68,400
7.01387909790296,84,64,400
6.98622931201088,90,60,400
7.02573127866417,86,64,400
7.01365097506284,85,68,400
7.02728966245166,93,68,400
7.02728966245166,99,64,400
7.02640733234275,81,64,400
7.02541813702217,88,60,400
7.05765541805492,80,64,400
7.01006419371463,89,60,401
7.02641444835131,79,70,400
7.03914767567779,87,56,400
6.97568634615978,91,60,400
7.00460562772809,83,74,400
6.95816067650065,99,60,400
6.98846191947842,79,72,400
7.01387909790296,94,60,400
6.98622931201088,90,76,401
7.05765541805492,87,72,400
7.01006419371463,86,82,400
7.01753517981919,92,72,400
7.01224643035311,90,56,400
6.98556368520107,85,60,400
6.99191676151826,89,60,400
6.95816067650065,86,56,400
6.98846191947842,86,56,400
7.02351763719577,78,76,400
6.96804850729385,87,72,400
7.02573127866417,79,76,400
7.02728966245166,85,64,400
7.02676312394263,86,68,400
6.9934612317507,88,60,400
7.00594033660008,92,60,400
7.02524020941633,91,68,400
6.97923348226723,88,62,400
7.00795262541065,85,64,400
6.98561378835103,90,68,400
6.99486240036214,83,72,400
7.0307112015784,95,68,400
6.99025750598646,79,72,400
7.02253515477139,88,72,401
7.05862592860679,93,68,400
7.01365097506284,81,68,400
7.0528363088902,83,66,400
7.04877294286034,82,64,400
7.00760301387001,82,72,400
7.04472852564242,90,80,400
7.01224643035311,89,76,400
6.98713102782537,80,68,400
6.99514117084137,78,68,400
6.95816067650065,83,76,400
7.00608307116037,85,68,400
7.00071424927486,82,56,400
6.96804850729385,96,72,400
7.02573127866417,81,62,400
7.02775212994881,86,64,400
7.02676312394263,83,64,400
6.9934612317507,84,72,400
7.02602305717822,89,72,400
7.01455629387918,84,64,400
6.9662759061065,90,56,400
7.01236051554682,88,72,400
6.98522011106307,84,72,400
6.98936334725846,83,68,400
7.01441373173838,91,58,400
6.99025750598646,83,64,400
7.03671087938108,93,72,400
7.02314032324572,84,70,400
7.00377041314177,91,72,400
7.03091743657967,87,68,400
7.05337507864143,91,64,400
7.01006419371463,83,60,400
7.04472852564242,88,60,400
7.01224643035311,82,64,400
6.97725590759003,81,64,400
7.00460562772809,83,64,401
6.95816067650065,85,64,400
7.00608307116037,91,68,400
6.99920709795045,78,72,400
6.96804850729385,88,56,400
7.02573127866417,87,76,400
7.01599600912087,82,72,400
7.02541813702217,89,68,400
7.05337507864143,86,72,400
7.01006419371463,87,68,400
7.01753517981919,84,70,400
7.0336121587702,89,68,400
6.97725590759003,83,72,401
6.99191676151826,84,70,400
6.95816067650065,80,76,400
6.97880362239833,85,72,400
7.00071424927486,82,72,400
6.96804850729385,94,60,400
6.99042201873392,90,64,400
7.00178548657412,80,68,400
7.02541813702217,85,56,400
7.05337507864143,85,60,400
7.01006419371463,88,73,400
7.01753517981919,92,64,400
7.03914767567779,73,68,400
6.99826407046776,89,64,400
7.01702216043244,80,64,400
7.00626148527158,82,64,400
6.98846191947842,99,60,400
7.01387909790296,85,74,400
6.97914751241153,91,68,400
6.99042201873392,90,72,400
7.02728966245166,86,56,400
7.00178548657412,96,60,400
6.99503395274104,87,68,400
7.03537490116909,85,66,400
7.01601738880399,92,66,400
7.02641444835131,85,68,401
7.03914767567779,87,76,400
6.99826407046776,89,60,400
7.01248172903146,88,76,400
7.00626148527158,88,68,400
6.99188100585243,96,64,400
7.01387909790296,96,64,400
6.97917616914776,90,78,400
6.99042201873392,85,64,400
7.02541813702217,95,70,400
7.062251765549,76,74,400
7.0000642854191,92,64,400
7.01753517981919,99,56,400
7.03914767567779,94,64,400
6.97725590759003,80,68,400
6.99514117084137,90,72,400
6.95816067650065,89,64,400
6.98846191947842,92,64,400
7.01387909790296,79,68,400
6.97607339410933,101,82,400
6.99042201873392,77,56,400
7.02640733234275,83,76,401
7.0482905728978,95,60,400
7.0480990344915,82,68,400
7.00760301387001,83,64,400
7.04472852564242,82,68,401
7.01224643035311,96,72,400
6.97725590759003,77,68,400
7.00138557715542,97,72,400
6.96534995531452,87,80,401
7.00257809667268,85,60,400
7.01059911847768,87,64,400
6.96804850729385,89,74,400
7.03467127874501,94,60,400
7.01599600912087,92,58,400
7.03091743657967,84,66,400
7.04877294286034,80,62,400
7.01006419371463,84,72,400
7.04472852564242,98,64,400
7.01224643035311,88,76,400
6.97725590759003,80,72,400
7.00460562772809,91,64,400
6.95816067650065,85,74,400
7.00257809667268,85,60,400
7.00071424927486,100,60,400
6.98622931201088,88,56,400
7.03467127874501,90,64,400
7.02640733234275,90,66,401
7.03091743657967,82,60,400
7.05390671897495,94,68,400
6.99771391241454,87,56,400
7.0482692911097,95,60,400
7.01224643035311,82,60,400
6.97725590759003,84,56,401
7.00460562772809,84,60,400
6.96517767181857,78,64,400
7.00257809667268,88,72,400
6.99920709795045,86,68,400
6.96804850729385,88,68,400
7.02573127866417,94,56,400
7.02598747508135,97,52,400
7.02541813702217,87,64,400
7.04877294286034,83,56,400
7.01006419371463,93,52,400
7.02641444835131,90,72,400
7.01224643035311,86,60,400
6.97725590759003,97,68,400
6.99514117084137,101,52,401
6.95816067650065,85,68,400
6.97880362239833,88,56,400
7.02351763719577,79,76,400
6.96804850729385,92,60,400
7.02573127866417,86,64,400
7.02728966245166,95,72,400
7.0482905728978,106,80,400
7.00048569743557,85,60,400
7.00594033660008,80,64,400
7.02524020941633,97,64,400
6.96517767181857,97,56,400
6.96472540736532,89,76,400
6.99560576362047,88,64,400
6.99486240036214,85,72,400
7.02613691867729,83,70,400
6.99025750598646,88,64,400
7.02253515477139,93,65,401
7.05311987704732,93,68,400
7.02598747508135,87,76,400
7.02541813702217,86,72,400
7.03995738623466,87,68,400
7.00760301387001,102,56,400
7.03892037176157,87,52,400
7.01224643035311,89,64,400
6.97568634615978,87,60,400
7.00460562772809,88,66,400
6.95129484340867,79,60,400
7.00257809667268,96,64,400
6.99920709795045,89,72,400
6.96804850729385,87,68,400
7.03467127874501,84,76,400
7.02775212994881,97,64,400
7.0482905728978,93,68,400
6.9934612317507,81,68,400
7.00612589096142,91,64,400
7.02524020941633,86,52,400
6.97931945106398,79,68,400
6.9677040694909,90,56,400
6.98043694907418,80,64,400
6.95910913838833,93,72,400
7.00608307116037,90,56,400
6.99920709795045,79,68,400
7.01367949082363,90,56,400
7.05862592860679,95,74,400
7.02640733234275,81,64,400
7.02541813702217,82,66,400
7.062251765549,89,68,400
7.01006419371463,95,48,400
7.03537490116909,88,64,400
7.01224643035311,92,64,400
6.97725590759003,98,52,400
7.01702216043244,81,68,400
6.95816067650065,88,72,400
6.98846191947842,96,80,400
7.01387909790296,84,72,400
6.96804850729385,97,60,400
7.02573127866417,89,64,400
7.02598747508135,93,64,400
7.02541813702217,89,68,400
7.062251765549,81,72,401
7.01002853061241,98,62,400
7.03537490116909,92,64,400
7.01224643035311,86,68,400
6.97725590759003,82,68,400
6.99191676151826,87,64,400
6.95816067650065,85,60,400
7.00608307116037,78,68,400
6.99920709795045,95,60,400
6.96804850729385,91,60,400
7.02573127866417,115,48,400
7.02598747508135,84,68,400
7.02541813702217,81,70,400
7.05390671897495,86,64,400
7.00760301387001,82,64,400
7.03537490116909,92,60,400
7.01224643035311,101,48,400
6.97725590759003,93,56,400
7.00138557715542,87,68,401
6.96534995531452,94,74,400
6.97880362239833,85,72,400
7.00909409267703,86,76,400
6.97607339410933,86,72,400
7.03467127874501,92,76,400
7.02728966245166,93,60,400
7.02353899398302,89,66,400
6.99337543679731,90,72,400
7.03537490116909,85,60,400
7.00612589096142,87,72,400
6.9662759061065,79,64,400
7.01687252271266,92,64,400
6.99560576362047,78,72,400
6.98936334725846,92,68,400
7.02613691867729,93,68,400
6.98342322933388,86,72,400
7.03671087938108,88,64,400
7.02314032324572,96,64,400
7.00377041314177,82,60,400
7.02541813702217,83,76,400
7.03995738623466,92,60,400
7.00760301387001,88,56,400
7.05408392351551,88,52,400
7.01224643035311,90,58,400
6.97725590759003,85,60,400
7.00138557715542,90,52,400
6.95129484340867,93,60,400
7.00608307116037,90,60,400
7.00909409267703,86,60,400
6.96804850729385,77,68,400
7.0302204801841,81,74,400
7.02728966245166,102,60,400
7.0482905728978,89,56,400
6.9934612317507,91,64,400
7.00332064095312,90,68,400
7.02786596343442,85,60,400
6.97931945106398,95,70,400
6.96472540736532,79,68,400
6.98043694907418,86,68,400
7.0032135480792,78,76,400
7.02613691867729,81,70,400
6.99017882460814,94,52,400
7.02253515477139,83,68,400
7.05311987704732,86,64,400
7.02728966245166,100,56,400
7.0482905728978,92,64,400
7.03995738623466,79,56,400
6.99771391241454,87,56,400
7.04472852564242,81,68,400
7.01224643035311,85,70,400
6.9677040694909,84,64,400
6.97883944506535,90,64,400
6.95910913838833,76,64,400
7.00608307116037,85,48,400
7.01059911847768,94,52,400
6.96804850729385,91,60,400
7.02573127866417,89,64,400
7.02728966245166,83,72,400
7.02676312394263,91,56,400
6.9934612317507,90,66,400
7.00332064095312,100,60,400
7.02524020941633,102,60,400
6.97220194773502,85,62,400
6.96472540736532,89,48,401
6.97883944506535,89,68,400
6.99486240036214,83,52,400
7.0307112015784,86,60,400
6.99025750598646,86,64,400
7.02253515477139,85,68,400
7.02314032324572,93,68,400
7.01641646426436,82,72,400
7.02541813702217,92,56,400
7.03995738623466,88,60,400
7.00760301387001,83,60,400
7.04472852564242,79,68,400
7.01224643035311,93,70,400
6.97725590759003,95,52,400
7.00138557715542,94,52,400
6.95816067650065,95,56,400
6.99672066042371,101,52,400
7.01387909790296,75,60,400
6.96804850729385,89,64,400
7.0302204801841,87,60,400
7.02640733234275,86,64,400
7.01706491348056,89,52,400
7.062251765549,83,68,400
7.01002853061241,83,68,400
7.04472852564242,97,56,400
7.01224643035311,78,66,400
6.97725590759003,87,68,400
7.00460562772809,85,72,400
6.95816067650065,76,60,400
6.98587861331701,90,68,400
7.02351763719577,90,68,400
6.97607339410933,84,68,400
7.03467127874501,86,70,400
7.01641646426436,97,64,400
7.0482905728978,95,56,400
7.03995738623466,92,72,400
7.00760301387001,98,60,400
7.04472852564242,94,64,400
7.01224643035311,87,68,400
6.97725590759003,82,60,400
6.97883944506535,92,60,400
6.95910913838833,81,66,400
7.00608307116037,94,60,400
6.99920709795045,84,68,400
6.96804850729385,90,66,400
7.02125344934934,90,48,400
7.02640733234275,82,64,400
7.03091743657967,84,56,400
7.05765541805492,97,56,401
6.99771391241454,88,52,400
7.03537490116909,79,72,400
7.01224643035311,88,60,400
6.97725590759003,82,68,400
6.99191676151826,82,68,400
6.95103589402328,81,68,400
7.00608307116037,88,64,400
7.00909409267703,90,56,400
6.97607339410933,94,68,400
7.02573127866417,73,68,400
7.02640733234275,80,56,400
7.0482905728978,92,72,400
7.04577178171419,88,72,400
7.00760301387001,94,68,400
7.04472852564242,92,72,400
7.01224643035311,96,56,400
6.97725590759003,78,68,400
6.96896692487488,85,68,400
6.95754266964997,92,60,400
7.00608307116037,90,64,400
6.99920709795045,102,64,400
6.97607339410933,89,68,400
7.02573127866417,95,68,400
7.01599600912087,81,64,400
7.02541813702217,86,56,400
7.05765541805492,82,66,400
7.00002857137026,96,56,400
7.04472852564242,86,68,400
7.01224643035311,81,56,400
6.97725590759003,84,60,400
7.00138557715542,89,72,400
6.95129484340867,86,64,400
7.00608307116037,90,72,400
6.99920709795045,88,60,400
6.96804850729385,81,56,400
7.03467127874501,97,60,400
7.02640733234275,85,68,400
7.03091743657967,89,68,400
7.03995738623466,93,68,400
7.01006419371463,88,72,400
7.04472852564242,91,56,400
7.01224643035311,85,72,400
6.98713102782537,81,62,400
6.97883944506535,89,68,400
6.95129484340867,84,64,400
7.00608307116037,90,72,400
6.99920709795045,98,76,400
6.96804850729385,92,64,400
7.0302204801841,93,68,400
7.02728966245166,88,64,400
7.0482905728978,87,72,400
6.9934612317507,89,68,400
7.00332064095312,100,60,400
7.02524020941633,85,60,400
6.97931945106398,88,56,400
6.9677040694909,88,68,400
6.97883944506535,89,60,400
6.99486240036214,91,64,400
7.0307112015784,91,68,400
6.99017882460814,90,68,400
7.03139388741663,88,72,400
7.05311987704732,97,60,400
7.02640733234275,110,72,400
7.02541813702217,89,64,400
7.062251765549,86,64,400
7.0000642854191,93,66,400
7.04472852564242,89,72,400
7.01224643035311,85,78,400
6.97725590759003,80,68,400
7.00138557715542,91,64,400
6.95806007447478,87,68,401
6.97880362239833,89,64,400
7.01387909790296,93,64,400
6.96804850729385,87,64,400
7.0302204801841,71,64,400
7.02775212994881,81,60,400
7.02676312394263,94,56,400
7.00048569743557,85,60,400
7.01297369166604,80,68,400
7.02524020941633,85,72,401
6.97931945106398,92,56,400
6.9677040694909,82,60,400
6.99560576362047,83,72,400
6.98936334725846,92,64,400
7.0307112015784,85,72,400
7.00025713813428,89,68,400
7.02253515477139,94,64,400
7.02314032324572,90,64,400
7.01599600912087,83,62,400
7.03091743657967,91,60,400
7.062251765549,83,68,400
7.01002853061241,80,68,400
7.0482692911097,90,64,400
7.01224643035311,80,68,400
6.98713102782537,85,72,400
6.99191676151826,97,64,400
6.95816067650065,80,72,400
6.98846191947842,87,68,400
7.01387909790296,83,72,400
6.97607339410933,86,80,400
7.0302204801841,88,56,400
7.02728966245166,85,52,400
7.02353899398302,84,64,400
6.98634382205743,95,60,400
7.01558978276239,84,76,400
7.02524020941633,86,72,400
6.97230234571049,86,68,400
6.97427415578137,97,56,400
6.98561378835103,88,72,400
6.99486240036214,90,52,400
7.0307112015784,93,68,400
6.99017882460814,103,64,400
7.01789854586115,93,70,400
7.05311987704732,99,72,400
7.01641646426436,84,68,400
7.02541813702217,91,72,400
7.062251765549,95,68,400
6.99771391241454,97,76,400
7.04472852564242,91,68,400
7.01224643035311,75,72,400
6.97725590759003,79,60,400
7.00138557715542,89,72,401
6.95806007447478,76,76,400
7.00608307116037,93,64,400
6.99920709795045,81,68,401
6.96208302162507,87,76,400
7.0302204801841,77,68,400
7.00178548657412,80,64,400
7.02541813702217,97,60,400
7.05337507864143,93,64,400
7.01006419371463,86,52,400
7.02641444835131,92,56,400
7.03914767567779,87,64,400
6.97725590759003,90,68,400
7.00138557715542,77,68,400
6.96517767181857,91,64,400
6.98846191947842,86,64,400
7.01387909790296,89,68,400
6.97917616914776,81,76,400
7.0302204801841,84,72,400
7.01599600912087,85,72,400
7.02541813702217,91,72,400
7.04877294286034,80,76,400
7.00002857137026,83,60,400
7.02641444835131,104,64,400
7.03914767567779,83,68,400
6.98713102782537,90,68,400
7.00138557715542,95,60,400
6.95816067650065,85,56,400
6.98846191947842,97,64,400
7.01387909790296,85,64,400
6.98622931201088,81,76,400
7.02573127866417,80,64,400
7.02728966245166,83,64,400
7.05720199512526,83,64,400
6.99337543679731,76,72,400
7.00332064095312,88,76,400
7.02524020941633,79,74,400
6.97931945106398,95,72,400
6.9677040694909,79,64,400
6.98561378835103,80,64,400
6.95129484340867,87,56,400
7.00608307116037,83,60,401
6.99017882460814,76,64,400
7.01789854586115,85,68,400
7.05862592860679,86,76,400
7.01599600912087,85,60,400
7.02541813702217,88,64,400
7.04877294286034,87,72,400
6.99771391241454,93,60,400
7.04472852564242,90,64,400
7.01224643035311,84,64,400
6.97725590759003,84,60,400
6.99191676151826,85,72,400
6.95806007447478,74,72,400
6.97880362239833,92,72,400
6.99920709795045,94,64,400
6.96804850729385,81,76,400
7.0302204801841,94,60,400
7.01776317639745,91,56,400
7.02676312394263,85,60,400
6.99337543679731,80,72,400
7.01297369166604,86,64,400
7.02524020941633,86,72,400
6.96517767181857,80,60,400
6.97069580458077,76,80,400
6.99560576362047,93,64,400
6.99486240036214,89,76,400
7.02182312508653,74,64,400
6.99017882460814,82,68,400
7.01789854586115,82,60,400
7.05311987704732,93,60,400
7.02598747508135,91,72,400
7.03377565749719,80,68,400
7.062251765549,82,76,400
7.01002853061241,94,68,400
7.02641444835131,93,64,400
7.04747472503449,90,78,400
6.98713102782537,81,68,400
7.00138557715542,87,64,400
6.95806007447478,88,72,400
6.98846191947842,82,72,400
7.01387909790296,106,54,400
6.98622931201088,87,72,400
7.0302204801841,91,60,400
7.01599600912087,90,68,400
7.03091743657967,95,68,400
7.05337507864143,92,60,400
7.00002857137026,84,64,400
7.04472852564242,86,64,400
7.01224643035311,86,56,400
6.98713102782537,83,72,400
7.01248172903146,83,80,400
6.96517767181857,89,68,400
6.98846191947842,86,68,400
7.01387909790296,82,68,400
6.96804850729385,76,72,400
7.0302204801841,96,60,400
7.02640733234275,83,64,400
7.03091743657967,86,60,400
7.05337507864143,94,60,400
7.01006419371463,90,68,400
7.02182312508653,102,56,400
7.01224643035311,94,60,400
6.97725590759003,84,68,400
6.99817833439532,75,72,400
6.95806007447478,93,72,400
6.97880362239833,83,72,400
7.01387909790296,76,82,400
6.97607339410933,82,80,400
6.99337543679731,80,64,400
7.02640733234275,80,60,400
7.0482905728978,87,74,400
7.04577178171419,79,60,400
7.01002853061241,81,68,400
7.0482692911097,90,68,400
7.01224643035311,85,68,400
6.98713102782537,81,64,400
6.99191676151826,87,76,400
6.95816067650065,86,64,400
6.97621673975229,81,80,400
7.02351763719577,81,68,401
6.97011477667334,94,64,400
7.0302204801841,81,72,400
7.01641646426436,96,60,400
7.0482905728978,86,60,400
7.03995738623466,101,68,400
7.00760301387001,95,76,400
7.04472852564242,93,68,400
7.01224643035311,86,68,400
6.97725590759003,90,56,400
6.97725590759003,83,68,400
6.96517767181857,84,56,400
7.00608307116037,88,74,400
7.01387909790296,94,72,400
6.96208302162507,85,64,400
7.0302204801841,93,56,400
7.01004992849552,86,64,400
7.02541813702217,103,52,400
7.05337507864143,82,64,400
7.01006419371463,92,60,400
7.02182312508653,82,64,400
7.0336121587702,82,68,400
6.97725590759003,92,68,400
7.00138557715542,90,76,400
6.96517767181857,75,70,400
6.97621673975229,93,68,400
7.01387909790296,83,72,400
6.97917616914776,77,68,400
7.0302204801841,80,76,400
7.00017856915093,85,76,400
7.03091743657967,94,72,401
7.04877294286034,87,72,400
7.01002853061241,77,72,400
7.02182312508653,84,76,400
7.01224643035311,88,68,400
6.97725590759003,73,76,400
7.02139587261678,98,64,400
6.96517767181857,84,76,400
6.98846191947842,80,68,400
7.02351763719577,81,76,400
6.97607339410933,86,72,400
7.0302204801841,83,60,400
7.02598747508135,72,60,400
7.03091743657967,86,60,400
7.05337507864143,84,76,400
7.01002853061241,87,60,400
7.02182312508653,79,68,400
7.01224643035311,87,68,400
6.97725590759003,79,70,400
7.00138557715542,80,80,401
6.96517767181857,83,68,400
6.99812117643014,81,64,400
7.01387909790296,89,68,400
6.97011477667334,71,76,400
7.0302204801841,78,80,400
7.02640733234275,90,60,401
7.02541813702217,91,60,400
7.05337507864143,92,64,400
7.01002853061241,90,60,400
7.04472852564242,69,68,400
7.01224643035311,102,72,400
6.97725590759003,85,68,400
7.00138557715542,81,76,400
6.96517767181857,90,76,400
6.98587861331701,80,64,400
7.00909409267703,75,68,400
6.97607339410933,86,64,400
6.98086670836795,85,72,400
7.01641646426436,87,64,400
7.02541813702217,80,72,400
7.05337507864143,91,68,400
7.01002853061241,96,72,400
7.04472852564242,80,56,400
7.01224643035311,78,76,400
6.97725590759003,76,68,400
6.99191676151826,82,72,400
6.96517767181857,93,76,400
7.00608307116037,87,68,400
7.00909409267703,94,64,400
6.97607339410933,82,64,400
7.0302204801841,83,72,400
7.01641646426436,82,68,400
7.02541813702217,83,68,400
7.05337507864143,89,72,400
7.01002853061241,88,60,400
7.01293804335957,80,72,400
7.01224643035311,80,64,400
6.97725590759003,87,76,400
6.98870517334935,86,72,400
6.95806007447478,105,60,400
6.98846191947842,85,64,400
7.01387909790296,92,68,400
6.98622931201088,93,68,400
6.99337543679731,81,72,400
7.02640733234275,80,68,400
7.02541813702217,85,68,400
7.05337507864143,95,72,400
7.00760301387001,93,68,400
7.03892037176157,95,68,400
7.01224643035311,84,68,401
6.97725590759003,88,72,400
6.99817833439532,89,64,400
7.01206103795453,82,76,400
7.00608307116037,81,60,400
6.99920709795045,79,78,401
6.97607339410933,89,72,400
7.0302204801841,94,60,400
7.02640733234275,95,68,400
7.02541813702217,87,64,400
7.03764165043944,88,64,400
7.00909409267703,78,68,400
7.04472852564242,83,72,401
7.01224643035311,96,76,400
6.97725590759003,84,64,400
6.99191676151826,87,64,400
6.95806007447478,91,68,400
7.00257809667268,74,64,400
7.00909409267703,96,64,400
6.96208302162507,96,64,400
7.0302204801841,90,64,400
7.01004992849552,87,76,400
7.02541813702217,82,76,400
7.05337507864143,85,72,400
7.01002853061241,91,64,401
7.01293804335957,92,68,400
7.04194575383821,85,72,400
6.97725590759003,76,72,400
6.99817833439532,83,58,400
6.95806007447478,92,72,400
6.98846191947842,97,72,400
7.01387909790296,89,76,400
6.97917616914776,95,72,400
7.0302204801841,92,56,401
7.01599600912087,95,78,400
7.02541813702217,91,68,400
7.04877294286034,92,60,400
7.01002853061241,89,72,400
7.02182312508653,76,56,400
7.00597602051277,85,72,400
6.97725590759003,77,72,400
6.99817833439532,93,56,400
6.95806007447478,89,60,400
6.98587861331701,89,76,400
7.01387909790296,91,64,400
6.97607339410933,88,72,400
7.0302204801841,90,64,400
7.02684139567701,77,68,400
7.0482905728978,80,64,400
7.04577178171419,109,68,400
7.00760301387001,94,68,400
7.0482692911097,81,72,400
7.02003561244528,83,68,400
6.99778536395623,83,72,400
6.96534995531452,81,80,400
6.95103589402328,76,72,400
6.98587861331701,87,48,400
6.99920709795045,87,68,400
6.97607339410933,86,76,400
7.03472103213766,87,64,400
7.02640733234275,86,68,400
7.0482905728978,85,72,400
7.04577178171419,98,64,400
7.00760301387001,82,64,400
7.03892037176157,89,68,400
7.01224643035311,95,52,400
6.96115651310901,94,80,400
6.97725590759003,89,60,400
6.95806007447478,91,48,400
6.98846191947842,98,68,400
6.99771391241454,83,64,400
6.97011477667334,100,64,400
7.0302204801841,81,64,400
7.02775212994881,85,60,400
7.04375610026355,80,72,400
7.04577178171419,87,68,400
7.00909409267703,82,68,400
7.04472852564242,87,56,400
7.01224643035311,86,64,400
6.97725590759003,75,72,400
6.97725590759003,91,52,400
6.95806007447478,89,60,400
6.98846191947842,87,64,400
6.99920709795045,103,60,400
6.97011477667334,79,80,401
7.0391547788069,76,80,400
7.02728966245166,83,76,400
7.0482905728978,93,72,400
7.04577178171419,98,64,400
7.00909409267703,88,60,400
7.0482692911097,88,60,400
7.01224643035311,93,72,400
6.9677040694909,74,76,400
6.97725590759003,76,68,400
6.96517767181857,81,64,400
7.00608307116037,80,64,400
6.99920709795045,84,60,400
6.97011477667334,87,64,400
7.0302204801841,87,72,400
7.02684139567701,92,64,400
7.02541813702217,95,64,400
7.04877294286034,95,56,400
7.00002857137026,76,72,400
7.02182312508653,86,68,400
7.04469303802515,88,68,400
6.98827589609912,83,72,400
7.01248172903146,82,72,400
6.95806007447478,91,60,400
6.98846191947842,77,68,400
7.01387909790296,94,66,400
6.97917616914776,92,60,400
6.99042201873392,92,68,400
7.01004992849552,89,56,400
7.03091743657967,91,76,400
7.062251765549,90,72,400
7.01002853061241,77,76,400
7.02182312508653,84,64,400
7.02003561244528,87,68,400
6.97725590759003,84,72,400
7.00138557715542,84,64,400
7.01206103795453,83,74,400
6.99554143722986,87,64,400
7.01655185971001,90,60,400
6.97917616914776,83,72,400
7.0302204801841,91,72,400
7.02640733234275,89,68,400
7.01706491348056,90,72,400
7.05337507864143,84,80,400
7.00909409267703,84,80,401
7.04472852564242,75,68,400
7.01224643035311,99,72,400
6.97725590759003,76,80,400
6.99817833439532,92,68,400
6.95910913838833,88,56,400
7.00608307116037,93,60,400
6.99920709795045,86,64,400
6.97011477667334,82,64,400
7.0302204801841,89,68,400
7.02640733234275,91,72,400
7.0482905728978,98,60,400
7.03764165043944,79,72,400
6.99771391241454,84,76,400
7.04472852564242,92,60,400
7.01224643035311,83,64,400
6.97725590759003,90,68,400
6.97725590759003,93,68,400
6.96534995531452,89,68,400
7.00608307116037,97,64,400
6.99920709795045,82,64,400
6.97011477667334,87,64,400
7.0302204801841,91,64,400
7.01641646426436,80,68,400
7.0482905728978,86,76,400
7.04577178171419,95,60,400
7.00909409267703,90,52,400
7.0482692911097,84,72,400
7.01224643035311,88,60,400
6.97568634615978,89,60,400
6.97568634615978,85,70,400
6.96534995531452,84,68,400
7.00608307116037,91,64,400
6.99920709795045,90,64,400
6.97011477667334,94,60,400
7.0302204801841,90,52,400
7.02728966245166,86,68,400
7.03300789136483,89,64,400
6.99337543679731,88,64,400
7.03537490116909,75,74,400
7.01455629387918,82,68,400
6.96841445380511,94,72,400
7.01248172903146,93,56,400
6.99560576362047,79,64,400
6.99486240036214,90,60,400
7.02182312508653,83,56,400
6.98487652002525,83,60,401
7.0402982891352,74,76,400
7.02314032324572,88,56,400
7.02640733234275,99,60,400
7.0482905728978,93,68,401
7.03764165043944,95,80,400
7.00909409267703,84,64,400
7.02524020941633,87,80,400
6.96517767181857,91,56,400
6.97725590759003,84,60,400
6.99817833439532,82,60,400
6.96534995531452,96,60,400
7.00608307116037,83,56,401
6.99017882460814,91,62,400
7.01789854586115,79,72,400
7.05311987704732,91,60,400
7.01641646426436,100,68,401
7.0482905728978,95,64,400
7.03764165043944,84,72,400
7.00909409267703,80,56,400
7.0482692911097,89,72,400
7.00597602051277,79,76,400
6.97725590759003,87,80,400
6.97725590759003,84,52,400
6.96534995531452,82,80,400
7.00608307116037,94,64,400
6.99771391241454,82,76,401
6.97011477667334,87,72,400
7.02573127866417,81,68,400
7.02640733234275,96,72,400
7.03091743657967,88,60,400
7.05337507864143,89,58,400
7.01002853061241,95,64,400
7.02182312508653,99,64,400
7.0336121587702,85,68,400
6.98713102782537,94,64,400
6.99817833439532,91,68,400
6.95806007447478,101,60,400
6.97621673975229,87,78,400
6.99920709795045,89,68,400
6.97607339410933,95,58,400
6.99042201873392,91,74,400
7.02728966245166,87,76,400
7.0482905728978,87,72,400
7.03764165043944,90,64,400
7.01297369166604,98,52,400
7.03489161252681,79,64,400
