Bmag,monomers,tetramers,npanels
19.9640501902795,386,8,400
19.9712117809611,388,8,400
20.0225123298751,388,8,400
19.9000829144001,386,8,400
20.0016999277561,388,8,400
20.023508683545,388,8,400
20.0165181787443,386,8,400
20.1162421938095,388,8,400
19.9973798283675,386,8,400
20.1209467968085,386,8,400
20.090995495495,384,8,400
19.9801551545527,385,8,399
20.0444805370456,386,8,400
19.9714045575167,384,8,400
20.0108070801755,384,4,400
20.0808490856338,385,8,399
19.9854847326754,386,8,400
20.100557206207,388,8,400
19.9443475701764,388,8,400
20.0077684912636,388,8,400
20.0082208104569,382,8,400
20.1162421938095,386,8,400
20.0218930173947,386,8,400
19.9950493872858,388,8,400
20.1394364370009,386,8,400
20.0152042207918,385,8,399
20.0647078224429,386,8,400
19.9640501902795,382,8,400
19.9615330072617,385,8,399
20.0780726166632,386,8,400
19.9785309770263,383,8,399
20.0097301331127,386,8,400
20.0082208104569,388,8,400
20.130076999356,388,8,400
19.9973798283675,384,4,399
20.1245770141884,388,8,400
20.0831322258257,388,8,400
20.0248096120787,382,8,396
19.9665845852514,386,8,400
19.8922949907747,386,8,400
20.004804422938,388,8,400
20.0323663105485,388,8,400
20.0010249737357,388,8,400
20.0016999277561,388,8,400
20.0444131867211,388,8,400
20.0917719477402,388,8,400
20.130076999356,385,8,399
19.9973798283675,385,8,399
20.0889944994766,386,8,400
19.9639399918954,390,8,400
19.9207454679789,386,8,400
19.9763910654552,387,8,399
19.8922949907747,383,8,399
20.0108070801755,388,8,400
20.0323663105485,388,8,400
19.9785309770263,385,8,399
20.1452848081133,388,8,400
20.05440599968,386,8,400
20.1005920310821,387,8,399
20.1217618512893,382,8,399
19.9962121413032,386,8,398
19.9901600793991,388,8,400
20.0831322258257,383,8,399
19.9207454679789,380,8,398
19.964628721817,384,8,400
19.8922949907747,387,8,399
20.0142074537065,386,8,400
20.0876803041068,382,8,400
20.0010249737357,384,8,400
20.0016999277561,384,8,400
20.023508683545,386,8,400
20.0964872552394,388,8,400
20.1217618512893,386,8,400
19.9973798283675,384,8,400
20.1245770141884,386,8,400
20.0831322258257,386,8,400
19.9207454679789,388,8,400
19.964628721817,390,8,400
19.8845291621401,381,4,399
20.0108070801755,385,8,399
20.0323663105485,386,8,400
19.9000829144001,386,8,400
20.0016999277561,384,8,400
20.0444131867211,384,8,400
20.0964872552394,383,8,399
20.1217618512893,383,4,400
19.9973798283675,387,8,399
20.1338943078581,388,8,400
20.0831322258257,386,8,400
19.9207454679789,387,8,399
19.964628721817,386,8,398
19.8985954278185,385,4,398
20.0142074537065,388,8,400
20.0323663105485,384,8,398
19.9079330921118,387,4,400
20.0058716380967,387,8,399
20.05440599968,388,8,400
20.0138052353869,384,8,400
20.1217618512893,385,8,399
19.9973798283675,387,4,400
20.0793824606236,388,8,400
19.97090383533,386,4,400
19.9207454679789,384,4,399
19.974436162255,386,4,400
19.8922949907747,385,8,399
20.0108070801755,385,4,399
20.0323663105485,384,8,400
19.996122124052,383,8,399
20.1536696410356,383,8,399
20.0444131867211,379,4,400
20.1005920310821,386,4,400
20.130076999356,382,8,400
19.9985524476148,388,8,400
20.0889944994766,386,8,400
19.97090383533,388,8,400
19.9207454679789,384,8,398
19.974436162255,383,4,400
19.8985954278185,385,8,399
20.0108070801755,386,8,400
19.992968764043,388,8,400
19.996122124052,384,8,400
20.1452848081133,386,8,400
20.05440599968,386,8,400
20.0854400001593,382,8,400
19.9990899792966,382,8,400
19.988449164455,390,4,400
20.0889944994766,386,8,400
19.9639399918954,388,8,400
19.9207454679789,385,8,399
19.9925836249345,386,8,400
19.8985954278185,385,8,399
20.0850815283384,387,8,399
20.0323663105485,385,8,399
19.996122124052,384,8,400
19.9967847415528,386,8,400
20.0334969488604,384,8,400
20.0917719477402,384,8,400
20.1217618512893,386,8,400
20.0073111636721,388,8,400
20.1245770141884,386,8,400
20.090995495495,386,8,400
19.9900600299249,384,8,400
19.964628721817,385,8,399
19.8922949907747,384,8,400
20.0108070801755,379,8,399
20.0323663105485,382,8,400
19.9000829144001,384,8,400
20.0943897643098,382,8,400
19.9443475701764,384,8,400
20.0058116556165,386,8,400
19.9281935960086,388,8,400
20.1162421938095,386,8,398
20.0218930173947,386,8,400
19.9901600793991,388,8,400
20.1310605781216,385,8,399
20.0248096120787,386,8,400
20.0694195232448,388,8,400
20.0884693294437,388,8,400
19.9828051083926,385,8,399
20.0780726166632,388,8,400
20.0058716380967,384,4,400
20.0334969488604,385,8,399
20.002639825783,388,8,400
20.1162421938095,388,8,400
20.0118989603686,388,8,400
20.1116284770776,388,8,400
20.090995495495,386,8,400
19.9900600299249,387,8,399
20.0409605558217,388,8,400
19.9634791556983,388,8,400
20.0108070801755,387,8,399
20.0323663105485,387,8,399
19.901741129861,386,8,400
20.1452848081133,387,8,399
20.023508683545,386,8,400
20.1053052700027,388,8,400
20.1217618512893,388,4,399
19.9973798283675,385,8,399
20.1245770141884,386,8,400
19.9639399918954,386,8,400
19.9207454679789,385,8,399
19.974436162255,387,8,399
19.8908320590165,388,8,400
20.0108070801755,385,8,399
20.0323663105485,385,8,399
19.996122124052,384,8,400
20.1536696410356,384,8,400
20.0540295202735,387,8,399
20.1005920310821,385,8,399
20.1273197420819,388,8,400
19.9973798283675,386,8,398
20.0889944994766,388,8,400
19.9639399918954,384,4,400
19.9207454679789,385,8,399
19.974436162255,387,8,399
19.8922949907747,386,4,400
20.0108070801755,383,8,399
20.0029622806223,386,8,400
19.8938885087858,384,8,400
20.0058716380967,386,8,400
20.023508683545,388,8,400
20.1005920310821,384,8,400
20.1217618512893,386,8,400
19.9985524476148,388,8,400
20.1245770141884,387,8,399
20.090995495495,386,8,400
19.9900600299249,388,8,400
19.9626776761035,387,8,399
19.8922949907747,388,8,400
20.0108070801755,385,8,399
20.0780726166632,387,8,399
19.9079330921118,388,8,400
20.1536696410356,386,8,400
20.05440599968,382,8,400
20.0917719477402,386,8,400
20.1217618512893,389,4,400
19.9973798283675,384,8,400
20.0889944994766,385,8,399
19.97090383533,384,8,400
19.9207454679789,382,8,400
19.964628721817,383,8,399
19.8922949907747,384,8,400
19.9615330072617,380,8,400
20.0026048303715,386,8,400
19.996122124052,382,8,400
20.1022635541374,385,4,400
19.9443475701764,388,8,400
20.0058116556165,388,8,400
20.0058716380967,388,8,400
20.0398228535085,384,8,400
20.0218930173947,382,4,400
19.9988849689176,382,8,400
20.1394364370009,384,8,398
20.0248096120787,389,4,400
20.0647078224429,387,4,400
20.0940214989434,386,8,400
19.9590205170494,381,4,399
20.0780726166632,386,8,400
20.1482232467282,384,4,400
20.0540295202735,386,8,400
20.1005920310821,387,8,399
20.1273197420819,386,4,400
19.9956020164435,390,8,400
20.0889944994766,387,8,399
19.97090383533,386,8,400
19.9207454679789,385,8,399
19.9724860745977,385,8,399
19.8845291621401,387,4,400
20.0108070801755,386,8,400
20.0026048303715,387,8,399
19.996122124052,385,8,399
19.9967847415528,386,8,400
20.0444131867211,387,8,399
20.1005920310821,387,8,399
20.1217618512893,385,8,399
19.9973798283675,388,8,400
20.1245770141884,386,8,400
20.0831322258257,386,8,400
19.9900600299249,387,8,399
19.974436162255,386,8,398
19.8922949907747,385,8,399
20.0142074537065,385,8,399
20.0323663105485,385,8,399
19.9079330921118,385,8,399
20.0058716380967,385,8,399
20.05440599968,382,8,398
20.0964872552394,385,8,399
20.1273197420819,385,8,399
19.9973798283675,385,8,399
20.1152603761423,384,8,398
20.0831322258257,387,4,400
19.9900600299249,383,8,398
19.9724860745977,385,8,399
19.9634791556983,388,8,400
20.0202122865868,383,8,400
20.0323663105485,384,8,399
19.901741129861,389,8,399
20.1452848081133,387,8,399
20.0444131867211,385,8,399
20.1005920310821,387,8,399
20.1190084248702,386,8,400
19.9985524476148,386,8,400
20.0889944994766,385,8,399
19.9639399918954,388,8,400
19.9207454679789,387,8,399
19.9724860745977,383,8,399
19.8845291621401,386,8,400
20.0236110629427,387,8,399
19.9926111351169,388,8,400
19.9912230741393,386,8,400
20.000962476841,386,8,400
20.0334969488604,386,8,400
20.0917719477402,386,8,400
20.1162421938095,385,8,399
19.9973798283675,385,8,399
20.1245770141884,388,8,400
20.0831322258257,385,8,399
19.9801551545527,386,8,398
20.0409605558217,387,8,399
20.0940214989434,388,8,400
20.0108070801755,384,8,400
20.0323663105485,383,8,400
19.901741129861,386,8,400
19.9967847415528,386,8,400
20.023508683545,388,8,400
20.0082208104569,387,8,399
20.1162421938095,386,8,400
19.9985524476148,386,8,398
20.1245770141884,386,8,400
20.0831322258257,385,8,399
19.9900600299249,384,8,398
20.0468077259199,384,8,398
19.8845291621401,386,8,400
20.0108070801755,384,8,398
20.0323663105485,385,8,399
19.8938885087858,384,8,399
20.1536696410356,387,8,399
20.05440599968,382,8,398
20.1005920310821,381,8,399
20.1190084248702,380,8,399
19.9985524476148,383,8,399
20.1245770141884,383,8,399
20.0831322258257,384,8,398
19.9234133621727,381,8,399
19.9724860745977,381,8,399
19.8908320590165,386,8,400
20.0108070801755,386,8,400
20.0323663105485,382,8,400
20.1022635541374,384,8,400
20.1398361463047,386,8,400
20.0170377428829,385,8,399
20.0819222187519,387,8,399
19.9985249456054,385,8,399
19.9859250473927,385,8,399
20.0889944994766,387,8,399
19.8910457241443,386,4,399
19.9820919825728,383,8,399
19.9930612963598,385,8,399
19.9860451315412,388,8,400
20.0984601400207,386,8,398
20.0026048303715,382,8,398
19.9999424999173,384,8,400
20.1482232467282,386,8,400
20.05440599968,386,8,398
20.1005920310821,384,8,398
20.1190084248702,384,8,398
19.9985524476148,384,8,398
20.1245770141884,384,8,398
19.97090383533,383,8,399
19.9207454679789,379,8,397
19.9724860745977,381,8,397
19.8985954278185,380,8,400
20.0202122865868,388,8,400
20.0026048303715,388,8,400
19.9999424999173,388,8,400
20.000962476841,388,8,400
20.0540295202735,386,8,400
20.1005920310821,388,8,400
20.1273197420819,385,8,399
19.9985524476148,385,8,399
20.1152603761423,388,8,400
20.0831322258257,386,8,400
19.9137766382974,387,4,400
19.9724860745977,390,8,400
19.8985954278185,386,8,400
20.0142074537065,387,8,399
20.0306664891611,385,8,399
19.901741129861,386,8,400
20.000962476841,388,8,400
20.05440599968,387,8,399
20.0138052353869,386,8,400
20.1190084248702,385,8,399
19.9985524476148,389,8,399
20.1245770141884,386,8,400
20.0831322258257,383,8,399
19.9234133621727,384,4,398
19.9724860745977,383,8,399
19.8922949907747,386,8,400
20.0108070801755,387,4,399
20.0225123298751,388,8,400
19.901741129861,387,4,398
20.1536696410356,388,8,400
20.023508683545,388,8,400
20.1005920310821,387,8,399
20.1273197420819,387,8,399
19.9859250473927,387,8,399
20.0889944994766,386,8,400
20.090995495495,383,8,399
19.9234133621727,384,8,398
19.9724860745977,387,8,399
19.8908320590165,388,8,400
20.0894798339828,387,8,399
20.0029622806223,385,8,399
19.9999424999173,388,8,400
20.000962476841,386,8,400
20.0540295202735,387,8,399
20.1005920310821,388,8,400
20.1190084248702,385,8,399
19.9985524476148,388,8,400
20.1245770141884,386,8,400
20.0831322258257,388,8,400
19.9815339751482,387,8,399
19.9724860745977,387,8,399
19.8908320590165,388,8,400
19.9712117809611,387,8,399
20.0306664891611,387,8,399
19.901741129861,386,8,400
20.1022635541374,385,4,400
19.9443475701764,385,8,399
20.0038596275819,386,8,400
19.9281935960086,384,8,400
20.1206485978956,386,8,400
20.0115566610896,386,8,400
19.9940016004801,384,8,400
20.1255981277576,384,8,398
20.0248096120787,385,8,399
20.0647078224429,387,8,399
20.0940214989434,384,8,400
19.9687005085459,384,8,398
20.0780726166632,386,8,400
20.0051443383946,386,8,400
20.05440599968,382,8,400
20.1005920310821,388,8,400
20.1190084248702,388,8,400
19.9985524476148,386,8,400
20.0889944994766,390,8,400
20.0831322258257,386,8,400
19.9234133621727,387,4,400
19.9626776761035,386,8,400
19.8908320590165,386,8,400
20.0108070801755,384,8,400
20.0026048303715,386,8,400
19.9999424999173,388,8,400
20.0961016120043,387,8,399
20.0184040322899,388,8,400
20.0819222187519,386,8,400
19.9911805554349,388,8,400
19.9859250473927,385,8,399
20.0453111724413,384,8,400
19.8927348547152,384,8,400
19.9820919825728,385,8,399
19.9925836249345,388,8,400
19.9702628926111,386,8,400
20.0108070801755,382,8,400
20.0026048303715,384,8,400
20.1168710290641,390,8,400
20.0051443383946,388,8,400
20.0540295202735,385,8,399
20.0082208104569,386,8,400
20.1245720451392,386,4,400
19.9985524476148,385,8,399
20.1245770141884,388,8,400
20.0831322258257,384,8,400
19.9234133621727,386,4,399
19.9705408038941,386,4,399
19.8908320590165,380,8,400
20.0108070801755,383,8,399
20.0208116718579,385,4,399
19.9912230741393,386,8,400
20.1482232467282,388,8,400
20.0071312286395,383,8,399
20.0784088014962,386,8,400
20.0053117946209,388,8,400
19.9859250473927,388,8,400
20.0354535760985,386,8,400
19.9567632646178,386,8,400
19.9820919825728,385,8,399
19.9930612963598,386,8,400
19.977750123575,386,8,398
20.0984601400207,388,8,400
20.0026048303715,389,4,400
20.1168710290641,386,8,400
20.1482232467282,386,8,400
20.0540295202735,382,8,399
20.1053052700027,388,8,400
20.1190084248702,387,8,399
19.9997299981775,388,8,400
20.1245770141884,388,8,400
20.090995495495,385,8,399
19.9137766382974,386,8,400
19.9705408038941,387,8,399
19.8845291621401,386,8,398
20.0108070801755,387,4,400
20.0323663105485,387,8,399
19.9999424999173,386,4,400
20.0943897643098,387,8,399
20.0170377428829,386,4,400
20.0784088014962,386,8,400
20.0053117946209,388,8,400
19.988449164455,386,8,400
20.0354535760985,386,8,400
19.8989095178605,386,8,400
19.9862877993889,385,8,399
19.9930612963598,384,8,398
19.977750123575,384,8,400
20.0940214989434,384,8,400
19.9763485151816,386,4,399
20.1168710290641,387,8,399
20.1536696410356,384,8,400
20.0334969488604,386,8,400
20.1005920310821,386,8,400
20.1190084248702,388,8,400
19.9997299981775,385,8,399
20.1282115449933,385,8,399
20.0831322258257,385,8,399
19.9801551545527,382,8,398
19.9705408038941,385,8,399
19.8908320590165,388,8,400
20.0108070801755,387,8,399
20.0306664891611,386,8,400
19.8955522667756,386,8,400
20.1022635541374,388,8,400
20.0184040322899,383,8,399
20.0784088014962,382,8,398
19.9281935960086,386,4,400
20.0398228535085,386,8,400
20.0453111724413,386,8,400
19.8989095178605,388,8,400
19.9862877993889,387,8,399
19.9930612963598,389,4,400
19.977750123575,386,8,400
20.0857063604943,388,4,399
19.9763485151816,388,8,400
20.1168710290641,383,8,398
20.0051443383946,387,8,399
20.0239956052732,385,8,399
20.0138052353869,385,8,399
20.1206485978956,388,4,399
19.9997299981775,382,8,400
20.1245770141884,389,4,400
20.0831322258257,382,8,400
19.9815339751482,384,8,400
20.0468077259199,387,8,399
19.9629181233606,388,8,400
20.0108070801755,388,8,400
20.0225123298751,382,8,400
19.9095956764571,384,8,400
20.1482232467282,384,4,400
20.0540295202735,384,8,400
20.1005920310821,380,8,399
20.1190084248702,382,8,398
19.9997299981775,386,4,400
20.0793824606236,386,8,400
19.9567632646178,387,4,400
19.9234133621727,385,8,399
19.9686003515519,388,4,400
19.8985954278185,384,8,400
20.0108070801755,387,8,399
20.0022523731704,387,4,400
19.9999424999173,384,4,399
20.0051443383946,379,8,399
20.0540295202735,384,4,399
20.0138052353869,384,4,399
20.1190084248702,383,8,399
19.9997299981775,383,4,400
20.1152603761423,386,8,400
20.0831322258257,388,8,400
19.9900600299249,382,8,396
20.0647078224429,386,8,400
19.9629181233606,385,4,400
20.0108070801755,385,8,399
20.0306664891611,389,4,400
19.9034092557029,387,4,400
20.0051443383946,388,8,400
20.0239956052732,387,4,398
20.0138052353869,388,4,399
20.1245720451392,384,4,399
19.9997299981775,384,8,398
20.118896590022,385,8,399
20.090995495495,383,8,400
19.9801551545527,380,8,398
20.0468077259199,388,4,400
19.8908320590165,385,4,400
20.0108070801755,385,0,400
20.0225123298751,382,8,400
19.9713444715172,388,4,400
20.0093303236265,388,0,399
20.0239956052732,385,8,399
20.0138052353869,387,4,400
20.1190084248702,382,4,399
19.9997299981775,382,4,399
20.1152603761423,383,4,400
20.0831322258257,384,8,400
19.9815339751482,384,4,399
20.0468077259199,381,4,399
19.8908320590165,384,4,399
19.9687005085459,382,4,399
20.0306664891611,386,4,399
19.8955522667756,383,8,399
20.0051443383946,387,4,400
20.0239956052732,383,8,399
20.0138052353869,385,4,399
20.1245720451392,383,8,399
19.9997299981775,382,4,399
20.118896590022,381,8,399
20.0848201386022,383,4,398
19.9801551545527,387,8,399
19.9705408038941,384,4,398
19.9629181233606,390,4,400
20.0108070801755,388,4,400
20.0808490856338,384,8,400
19.901741129861,388,4,400
20.0051443383946,390,4,400
20.0244875090475,388,4,400
20.0082208104569,385,4,399
20.1162645637802,382,4,399
19.9997299981775,385,4,399
20.1245770141884,383,4,400
20.090995495495,386,4,400
19.9815339751482,386,4,398
20.0647078224429,384,4,398
19.8985954278185,386,0,400
20.0108070801755,389,0,399
20.0208116718579,384,4,397
19.9034092557029,388,4,400
20.0093303236265,386,8,400
20.0239956052732,391,4,399
20.1005920310821,387,8,399
20.1162421938095,387,4,399
19.9997299981775,388,4,400
20.1282115449933,386,4,400
20.090995495495,382,8,398
19.9900600299249,385,4,397
20.0432981317946,384,4,398
19.9629181233606,386,4,398
20.0108070801755,383,8,399
20.0323663105485,390,4,400
19.9713444715172,385,4,399
20.0051443383946,387,4,399
20.023508683545,386,4,400
20.1005920310821,382,4,399
20.1162645637802,387,8,399
19.9997299981775,383,8,399
20.1282115449933,385,4,399
20.0831322258257,390,4,400
19.9900600299249,388,4,399
20.0432981317946,389,4,400
19.8908320590165,387,4,399
20.0108070801755,384,8,400
20.0225123298751,381,4,398
19.9034092557029,384,4,400
20.1482232467282,389,4,400
20.0540295202735,388,4,399
20.1005920310821,387,4,397
20.1245720451392,383,4,398
19.9859250473927,387,4,398
20.0889944994766,388,4,398
19.9567632646178,388,8,400
19.9164504869718,385,4,398
19.9686003515519,387,4,398
19.8908320590165,387,4,399
19.9590205170494,388,4,400
20.0026048303715,385,4,399
19.9950493872858,387,4,399
20.1482232467282,387,4,399
20.0536580204211,385,4,399
20.1005920310821,385,4,399
20.1206485978956,383,8,399
19.9997299981775,385,4,398
20.1245770141884,384,8,400
19.9637296114729,388,4,400
19.926085917711,385,8,399
19.9686003515519,387,4,399
19.8985954278185,385,4,400
20.0202122865868,388,4,400
20.0306664891611,387,4,399
19.9034092557029,391,4,399
20.1482232467282,388,4,400
20.0239956052732,391,4,399
20.1005920310821,387,4,399
20.1245720451392,388,8,400
19.9997299981775,388,0,399
20.1245770141884,387,4,400
19.9637296114729,387,4,399
19.926085917711,381,4,399
20.0432981317946,385,4,400
19.9629181233606,385,4,400
20.0108070801755,388,4,400
20.0323663105485,390,4,400
19.9034092557029,390,0,400
20.0093303236265,390,4,400
20.0540295202735,386,4,400
20.1005920310821,389,4,399
20.1245720451392,392,4,400
19.9997299981775,387,4,399
20.118896590022,392,4,400
20.0831322258257,390,4,400
19.9164504869718,385,4,399
19.9686003515519,391,4,401
19.8908320590165,385,4,400
20.0108070801755,391,4,399
20.0780726166632,392,4,400
19.9034092557029,390,4,400
20.0093303236265,388,4,400
20.0239956052732,387,4,398
20.0138052353869,391,4,399
20.1116732272578,379,4,400
20.0208815989706,383,4,399
20.1152603761423,391,4,399
20.0848201386022,388,4,400
19.9801551545527,387,4,399
20.0432981317946,386,4,400
19.9623670941099,388,4,398
19.9687005085459,385,4,399
20.0780726166632,389,0,399
19.9034092557029,385,4,399
20.1482232467282,388,4,400
20.0440365196235,387,0,399
20.095882662874,385,4,399
20.1206485978956,390,4,398
20.0009124791845,382,4,399
20.1282115449933,384,4,398
19.9637296114729,387,4,400
19.9164504869718,388,4,400
19.9686003515519,393,4,401
19.9623670941099,390,4,400
20.0108070801755,386,4,400
20.0306664891611,390,4,400
20.0037721442732,389,4,400
20.1482232467282,387,0,400
20.0540295202735,382,8,400
20.1005920310821,388,4,399
20.1162645637802,386,4,399
20.0009124791845,386,4,400
20.0889944994766,386,4,400
19.9637296114729,385,8,399
19.9815339751482,388,4,399
20.0647078224429,381,4,400
19.8908320590165,385,8,399
20.0108070801755,389,4,400
20.0208116718579,384,8,400
19.8955522667756,386,8,400
20.0002499984375,388,8,400
20.0239956052732,386,4,399
20.1005920310821,384,8,400
20.1301390953962,381,8,399
19.990982967328,384,8,400
20.1152603761423,384,8,400
20.0769544503144,384,8,400
19.9900600299249,381,8,399
20.0432981317946,385,8,399
19.8908320590165,381,8,399
19.9687005085459,386,8,400
20.0306664891611,384,8,400
19.9034092557029,384,8,400
20.0044420067144,385,8,400
20.0239956052732,385,8,400
20.0138052353869,381,8,399
20.1245720451392,384,8,400
20.0009124791845,383,8,399
19.9978523846937,384,8,400
20.090995495495,384,8,400
19.9900600299249,381,8,400
20.0432981317946,381,8,400
19.8908320590165,386,8,400
20.0108070801755,386,8,400
20.0306664891611,384,8,400
19.9713444715172,384,8,400
20.0093303236265,383,8,400
20.0239956052732,386,8,400
20.0138052353869,381,8,399
20.1162645637802,382,8,400
20.0009124791845,384,8,400
20.118896590022,382,8,400
20.0831322258257,383,8,400
19.9815339751482,383,11,400
20.0432981317946,380,8,399
19.9623670941099,382,8,399
19.9783808152713,384,8,400
20.0306664891611,383,8,400
19.9034092557029,385,8,400
20.0044420067144,381,8,400
20.033983627826,386,8,400
20.0138052353869,382,8,400
20.1162645637802,384,8,400
20.0009124791845,385,8,400
20.1152603761423,381,8,400
20.0769544503144,384,8,400
19.9801551545527,381,8,400
20.0432981317946,384,8,399
19.9623670941099,386,8,400
19.9687005085459,383,8,400
20.0306664891611,386,8,400
19.8972259373009,384,8,400
20.1482232467282,384,8,400
20.0540295202735,387,4,400
20.1005920310821,379,8,400
20.1162645637802,379,8,399
20.0009124791845,381,8,399
20.0889944994766,384,8,400
19.9637296114729,385,8,399
19.926085917711,381,8,399
20.0397929131017,387,8,399
19.8908320590165,382,4,399
20.0108070801755,385,8,399
20.0306664891611,388,8,400
20.0037721442732,388,8,400
20.1482232467282,386,4,400
20.0540295202735,385,4,399
20.1094132186894,383,8,399
20.1245720451392,383,4,399
20.0108420612427,386,8,398
20.118896590022,386,8,400
19.9637296114729,387,8,399
19.9164504869718,383,8,397
19.966664718976,385,8,399
19.8908320590165,387,8,399
20.0108070801755,390,8,400
20.0306664891611,384,8,400
20.0124960961895,386,8,400
20.0135204299494,384,8,400
20.0540295202735,386,8,400
20.095882662874,387,4,400
20.1162645637802,379,8,399
20.0009124791845,384,8,400
20.118896590022,386,8,400
20.0769544503144,384,8,400
19.9287631327185,387,8,399
19.966664718976,387,8,399
19.8908320590165,386,8,400
20.0108070801755,383,8,399
19.991910864147,388,4,400
19.9713444715172,388,8,400
20.0135204299494,388,8,400
20.0540295202735,388,8,400
20.1053052700027,385,8,399
20.1162645637802,386,8,400
20.0009124791845,387,8,399
20.0065839163012,383,4,399
20.0769544503144,383,8,399
19.9815339751482,386,8,398
19.966664718976,386,8,400
19.8908320590165,384,8,400
20.0202122865868,386,8,398
20.0306664891611,386,8,400
19.9034092557029,384,8,400
20.0093303236265,386,8,400
20.0540295202735,388,8,400
20.095882662874,381,8,399
20.1162645637802,386,8,400
19.9921709676563,383,8,399
20.118896590022,384,8,400
20.0831322258257,385,8,399
19.9191289970219,383,8,397
19.966664718976,385,8,398
19.9623670941099,386,8,400
20.0202122865868,385,8,399
20.0306664891611,388,8,400
19.9034092557029,388,8,400
20.1482232467282,387,8,399
20.0540295202735,388,8,400
20.1005920310821,386,8,400
20.1218339124445,381,8,399
19.9834056156602,382,8,398
20.0917545276663,388,8,400
19.9567632646178,388,8,400
19.9164504869718,385,8,397
19.966664718976,382,8,398
19.8908320590165,387,8,399
20.0894798339828,386,8,400
20.001904909283,388,8,400
19.9988849689176,388,8,400
20.1482232467282,382,8,400
20.0540295202735,386,8,400
20.1005920310821,382,8,400
20.1218339124445,384,8,400
19.990982967328,384,8,400
20.118896590022,388,8,400
20.0848201386022,387,8,399
19.9900600299249,385,8,397
20.049159583384,387,8,399
19.9697070584423,384,8,400
20.0142074537065,386,8,400
20.0306664891611,383,8,399
19.9034092557029,387,8,399
20.0044420067144,385,8,399
20.0239956052732,383,8,399
20.0138052353869,384,8,398
20.1206485978956,382,8,398
20.0020998897616,385,8,399
20.118896590022,387,8,399
20.0769544503144,384,8,400
19.9815339751482,378,8,396
20.049159583384,385,8,397
19.9623670941099,382,8,398
20.0108070801755,380,8,400
20.0306664891611,382,8,400
19.9050872894343,382,8,400
20.1482232467282,382,8,400
20.0540295202735,382,8,398
20.1005920310821,381,8,399
20.1218339124445,380,8,398
20.0009124791845,378,8,399
20.0821438098625,378,8,398
19.9637296114729,384,8,400
19.9191289970219,381,8,399
19.966664718976,383,8,399
19.8908320590165,381,4,400
20.0202122865868,386,8,400
20.0306664891611,377,8,399
19.9034092557029,383,8,399
20.0135204299494,384,8,400
20.0239956052732,383,8,399
20.0138052353869,383,8,399
20.1162645637802,382,8,398
20.0020998897616,385,8,399
20.0017124266899,382,8,398
20.090995495495,383,8,399
19.9815339751482,384,8,398
20.049159583384,384,8,398
19.8908320590165,382,8,400
20.0108070801755,382,8,398
20.0712431104802,384,8,400
19.9713444715172,384,8,400
20.1482232467282,378,8,400
20.0540295202735,383,8,399
20.1005920310821,384,8,400
20.1301390953962,384,8,400
20.0009124791845,386,8,400
20.118896590022,386,8,400
20.0848201386022,386,8,400
19.9287631327185,384,8,398
19.966664718976,385,8,399
19.8908320590165,383,8,400
20.0108070801755,386,8,400
20.0306664891611,386,8,400
19.9050872894343,386,8,400
20.1427803443318,386,8,400
20.0536580204211,384,8,400
20.1005920310821,385,8,399
20.1218339124445,385,8,399
20.0009124791845,383,8,399
20.1225371163777,384,8,398
20.0848201386022,385,4,400
19.9815339751482,382,8,400
19.9764761657305,379,8,397
19.8908320590165,390,8,400
20.0142074537065,386,8,400
20.0306664891611,386,8,400
19.9988849689176,387,8,399
20.0086381345658,387,8,399
20.0239956052732,386,4,399
20.1005920310821,381,8,399
20.1218339124445,383,8,399
20.0020998897616,382,8,398
20.118896590022,381,8,397
19.9191289970219,384,8,400
19.9914381673756,382,8,398
20.0362920721375,380,8,398
19.8971379851475,382,4,399
20.0108070801755,380,8,398
20.019115864593,385,8,399
19.9713444715172,383,8,399
20.1427803443318,384,8,400
20.0540295202735,383,8,399
20.1005920310821,386,8,400
20.1218339124445,382,8,400
20.0020998897616,381,8,399
20.1282115449933,383,8,399
19.9565578194237,384,8,400
19.9287631327185,381,8,399
19.966664718976,380,8,398
19.8908320590165,379,8,399
20.0108070801755,385,8,399
20.0289715162811,384,8,399
20.0076110517973,386,8,400
20.1482232467282,388,8,400
20.0540295202735,387,8,399
20.0842649853063,383,8,397
19.9900900448197,385,8,397
19.9859250473927,386,8,398
20.0889944994766,389,8,399
19.9637296114729,386,8,400
19.9287631327185,382,8,398
19.9647339075681,380,8,398
19.8908320590165,386,8,398
20.0938821535312,387,8,399
20.001904909283,386,8,398
20.0076110517973,385,8,399
20.1482232467282,386,8,400
20.0536580204211,384,8,400
20.1005920310821,382,8,398
20.1218339124445,385,8,399
20.0009124791845,384,8,398
20.0917545276663,386,8,400
20.0769544503144,386,8,400
19.9191289970219,378,8,400
19.9745463027324,381,8,399
19.8908320590165,377,8,399
20.0202122865868,384,4,399
20.0306664891611,381,8,399
19.9050872894343,383,8,399
20.1427803443318,385,8,399
20.0540295202735,384,8,400
20.1005920310821,386,8,400
20.1218339124445,384,8,400
20.0020998897616,384,8,398
20.118896590022,382,8,400
19.9637296114729,382,8,398
19.9191289970219,380,8,398
19.9647339075681,383,8,399
19.8971379851475,383,8,399
20.0202122865868,382,8,398
20.0289715162811,382,8,400
19.9988849689176,380,4,400
20.0135204299494,382,8,400
