Bmag,monomers,tetramers,npanels
0.0223606797749979,148,52,400
0.014142135623731,140,48,400
0.0223606797749979,156,48,401
0.014142135623731,140,40,400
0.0223606797749979,155,52,400
0.0223606797749979,148,52,400
0.0223606797749979,150,48,400
0.014142135623731,142,52,400
0.014142135623731,147,52,400
0.014142135623731,158,48,400
0.02,154,48,400
0.014142135623731,144,52,400
0.0223606797749979,154,52,400
0.014142135623731,153,56,400
0.02,138,48,400
0.014142135623731,138,52,400
0.014142135623731,141,48,400
0.014142135623731,152,48,400
0.014142135623731,145,48,400
0.0223606797749979,143,48,400
0.014142135623731,145,48,400
0.0223606797749979,159,48,400
0.014142135623731,156,52,400
0.0223606797749979,154,48,401
0.0223606797749979,143,52,400
0.0223606797749979,158,52,400
0.02,155,48,400
0.0223606797749979,142,56,400
0.014142135623731,141,60,400
0.014142135623731,152,52,401
0.014142135623731,149,56,400
0.014142135623731,150,52,401
0.0223606797749979,149,52,400
0.014142135623731,155,52,400
0.0223606797749979,150,52,400
0.014142135623731,140,56,400
0.014142135623731,159,48,400
0.014142135623731,147,52,400
0.0223606797749979,151,52,400
0.0223606797749979,154,48,401
0.0223606797749979,149,56,400
0.0223606797749979,141,48,400
0.014142135623731,140,52,400
0.0223606797749979,157,48,400
0.01,141,48,400
0.0223606797749979,144,48,400
0.0223606797749979,153,44,401
0.014142135623731,151,52,400
0.014142135623731,146,44,400
0.0223606797749979,145,48,400
0.0223606797749979,145,48,400
0.0223606797749979,144,48,400
0.014142135623731,135,52,400
0.014142135623731,139,48,400
0.01,154,48,400
0.0223606797749979,141,48,400
0.014142135623731,126,52,400
0.0223606797749979,129,48,401
0.014142135623731,138,52,401
0.014142135623731,143,52,400
0.0223606797749979,144,52,400
0.014142135623731,145,56,400
0.014142135623731,153,40,400
0.014142135623731,138,52,401
0.0223606797749979,148,48,400
0.014142135623731,156,44,401
0.0223606797749979,156,44,401
0.014142135623731,146,44,400
0.014142135623731,140,48,400
0.014142135623731,152,52,400
0.014142135623731,146,48,400
0.014142135623731,141,44,400
0.014142135623731,147,48,400
0.0223606797749979,135,48,400
0.01,142,44,400
0.0223606797749979,149,48,400
0.014142135623731,152,44,400
0.014142135623731,137,48,400
0.014142135623731,141,44,400
0.014142135623731,140,48,400
0.02,143,44,401
0.0223606797749979,145,48,400
0.014142135623731,141,52,400
0.014142135623731,140,44,400
0.02,156,52,400
0.014142135623731,153,52,400
0.014142135623731,148,52,400
0.0223606797749979,140,52,400
0.014142135623731,137,48,400
0.014142135623731,145,48,400
0.014142135623731,149,48,400
0.01,140,48,400
0.014142135623731,152,52,400
0.014142135623731,150,52,400
0.0223606797749979,147,48,400
0.0223606797749979,140,52,400
0.014142135623731,151,52,401
0.0223606797749979,142,48,400
0.0223606797749979,155,48,401
0.014142135623731,164,56,400
0.014142135623731,153,44,400
0.014142135623731,142,48,400
0.0223606797749979,149,52,400
0.014142135623731,150,44,400
0.014142135623731,152,52,400
0.0223606797749979,140,52,400
0.02,150,44,400
0.014142135623731,147,52,400
0.014142135623731,151,40,400
0.02,144,44,401
0.014142135623731,140,56,400
0.014142135623731,146,52,400
0.02,152,48,400
0.0223606797749979,157,56,400
0.014142135623731,154,52,400
0.014142135623731,133,40,400
0.01,150,48,400
0.0223606797749979,140,52,400
0.0223606797749979,143,48,401
0.0223606797749979,140,60,400
0.0223606797749979,137,40,400
0.0223606797749979,141,48,400
0.014142135623731,142,48,400
0.014142135623731,141,48,400
0.014142135623731,147,40,400
0.0223606797749979,147,44,400
0.014142135623731,161,44,400
0.0223606797749979,143,48,400
0.014142135623731,140,48,400
0.014142135623731,150,44,400
0.014142135623731,135,48,401
0.0223606797749979,135,48,400
0.01,141,52,401
0.0223606797749979,158,44,400
0.014142135623731,139,48,400
0.014142135623731,143,52,400
0.0223606797749979,148,40,400
0.0223606797749979,144,44,400
0.014142135623731,143,52,400
0.014142135623731,138,48,400
0.014142135623731,139,52,400
0.01,150,52,401
0.0223606797749979,148,48,400
0.0223606797749979,154,52,400
0.01,139,36,400
0.014142135623731,143,48,400
0.014142135623731,145,48,400
0.014142135623731,153,52,400
0.014142135623731,150,48,400
0.014142135623731,134,52,400
0.014142135623731,144,48,400
0.014142135623731,149,48,401
0.02,149,48,401
0.0223606797749979,147,48,400
0.0223606797749979,151,52,400
0.02,131,52,400
0.014142135623731,148,48,400
0.014142135623731,148,48,401
0.0223606797749979,138,56,400
0.014142135623731,156,48,400
0.014142135623731,145,48,400
0.0223606797749979,154,48,400
0.014142135623731,153,48,400
0.014142135623731,151,52,400
0.0223606797749979,160,52,400
0.014142135623731,155,48,401
0.014142135623731,130,48,400
0.014142135623731,148,56,400
0.014142135623731,144,52,400
0.014142135623731,147,48,400
0.0223606797749979,139,56,400
0.014142135623731,141,52,400
0.02,144,52,400
0.014142135623731,149,48,400
0.0223606797749979,151,40,400
0.014142135623731,137,52,400
0.01,146,48,401
0.014142135623731,142,52,401
0.014142135623731,158,44,400
0.014142135623731,145,56,401
0.014142135623731,137,52,400
0.01,163,40,400
0.01,141,44,400
0.0223606797749979,147,52,400
0.0223606797749979,150,44,400
0.014142135623731,136,48,401
0.014142135623731,135,52,400
0.014142135623731,157,48,400
0.014142135623731,153,40,400
0.014142135623731,142,44,400
0.014142135623731,137,48,400
0.0223606797749979,145,44,400
0.014142135623731,145,44,400
0.0223606797749979,147,48,400
0.0223606797749979,157,40,400
0.014142135623731,150,48,400
0.014142135623731,137,52,400
0.0223606797749979,147,48,400
0.0223606797749979,139,44,400
0.014142135623731,146,40,400
0.014142135623731,135,44,400
0.014142135623731,146,44,400
0.014142135623731,145,52,400
0.014142135623731,144,48,400
0.0223606797749979,148,48,400
0.02,147,52,400
0.014142135623731,151,48,400
0.014142135623731,144,44,400
0.014142135623731,154,48,400
0.0223606797749979,150,44,400
0.014142135623731,144,48,400
0.0223606797749979,148,48,400
0.0223606797749979,150,48,400
0.014142135623731,150,52,400
0.014142135623731,149,52,401
0.014142135623731,137,48,400
0.02,144,52,400
0.014142135623731,149,40,400
0.01,146,52,400
0.0223606797749979,137,52,400
0.0223606797749979,135,48,400
0.0223606797749979,149,44,400
0.014142135623731,147,52,400
0.0223606797749979,142,48,400
0.0223606797749979,131,52,400
0.014142135623731,139,40,400
0.014142135623731,142,52,400
0.02,151,48,400
0.014142135623731,137,60,400
0.0223606797749979,137,48,400
0.014142135623731,143,36,400
0.014142135623731,133,48,400
0.01,138,48,400
0.014142135623731,133,52,400
0.014142135623731,147,52,400
0.02,150,40,400
0.0223606797749979,159,44,400
0.01,148,44,400
0.014142135623731,141,40,400
0.014142135623731,143,44,400
0.0223606797749979,150,56,400
0.014142135623731,141,48,400
0.01,150,48,400
0.014142135623731,137,48,400
0.014142135623731,136,48,400
0.014142135623731,140,48,400
0.014142135623731,132,48,400
0.014142135623731,143,48,400
0.02,149,48,400
0.0223606797749979,137,52,400
0.014142135623731,151,48,400
0.014142135623731,148,44,400
0.014142135623731,143,48,400
0.014142135623731,150,56,401
0.014142135623731,144,52,400
0.02,138,52,400
0.014142135623731,160,48,400
0.014142135623731,157,40,400
0.014142135623731,144,40,400
0.014142135623731,139,56,400
0.01,132,56,400
0.014142135623731,136,52,400
0.014142135623731,146,40,400
0.014142135623731,141,52,400
0.014142135623731,131,44,400
0.0223606797749979,142,48,400
0.014142135623731,137,52,401
0.014142135623731,142,44,400
0.0223606797749979,150,52,401
0.014142135623731,147,52,400
0.014142135623731,150,44,400
0.0223606797749979,147,48,400
0.0223606797749979,136,56,400
0.014142135623731,146,48,400
0.014142135623731,142,48,400
0.014142135623731,150,48,400
0.014142135623731,146,48,400
0.014142135623731,141,52,400
0.0223606797749979,154,48,400
0.0223606797749979,153,40,400
0.014142135623731,139,52,400
0.014142135623731,142,44,400
0.0223606797749979,141,56,400
0.01,152,44,400
0.0223606797749979,140,52,400
0.014142135623731,154,44,400
0.014142135623731,145,52,400
0.0223606797749979,144,52,400
0.0223606797749979,151,40,400
0.014142135623731,145,44,400
0.0223606797749979,148,48,400
0.0223606797749979,142,48,400
0.014142135623731,150,48,401
0.014142135623731,157,52,400
0.02,146,40,400
0.0223606797749979,144,40,400
0.01,144,48,400
0.014142135623731,157,48,400
0.014142135623731,135,56,400
0.014142135623731,152,40,400
0.014142135623731,147,48,402
0.014142135623731,151,52,401
0.0223606797749979,138,44,400
0.014142135623731,148,48,400
0.0223606797749979,141,60,400
0.0223606797749979,144,48,400
0.014142135623731,142,44,400
0.014142135623731,140,44,400
0.014142135623731,142,56,400
0.01,137,48,400
0.0223606797749979,143,52,400
0.014142135623731,142,48,400
0.014142135623731,144,52,400
0.014142135623731,142,48,400
0.014142135623731,156,44,400
0.014142135623731,131,56,400
0.0223606797749979,158,52,400
0.014142135623731,144,52,400
0.014142135623731,138,56,400
0.014142135623731,141,48,401
0.014142135623731,141,48,400
0.014142135623731,148,44,400
0.014142135623731,129,52,400
0.014142135623731,148,56,400
0.014142135623731,149,52,400
0.0223606797749979,159,52,400
0.014142135623731,152,44,400
0.01,142,52,400
0.014142135623731,141,48,400
0.014142135623731,136,40,400
0.01,148,44,400
0.014142135623731,158,44,400
0.01,151,44,400
0.014142135623731,144,44,400
0.0223606797749979,164,48,400
0.0223606797749979,140,48,400
0.014142135623731,151,40,400
0.014142135623731,142,48,400
0.0223606797749979,157,44,400
0.02,136,52,400
0.014142135623731,152,48,400
0.014142135623731,146,48,400
0.0223606797749979,148,52,400
0.014142135623731,143,44,400
0.0223606797749979,147,48,400
0.0223606797749979,144,48,401
0.014142135623731,146,40,400
0.01,140,48,400
0.014142135623731,143,52,401
0.0223606797749979,166,48,400
0.014142135623731,149,44,400
0.0223606797749979,146,48,400
0.014142135623731,141,48,400
0.014142135623731,152,52,400
0.014142135623731,138,44,400
0.0223606797749979,143,56,400
0.014142135623731,142,56,400
0.0223606797749979,142,40,400
0.0223606797749979,148,48,400
0.01,147,44,400
0.0223606797749979,139,56,400
0.0223606797749979,130,56,400
0.014142135623731,145,44,400
0.014142135623731,141,44,400
0.0223606797749979,137,52,400
0.02,142,44,400
0.014142135623731,138,48,400
0.0223606797749979,159,40,400
0.01,140,44,400
0.0223606797749979,148,44,400
0.0223606797749979,152,48,400
0.0223606797749979,143,48,400
0.014142135623731,153,44,400
0.01,140,48,400
0.014142135623731,137,44,400
0.014142135623731,155,48,400
0.014142135623731,139,48,400
0.0223606797749979,149,52,400
0.014142135623731,147,48,400
0.014142135623731,144,48,400
0.014142135623731,153,48,400
0.014142135623731,147,44,400
0.0223606797749979,140,56,400
0.014142135623731,158,44,400
0.0223606797749979,131,44,400
0.014142135623731,148,52,400
0.014142135623731,140,48,400
0.02,136,48,400
0.014142135623731,145,48,400
0.014142135623731,146,44,400
0.014142135623731,155,48,400
0.014142135623731,152,48,400
0.0223606797749979,136,48,400
0.014142135623731,137,56,400
0.014142135623731,140,52,400
0.0223606797749979,153,44,400
0.0223606797749979,143,52,400
0.02,157,40,400
0.014142135623731,148,56,400
0.014142135623731,150,44,400
0.014142135623731,150,44,400
0.014142135623731,141,52,400
0.01,140,44,400
0.014142135623731,142,48,400
0.014142135623731,154,48,400
0.0223606797749979,145,52,400
0.0223606797749979,145,48,400
0.014142135623731,132,52,400
0.0223606797749979,152,48,400
0.014142135623731,136,52,400
0.014142135623731,138,52,401
0.014142135623731,138,48,400
0.0223606797749979,141,48,400
0.0223606797749979,142,56,400
0.014142135623731,133,52,400
0.0223606797749979,142,52,400
0.014142135623731,150,44,400
0.0223606797749979,138,48,402
0.014142135623731,146,52,400
0.014142135623731,143,52,400
0.0223606797749979,136,48,401
0.0223606797749979,149,52,400
0.0223606797749979,155,44,400
0.014142135623731,142,48,400
0.014142135623731,144,48,400
0.014142135623731,157,48,400
0.014142135623731,148,56,400
0.01,138,48,400
0.014142135623731,135,52,400
0.014142135623731,146,48,400
0.014142135623731,143,52,400
0.014142135623731,134,52,400
0.014142135623731,140,48,400
0.014142135623731,137,48,400
0.014142135623731,128,52,400
0.0223606797749979,149,52,400
0.014142135623731,151,52,400
0.014142135623731,134,44,400
0.0223606797749979,153,40,400
0.02,142,48,401
0.0223606797749979,140,52,400
0.0223606797749979,148,52,400
0.0223606797749979,139,48,400
0.014142135623731,144,44,400
0.014142135623731,150,40,400
0.014142135623731,148,48,400
0.0223606797749979,144,44,400
0.014142135623731,149,52,400
0.0223606797749979,143,52,401
0.014142135623731,138,48,400
0.014142135623731,150,40,400
0.014142135623731,145,44,400
0.014142135623731,146,40,400
0.0223606797749979,147,40,400
0.014142135623731,136,48,400
0.0223606797749979,129,48,401
0.014142135623731,129,48,400
0.014142135623731,157,44,400
0.0223606797749979,143,48,400
0.014142135623731,145,44,400
0.014142135623731,156,40,400
0.014142135623731,150,52,400
0.014142135623731,153,44,400
0.014142135623731,151,48,400
0.014142135623731,143,48,400
0.0223606797749979,139,48,400
0.0223606797749979,150,40,400
0.014142135623731,140,52,400
0.014142135623731,143,52,400
0.0223606797749979,144,48,400
0.0223606797749979,151,52,400
0.014142135623731,141,52,400
0.014142135623731,143,52,400
0.02,138,56,400
0.014142135623731,138,52,400
0.0223606797749979,151,48,400
0.014142135623731,140,44,400
0.014142135623731,133,48,400
0.014142135623731,152,52,400
0.014142135623731,134,52,400
0.014142135623731,146,48,400
0.014142135623731,140,44,400
0.0223606797749979,141,44,400
0.014142135623731,139,52,400
0.014142135623731,138,52,401
0.0223606797749979,139,52,400
0.014142135623731,162,44,400
0.014142135623731,132,56,400
0.0223606797749979,138,48,400
0.0223606797749979,139,52,400
0.0223606797749979,136,48,400
0.014142135623731,132,48,400
0.0223606797749979,149,56,400
0.014142135623731,149,48,400
0.01,153,52,400
0.014142135623731,138,48,400
0.014142135623731,132,48,400
0.014142135623731,143,52,400
0.014142135623731,146,56,400
0.014142135623731,140,52,400
0.014142135623731,151,48,400
0.014142135623731,142,52,400
0.014142135623731,131,44,400
0.01,148,40,400
0.014142135623731,149,52,400
0.01,138,48,400
0.0223606797749979,146,52,401
0.014142135623731,156,48,400
0.014142135623731,156,48,400
0.014142135623731,128,56,400
0.014142135623731,132,52,400
0.014142135623731,139,52,400
0.014142135623731,138,48,400
0.014142135623731,144,44,400
0.014142135623731,158,52,400
0.0223606797749979,149,52,400
0.01,141,52,400
0.014142135623731,145,40,401
0.0223606797749979,151,48,400
0.01,138,48,400
0.014142135623731,139,44,400
0.014142135623731,155,48,400
0.014142135623731,149,52,400
0.014142135623731,148,52,401
0.014142135623731,157,48,400
0.01,147,52,400
0.014142135623731,145,44,400
0.014142135623731,140,48,400
0.014142135623731,136,56,400
0.014142135623731,143,48,400
0.014142135623731,153,52,400
0.0223606797749979,146,48,400
0.014142135623731,145,52,400
0.014142135623731,136,56,400
0.014142135623731,141,52,400
0.014142135623731,141,52,400
0.014142135623731,150,52,400
0.01,152,52,400
0.014142135623731,143,48,400
0.014142135623731,145,44,400
0.0223606797749979,142,40,400
0.014142135623731,145,48,400
0.014142135623731,141,44,400
0.014142135623731,146,52,401
0.014142135623731,157,40,400
0.01,145,52,401
0.014142135623731,150,52,400
0.0223606797749979,148,44,400
0.014142135623731,140,48,400
0.01,148,52,401
0.02,140,52,400
0.014142135623731,142,48,400
0.014142135623731,135,48,400
0.014142135623731,159,44,400
0.014142135623731,149,56,400
0.0223606797749979,136,48,400
0.014142135623731,149,44,400
0.014142135623731,145,44,400
0.01,137,52,400
0.014142135623731,135,48,400
0.014142135623731,155,40,400
0.014142135623731,148,40,400
0.014142135623731,155,48,400
0.014142135623731,149,44,400
0.0223606797749979,150,48,400
0.014142135623731,149,48,400
0.0223606797749979,146,48,400
0.0223606797749979,143,48,400
0.014142135623731,147,44,400
0.014142135623731,150,52,400
0.014142135623731,148,48,400
0.0223606797749979,146,52,400
0.0223606797749979,152,48,400
0.014142135623731,146,52,400
0.02,132,52,400
0.014142135623731,138,56,400
0.014142135623731,151,52,400
0.014142135623731,150,48,400
0.014142135623731,136,48,400
0.014142135623731,139,48,400
0.014142135623731,136,56,400
0.0223606797749979,138,44,400
0.02,152,52,400
0.014142135623731,152,48,400
0.014142135623731,156,56,401
0.0223606797749979,147,48,400
0.0223606797749979,149,52,400
0.02,145,56,400
0.014142135623731,154,52,400
0.014142135623731,149,52,400
0.014142135623731,145,52,400
0.0223606797749979,157,56,401
0.014142135623731,139,48,400
0.014142135623731,151,48,400
0.014142135623731,138,56,400
0.014142135623731,146,48,400
0.0223606797749979,153,52,400
0.014142135623731,142,40,400
0.014142135623731,135,56,400
0.014142135623731,143,48,400
0.014142135623731,144,44,400
0.014142135623731,137,48,400
0.014142135623731,145,48,400
0.0223606797749979,143,44,400
0.014142135623731,145,44,400
0.014142135623731,149,52,401
0.014142135623731,154,44,400
0.014142135623731,135,40,400
0.014142135623731,137,48,400
0.0223606797749979,135,48,400
0.01,145,48,400
0.014142135623731,157,52,400
0.014142135623731,142,44,400
0.014142135623731,137,48,400
0.014142135623731,141,56,400
0.0223606797749979,153,52,400
0.014142135623731,133,52,400
0.0223606797749979,160,44,400
0.0223606797749979,135,52,400
0.014142135623731,136,52,400
0.014142135623731,144,52,400
0.014142135623731,146,48,400
0.014142135623731,152,44,400
0.0223606797749979,144,44,400
0.014142135623731,144,44,400
0.0223606797749979,127,56,400
0.014142135623731,145,52,400
0.014142135623731,148,52,401
0.014142135623731,148,52,400
0.014142135623731,151,52,400
0.014142135623731,148,48,400
0.0223606797749979,146,60,400
0.0223606797749979,151,52,400
0.014142135623731,137,52,400
0.014142135623731,151,56,400
0.0223606797749979,138,48,400
0.0223606797749979,143,48,400
0.014142135623731,137,56,400
0.0223606797749979,146,52,400
0.014142135623731,139,56,400
0.0223606797749979,145,52,400
0.0223606797749979,165,48,400
0.014142135623731,149,52,400
0.0223606797749979,132,44,400
0.014142135623731,135,52,400
0.0223606797749979,148,48,400
0.0223606797749979,155,40,400
0.014142135623731,144,52,400
0.0223606797749979,144,52,400
0.0223606797749979,143,48,400
0.0223606797749979,144,48,400
0.01,154,48,400
0.014142135623731,142,52,400
0.014142135623731,151,52,401
0.0223606797749979,147,48,401
0.014142135623731,132,48,400
0.014142135623731,139,52,400
0.0223606797749979,148,44,400
0.014142135623731,145,52,400
0.014142135623731,150,48,400
0.0223606797749979,149,52,400
0.0223606797749979,136,52,400
0.014142135623731,141,52,401
0.014142135623731,140,52,400
0.014142135623731,132,48,400
0.01,164,44,400
0.02,141,48,400
0.014142135623731,138,52,400
0.014142135623731,142,48,400
0.014142135623731,152,48,400
0.0223606797749979,150,48,400
0.0223606797749979,150,56,400
0.014142135623731,148,44,400
0.014142135623731,134,48,400
0.014142135623731,140,48,400
0.0223606797749979,152,48,400
0.014142135623731,136,52,400
0.0223606797749979,145,44,400
0.0223606797749979,141,48,400
0.014142135623731,138,48,400
0.0223606797749979,139,52,400
0.01,139,56,400
0.014142135623731,135,56,401
0.014142135623731,137,52,400
0.0223606797749979,131,56,400
0.0223606797749979,142,56,400
0.02,140,52,400
0.014142135623731,148,56,400
0.014142135623731,145,52,400
0.014142135623731,139,52,400
0.014142135623731,141,52,400
0.014142135623731,147,52,400
0.014142135623731,147,48,400
0.0223606797749979,147,48,400
0.0223606797749979,147,52,400
0.0223606797749979,146,52,401
0.01,140,40,400
0.0223606797749979,136,44,400
0.0223606797749979,140,52,400
0.014142135623731,142,44,400
0.01,154,48,400
0.0223606797749979,154,52,400
0.014142135623731,145,44,400
0.0223606797749979,140,48,400
0.02,137,44,401
0.014142135623731,142,48,400
0.0223606797749979,147,48,400
0.014142135623731,154,48,400
0.0223606797749979,155,48,400
0.014142135623731,150,52,400
0.014142135623731,147,56,400
0.0223606797749979,150,44,400
0.01,141,44,400
0.0223606797749979,149,40,400
0.014142135623731,142,56,400
0.014142135623731,146,48,400
0.02,145,52,400
0.0223606797749979,143,40,400
0.014142135623731,134,52,400
0.014142135623731,150,44,400
0.0223606797749979,146,56,400
0.014142135623731,136,48,400
0.014142135623731,147,48,400
0.014142135623731,153,48,400
0.014142135623731,146,56,400
0.014142135623731,136,52,400
0.0223606797749979,151,44,400
0.0223606797749979,157,48,400
0.014142135623731,139,48,400
0.014142135623731,135,52,400
0.014142135623731,137,56,400
0.014142135623731,137,52,400
0.0223606797749979,136,56,400
0.014142135623731,142,44,400
0.014142135623731,134,52,400
0.014142135623731,143,52,400
0.014142135623731,142,52,400
0.0223606797749979,147,48,400
0.014142135623731,139,52,400
0.0223606797749979,154,44,400
0.014142135623731,136,44,400
0.014142135623731,147,52,400
0.0223606797749979,160,52,400
0.014142135623731,144,48,400
0.01,137,52,400
0.0223606797749979,144,52,400
0.014142135623731,139,52,400
0.014142135623731,151,48,400
0.014142135623731,144,48,400
0.014142135623731,143,52,400
0.0223606797749979,148,40,400
0.02,141,52,400
0.014142135623731,141,52,400
0.014142135623731,154,44,400
0.0223606797749979,149,52,400
0.0223606797749979,143,48,400
0.0223606797749979,140,44,400
0.014142135623731,151,52,400
0.01,147,52,400
0.014142135623731,144,48,400
0.014142135623731,148,48,400
0.014142135623731,140,48,400
0.014142135623731,154,48,400
0.014142135623731,144,44,400
0.0223606797749979,145,48,400
0.0223606797749979,141,44,400
0.014142135623731,152,48,400
0.014142135623731,143,48,401
0.0282842712474619,145,52,400
0.0223606797749979,145,52,400
0.01,139,48,400
0.014142135623731,146,52,400
0.02,140,52,400
0.014142135623731,139,52,400
0.0223606797749979,143,44,400
0.0223606797749979,151,52,400
0.014142135623731,148,44,400
0.014142135623731,146,52,400
0.014142135623731,134,56,400
0.014142135623731,136,40,400
0.014142135623731,157,44,400
0.014142135623731,141,48,400
0.014142135623731,149,44,400
0.014142135623731,146,52,400
0.014142135623731,166,48,400
0.014142135623731,148,52,400
0.0223606797749979,142,48,400
0.0223606797749979,141,48,400
0.014142135623731,146,48,401
0.014142135623731,150,36,400
0.014142135623731,144,40,400
0.014142135623731,157,48,400
0.0223606797749979,140,48,400
0.014142135623731,159,52,400
0.014142135623731,153,52,400
0.014142135623731,142,36,400
0.0223606797749979,149,52,400
0.014142135623731,142,56,400
0.0223606797749979,145,48,400
0.01,143,52,400
0.0223606797749979,142,52,400
0.0223606797749979,140,52,400
0.014142135623731,139,48,400
0.014142135623731,145,52,400
0.014142135623731,150,52,400
0.014142135623731,144,52,400
0.0223606797749979,141,52,400
0.014142135623731,141,40,400
0.0223606797749979,137,48,400
0.014142135623731,140,48,400
0.01,143,56,401
0.0223606797749979,143,44,400
0.014142135623731,155,44,400
0.0223606797749979,148,40,400
0.014142135623731,150,52,400
0.014142135623731,148,44,400
0.014142135623731,149,40,400
0.014142135623731,145,44,400
0.014142135623731,148,48,400
0.014142135623731,147,52,400
0.014142135623731,145,56,400
0.014142135623731,143,48,400
0.02,154,48,400
0.01,143,56,400
0.014142135623731,141,52,400
0.014142135623731,135,52,400
0.014142135623731,134,52,400
0.0223606797749979,137,48,400
0.014142135623731,139,44,400
0.01,148,44,400
0.0223606797749979,140,56,401
0.014142135623731,151,48,400
0.014142135623731,142,52,400
0.014142135623731,146,52,400
0.0223606797749979,149,56,400
0.014142135623731,146,44,400
0.014142135623731,150,48,400
0.014142135623731,148,48,400
0.02,151,48,400
0.014142135623731,145,48,401
0.0223606797749979,152,48,400
0.0223606797749979,151,40,400
0.014142135623731,152,52,400
0.014142135623731,146,52,400
0.014142135623731,161,44,400
0.0223606797749979,141,48,400
0.014142135623731,146,52,400
0.0223606797749979,155,52,400
0.0223606797749979,154,44,400
0.014142135623731,161,48,400
0.0223606797749979,157,56,400
0.014142135623731,144,56,400
0.0223606797749979,149,48,400
0.014142135623731,144,52,400
0.0223606797749979,148,48,400
0.0223606797749979,147,48,400
0.014142135623731,142,40,400
0.014142135623731,143,48,400
0.01,147,48,400
0.0223606797749979,150,52,400
0.014142135623731,142,44,400
0.0223606797749979,141,52,400
0.014142135623731,152,52,400
0.02,135,56,400
0.0223606797749979,141,56,400
0.0223606797749979,151,56,400
0.0223606797749979,151,48,400
0.014142135623731,136,44,400
0.014142135623731,159,44,400
0.0223606797749979,139,52,401
0.014142135623731,145,52,400
0.014142135623731,141,44,400
0.014142135623731,148,48,400
0.0223606797749979,151,52,401
0.01,153,52,400
0.014142135623731,137,48,400
0.0223606797749979,145,48,400
0.014142135623731,147,56,400
0.0223606797749979,155,52,401
0.014142135623731,145,48,400
0.02,146,52,400
0.0223606797749979,127,52,400
0.014142135623731,145,48,400
0.014142135623731,152,48,400
0.014142135623731,146,56,400
0.0223606797749979,142,60,400
0.014142135623731,142,52,400
0.0223606797749979,133,52,400
0.014142135623731,148,48,400
0.014142135623731,136,52,400
0.0223606797749979,147,56,400
0.014142135623731,140,52,400
0.01,151,52,400
0.014142135623731,139,52,400
0.014142135623731,151,40,400
0.014142135623731,145,52,400
0.0223606797749979,127,56,400
0.014142135623731,138,52,400
0.014142135623731,145,52,400
0.0223606797749979,153,44,400
0.014142135623731,140,52,400
0.0223606797749979,141,52,401
0.014142135623731,148,48,400
0.014142135623731,142,48,400
0.014142135623731,159,48,400
0.0223606797749979,139,48,400
0.014142135623731,141,52,400
0.014142135623731,141,44,400
0.01,151,48,400
0.014142135623731,136,56,400
0.014142135623731,147,40,400
0.0223606797749979,145,56,401
0.0223606797749979,145,48,400
0.014142135623731,149,44,400
0.01,136,60,400
0.014142135623731,145,56,400
0.0223606797749979,159,56,400
0.014142135623731,155,44,400
0.014142135623731,143,48,400
0.0282842712474619,145,60,400
0.014142135623731,152,56,400
0.01,151,48,400
0.0223606797749979,147,52,400
0.014142135623731,146,48,401
0.014142135623731,142,52,400
0.014142135623731,146,52,400
0.0223606797749979,146,48,400
0.014142135623731,141,56,400
0.014142135623731,140,48,400
0.014142135623731,137,48,400
0.0223606797749979,135,52,400
0.014142135623731,127,56,400
0.014142135623731,156,52,400
0.0223606797749979,157,52,400
0.014142135623731,140,48,400
0.014142135623731,150,48,400
0.014142135623731,139,56,400
0.0223606797749979,132,52,400
0.014142135623731,143,52,400
0.014142135623731,140,52,400
0.0223606797749979,138,52,400
0.014142135623731,141,48,400
0.014142135623731,143,48,400
0.014142135623731,135,44,400
0.01,140,52,400
0.0223606797749979,142,48,400
0.014142135623731,143,44,401
0.014142135623731,143,48,400
0.014142135623731,149,48,400
0.014142135623731,144,56,400
0.014142135623731,150,44,400
0.0223606797749979,146,56,400
0.014142135623731,133,56,400
0.014142135623731,144,44,400
0.014142135623731,142,48,400
0.014142135623731,147,52,400
0.014142135623731,139,52,400
0.014142135623731,143,52,401
0.014142135623731,150,56,402
0.014142135623731,127,52,400
0.0223606797749979,149,44,400
0.014142135623731,147,52,400
0.0223606797749979,145,48,400
0.0223606797749979,150,56,400
0.0223606797749979,131,56,400
0.0223606797749979,152,56,400
0.014142135623731,138,44,400
0.014142135623731,145,52,400
0.014142135623731,144,52,400
0.0223606797749979,136,52,400
0.014142135623731,143,52,400
0.0223606797749979,155,48,400
0.014142135623731,145,44,400
0.014142135623731,142,48,400
0.014142135623731,139,52,400
0.014142135623731,134,52,400
0.0223606797749979,134,52,400
0.0223606797749979,162,48,400
0.0223606797749979,144,48,400
0.02,155,48,400
0.0223606797749979,141,44,400
0.014142135623731,150,56,400
0.0223606797749979,144,52,400
0.014142135623731,146,48,400
0.014142135623731,155,48,400
0.01,143,48,400
0.0223606797749979,156,44,400
0.014142135623731,145,52,400
0.014142135623731,146,48,400
0.014142135623731,145,56,400
0.014142135623731,143,56,400
0.014142135623731,145,52,400
0.0223606797749979,142,52,400
0.0223606797749979,146,52,400
0.0223606797749979,136,48,400
0.014142135623731,145,56,400
0.0223606797749979,142,56,401
0.014142135623731,140,56,400
0.014142135623731,141,52,400
0.0223606797749979,139,44,400
0.0223606797749979,139,48,400
0.014142135623731,144,52,400
0.014142135623731,141,44,400
0.0223606797749979,134,56,400
0.0223606797749979,147,52,400
