Bmag,monomers,tetramers,npanels
40.1428710981165,388,8,400
39.967017652059,384,8,400
40.2543612544032,388,8,400
40.2250170913575,386,8,400
40.0617086505306,386,8,400
40.2135860126898,388,8,400
39.8128120081966,384,8,400
40.0439883128542,386,4,400
40.082022154577,386,8,400
39.7918697726056,389,4,400
39.9123251640392,386,8,400
39.9233828726976,386,8,400
40.1308422538077,390,8,400
40.2002798497722,388,8,400
39.9674592637561,388,8,400
40.2543612544032,390,8,400
40.2250170913575,390,8,400
40.0617086505306,390,8,400
40.2086582715713,388,8,400
40.066275095147,388,8,400
40.0558110640641,388,8,400
40.0851593485669,386,8,400
39.7986557561936,386,8,400
39.9123251640392,390,8,400
39.9135791429433,388,8,400
39.9112377658223,388,8,400
40.2002798497722,390,8,400
39.9674592637561,390,8,400
39.8915153886137,388,8,400
40.2250170913575,386,8,400
40.0717082241324,388,8,400
40.160907609266,382,8,400
40.066275095147,384,8,400
40.0089552475443,388,8,400
40.2212195240274,389,4,400
40.0032023718102,386,4,400
39.9123251640392,384,8,400
39.9233828726976,388,4,400
39.9038168600449,386,8,400
40.1524021697333,390,8,400
39.9749233895451,389,4,400
39.8915153886137,389,4,400
40.2250170913575,386,8,400
40.0617086505306,391,4,400
40.2222873541523,388,4,400
40.066275095147,390,8,400
40.0079117175591,390,4,400
40.2212195240274,390,8,400
40.0055046212393,388,8,400
39.9026816141472,390,8,400
39.9116085869763,388,4,400
39.9112377658223,390,8,400
40.1524021697333,390,8,400
39.9749233895451,390,8,400
40.2543612544032,388,8,400
40.2250170913575,390,8,400
40.0618022560144,390,8,400
40.0363397427887,388,8,400
39.8128120081966,386,8,400
40.0558110640641,390,8,400
40.082022154577,390,8,400
39.7986557561936,386,8,400
39.9123251640392,390,4,400
39.9135791429433,386,8,400
40.1228039897513,390,8,400
40.1524021697333,389,4,400
39.9570369271797,389,4,400
40.2543612544032,386,8,400
40.2200111884619,390,4,400
40.0617086505306,389,4,400
40.2222873541523,384,8,400
40.074616654436,386,8,400
40.0079117175591,389,4,400
40.082022154577,387,4,400
39.791311865783,388,8,400
39.9149721282629,388,8,400
40.0012124816236,386,8,400
39.9038168600449,388,8,400
40.1428710981165,386,8,400
39.9749233895451,384,8,400
40.2543612544032,388,8,400
40.2286688817813,386,8,400
40.0717082241324,386,8,400
40.2173606791893,386,8,400
40.066275095147,383,4,400
40.0189005346224,387,4,400
40.082022154577,388,8,400
39.791311865783,386,8,400
39.9149721282629,384,8,400
39.9135791429433,386,8,400
39.9112377658223,386,8,400
40.1524021697333,388,8,400
39.9768332912951,388,8,400
40.2543612544032,388,8,400
40.2200111884619,385,8,401
40.0717082241324,384,8,400
40.0363397427887,388,8,400
39.8202122043567,390,8,400
40.0439883128542,386,8,400
40.0725267483846,385,8,400
39.791311865783,388,8,400
39.905329218038,389,4,400
39.9155521069169,385,8,400
40.1228039897513,386,8,400
40.2044823371723,388,8,400
39.9670276603102,388,8,400
40.2543612544032,386,8,400
40.2336737074804,390,8,400
40.0617086505306,393,4,400
40.0363397427887,390,8,400
39.8128120081966,390,8,400
40.0537800962656,390,8,400
40.2212195240274,388,8,400
39.791311865783,391,4,400
39.9149721282629,390,8,400
39.9135791429433,390,8,400
40.1308422538077,390,8,400
40.2044823371723,386,8,400
39.9665985542928,388,8,400
40.2543612544032,390,8,400
40.2200111884619,383,8,400
40.0717082241324,388,8,400
40.0363397427887,392,8,400
39.8060862180647,388,8,400
40.0537800962656,392,8,400
40.082022154577,388,8,400
39.791311865783,390,8,400
39.9149721282629,390,8,400
40.0185269593972,390,8,400
40.128754029997,388,8,400
40.2044823371723,384,8,400
39.9665985542928,390,8,400
40.2543612544032,388,8,400
40.2286688817813,386,8,400
40.0716171373205,390,8,400
40.2173606791893,390,8,400
40.0717918241748,390,8,400
40.0089552475443,390,8,400
40.082022154577,386,8,400
39.791311865783,384,8,400
39.905329218038,390,8,400
39.9135791429433,390,8,400
39.9112377658223,388,8,400
40.2002798497722,390,8,400
39.9665985542928,391,4,400
39.8931021606493,388,8,400
40.2200111884619,388,8,400
40.0617086505306,390,8,400
40.2173606791893,390,8,400
40.0634521727721,386,8,400
40.0079117175591,388,8,400
40.2212195240274,390,8,400
39.791311865783,388,8,400
39.919926102136,388,8,400
39.9135791429433,388,8,400
39.7852359550625,390,8,400
40.1428710981165,386,8,400
39.9749233895451,388,8,400
40.2543612544032,388,8,400
40.2200111884619,388,8,400
40.0717082241324,390,8,400
40.2173606791893,390,8,400
39.8128120081966,384,8,400
40.0537800962656,390,8,400
40.082022154577,391,4,400
39.9973761639435,389,4,400
39.905329218038,388,8,400
40.0185269593972,384,8,400
39.9038168600449,390,8,400
40.2002798497722,386,8,400
39.9665985542928,386,8,400
39.8931021606493,388,8,400
40.2286688817813,385,8,400
40.0717082241324,387,8,400
40.2173606791893,387,8,400
40.0634521727721,388,8,400
40.0537800962656,387,8,400
40.2212195240274,387,8,400
39.8054430951346,390,8,400
39.9176214221238,389,4,400
39.9135791429433,388,8,400
39.9038168600449,386,8,400
40.1428710981165,386,8,400
40.0724543795361,385,4,400
40.2630314308299,388,8,400
40.2200111884619,390,8,400
40.0717082241324,385,4,400
40.2173606791893,390,8,400
40.0634521727721,390,8,400
40.0089552475443,390,8,400
40.2212195240274,390,8,400
39.7981004571826,390,8,400
39.905329218038,382,8,400
39.9976861830781,388,8,400
39.9105211692356,390,8,400
40.1524021697333,391,8,401
39.9665985542928,390,8,400
40.2543612544032,390,8,400
40.2286688817813,388,8,400
40.0717082241324,390,8,400
40.1588159686015,390,8,400
40.0689717861589,388,8,400
40.0460197772513,390,8,400
40.082022154577,390,8,400
39.7981004571826,390,8,400
39.9079791520443,392,8,400
40.0070443797089,390,8,400
39.9112377658223,388,8,400
40.1524021697333,390,8,400
39.9665985542928,388,8,400
40.2543612544032,389,4,400
40.2286688817813,388,8,400
40.0716171373205,392,8,400
40.2173606791893,390,4,400
40.0634521727721,389,4,400
40.0460197772513,390,8,400
40.082022154577,388,8,400
39.791311865783,390,8,400
39.9079791520443,388,8,400
39.9135791429433,390,8,400
39.9038168600449,390,8,400
40.1524021697333,388,8,400
39.9665985542928,388,4,400
40.2543612544032,391,4,400
40.2336737074804,391,4,400
40.0617086505306,390,4,401
40.2260636901002,388,8,400
39.8202122043567,390,4,400
40.0537800962656,387,4,400
40.082022154577,388,4,400
39.783969133308,386,4,400
39.9079791520443,388,4,400
39.9155521069169,386,4,400
39.9038168600449,386,8,400
40.2044823371723,386,8,400
39.9665985542928,386,4,400
40.2543612544032,386,8,400
40.2200111884619,388,8,400
40.0717082241324,390,8,400
40.2124358874217,386,8,400
40.0634521727721,384,4,400
40.0079117175591,384,8,400
40.0725267483846,388,8,400
39.7981004571826,386,8,400
39.9079791520443,388,4,400
39.9135791429433,390,8,400
39.9038168600449,390,8,400
40.1996144260116,388,8,400
39.9665985542928,384,8,400
39.9025174644408,388,8,400
40.2250170913575,390,8,400
40.0717082241324,386,8,400
40.2124358874217,391,4,400
40.060634043909,390,8,400
40.0089552475443,388,8,400
40.2212195240274,388,8,400
39.783969133308,390,8,400
39.9079791520443,390,8,400
39.9233828726976,390,8,400
39.9038168600449,390,8,400
40.1428710981165,384,8,400
39.9566077138688,388,8,400
39.9009235482088,390,8,400
40.0240752547763,390,8,400
39.9585610351524,390,8,400
40.038643833177,390,8,400
39.8128120081966,388,8,400
40.0537800962656,390,8,400
40.2212195240274,388,8,400
39.7981004571826,390,8,400
40.2109848175844,390,8,400
40.0185269593972,388,8,400
40.1308422538077,388,8,400
40.2086868723663,390,8,400
39.9849034011588,387,4,400
39.8946938827709,390,8,400
40.2341161205264,390,8,400
40.061617540983,391,4,400
40.2124358874217,390,8,400
40.060634043909,390,8,400
40.0089552475443,391,4,400
40.082022154577,391,4,400
39.7981004571826,387,4,400
39.9106314157018,390,8,400
39.9135791429433,392,4,400
39.9038168600449,390,8,400
40.1428710981165,391,4,400
39.9711108176893,393,0,400
40.2630314308299,390,8,400
40.2200111884619,388,8,400
40.0717082241324,389,8,401
40.2124358874217,388,8,400
40.060634043909,390,8,400
40.0089552475443,388,8,400
40.082022154577,391,4,400
39.7907589774309,389,4,400
39.9106314157018,388,8,400
40.190104503472,390,8,400
39.9105211692356,390,8,400
40.1524021697333,389,4,400
39.9561809986891,385,4,400
40.2543612544032,385,4,400
40.2286688817813,388,8,400
40.0617086505306,388,8,400
40.0351208315899,390,8,400
39.8134876643582,388,8,400
40.0537800962656,390,8,400
40.082022154577,390,8,400
39.7981004571826,388,8,400
39.9106314157018,388,8,400
40.0185269593972,390,8,400
40.1308422538077,388,8,400
40.2086868723663,387,8,401
39.9661719457844,388,8,400
40.2543612544032,386,8,400
40.2286688817813,390,8,400
40.0717082241324,386,8,400
40.2124358874217,390,8,400
40.060634043909,386,8,400
39.9990099877485,387,4,400
40.0725267483846,386,8,400
39.7907589774309,387,4,400
39.9106314157018,388,8,400
39.9233828726976,390,8,400
39.9038168600449,391,4,400
40.1524021697333,389,4,400
39.9730158982281,386,8,400
40.2593454989025,390,8,400
40.2286688817813,388,8,400
40.0618022560144,388,8,400
40.038643833177,388,8,400
39.8202122043567,388,8,400
40.0537800962656,392,8,400
40.082022154577,390,8,400
39.7907589774309,386,8,400
39.9132860085461,388,8,400
40.0085790799923,388,8,400
40.1308422538077,388,4,400
40.2086868723663,386,4,400
39.9661719457844,388,8,400
40.2543612544032,390,8,400
40.2286688817813,384,8,400
40.0617086505306,386,4,400
40.2211399639543,389,4,400
40.0522970627154,386,8,400
40.0079117175591,388,4,400
40.082022154577,390,4,400
39.7907589774309,386,4,400
39.9106314157018,386,8,400
40.0035210950236,391,4,400
39.9038168600449,393,0,400
40.1554292717685,388,4,400
39.9561809986891,390,4,400
39.8946938827709,391,0,400
40.2299639572297,391,4,400
40.0717082241324,388,4,400
40.2211399639543,388,4,400
40.060634043909,388,8,400
40.0089552475443,386,8,400
40.2212195240274,387,4,400
39.7907589774309,388,8,400
39.9132860085461,389,4,400
39.9135791429433,390,8,400
39.9038168600449,388,8,400
40.1554292717685,391,4,400
39.9711108176893,390,8,400
39.8962905543861,386,8,400
40.2200111884619,386,8,400
40.0718018062577,390,4,400
40.2162181215489,386,4,400
39.8202122043567,386,8,400
40.0537800962656,388,8,400
40.082022154577,388,8,400
39.7981004571826,387,4,400
39.9132860085461,386,8,400
39.9233828726976,390,4,400
39.917940828655,390,8,400
40.1996144260116,384,8,400
39.9730158982281,387,8,401
40.2543612544032,390,8,400
40.2200111884619,388,8,400
40.0717082241324,389,4,400
40.2124358874217,388,8,400
39.8202122043567,388,8,400
40.0079117175591,388,8,400
40.0725267483846,388,8,400
39.7907589774309,390,8,400
39.9132860085461,384,8,400
39.9233828726976,388,8,400
40.1308422538077,388,8,400
40.1554292717685,390,8,400
39.9657478348648,390,8,400
40.2543612544032,390,8,400
40.0182570834863,390,8,400
39.9497384221724,390,8,400
40.0351208315899,388,8,400
39.8202122043567,391,4,400
40.0537800962656,388,8,400
40.0725267483846,390,8,400
39.8932788825386,388,8,400
40.2200795623281,388,8,400
39.9155521069169,390,8,400
40.1308422538077,388,8,400
40.1996144260116,392,8,400
39.9557567817205,390,8,400
39.8962905543861,388,8,400
40.2286688817813,388,8,400
40.0617086505306,384,8,400
40.2075129795415,390,8,400
39.8202122043567,390,8,400
40.0537800962656,388,8,400
40.082022154577,390,8,400
39.7907589774309,390,8,400
39.903645196899,390,8,400
39.9253553522069,390,8,400
40.1308422538077,390,8,400
40.1428710981165,390,8,400
39.9657478348648,391,4,400
40.2102723193962,390,8,400
39.8060008038989,390,8,400
39.9395568327942,392,4,400
39.9567391061883,386,8,400
40.1668544947199,390,8,400
40.2303827970851,386,8,400
39.9744818603068,390,8,400
40.2617436284123,388,8,400
40.2127156506496,390,8,400
39.9221655224263,390,8,400
40,392,8,400
39.7926387664854,390,8,400
40.0281151192509,388,8,400
40.0724543795361,388,8,400
40.2286688817813,388,8,400
40.0617086505306,388,8,400
40.2162181215489,390,8,400
40.0578207095693,390,8,400
40.0189005346224,388,8,400
40.078887210101,392,8,400
39.7907589774309,390,8,400
39.9159429301125,390,8,400
39.9155521069169,390,8,400
39.9105211692356,390,4,400
40.1524021697333,388,8,400
39.9657478348648,390,8,400
40.2543612544032,389,4,400
40.2286688817813,391,4,400
40.0717082241324,388,8,400
40.2162181215489,388,8,400
39.8128120081966,385,4,400
40.0517515222493,390,4,400
40.0693910610081,392,4,400
39.7975501758588,390,8,400
39.9132860085461,388,8,400
39.9253553522069,390,8,400
39.9105211692356,390,8,400
40.2128934547118,392,4,400
39.9657478348648,388,4,400
40.2593454989025,391,4,400
40.2150071490731,388,4,400
40.0717082241324,388,8,400
40.1668544947199,387,4,400
40.0661565414004,386,8,400
40.0079117175591,386,8,400
40.0693910610081,388,8,400
39.7834186565207,384,8,400
39.9159429301125,388,8,400
40.0058420733772,388,8,400
39.9105211692356,392,8,400
40.1428710981165,388,8,400
39.9711108176893,388,8,400
40.2193896025288,388,8,400
39.7986557561936,388,8,400
39.9395568327942,388,8,400
39.9469360527187,386,8,400
39.9461888044404,390,8,400
40.1835812241766,388,8,400
39.9744818603068,384,8,400
40.2617436284123,386,8,400
40.2077057291261,386,8,400
40.0195477235813,386,8,400
40.1851813483528,386,8,400
40.0329164563363,384,8,400
39.9849034011588,384,8,400
40.2543612544032,384,8,400
40.2236659194559,382,8,400
40.0618022560144,382,8,400
40.0316000179858,389,4,400
39.8134876643582,388,4,400
40.0537800962656,388,8,400
40.078887210101,390,8,400
39.7834186565207,388,8,400
39.9159429301125,386,8,400
39.9253553522069,388,8,400
40.1308422538077,390,8,400
40.2038219576199,388,8,400
39.9653262216137,390,8,400
40.2543612544032,388,8,400
40.2200111884619,390,8,400
40.0618022560144,386,8,400
40.0280813929421,386,8,400
39.8202122043567,388,8,400
40.0537800962656,386,8,400
40.082022154577,386,8,400
39.7975501758588,386,8,400
39.9186021799361,386,8,400
39.9253553522069,387,4,400
40.1308422538077,388,8,400
40.2038219576199,386,8,400
39.9653262216137,390,8,400
40.2593454989025,384,8,400
40.2150071490731,384,8,400
40.0717082241324,388,8,400
40.2162181215489,386,8,400
40.0550121707633,390,8,400
40.0079117175591,391,4,400
40.0693910610081,390,8,400
39.7975501758588,389,4,400
39.9159429301125,386,8,400
39.9253553522069,388,8,400
39.9105211692356,387,4,400
40.1458989188186,388,8,400
39.9711108176893,389,4,400
39.8978921749007,390,8,400
40.2299639572297,387,0,400
40.0514381764251,386,8,400
40.2162181215489,384,8,400
40.0494856396434,386,8,400
40.0079117175591,382,8,400
40.2120976821653,389,4,400
39.9973761639435,384,8,400
39.923288942671,390,4,400
39.9155521069169,384,8,400
39.9105211692356,389,4,400
40.1524021697333,389,4,400
39.9692081482733,388,4,400
39.8978921749007,391,4,400
40.2299639572297,387,8,401
40.0504132313263,385,4,400
40.1668544947199,384,8,400
40.0633460909096,387,4,400
40.0079117175591,387,4,400
40.2120976821653,388,8,400
39.9973761639435,386,8,400
39.908962652517,385,4,400
40.002326182361,386,4,400
39.9105211692356,384,8,400
40.1554292717685,385,4,400
39.9711108176893,385,4,400
40.2593454989025,383,0,400
40.2236659194559,384,8,400
40.0717082241324,388,4,400
40.2112981635759,382,8,400
40.0633460909096,382,8,400
40.0537800962656,386,8,400
40.078887210101,388,8,400
39.7902111077587,382,4,400
39.908962652517,384,8,400
39.9273302388226,386,8,400
39.9031026362613,387,4,400
40.1554292717685,384,8,400
39.9653262216137,384,8,400
40.2593454989025,390,8,400
40.2236659194559,388,8,400
39.9508560609156,386,8,400
40.0339268621003,388,8,400
39.8202122043567,386,8,400
40.061543904348,388,8,400
40.0693910610081,388,8,400
39.7902111077587,386,8,400
39.9186021799361,386,8,400
40.0195477235813,386,8,400
40.1308422538077,388,8,400
40.2128934547118,384,8,400
39.9549158427346,384,8,400
39.8978921749007,390,8,400
40.2349127002905,384,8,400
40.0717082241324,388,8,400
40.2200049726501,388,8,400
40.0633460909096,388,8,400
40.0089552475443,388,8,400
40.2161969857917,388,8,400
39.7834186565207,390,8,400
39.908962652517,388,8,400
39.9175274785401,384,8,400
39.7926387664854,386,8,400
40.1428710981165,384,8,400
39.9692081482733,386,8,400
39.9057201413532,390,8,400
40.2236659194559,386,8,400
40.0717082241324,390,4,400
40.2249238656831,386,8,400
40.0550121707633,389,4,400
40.0089552475443,386,8,400
40.078887210101,388,8,400
39.7902111077587,386,8,400
39.9116248729615,388,8,400
39.9175274785401,390,8,400
39.9172268575862,386,8,400
40.1554292717685,386,8,400
39.9692081482733,386,8,400
40.2456916948883,386,8,400
40.2286688817813,388,8,400
40.0617086505306,388,8,400
40.0339268621003,390,4,400
39.8202122043567,387,4,400
40.0537800962656,388,8,400
40.078887210101,388,8,400
39.7902111077587,390,4,400
39.9212637575516,388,8,400
39.9155521069169,389,4,400
40.1308422538077,388,8,400
40.2080315360004,388,8,400
39.96490710611,386,8,400
39.9057201413532,390,4,400
40.225813851307,388,8,400
40.0514381764251,393,0,400
40.1668544947199,390,8,400
40.0633460909096,388,8,400
40.0079117175591,388,4,400
40.2161969857917,388,8,400
39.9915516078084,384,8,400
39.923288942671,388,8,400
40.002326182361,388,8,400
39.9172268575862,388,8,400
40.1554292717685,386,8,400
39.9692081482733,388,8,400
40.2506770129398,390,8,400
40.010123718879,388,8,400
39.9508560609156,390,8,400
40.0339268621003,388,8,400
39.8276135363393,388,8,400
40.0537800962656,388,8,400
40.0693910610081,388,8,400
39.7902111077587,386,8,400
40.2068277783762,388,8,400
40.0205709604448,386,8,400
40.1308422538077,388,8,400
40.2080315360004,387,4,400
39.96490710611,388,8,400
39.8994987437186,389,4,400
40.225813851307,386,8,400
40.0514381764251,388,8,400
40.1668544947199,388,8,400
40.0550121707633,386,8,400
40.0079117175591,386,4,400
40.2161969857917,388,8,400
39.7902111077587,389,4,400
39.9116248729615,388,8,400
39.9155521069169,388,8,400
39.9105211692356,388,8,400
40.1428710981165,384,8,400
39.9673078903246,390,8,400
39.8994987437186,390,8,400
40.2236659194559,388,8,400
40.0717082241324,386,8,400
40.2112981635759,387,4,400
40.0522084284999,385,4,400
40.0079117175591,385,4,400
40.2161969857917,388,8,400
39.9973761639435,387,4,400
39.9244148360374,384,8,400
39.9988124823725,388,8,400
39.9105211692356,386,8,400
40.1458989188186,382,8,400
39.9692081482733,386,8,400
40.2506770129398,390,8,400
40.2236659194559,389,4,400
40.0617086505306,386,8,400
40.2200049726501,390,8,400
39.8276135363393,389,4,400
40.0517515222493,388,8,400
40.0693910610081,388,8,400
39.7902111077587,388,8,400
39.9116248729615,388,8,400
40.0205709604448,390,8,400
40.1448290568038,388,8,400
40.2080315360004,388,8,400
39.96490710611,390,8,400
40.2506770129398,390,8,400
40.2236659194559,386,8,400
40.061617540983,391,4,400
40.2200049726501,389,4,400
40.0605404356956,388,8,400
40.0079117175591,386,8,400
40.0693910610081,390,8,400
39.7902111077587,386,8,400
39.9116248729615,390,4,400
39.9175274785401,388,8,400
39.9172268575862,388,8,400
40.2080315360004,386,8,400
39.96490710611,384,8,400
40.2593454989025,390,8,400
40.2236659194559,388,8,400
40.0617086505306,388,8,400
40.2200049726501,384,8,400
40.0605404356956,384,8,400
40.0079117175591,386,8,400
40.2161969857917,388,8,400
39.7896682569734,387,4,400
39.9142894212085,389,4,400
39.9175274785401,386,8,400
39.9172268575862,388,8,400
40.1554292717685,389,4,400
39.96490710611,389,4,400
40.2593454989025,390,8,400
40.0159430727304,388,8,400
40.0717082241324,386,8,400
40.0397764729025,383,4,400
39.8276135363393,386,4,400
40.0537800962656,388,8,400
40.078887210101,388,8,400
39.7902111077587,387,4,400
40.2159234632254,386,8,400
40.0205709604448,389,4,400
40.138881399461,388,8,400
40.1989614293703,388,8,400
39.9644904884324,392,4,400
40.2593454989025,389,4,400
40.2236659194559,391,4,400
40.0617086505306,391,4,400
40.2200049726501,388,8,400
40.0522084284999,388,8,400
40.061543904348,388,8,400
40.078887210101,388,8,400
39.7970049124303,389,4,400
39.9116248729615,387,4,400
39.9175274785401,389,4,400
39.9172268575862,388,8,400
40.203174004051,382,8,400
39.9644904884324,386,8,400
39.8994987437186,388,8,400
40.2236659194559,388,8,400
40.0617086505306,390,8,400
40.2200049726501,386,8,400
40.0522084284999,386,8,400
40.0079117175591,386,8,400
40.2161969857917,388,8,400
39.9892485550804,386,8,400
39.9142894212085,386,8,400
39.9195052574553,389,4,400
39.9172268575862,389,4,400
40.1554292717685,386,8,400
39.9673078903246,388,8,400
39.8994987437186,390,8,400
40.2186648211996,388,8,400
40.0717082241324,388,8,400
40.2200049726501,386,8,400
40.0522084284999,388,8,400
40.0079117175591,388,8,400
40.2161969857917,388,8,400
39.9973761639435,386,8,400
39.9142894212085,386,8,400
39.9175274785401,388,8,400
39.9105211692356,388,8,400
40.1458989188186,389,4,400
39.9673078903246,390,8,400
40.2506770129398,390,8,400
39.7981004571826,387,4,400
39.9405420594163,390,8,400
40.0514381764251,386,8,400
40.1808412057289,383,8,400
40.2339570512273,388,8,400
39.9732473036655,390,8,400
40.2530706903213,386,8,400
40.2077057291261,388,8,400
39.9332255146012,388,8,400
39.991791657789,386,8,400
39.7926387664854,389,0,400
40.0260927396117,392,4,400
40.0693111994703,390,4,400
40.2236659194559,388,4,400
40.0617086505306,388,8,400
40.2150879645936,388,8,400
39.8208902462012,387,4,400
40.0517515222493,389,4,400
40.0693910610081,386,8,400
39.7896682569734,388,8,400
39.916956296792,384,8,400
39.9273302388226,382,8,400
40.1308422538077,384,8,400
40.2122431605102,384,8,400
39.9744818603068,384,8,400
40.2102723193962,388,8,400
39.8048904030648,386,8,400
39.9405420594163,386,8,400
40.0524655920207,380,8,400
40.172802989087,386,8,400
40.2297402427607,384,8,400
39.9832389883561,388,8,400
40.2443983679717,386,8,400
40.2026976706788,392,4,400
39.9244148360374,388,8,400
40.0011562332891,386,8,400
39.8000427135449,386,8,400
40.0379082870222,388,8,400
40.0693111994703,386,8,400
40.2186648211996,388,8,400
40.0617086505306,386,8,400
40.2200049726501,390,8,400
40.0494094837864,384,8,400
40.0079117175591,388,8,400
40.075754515667,388,8,400
39.9973761639435,388,8,400
39.9142894212085,388,8,400
39.9175274785401,390,8,400
39.9172268575862,388,8,400
40.1489290019049,388,8,400
39.9640763686589,390,8,400
40.2506770129398,388,8,400
40.2186648211996,390,8,400
40.0617086505306,391,4,400
40.2150879645936,389,4,400
40.0577395767659,389,4,400
40.0079117175591,390,8,400
40.2120976821653,390,8,400
39.7896682569734,387,4,400
39.916956296792,392,4,400
39.9175274785401,389,4,400
39.9098095710816,388,8,400
40.1554292717685,390,0,400
39.9744818603068,390,8,400
40.255664197725,390,8,400
40.2236659194559,390,8,400
40.0617086505306,390,8,400
40.0362660596615,388,8,400
39.8208902462012,388,8,400
40.0178572639765,388,8,400
40.0693910610081,388,8,400
39.7964646671033,384,8,400
39.916956296792,390,8,400
39.9175274785401,390,8,400
40.138881399461,388,8,400
40.1989614293703,383,4,400
39.9640763686589,388,8,400
40.2506770129398,390,8,400
40.2186648211996,390,8,400
40.0617086505306,390,8,400
40.0362660596615,388,8,400
39.8282939629606,385,4,400
40.0517515222493,389,4,400
40.078887210101,388,8,400
39.7964646671033,388,8,400
39.916956296792,390,8,400
39.9195052574553,388,8,400
39.9172268575862,388,8,400
40.203174004051,390,8,400
39.9640763686589,388,8,400
40.2506770129398,390,8,400
40.2186648211996,388,8,400
40.0617086505306,386,8,400
40.2150879645936,388,8,400
39.8282939629606,388,8,400
40.061543904348,388,4,400
40.078887210101,391,4,400
39.7823327621697,388,8,400
39.9196254992454,390,8,400
39.9175274785401,388,8,400
40.138881399461,389,4,400
40.203174004051,387,4,400
39.9640763686589,388,8,400
40.2420091446737,388,8,400
40.2186648211996,388,8,400
40.0524655920207,390,8,400
40.210172842205,386,8,400
40.0494094837864,388,8,400
40.0178572639765,386,8,400
40.078887210101,388,8,400
39.7896682569734,388,8,400
39.916956296792,388,8,400
39.9175274785401,388,8,400
39.9172268575862,388,8,400
40.1458989188186,386,8,400
39.9640763686589,386,8,400
40.2506770129398,388,8,400
40.2307655905279,388,8,400
40.0617086505306,386,8,400
40.210172842205,384,8,400
40.0494094837864,386,8,400
40.0079117175591,386,8,400
40.078887210101,382,8,400
39.7891304252807,386,8,400
39.916956296792,384,8,400
39.9195052574553,389,4,400
39.9098095710816,388,8,400
40.1458989188186,387,4,400
39.9640763686589,386,8,400
40.255664197725,392,0,400
40.2236659194559,391,4,400
40.0617086505306,389,4,400
40.2150879645936,384,8,400
40.0494094837864,384,4,400
40.0079117175591,382,4,400
40.2443983679717,384,8,400
39.7896682569734,388,8,400
39.916956296792,386,4,400
39.9195052574553,386,8,400
39.9172268575862,389,4,400
40.1489290019049,386,8,400
39.965410044187,388,8,400
40.2506770129398,390,8,400
40.2186648211996,388,8,400
40.0617086505306,386,8,400
40.2237964394213,387,4,400
40.0632724574516,390,8,400
40.0079117175591,393,4,400
40.078887210101,385,4,400
39.7964646671033,386,8,400
39.9196254992454,386,8,400
39.9195052574553,386,8,400
39.9165178842043,389,4,400
40.1458989188186,390,8,400
39.9640763686589,392,4,400
40.2469974035331,392,4,400
40.2236659194559,391,0,400
40.0617086505306,390,4,400
40.0292518041494,386,8,400
39.8208902462012,390,8,400
40.0517515222493,390,8,400
40.078887210101,388,8,400
39.7823327621697,388,8,400
39.9196254992454,386,8,400
40.0205709604448,388,8,400
40.1308422538077,386,4,400
40.203174004051,388,8,400
39.9640763686589,390,8,400
40.2469974035331,390,4,400
40.2236659194559,388,8,400
40.0617086505306,390,8,400
40.1668544947199,390,8,400
40.0494094837864,388,8,400
40.0079117175591,388,8,400
40.078887210101,388,8,400
39.7891304252807,389,4,400
39.9099887246288,387,4,400
39.9214854433048,388,8,400
39.9172268575862,388,8,400
40.1554292717685,384,8,400
39.9636647468672,390,8,400
39.9089426068895,390,8,400
40.2266205391405,384,8,400
40.0524655920207,386,4,400
40.210172842205,384,8,400
40.0549435151268,386,8,400
40.0079117175591,388,8,400
40.2161969857917,388,8,400
39.9892485550804,388,8,400
39.925543202316,388,8,400
39.9214854433048,388,8,400
39.9098095710816,388,8,400
40.1458989188186,386,8,400
39.965410044187,386,8,400
39.9027267238719,390,8,400
40.2186648211996,388,8,400
40.0617086505306,386,8,400
40.210172842205,388,8,400
40.0549435151268,386,8,400
40.0068706599254,388,8,400
40.2161969857917,388,8,400
39.9892485550804,386,8,400
39.925543202316,388,8,400
39.9976499309647,388,8,400
39.9165178842043,386,8,400
40.1489290019049,385,4,400
39.965410044187,390,8,400
40.2506770129398,389,4,400
40.2186648211996,388,8,400
40.0617086505306,387,4,400
40.0292518041494,387,4,400
39.8356988140035,393,4,400
40.061543904348,388,8,400
40.075754515667,386,8,400
39.7891304252807,390,8,400
39.9196254992454,388,8,400
39.9195052574553,388,8,400
40.138881399461,390,8,400
40.2073886244805,384,8,400
39.9733336112964,388,8,400
40.2469974035331,390,8,400
40.2186648211996,388,8,400
40.0617086505306,388,8,400
40.0292518041494,386,8,400
39.8215732989042,388,8,400
40.061543904348,388,8,400
40.078887210101,388,8,400
39.7891304252807,386,8,400
39.922297028102,384,8,400
39.9214854433048,388,8,400
40.1367911024287,390,8,400
40.2073886244805,390,8,400
39.9636647468672,386,8,400
40.2469974035331,390,8,400
40.2236659194559,390,8,400
40.0617086505306,390,8,400
40.0292518041494,388,8,400
39.8282939629606,386,8,400
40.061543904348,390,8,400
40.078887210101,388,4,400
39.7891304252807,386,4,400
39.9126608985169,388,8,400
39.9214854433048,393,4,400
40.1308422538077,392,8,400
40.2073886244805,390,8,400
39.9636647468672,391,4,400
40.2469974035331,390,8,400
40.2186648211996,390,8,400
40.0617086505306,388,8,400
40.2052596061759,390,8,400
