Bmag,monomers,tetramers,npanels
10.0019648069767,83,132,397
10.0160720844051,79,128,398
9.9910459912864,84,132,398
9.99212189677448,85,124,398
9.96571121395759,96,132,398
10.0724624595975,78,128,397
10.0300797604007,94,124,398
10.0728645379554,85,132,398
10.0407818420679,85,132,398
10.0071374528383,84,128,397
10.0341267681847,87,128,398
10.0173100181636,84,128,397
9.95934234776574,80,132,398
9.97461778716358,89,124,397
9.95217061750852,83,132,398
10.0156926869788,84,128,398
9.98355147229682,82,128,398
10.0371310642036,85,128,398
10.0530244205413,82,128,397
9.9982498468482,87,132,398
10.038670230663,87,128,398
10.0720702936387,84,128,398
10.0031694977142,85,132,397
10.0571218546859,79,132,397
10.0092157534944,82,128,398
9.98080157101623,84,128,397
9.99833986219712,85,132,398
9.94825110258079,78,128,397
9.98895890471074,84,128,398
9.99407824664186,83,132,398
9.96579148888838,93,128,398
10.0439036235918,84,132,397
10.0300797604007,86,124,397
10.0728645379554,89,132,397
10.0491691198825,93,132,398
10.0131163980052,78,128,398
10.0571218546859,82,128,399
10.0431070889441,85,128,397
9.95934234776574,89,132,398
9.96684503742283,79,132,398
9.95217061750852,80,132,397
10.0187424360545,91,124,398
9.99212189677448,88,132,398
9.96579148888838,88,128,398
9.98581493920251,94,128,398
10.0241707886488,86,132,399
10.038670230663,87,128,398
10.0720702936387,76,132,398
10.0020097980356,86,128,398
10.0480943466908,86,132,398
10.0173100181636,86,132,398
10.01001998,88,132,398
10.0368969308248,90,132,398
9.94825110258079,86,128,398
9.98895890471074,86,128,397
10.0213422254706,84,132,398
9.97308878933703,83,132,398
10.0398057750138,89,116,399
10.0232379997683,93,128,397
10.0445806283787,86,128,397
10.0407818420679,85,132,398
10.0031694977142,81,132,398
10.0611430762116,90,128,398
10.0173100181636,86,128,398
9.97086255045169,96,128,398
9.9648231293887,92,132,398
9.9596485881782,82,132,398
9.9910459912864,88,128,398
9.99407824664186,87,128,398
9.96579148888838,85,136,398
10.0439036235918,85,132,398
10.0241707886488,87,124,398
10.038670230663,87,128,398
10.0439036235918,91,128,398
10.0020097980356,87,124,397
10.0662803457881,83,132,398
10.0173100181636,84,124,397
9.97970440444004,82,136,397
9.99833986219712,85,124,398
9.94825110258079,82,132,397
9.98895890471074,82,132,398
10.0149737892817,90,132,398
9.96579148888838,88,136,398
10.0530244205413,91,132,398
10.0241707886488,82,128,397
10.038670230663,81,132,398
10.0720702936387,90,128,398
10.0031694977142,85,132,398
10.0662803457881,87,132,398
10.0173100181636,87,132,398
9.97086255045169,89,132,398
10.008561335177,85,132,398
9.94825110258079,84,132,398
9.98895890471074,86,132,397
9.99407824664186,82,132,398
9.95803695514332,85,132,398
10.0530244205413,90,132,398
10.0300797604007,92,124,398
10.0641790524613,83,132,397
10.0462331249081,84,128,398
10.0031694977142,83,132,397
10.0611430762116,86,132,398
10.0114434523699,79,124,397
9.97970440444004,82,132,397
9.9648231293887,84,124,398
9.95217061750852,87,128,397
10.0156926869788,83,132,398
9.99407824664186,81,136,398
9.96579148888838,87,128,397
10.0530244205413,80,136,398
10.0300797604007,85,132,398
10.0641790524613,88,132,398
10.0462331249081,91,124,398
10.0031694977142,87,124,398
10.0571218546859,81,136,398
10.0482087956013,83,132,398
9.98080157101623,88,132,397
10.0019648069767,88,128,398
9.95217061750852,84,124,398
10.0156926869788,96,128,399
10.0038842456318,93,120,398
9.96579148888838,82,128,398
9.98581493920251,92,128,398
10.0241707886488,93,128,398
10.038670230663,94,128,398
10.0720702936387,86,120,398
10.0015248837365,89,132,398
10.0530841038957,86,132,398
10.0517112970877,93,116,398
10.00001999998,81,132,397
10.0019648069767,83,132,398
9.94155923384255,86,136,398
9.9910459912864,85,132,398
10.0244700608062,88,132,397
9.96571121395759,81,128,398
10.0439036235918,91,136,398
10.0241707886488,86,136,398
10.038670230663,82,132,398
10.0462331249081,92,124,398
10.0031694977142,89,128,398
10.0571218546859,85,132,398
10.0092157534944,84,124,398
9.98080157101623,81,124,398
10.0019648069767,82,132,398
9.95217061750852,82,132,398
10.0156926869788,85,124,397
9.99212189677448,85,132,398
9.95948291830454,84,120,398
10.0530244205413,86,132,398
10.0142148968354,88,120,398
10.0728645379554,86,128,397
10.0407818420679,88,124,398
10.0031694977142,89,128,398
10.0571218546859,81,136,397
10.0033444407358,80,132,396
9.98080157101623,88,132,398
9.99833986219712,85,132,398
9.94825110258079,89,132,398
9.9910459912864,87,132,398
9.99407824664186,84,132,397
9.95803695514332,82,132,398
10.0530244205413,89,128,398
10.0241707886488,86,132,398
10.0445806283787,81,132,398
10.0462331249081,85,132,397
10.0131163980052,83,124,397
10.0571218546859,83,132,398
10.0173100181636,84,132,398
9.98080157101623,82,128,397
9.99833986219712,80,128,398
9.95217061750852,80,136,398
10.0156926869788,91,128,398
9.99212189677448,85,132,398
9.95803695514332,91,128,398
10.0439036235918,85,132,397
9.99622428719964,90,136,398
10.038670230663,82,132,398
10.0720702936387,86,128,397
10.0020097980356,81,136,398
10.0444213372399,85,128,397
10.0173100181636,84,132,398
10.0000449998988,82,128,398
9.99833986219712,88,132,397
9.94825110258079,82,132,397
9.9910459912864,87,136,397
10.0244700608062,86,132,398
9.95172346882689,85,132,398
10.0530244205413,90,132,397
10.0142148968354,80,132,398
10.0445806283787,88,124,398
10.0462331249081,83,128,398
10.0031694977142,90,128,398
10.0571218546859,87,120,398
10.0173100181636,83,136,398
9.97970440444004,89,132,397
9.99833986219712,85,132,398
9.95217061750852,85,128,398
10.0252182021141,87,128,398
10.0019298137909,93,132,398
9.95948291830454,81,128,398
10.0530244205413,90,128,398
10.0241707886488,84,132,398
10.0445806283787,88,132,397
10.0462331249081,88,132,398
10.0031694977142,80,132,398
10.0662803457881,90,128,398
10.0092157534944,88,124,398
9.97970440444004,86,124,398
9.99833986219712,84,136,398
9.95217061750852,91,124,398
9.9910459912864,88,132,397
10.0244700608062,91,128,398
9.95948291830454,87,132,398
10.0439036235918,88,132,398
10.0241707886488,84,124,398
10.0728645379554,81,132,397
10.0462331249081,87,128,398
10.0078619095189,89,132,399
10.0394272745013,88,132,398
10.0173100181636,86,132,398
9.97086255045169,80,128,399
9.99833986219712,86,132,398
9.95217061750852,86,132,398
9.9910459912864,87,136,398
10.0019298137909,90,128,397
9.95948291830454,88,132,398
10.0439036235918,90,128,398
10.0241707886488,86,128,399
10.067914381837,89,124,398
10.0720702936387,82,128,398
10.0042041162703,89,132,398
10.0611430762116,89,128,398
10.0173100181636,83,124,398
9.97970440444004,81,136,397
9.9648231293887,85,132,398
9.9596485881782,83,136,398
10.0156926869788,84,136,398
10.0038842456318,81,128,398
9.95948291830454,82,132,398
10.0439036235918,85,128,398
10.0301246253474,84,132,398
10.0728645379554,83,128,398
10.0462331249081,88,132,399
10.0031694977142,82,132,398
10.0662803457881,88,132,398
10.0173100181636,78,128,397
9.96189740963036,86,132,398
9.97461778716358,89,132,397
9.9596485881782,85,128,398
10.0156926869788,84,124,398
9.99407824664186,89,128,397
9.95948291830454,79,132,398
10.0724624595975,80,132,398
10.0300797604007,87,132,398
10.0728645379554,83,132,398
10.0762542643584,85,128,398
10.0042041162703,85,132,398
10.0571218546859,87,124,398
10.0517112970877,85,132,397
9.97086255045169,88,132,398
9.9648231293887,81,136,398
9.94082491546853,85,128,398
10.0156926869788,86,132,398
9.99212189677448,87,128,398
9.96571121395759,95,128,398
10.0439036235918,78,128,397
10.0300797604007,90,132,398
10.067914381837,83,128,398
10.0378533561713,85,132,398
10.0031694977142,86,132,398
10.0394272745013,86,132,398
10.0033444407358,86,132,398
9.96976429009232,84,132,398
9.9648231293887,82,128,398
9.95217061750852,83,136,398
10.0156926869788,87,132,398
9.99212189677448,87,132,397
9.96579148888838,84,128,398
10.0489302913295,85,128,397
10.0241707886488,90,128,398
10.038670230663,85,124,398
10.0439036235918,91,124,398
10.0015248837365,83,136,399
10.0571218546859,91,124,398
10.0173100181636,82,132,398
9.98080157101623,80,136,398
9.99472360798437,79,136,397
9.94082491546853,87,132,398
9.98895890471074,78,136,398
10.0244700608062,81,124,398
9.95221583367242,86,124,398
10.04800975318,83,136,398
10.0241707886488,86,124,398
10.038670230663,87,124,398
10.0720702936387,88,124,398
10.0031694977142,89,128,397
10.0480943466908,79,136,398
10.0092157534944,83,132,397
9.97086255045169,85,128,397
9.99472360798437,83,132,398
9.94825110258079,90,132,398
10.0156926869788,81,132,398
9.99212189677448,79,136,397
9.95948291830454,81,128,398
10.0439036235918,86,128,398
10.0241707886488,93,120,398
10.038670230663,78,132,397
10.0462331249081,82,132,397
10.0015248837365,86,132,398
10.0611430762116,82,132,398
10.0092157534944,81,128,397
9.96976429009232,89,136,397
9.99833986219712,85,124,398
9.94825110258079,77,132,398
10.0156926869788,84,128,397
10.0019298137909,83,124,398
9.95948291830454,86,132,397
10.0439036235918,83,128,398
10.0241707886488,82,132,398
10.0445806283787,82,132,397
10.0720702936387,79,128,398
10.0015248837365,89,132,398
10.0702979101911,84,132,397
10.0092157534944,93,128,398
9.98080157101623,87,136,398
9.99833986219712,86,132,398
9.94825110258079,79,128,398
9.9910459912864,83,128,398
10.0244700608062,85,128,398
9.95948291830454,81,132,397
10.0530244205413,86,132,398
10.0241707886488,86,128,398
10.0445806283787,78,132,397
10.0811556877176,78,128,398
10.0015248837365,85,124,398
10.0480943466908,85,132,398
10.0092157534944,86,128,398
9.97970440444004,79,132,398
9.99833986219712,85,132,397
9.94082491546853,84,136,397
9.9910459912864,92,128,398
10.0600646121186,87,124,398
10.0299152538793,79,136,398
9.98835321762301,86,132,397
10.0241707886488,79,132,398
10.038670230663,85,128,398
10.0629866341956,86,128,398
10.0341267681847,81,132,397
9.95615387586994,86,124,397
10.0092157534944,84,124,398
9.98080157101623,83,128,398
9.99833986219712,82,120,397
9.94082491546853,81,132,397
9.98895890471074,82,124,397
9.99212189677448,83,124,398
9.95948291830454,79,128,398
10.0439036235918,86,120,398
10.0241707886488,89,124,398
10.038670230663,77,136,397
10.0720702936387,88,128,397
10.0131163980052,86,128,398
10.0394272745013,89,132,398
10.0092157534944,82,124,398
9.98190863512585,84,132,397
9.99833986219712,82,128,398
9.94082491546853,85,132,397
10.0156926869788,82,128,399
9.99212189677448,80,128,398
9.95948291830454,83,128,398
10.0530244205413,78,128,398
10.0241707886488,88,124,398
10.0445806283787,85,128,397
10.0720702936387,82,128,398
10.0015248837365,79,128,398
10.0571218546859,86,124,397
10.0092157534944,93,124,399
9.98080157101623,80,128,398
9.99833986219712,84,124,398
9.94082491546853,79,128,397
9.98895890471074,91,124,398
9.99212189677448,84,124,397
9.95948291830454,79,132,399
9.98835321762301,90,132,399
9.9982498468482,82,128,398
10.0445806283787,81,132,398
10.0629866341956,83,132,396
10.0015248837365,92,124,398
10.0567638930224,89,116,398
10.0092157534944,85,132,398
9.97086255045169,84,124,397
9.99833986219712,90,128,398
9.94082491546853,81,128,397
9.98895890471074,85,132,398
10.0244700608062,85,128,398
9.96571121395759,92,128,397
9.98835321762301,83,128,398
10.0241707886488,87,128,397
10.038670230663,85,128,398
10.0720702936387,77,132,398
10.0015248837365,83,120,398
10.0480943466908,84,132,398
10.0568086389272,86,124,398
9.98080157101623,85,128,398
9.99833986219712,86,124,398
9.94082491546853,84,124,398
9.9910459912864,85,132,398
10.0149737892817,88,132,397
9.96571121395759,83,132,397
10.0439036235918,81,128,397
10.0241707886488,83,124,398
10.038670230663,84,132,398
10.0720702936387,83,132,398
10.0015248837365,89,120,398
10.0611430762116,83,128,398
10.0092157534944,84,124,398
9.98080157101623,86,124,398
10.0368969308248,94,132,398
9.94082491546853,91,132,398
9.99118111136016,87,128,397
10.0213422254706,92,124,398
9.97308878933703,87,128,398
10.0530244205413,85,124,398
10.0241707886488,83,128,398
10.038670230663,85,132,398
10.0720702936387,83,124,398
10.0015248837365,87,124,398
10.0480943466908,85,132,398
10.0568086389272,81,132,397
10.0000449998988,89,124,397
10.0368969308248,85,128,398
10.0131163980052,95,124,398
9.98895890471074,92,124,398
10.0244700608062,87,132,398
9.96571121395759,88,124,398
10.0439036235918,83,132,398
10.0241707886488,83,124,398
9.98788265850175,82,128,398
10.0378533561713,83,128,398
10.0042041162703,86,124,398
10.0662803457881,85,132,399
10.0092157534944,82,136,398
9.96976429009232,88,120,398
10.0319489631876,91,128,398
9.94082491546853,88,124,398
10.0156926869788,88,124,397
9.99212189677448,86,132,398
9.95948291830454,93,120,397
10.04800975318,84,128,398
9.99622428719964,86,124,398
10.0445806283787,77,132,397
10.0762542643584,89,116,398
10.0015248837365,84,128,398
10.0480943466908,88,128,398
10.0092157534944,86,124,397
9.97086255045169,84,132,397
9.99833986219712,93,132,398
9.94082491546853,90,132,397
9.98895890471074,87,120,398
10.0244700608062,88,120,398
9.96571121395759,89,124,398
10.0673929097855,88,128,397
10.0300797604007,82,124,397
10.067914381837,83,128,398
10.0462331249081,90,128,398
10.0042041162703,90,124,398
10.0611430762116,95,120,398
9.94302267924598,84,132,398
9.96189740963036,84,132,398
9.96281084834998,81,136,398
9.95881519057363,86,132,398
10.0156926869788,90,124,397
10.0019298137909,82,128,398
10.0457802086249,86,124,397
10.04800975318,88,120,397
10.0341267681847,83,128,398
10.0504975001241,83,132,398
10.0378533561713,88,124,397
10.0042041162703,82,132,398
10.0571218546859,90,132,398
10.0173100181636,92,128,398
9.97086255045169,88,128,398
10.004049180207,91,128,398
9.95217061750852,84,132,397
10.0156926869788,91,120,398
9.99212189677448,84,136,397
9.95948291830454,85,120,398
9.95896078915868,88,124,398
10.0299152538793,88,124,398
10.0095254632775,87,128,396
10.0392479798041,87,132,398
9.97577565906531,84,132,397
10.0439036235918,87,128,397
10.0059382368671,88,124,398
9.95615387586994,87,128,397
10.024794262228,84,132,397
9.99244214394059,87,128,397
10.008561335177,84,132,399
10.0455462768333,88,132,398
9.9830356104744,88,132,398
10.0641144667576,79,136,398
10.025113465692,85,132,398
10.0445806283787,84,128,398
10.0720702936387,90,128,398
10.0010499448808,83,124,397
10.0480943466908,87,124,398
10.0092157534944,85,132,397
10.00001999998,82,132,398
9.99472360798437,84,128,398
9.94082491546853,87,124,398
9.99873992061,82,132,398
10.0213422254706,87,128,398
9.96571121395759,90,128,398
10.0673929097855,86,128,398
10.0300797604007,76,132,397
10.0299252240483,85,128,398
9.97577565906531,86,128,397
10.0169107014089,89,128,397
10.0341267681847,81,124,397
9.94302267924598,84,132,398
9.96446185200185,91,128,398
9.97260748249925,91,128,398
10.008561335177,85,124,397
10.0455462768333,89,120,398
9.9830356104744,87,124,398
10.0544318586383,86,132,397
10.0439036235918,82,128,398
10.0151585109772,83,128,398
10.0445806283787,79,128,398
10.0378533561713,85,124,398
10.0042041162703,83,128,398
10.0611430762116,85,132,398
10.0092157534944,85,136,398
9.98080157101623,87,128,397
9.99472360798437,76,128,398
9.95217061750852,88,128,398
9.99873992061,88,128,397
9.99212189677448,85,128,397
9.95948291830454,85,124,397
10.04800975318,85,136,398
10.0241707886488,81,132,398
10.0445806283787,86,132,397
10.0720702936387,88,128,398
10.0042041162703,84,128,398
10.0571218546859,87,132,398
10.0173100181636,85,132,398
9.96976429009232,85,120,398
9.99833986219712,81,136,398
9.94752733095014,89,128,398
10.0156926869788,87,128,398
10.0019298137909,89,124,398
9.95948291830454,93,120,397
10.04800975318,82,132,398
10.0142148968354,94,128,398
10.038670230663,84,124,397
10.0671743801327,86,132,398
10.0110389071265,88,124,398
10.0611430762116,82,128,397
10.0092157534944,86,132,398
9.97086255045169,82,132,397
10.0076620646383,92,132,399
9.93340324360186,85,128,398
9.9910459912864,83,136,398
9.99212189677448,85,132,397
9.96571121395759,84,128,398
10.0775393822103,91,128,398
10.0400796809587,92,132,398
10.067914381837,84,128,398
10.0433161854041,92,132,398
10.0042041162703,80,132,398
10.0519898527605,86,128,398
10.0092157534944,87,128,398
9.97197071796744,88,124,397
9.96281084834998,85,128,398
9.95217061750852,85,124,397
10.0156926869788,86,124,398
9.99212189677448,85,128,398
9.95948291830454,82,132,397
9.98835321762301,86,128,397
10.0042590930063,86,136,398
10.0445806283787,87,128,398
10.0720702936387,87,128,398
10.0042041162703,81,136,398
10.0611430762116,83,128,398
10.0114434523699,84,128,397
9.97086255045169,94,124,397
9.99472360798437,88,124,398
9.94082491546853,82,128,398
10.0156926869788,85,124,397
10.0019298137909,89,132,398
9.96724635995318,88,132,398
10.0299152538793,87,132,397
10.008441437107,93,128,398
10.0299252240483,83,132,398
9.98788265850175,87,124,398
10.0343858805609,89,128,397
10.0059382368671,89,124,398
9.95615387586994,92,124,398
10.0289281580835,84,136,398
9.99336780069662,84,128,398
10.0319489631876,83,136,398
10.0455462768333,88,120,398
9.9925172003855,86,132,398
10.0549738935514,90,128,397
10.0724624595975,84,124,398
10.0300797604007,86,132,398
10.067914381837,84,132,397
10.0378533561713,85,136,398
10.0110389071265,83,128,397
10.0611430762116,87,124,398
10.0033444407358,87,132,398
9.96446185200185,87,136,398
9.96281084834998,85,128,397
9.95217061750852,85,132,398
9.98895890471074,84,132,398
9.99212189677448,83,128,398
9.96724635995318,82,132,398
10.04800975318,87,132,399
10.0151585109772,83,132,398
10.038670230663,86,128,398
10.0720702936387,96,120,398
10.0042041162703,95,120,398
10.0702979101911,92,128,398
10.0173100181636,89,128,398
9.98080157101623,82,136,397
9.99472360798437,82,136,398
9.94082491546853,83,128,398
9.98895890471074,94,124,398
10.0244700608062,88,132,397
9.95948291830454,85,128,398
10.04800975318,83,128,398
10.0142148968354,88,136,398
10.0445806283787,93,132,398
10.0378533561713,81,136,397
10.0042041162703,83,132,397
10.0611430762116,93,132,398
10.0092157534944,86,124,397
9.98190863512585,89,128,398
10.004049180207,87,132,397
9.94082491546853,83,132,397
10.0187424360545,90,124,398
9.99212189677448,87,128,398
9.95948291830454,84,132,398
10.0439036235918,94,132,398
10.0300797604007,83,132,398
10.0728645379554,90,136,398
10.0378533561713,88,124,398
10.0042041162703,83,132,398
10.0611430762116,87,128,397
10.0517112970877,83,136,398
9.96446185200185,89,124,398
9.96281084834998,87,132,398
9.94752733095014,85,128,399
10.0252182021141,92,128,398
9.99212189677448,83,132,398
9.96571121395759,85,132,398
9.98835321762301,96,128,398
10.0241707886488,79,128,398
10.038670230663,81,136,396
10.0762542643584,93,132,399
10.0010499448808,92,120,397
10.0480943466908,88,128,398
10.0114434523699,81,132,398
9.97086255045169,84,124,398
9.99472360798437,82,124,398
9.94752733095014,84,128,398
9.98895890471074,81,132,397
10.0549738935514,84,132,398
9.95896078915868,90,120,398
10.0724624595975,87,124,398
10.0300797604007,87,132,397
10.0263103881737,81,132,398
9.96835994534708,82,124,398
10.0147990494068,83,132,398
10.0246196935345,80,132,397
9.9503768772846,81,132,397
9.95479783822856,82,132,398
9.99336780069662,84,132,398
10.008561335177,87,132,398
9.98895890471074,90,132,398
10.0019298137909,86,136,398
10.0544318586383,90,128,398
10.04800975318,87,132,398
10.0241707886488,87,128,398
10.0766065716589,82,132,398
10.0762542643584,86,128,398
10.0042041162703,83,124,398
10.0571218546859,80,128,398
10.0092157534944,86,132,397
9.97086255045169,92,120,398
9.99472360798437,88,136,398
9.94752733095014,81,128,397
9.98895890471074,86,124,398
9.99212189677448,83,136,398
9.95318039623517,88,120,398
10.0521241536304,79,128,398
10.0241707886488,88,128,398
10.052646417735,86,132,398
10.0671743801327,97,120,398
10.0010499448808,92,132,398
10.0611430762116,88,136,398
10.0033444407358,82,136,398
9.98080157101623,81,132,397
9.99472360798437,87,132,398
9.94752733095014,81,124,398
10.0187424360545,85,128,398
9.99212189677448,83,132,398
9.95318039623517,86,128,398
9.97868227773587,82,124,398
9.99420832282377,84,128,398
10.038670230663,84,124,397
10.0720702936387,78,132,397
10.0010499448808,83,136,398
10.0662803457881,88,132,397
10.0092157534944,86,132,398
9.98080157101623,86,128,398
10.004049180207,79,132,398
9.94752733095014,82,132,397
9.98895890471074,81,136,398
10.0244700608062,81,136,398
9.96571121395759,89,128,398
10.0673929097855,83,128,398
10.0300797604007,98,120,398
10.0263103881737,80,132,398
9.96835994534708,93,128,398
10.0042041162703,99,120,398
10.0310318512105,88,132,398
9.94980401817041,88,128,398
9.95737415185349,81,132,398
9.99336780069662,85,128,398
10.002649648968,80,136,398
10.0455462768333,84,132,397
9.9825297394999,81,136,398
9.95318039623517,78,124,398
10.0521241536304,84,128,398
10.0241707886488,83,124,397
10.038670230663,84,132,398
10.0762542643584,94,132,398
10.0010499448808,87,128,398
9.94987939625401,86,128,398
10.0517112970877,85,136,398
9.97086255045169,83,136,399
10.004049180207,80,128,398
9.93340324360186,86,136,398
10.0187424360545,86,132,397
10.0213422254706,90,124,399
9.96571121395759,85,132,398
10.0673929097855,82,132,399
10.0300797604007,83,136,397
10.067914381837,89,128,397
10.0378533561713,79,136,398
10.0010499448808,88,132,398
10.0611430762116,82,132,398
10.0173100181636,84,132,397
9.95479783822856,87,128,398
9.97260748249925,91,128,398
9.94082491546853,94,128,399
9.98895890471074,86,128,397
9.99212189677448,86,128,398
9.96724635995318,83,124,397
10.0673929097855,83,132,398
10.0300797604007,80,136,398
10.067914381837,86,128,398
10.0762542643584,87,128,398
10.005248622598,81,132,397
10.0611430762116,84,128,398
10.0114434523699,84,136,398
9.95479783822856,90,132,398
10.004049180207,82,132,398
9.94082491546853,81,136,398
10.0187424360545,88,136,398
10.0117381108377,86,132,398
9.96094874999365,83,124,397
10.04800975318,83,136,398
10.0142148968354,91,136,397
10.0445806283787,88,124,398
10.0433161854041,90,124,398
10.0042041162703,88,128,398
10.0611430762116,85,132,397
10.0033444407358,83,132,398
9.97086255045169,89,132,398
10.004049180207,81,136,397
9.94011066336789,78,132,398
10.0156926869788,84,128,398
9.99212189677448,89,124,398
9.96724635995318,83,132,397
10.0521241536304,89,120,397
10.0263103881737,83,132,396
10.038670230663,82,132,398
10.0671743801327,88,124,398
10.0010499448808,87,132,398
10.0517859109712,85,124,398
10.0517112970877,81,132,398
10.0000449998988,88,124,398
9.99111605377497,83,128,397
9.94752733095014,90,132,398
9.98895890471074,86,136,398
10.0244700608062,93,128,398
9.97246709696252,81,136,397
10.0673929097855,86,124,398
9.99958499138839,83,136,398
10.0392479798041,79,136,398
9.96835994534708,83,128,398
10.0147990494068,82,132,398
10.0341267681847,85,132,397
9.95715320761913,78,132,398
10.0330703177043,82,132,398
9.99336780069662,81,128,398
10.002649648968,81,132,398
10.0546357467588,84,136,398
9.9925172003855,88,132,398
10.049422869001,87,116,398
10.0724624595975,80,136,398
10.0142148968354,81,132,398
10.038670230663,90,132,398
10.0378533561713,83,132,398
10.0042041162703,87,124,397
10.0662803457881,89,128,397
9.94980401817041,83,136,397
9.96446185200185,84,128,398
9.99111605377497,85,132,398
9.95217061750852,85,136,398
10.0187424360545,80,124,398
9.99212189677448,91,136,398
9.96094874999365,81,124,397
10.021801235307,80,132,398
9.99090086028282,85,128,398
10.0040041983198,83,124,398
9.98788265850175,85,132,398
10.056490441501,86,124,397
10.0040241902946,84,132,397
10.0517859109712,83,132,398
10.0517112970877,87,128,397
10.0000449998988,80,128,398
10.0319489631876,85,132,399
10.0101798185647,82,136,398
9.9822492455358,85,128,398
10.0641144667576,80,136,398
10.04800975318,90,120,398
10.0151585109772,84,128,398
10.038670230663,87,132,398
10.0762542643584,89,128,398
10.005248622598,84,132,398
10.0571218546859,92,132,398
10.0114434523699,84,124,398
9.97086255045169,88,132,398
9.99472360798437,83,136,398
9.94011066336789,89,132,398
9.98895890471074,79,136,398
9.99212189677448,85,136,398
9.95833821478262,87,132,398
10.0521241536304,85,128,397
9.99420832282377,87,132,398
10.038670230663,87,136,398
10.0853358892999,81,132,398
10.005248622598,85,132,398
10.0611430762116,82,136,397
10.0033444407358,85,128,398
9.97197071796744,89,128,397
10.004049180207,83,128,397
9.94082491546853,83,128,398
9.98895890471074,84,128,397
9.99998499998875,87,124,398
9.96094874999365,89,124,397
10.0521241536304,88,124,398
10.0200798400013,92,120,398
10.067914381837,94,124,398
10.0433161854041,82,136,398
10.005248622598,88,128,398
10.0571218546859,85,124,397
10.0173100181636,83,132,398
9.95479783822856,83,132,398
9.96080820014119,84,128,398
9.9513466425404,82,132,398
10.0252182021141,83,124,398
10.0019298137909,86,124,398
9.96094874999365,84,132,397
10.0571268262859,85,120,398
10.0300797604007,87,128,398
10.0766065716589,85,116,397
10.0433161854041,86,124,398
10.0042041162703,85,128,398
10.0571218546859,88,120,398
10.0092157534944,82,124,398
9.9670356676396,81,132,397
9.96080820014119,86,132,398
9.95881519057363,95,128,398
10.0156926869788,81,128,397
9.99212189677448,87,136,398
9.96094874999365,88,128,397
10.0521241536304,86,128,397
10.0300797604007,89,132,398
10.067914381837,85,128,398
10.0516913999585,82,136,398
10.0010499448808,88,132,398
10.0611430762116,81,128,397
10.0092157534944,88,136,398
9.96446185200185,85,132,398
9.96281084834998,84,128,397
9.95217061750852,81,132,398
10.0187424360545,88,128,398
9.99212189677448,87,132,398
9.96094874999365,88,128,397
10.0521241536304,86,132,398
10.0241707886488,88,128,398
10.0445806283787,83,136,398
10.0762542643584,84,132,398
10.0042041162703,86,128,398
10.0611430762116,81,128,398
10.0173100181636,79,136,398
9.98190863512585,84,132,397
10.004049180207,86,132,398
9.94752733095014,82,128,398
9.98895890471074,84,132,398
10.0019298137909,84,132,398
9.96094874999365,85,132,398
9.97868227773587,84,124,398
10.0040041983198,85,116,397
10.0445806283787,81,136,398
10.0671743801327,86,128,398
10.0010499448808,87,132,398
10.0431120674819,82,132,397
10.0603180864225,81,136,398
9.98341124065317,88,132,399
9.99472360798437,82,132,398
9.94011066336789,85,128,398
9.98895890471074,77,136,398
10.0244700608062,89,128,398
9.96094874999365,89,128,397
10.0521241536304,81,136,398
10.025113465692,82,136,397
10.067914381837,90,124,398
10.0433161854041,84,128,397
10.005248622598,84,128,398
10.0702979101911,84,124,398
10.0033444407358,87,132,398
9.98080157101623,87,124,398
9.99472360798437,84,124,398
9.94469707934837,81,132,398
9.99873992061,86,136,398
9.99212189677448,81,132,398
9.97501378445163,85,136,398
10.0521241536304,86,124,398
10.025113465692,86,132,397
10.038670230663,89,124,398
10.0762542643584,81,132,398
10.0010499448808,89,132,398
10.0611430762116,81,136,398
10.0033444407358,83,132,398
9.98080157101623,83,132,398
10.0004449900992,80,136,398
9.94011066336789,80,132,398
9.99873992061,84,132,398
9.99017517363935,77,136,398
9.96872108146276,78,136,398
10.0521241536304,85,136,398
10.0301246253474,79,136,398
10.067914381837,83,132,398
10.0433161854041,83,136,397
10.0042041162703,88,128,398
10.0743237986477,81,132,398
10.0092157534944,78,132,398
9.97086255045169,84,128,398
9.96080820014119,85,128,397
9.95217061750852,81,132,397
10.0252182021141,85,132,398
9.99017517363935,92,132,398
9.95318039623517,77,136,398
10.0521241536304,83,132,398
10.0300797604007,81,132,398
10.0629717280732,83,120,397
10.0433161854041,83,132,398
10.0042041162703,84,132,397
10.0611430762116,82,136,397
10.0033444407358,81,132,398
9.97197071796744,88,132,398
10.0004449900992,84,136,397
9.95217061750852,85,132,398
10.0187424360545,83,128,398
9.99212189677448,82,128,398
9.96094874999365,83,124,398
10.0521241536304,86,128,398
10.025113465692,81,132,398
10.038670230663,81,136,397
10.0762542643584,87,136,398
10.0010499448808,83,132,399
10.0517859109712,87,132,398
10.0092157534944,77,132,397
9.97197071796744,85,136,398
10.0004449900992,81,136,398
9.94011066336789,84,124,398
9.99873992061,80,132,398
9.99998499998875,85,132,398
9.96094874999365,86,128,397
10.0521241536304,86,132,398
10.0241707886488,84,128,398
10.0445806283787,89,132,398
10.0671743801327,85,128,398
9.99530389733099,86,136,398
10.0611430762116,85,124,398
10.0092157534944,82,128,398
9.97197071796744,83,124,398
10.0004449900992,78,136,398
10.0101798185647,81,124,397
9.98895890471074,83,132,398
