Bmag,monomers,tetramers,npanels
5.03438178925675,85,90,400
5.0085227362966,74,104,400
4.99009017954586,78,92,400
5.03294148585099,74,102,400
4.98485706916457,74,104,400
5.00089991901458,76,110,400
4.99004007999936,68,110,400
4.98144557332508,65,108,400
5.03120263952864,80,102,400
5.03405403228849,74,106,400
5.0062460986252,75,102,400
5.02526616210525,65,104,400
5.04495787891237,79,108,400
5.01614393732875,68,112,400
5.0014397926997,79,106,400
5.0257735722971,84,104,400
4.99624859269432,81,108,400
4.97839331511684,78,110,400
4.98261979283991,76,100,400
4.97883520514588,78,104,400
5.01063868184486,70,100,401
5.00240941946978,72,98,400
4.9989598918175,77,94,400
5.04544348893137,73,106,400
5.01574520883986,75,110,400
5.04495787891237,71,108,400
5.01614393732875,62,110,400
5.00596644015918,72,118,400
5.03512661211215,81,98,400
4.97317805834458,77,106,400
4.98121471129282,71,106,400
4.97805182777359,73,96,400
4.94992929242429,80,108,400
5.01063868184486,65,112,400
4.99249436654665,78,106,400
4.99076146494701,66,108,400
5.04242005390269,72,102,400
5.02526616210525,71,110,400
5.03150077014801,76,104,400
5.03433213048166,73,110,400
5.01168634293887,67,104,400
5.03512661211215,79,106,400
4.99624859269432,69,116,400
4.98017067980606,68,110,400
4.97973894898116,75,104,400
4.94992929242429,76,104,400
4.98706326408639,68,112,400
4.99249436654665,61,106,400
4.99076146494701,76,96,400
5.00444802151046,74,110,400
5.0091516247764,69,94,400
5.00849278725646,77,104,400
5.03075541047267,74,110,400
5.00977045382321,66,104,400
4.99009017954586,77,100,400
5.02824024883458,76,104,400
4.99484734501466,66,108,400
5.00460787674719,68,106,400
4.99004007999936,69,102,400
4.98144557332508,75,106,400
5.0271463077973,75,108,400
5.00695516257136,71,102,400
5.0061761854733,63,106,400
5.01055885106642,77,104,400
5.01474824891539,69,108,400
5.04007936445449,71,110,400
4.9985998039451,80,100,400
4.99009017954586,72,104,400
5.02284779781351,77,92,400
4.98678252984828,72,100,400
5.00460787674719,63,100,400
4.99004007999936,74,114,400
4.98144557332508,80,104,400
5.0271463077973,70,104,400
4.97901596703606,73,116,400
5.0062460986252,78,112,400
5.01055885106642,75,96,400
5.01474824891539,64,110,400
5.04369903939559,92,98,400
5.00977045382321,69,104,400
4.9844257442558,66,112,400
5.01450894903978,77,92,400
4.99676895603549,70,94,400
5.00460787674719,73,100,400
4.98206784377732,71,96,401
4.98144557332508,76,106,400
5.0271463077973,74,92,400
5.00695516257136,72,108,400
5.0062460986252,68,100,400
5.01055885106642,73,106,400
5.00849278725646,63,110,400
5.03075541047267,83,106,400
4.9985998039451,79,98,400
5.04009920537285,74,114,400
5.02284779781351,71,94,400
4.98678252984828,76,112,400
5.00023999424028,73,108,400
4.98206784377732,62,104,400
4.9910019034258,70,102,400
5.01421977978628,69,102,400
4.9862310415784,72,100,400
5.0062460986252,76,92,400
5.0091516247764,80,100,400
5.00068995239657,80,102,400
5.03075541047267,77,106,400
5.0085227362966,72,106,400
4.99009017954586,70,108,400
5.02824024883458,74,108,400
4.98731390630267,72,106,400
5.00089991901458,68,116,400
5.01123737214672,69,102,400
4.98144557332508,68,108,400
5.01781825099315,59,98,400
4.9862310415784,72,96,400
5.0061761854733,85,104,400
5.01422975141746,81,100,400
4.97835314135106,85,108,400
5.03438178925675,69,102,400
5.0085227362966,83,102,400
4.99009017954586,75,102,400
5.02824024883458,76,110,400
4.99484734501466,69,112,400
5.00089991901458,71,108,400
5.01599441785973,66,114,400
4.9910019034258,78,100,400
5.0271463077973,59,106,400
5.01323249012052,72,104,400
5.0061761854733,78,102,400
5.01055885106642,72,94,400
5.00849278725646,68,118,400
5.03438178925675,78,96,400
5.0085227362966,67,110,400
4.99009017954586,67,108,400
5.02003984047936,77,114,400
4.98678252984828,70,114,400
5.00023999424028,77,106,400
4.99004007999936,76,96,400
4.98144557332508,76,94,400
5.0089619683124,70,110,400
4.97209211499546,71,110,400
5.00444802151046,68,112,400
5.01055885106642,69,104,400
5.00849278725646,78,96,400
5.04007936445449,76,118,400
4.9985998039451,70,108,400
4.99009017954586,65,112,400
5.02824024883458,68,106,400
4.99484734501466,74,104,400
5.01360149991999,71,104,400
5.00129983104393,63,106,400
5.00240941946978,78,104,401
5.01421977978628,67,104,400
4.97931722227054,71,102,400
5.0061761854733,69,110,400
5.01422975141746,66,112,400
4.97835314135106,69,110,400
5.04369903939559,64,114,400
5.00977045382321,80,116,400
4.9844257442558,77,112,400
5.03294148585099,67,114,400
4.99484734501466,71,110,400
5.00636594747128,65,112,400
4.98811587676149,74,92,400
4.98144557332508,79,104,400
5.01781825099315,71,110,400
4.99916993109856,70,94,400
5.04544348893137,82,100,400
5.0062460986252,76,96,400
5.02526616210525,70,106,400
5.03695344429547,72,114,400
5.04790055369557,74,114,400
5.0016897144865,80,104,400
5.04009920537285,64,110,400
5.02284779781351,79,106,400
4.97839331511684,71,92,400
4.98261979283991,75,106,400
4.94992929242429,73,106,400
4.98706326408639,75,110,400
5.0089619683124,84,100,400
5.00297911248888,77,100,400
5.0091516247764,61,114,400
5.00695516257136,85,104,400
5.04369903939559,81,98,400
5.00977045382321,80,98,400
4.99009017954586,85,108,400
5.02824024883458,82,104,400
4.98731390630267,82,98,400
5.00023999424028,70,112,400
4.98811587676149,67,102,400
4.98144557332508,73,106,400
5.0271463077973,69,106,400
5.01323249012052,64,114,400
5.0062460986252,73,108,400
5.02573377727074,62,110,400
5.03695344429547,68,104,400
5.04790055369557,89,112,400
5.0016897144865,69,100,400
5.03564295795482,74,112,400
4.9885067906138,72,118,400
4.97839331511684,65,108,400
4.97973894898116,90,108,400
4.94292423571311,72,102,400
4.98144557332508,76,110,400
5.01781825099315,68,112,400
4.99324543758866,80,100,400
5.00444802151046,71,100,400
5.01422975141746,70,102,400
4.99249436654665,72,110,400
5.04369903939559,69,114,400
5.0085227362966,78,104,400
4.99267463390115,71,120,400
5.02824024883458,68,92,400
4.99484734501466,76,100,400
5.00928138558816,77,104,400
4.98206784377732,76,104,400
4.98144557332508,69,104,400
5.0271463077973,70,106,400
5.00695516257136,79,110,400
5.0062460986252,66,116,400
5.02573377727074,78,88,400
5.03695344429547,81,104,400
5.02221066861995,67,108,400
5.00596644015918,70,106,400
5.02224053585648,67,114,400
4.99624859269432,73,104,400
4.97805182777359,74,100,400
4.97883520514588,84,96,400
4.94992929242429,69,104,400
4.98706326408639,76,110,400
5.00188964292496,75,112,400
4.97931722227054,76,108,400
5.02526616210525,72,110,400
5.01474824891539,80,94,400
5.01474824891539,75,104,400
5.04007936445449,78,106,400
5.0016897144865,75,98,400
5.04009920537285,81,106,400
5.01941231619798,72,110,400
4.99676895603549,68,102,400
5.00023999424028,76,100,400
4.94992929242429,73,110,400
4.98706326408639,70,114,400
5.00188964292496,71,110,400
4.97931722227054,73,102,400
5.0062460986252,73,114,400
5.02573377727074,63,108,400
5.03695344429547,75,110,400
5.04311411728904,78,104,400
5.0016897144865,79,98,400
5.04009920537285,68,98,401
5.01450894903978,73,108,400
4.98678252984828,71,108,400
5.00023999424028,68,102,400
4.94992929242429,62,98,400
4.9896392655181,71,108,400
5.00188964292496,70,108,400
4.97209211499546,72,108,400
5.0062460986252,71,96,400
5.0091516247764,71,106,400
5.01474824891539,75,110,400
5.04790055369557,80,110,400
5.0085227362966,71,110,400
5.04009920537285,70,104,400
5.02284779781351,73,106,400
4.98678252984828,80,108,400
5.00023999424028,69,100,400
4.98811587676149,67,114,400
4.99289495182905,67,94,400
4.99929995099314,78,106,400
4.97931722227054,66,120,400
5.00444802151046,69,108,400
5.01422975141746,73,104,400
4.97835314135106,70,110,400
5.01677187043621,75,110,400
4.9985998039451,65,114,400
4.99009017954586,78,112,400
5.02824024883458,66,108,400
4.99441688288032,79,106,400
5.00636594747128,73,102,400
5.01599441785973,70,100,400
4.98144557332508,66,108,400
5.0271463077973,72,104,400
5.00695516257136,84,108,400
5.0062460986252,77,100,400
5.0091516247764,66,100,400
4.97835314135106,71,98,400
5.0494059056487,77,108,400
5.00977045382321,81,102,400
4.9844257442558,79,104,400
5.03294148585099,68,116,400
4.98678252984828,74,116,400
5.00460787674719,64,104,400
4.98811587676149,67,112,400
4.97156916878363,73,96,400
5.0271463077973,69,106,400
4.97931722227054,83,104,400
5.0062460986252,67,100,400
5.0091516247764,76,100,400
5.01474824891539,78,104,400
5.04369903939559,74,108,400
4.9985998039451,67,104,400
5.04009920537285,82,100,400
5.02284779781351,73,96,400
4.99676895603549,78,94,400
5.00924145954255,61,112,400
4.98206784377732,67,98,400
4.98144557332508,76,104,400
5.00188964292496,82,104,400
4.97931722227054,88,100,400
5.0062460986252,71,88,400
5.02573377727074,68,98,400
5.03695344429547,79,110,400
5.0391269085031,83,112,400
5.01168634293887,72,98,400
5.04009920537285,69,102,400
4.9885067906138,73,106,400
4.96855109664779,62,112,400
4.98931859074964,68,100,400
4.94992929242429,79,108,400
4.98706326408639,71,108,400
4.99929995099314,74,110,400
4.9989598918175,72,108,400
5.04123992684339,69,118,400
5.00444802151046,79,102,400
5.01422975141746,67,106,400
4.97835314135106,69,110,400
5.01677187043621,81,104,400
4.9985998039451,68,102,400
4.9844257442558,75,106,400
5.03294148585099,78,96,400
4.99484734501466,71,100,400
5.00089991901458,82,100,400
5.01599441785973,77,104,400
4.98144557332508,63,106,400
5.0271463077973,76,106,400
5.00695516257136,69,114,400
4.99924994374156,83,88,400
5.00849278725646,71,108,400
5.04007936445449,78,104,400
5.0085227362966,67,100,400
5.03564295795482,67,114,400
5.02284779781351,73,102,400
4.98678252984828,72,102,400
5.00023999424028,66,118,400
4.95706566428164,75,100,400
4.99672893001011,73,116,400
5.01154666744709,75,102,400
4.9862310415784,76,102,400
5.04123992684339,67,98,400
4.99632865212048,73,110,400
5.02380334010001,67,102,400
5.00849278725646,67,114,400
5.04007936445449,79,108,400
4.99984999774993,68,104,400
4.99009017954586,79,100,400
4.97667559722351,62,118,400
4.98811587676149,78,100,400
5.01123737214672,68,112,400
4.99132247004739,70,112,400
5.01781825099315,67,108,400
5.00068995239657,92,108,400
5.01422975141746,67,98,400
5.01474824891539,70,108,400
5.03438178925675,71,100,400
5.0085227362966,75,108,400
4.9844257442558,63,112,400
5.03294148585099,67,116,400
4.99441688288032,71,108,400
5.00636594747128,67,104,400
4.98811587676149,76,92,400
4.98144557332508,76,104,400
5.02355451846598,67,110,400
4.97931722227054,82,104,400
5.01623364687093,73,116,400
5.01422975141746,70,104,400
4.9853485334528,79,96,400
5.04007936445449,84,104,400
5.0085227362966,78,108,400
4.99009017954586,78,100,400
5.03294148585099,66,108,400
4.98485706916457,71,104,400
5.00089991901458,77,108,400
4.98811587676149,80,96,400
4.98144557332508,67,108,400
5.0271463077973,73,106,400
4.99916993109856,68,112,400
5.0062460986252,74,108,400
5.0091516247764,69,108,400
5.01474824891539,83,100,400
5.03075541047267,77,104,400
5.0085227362966,64,108,400
4.99832972101681,73,100,400
5.04176556376831,71,114,400
4.99484734501466,70,120,400
5.01360149991999,66,112,400
4.98811587676149,65,104,400
4.98144557332508,66,104,400
5.0271463077973,67,102,400
4.97931722227054,71,108,400
5.0062460986252,65,102,400
5.00776397207376,61,112,400
5.00224949397768,81,102,400
5.04007936445449,71,106,400
4.9985998039451,77,100,400
4.9844257442558,81,106,400
5.01941231619798,74,108,400
4.98678252984828,73,112,400
5.00924145954255,66,120,400
4.99607846215409,73,108,400
4.98144557332508,71,108,400
5.01781825099315,69,104,400
4.97931722227054,75,110,400
5.00008999919001,74,110,400
5.02526616210525,73,104,400
5.03695344429547,70,102,400
5.03433213048166,71,112,400
5.0085227362966,74,102,400
5.02224053585648,71,100,400
4.9885067906138,65,112,400
4.97033198086405,70,90,400
4.98931859074964,67,108,400
4.98811587676149,73,106,400
4.98144557332508,59,116,400
4.99249436654665,67,108,400
4.99324543758866,77,108,400
5.05008910812473,67,114,400
5.02380334010001,73,110,400
5.01426963774387,77,108,400
5.01414997781279,76,88,400
5.0085227362966,66,108,400
4.9844257442558,70,102,400
5.03294148585099,76,104,400
4.99484734501466,73,104,400
5.00089991901458,69,110,400
4.98811587676149,63,104,400
4.98144557332508,65,104,400
5.04464072060637,66,118,400
5.00695516257136,71,110,400
5.0062460986252,71,102,400
5.01422975141746,75,110,400
5.00849278725646,74,114,400
5.04369903939559,76,104,400
5.0085227362966,69,102,400
4.9844257442558,71,108,400
5.02284779781351,79,94,400
4.98485706916457,71,98,400
5.00023999424028,69,120,400
4.99607846215409,71,112,400
4.98144557332508,78,108,400
5.01781825099315,75,108,400
4.97901596703606,65,112,400
4.99632865212048,79,98,400
5.01422975141746,68,104,400
5.01474824891539,73,94,400
5.04369903939559,74,116,400
5.0085227362966,85,108,400
4.9844257442558,75,100,400
5.03294148585099,78,104,400
4.98485706916457,67,102,400
4.99588830940004,70,96,400
4.98811587676149,74,104,400
4.98144557332508,76,106,400
5.0271463077973,71,116,400
5.02857832791735,83,106,400
5.0061761854733,64,102,400
5.00776397207376,78,98,400
5.01474824891539,78,114,400
5.03438178925675,84,110,400
5.0085227362966,84,100,400
4.99009017954586,67,100,400
5.01450894903978,83,112,400
4.98731390630267,71,108,400
5.00924145954255,67,100,400
4.98811587676149,69,116,400
4.99672893001011,83,104,400
5.0271463077973,62,104,400
4.97209211499546,72,108,400
5.0062460986252,69,108,400
5.00776397207376,85,98,400
5.00849278725646,70,116,400
5.04007936445449,80,92,400
5.01195570610914,80,108,400
5.04009920537285,68,98,400
5.01450894903978,83,100,400
4.98678252984828,83,106,400
5.00924145954255,71,96,400
5.01063868184486,69,116,400
5.01781825099315,67,114,400
5.00068995239657,74,100,400
5.00444802151046,72,108,400
5.00776397207376,67,112,400
5.00849278725646,69,96,400
5.04369903939559,73,112,400
5.01195570610914,76,96,400
4.99267463390115,72,114,400
5.01450894903978,80,104,400
4.99676895603549,68,120,400
5.00924145954255,88,104,400
4.9801606399794,76,102,400
4.98144557332508,67,102,400
5.0271463077973,69,112,400
4.97931722227054,69,116,400
5.0062460986252,67,108,400
5.02380334010001,70,104,400
4.97136802097773,78,106,400
5.04007936445449,75,118,400
5.0016897144865,79,106,400
5.04904941548407,77,100,400
5.01450894903978,73,104,400
4.98731390630267,71,104,400
5.00924145954255,70,104,400
4.98811587676149,64,112,400
4.98144557332508,71,104,400
4.99929995099314,68,112,400
4.97931722227054,70,112,400
5.05475024110984,66,118,400
5.0061761854733,69,112,400
5.01422975141746,77,110,400
5.00849278725646,68,108,400
5.04007936445449,74,112,400
5.0085227362966,77,122,400
4.99832972101681,81,96,400
5.03765818610195,78,104,400
4.98485706916457,64,108,400
5.00924145954255,65,122,400
5.01599441785973,68,110,400
4.98144557332508,72,116,400
5.0271463077973,83,94,400
5.01323249012052,72,118,400
5.00776397207376,73,88,400
5.01474824891539,72,112,400
5.03438178925675,69,110,400
5.0085227362966,80,104,400
4.9844257442558,72,116,400
5.03765818610195,76,108,400
4.98678252984828,63,104,400
5.00924145954255,68,94,400
5.01599441785973,66,106,400
4.98144557332508,74,112,400
5.01421977978628,83,112,400
4.99916993109856,70,112,400
5.0062460986252,86,98,400
5.00776397207376,70,110,400
5.01474824891539,79,100,400
5.04007936445449,77,106,400
5.01168634293887,77,104,400
4.9844257442558,75,112,400
5.02284779781351,61,106,400
4.98678252984828,77,110,401
5.00636594747128,76,100,400
4.98811587676149,72,106,400
4.98706326408639,77,112,400
5.0089619683124,63,114,400
4.97931722227054,83,106,400
5.0061761854733,69,108,400
5.02380334010001,83,110,400
5.01474824891539,89,104,400
5.03438178925675,77,106,400
5.0085227362966,82,100,400
4.99267463390115,77,108,400
5.02884678629206,71,106,400
4.99441688288032,69,106,400
5.00089991901458,78,102,400
4.98811587676149,76,104,400
4.98144557332508,73,104,400
5.0271463077973,71,96,400
4.99916993109856,80,104,400
5.0061761854733,63,106,400
5.01422975141746,71,112,400
5.00849278725646,63,112,400
5.04369903939559,74,98,400
4.9985998039451,71,94,400
4.99267463390115,69,116,400
5.03765818610195,73,100,400
4.99484734501466,90,92,400
5.00089991901458,80,100,400
4.98811587676149,69,108,400
4.98144557332508,84,106,400
5.01781825099315,68,100,400
5.03695344429547,70,102,400
5.0061761854733,66,106,400
5.00776397207376,63,116,400
5.00849278725646,83,102,400
5.04007936445449,72,118,400
5.0085227362966,76,104,400
5.04460107441609,82,108,400
5.01450894903978,78,104,400
4.98678252984828,72,96,400
5.00023999424028,85,92,400
4.98811587676149,66,98,400
4.98144557332508,80,112,400
5.0271463077973,70,106,400
4.97931722227054,64,116,400
4.99632865212048,77,92,400
5.00639590923451,71,102,400
5.00849278725646,81,106,400
5.04007936445449,65,106,400
5.0085227362966,75,110,400
4.99267463390115,82,114,400
5.03294148585099,64,104,400
4.98485706916457,71,104,400
5.00924145954255,67,106,400
4.98811587676149,66,102,400
4.98144557332508,73,104,400
5.0271463077973,68,104,400
5.01323249012052,66,110,400
5.0061761854733,71,112,401
5.01422975141746,63,106,400
5.01426963774387,86,104,400
5.02642019731737,65,108,400
5.0085227362966,76,104,400
4.99267463390115,78,98,400
5.03294148585099,72,102,400
4.99484734501466,78,100,400
4.97883520514588,82,112,400
5.01063868184486,68,102,400
4.98144557332508,72,106,400
5.01781825099315,72,98,400
4.99916993109856,62,110,400
5.0062460986252,84,100,400
5.02526616210525,70,116,400
5.03150077014801,66,110,400
5.01426963774387,80,106,400
5.00596644015918,82,114,400
5.0257735722971,81,106,400
4.9885067906138,73,100,400
4.98453608673867,73,120,400
4.97531908524468,80,104,400
4.97883520514588,69,108,400
5.01421977978628,60,106,400
4.99249436654665,67,98,400
5.00145978690222,69,98,400
5.05942684500922,75,100,400
5.01527666235872,68,106,400
5.01474824891539,75,114,400
5.0391269085031,76,104,400
5.0085227362966,64,112,400
4.99267463390115,76,104,400
5.01450894903978,71,110,400
4.98678252984828,73,106,400
5.00023999424028,71,110,400
4.98811587676149,67,104,400
4.98706326408639,69,96,400
5.0271463077973,73,86,400
4.97931722227054,67,122,400
5.0062460986252,74,114,400
5.00639590923451,73,100,400
5.01474824891539,84,104,400
5.03075541047267,79,102,400
5.00729467876617,76,106,400
4.99267463390115,76,102,400
5.01450894903978,63,110,400
4.98731390630267,71,108,400
5.00924145954255,72,106,400
4.98811587676149,74,110,400
4.98706326408639,74,116,400
4.99929995099314,68,94,400
4.97931722227054,74,104,400
5.0061761854733,64,104,400
5.01422975141746,79,110,400
4.97136802097773,74,114,400
5.04369903939559,78,120,400
4.99736930794593,86,102,400
4.99267463390115,78,100,400
5.03765818610195,72,100,400
4.9844257442558,74,106,400
5.00636594747128,70,102,400
5.00720480907262,76,108,400
4.98144557332508,87,100,400
5.01781825099315,70,104,400
4.99916993109856,83,104,400
5.0062460986252,88,92,401
5.00639590923451,83,110,400
5.00849278725646,77,112,400
5.0391269085031,70,108,400
5.0085227362966,75,100,400
4.99267463390115,79,108,400
5.01450894903978,84,106,400
4.99729927060607,72,104,400
5.00924145954255,72,110,400
4.9430860805776,67,104,400
4.99672893001011,77,104,400
4.99929995099314,72,114,400
4.97931722227054,76,92,400
5.0061761854733,74,98,400
5.01422975141746,76,96,400
5.01426963774387,73,114,400
5.03438178925675,76,112,400
5.0085227362966,69,116,400
4.99267463390115,78,104,400
5.02284779781351,72,96,400
4.99484734501466,78,102,400
5.00089991901458,74,102,400
4.98811587676149,69,120,400
4.97156916878363,85,96,400
5.0271463077973,84,100,400
4.99289495182905,67,108,400
5.0062460986252,85,114,400
5.00639590923451,75,104,400
5.01474824891539,69,118,400
5.0391269085031,80,110,400
5.01195570610914,70,102,400
5.05356309943786,72,102,400
5.03765818610195,79,114,400
4.99484734501466,76,116,400
4.97973894898116,75,114,400
4.9430860805776,75,104,400
4.98706326408639,78,112,400
5.00188964292496,73,106,400
4.97931722227054,80,102,401
5.0062460986252,70,114,400
5.00639590923451,64,112,400
5.01474824891539,64,106,400
5.04007936445449,69,108,400
5.0085227362966,68,102,400
4.99267463390115,70,112,400
5.02284779781351,76,106,400
4.99676895603549,74,112,400
5.00924145954255,69,114,400
4.98811587676149,80,112,400
4.98302117193977,74,92,400
5.0271463077973,75,108,400
5.00545702209099,74,102,400
5.0061761854733,66,102,400
5.00639590923451,84,110,400
5.01474824891539,74,96,400
5.03438178925675,71,110,400
5.0085227362966,82,96,400
4.99267463390115,69,104,400
5.04239030619408,68,104,400
4.98731390630267,82,102,400
5.00928138558816,66,116,400
5.01599441785973,70,96,400
4.99121227759349,78,112,400
5.01781825099315,70,112,400
4.99916993109856,77,108,400
5.00953091616371,72,100,400
5.00639590923451,66,100,400
5.00849278725646,76,98,400
5.03075541047267,77,100,400
5.0085227362966,71,116,400
5.04460107441609,82,102,400
5.01450894903978,82,104,400
4.98678252984828,74,104,400
4.97883520514588,64,108,400
4.98144557332508,68,112,400
4.98121471129282,65,94,400
5.0271463077973,80,100,400
4.97931722227054,72,102,400
5.0062460986252,73,106,400
5.00504745232251,63,108,400
5.01474824891539,79,98,400
5.04790055369557,60,110,400
5.00195961599052,84,106,400
5.04904941548407,81,88,400
5.02284779781351,68,106,400
4.99676895603549,81,112,400
5.00924145954255,76,114,400
4.98811587676149,73,108,400
4.98706326408639,78,104,400
5.00188964292496,79,108,400
4.97931722227054,71,118,400
5.0061761854733,72,98,400
5.00639590923451,73,104,400
5.01474824891539,70,100,400
5.03438178925675,73,106,400
5.00729467876617,66,122,400
4.99267463390115,71,104,400
5.03358719006634,78,100,400
4.98678252984828,71,114,400
5.00924145954255,74,106,400
4.99417660881151,71,100,400
4.98302117193977,83,102,400
5.01781825099315,75,94,400
4.97931722227054,66,118,400
5.06411887696172,75,100,400
4.99632865212048,71,100,400
5.01134712427706,81,100,400
4.97156916878363,72,100,400
5.01677187043621,80,104,400
5.00729467876617,70,96,400
4.99267463390115,72,100,400
5.03765818610195,82,98,400
4.98485706916457,64,102,400
5.00089991901458,67,106,400
5.00720480907262,81,96,400
4.98144557332508,70,106,400
5.02355451846598,69,104,400
5.00695516257136,66,102,400
5.02092620937611,77,108,400
4.96439321569112,70,120,400
5.01677187043621,84,100,400
5.0085227362966,81,104,400
4.9844257442558,73,116,400
5.04239030619408,83,110,400
4.99441688288032,65,102,400
5.00089991901458,69,108,400
5.01599441785973,83,112,401
4.98144557332508,75,108,400
5.0271463077973,67,96,400
4.99916993109856,79,112,400
5.0062460986252,73,106,400
5.00504745232251,72,106,400
5.01474824891539,73,106,400
5.04369903939559,81,106,401
5.00729467876617,75,106,400
5.05356309943786,85,112,400
5.01450894903978,78,114,400
4.98678252984828,78,104,400
5.00924145954255,64,110,400
4.98811587676149,74,108,400
4.98302117193977,76,100,400
5.0089619683124,62,110,400
4.97931722227054,73,104,400
5.0061761854733,71,98,400
5.01422975141746,77,104,400
5.01474824891539,86,108,400
5.03438178925675,88,98,400
5.00729467876617,71,100,400
4.99267463390115,73,104,400
5.04239030619408,75,104,400
4.98485706916457,77,108,400
5.0048976013501,62,112,400
4.98811587676149,72,110,400
4.98302117193977,60,112,400
5.0271463077973,63,96,401
4.99916993109856,75,100,400
5.0061761854733,75,112,400
5.01422975141746,75,104,400
4.97156916878363,78,100,400
5.01414997781279,77,106,400
5.00729467876617,80,92,400
4.96590374453634,74,112,400
5.04239030619408,78,104,400
4.98485706916457,77,104,400
5.00383852657138,71,104,400
5.01599441785973,75,106,400
4.98302117193977,70,104,400
5.04012896660393,74,106,400
5.00545702209099,63,114,400
5.00953091616371,70,96,400
5.00371861718862,65,100,400
5.00695516257136,75,116,400
5.03438178925675,75,104,400
5.0085227362966,81,92,400
5.05356309943786,67,116,400
5.02284779781351,79,114,400
4.98678252984828,73,104,400
4.99588830940004,71,104,400
4.98811587676149,59,118,400
4.97156916878363,74,116,400
5.0089619683124,77,110,400
4.97931722227054,68,112,400
5.00953091616371,81,110,400
5.02526616210525,82,108,400
5.00849278725646,77,98,400
5.0391269085031,65,104,400
5.00195961599052,75,98,400
5.04904941548407,76,108,400
5.02284779781351,63,108,400
4.98678252984828,80,104,400
5.00924145954255,74,100,400
4.93611183017565,69,106,400
4.98706326408639,67,110,400
4.99929995099314,84,88,400
4.97931722227054,77,108,400
4.99632865212048,73,102,400
5.02380334010001,70,110,400
4.97156916878363,69,112,400
5.04369903939559,71,108,400
5.0085227362966,74,104,400
4.99267463390115,68,112,400
5.01450894903978,66,100,400
4.97973894898116,80,116,400
5.00720480907262,74,114,400
4.98302117193977,75,102,400
5.01781825099315,80,106,400
4.97241390071261,77,108,400
4.99632865212048,66,118,400
5.01134712427706,76,100,400
4.97156916878363,79,120,400
5.04369903939559,73,108,400
5.00729467876617,71,110,400
4.9844257442558,68,112,400
5.04239030619408,91,106,400
4.98485706916457,68,118,400
5.0048976013501,73,102,400
4.99417660881151,67,110,400
4.98302117193977,62,106,400
5.01781825099315,85,94,400
4.97931722227054,62,114,400
4.99632865212048,75,100,400
5.01422975141746,75,102,400
4.97156916878363,75,116,400
5.01414997781279,69,106,400
5.00729467876617,80,114,400
4.99267463390115,77,106,400
5.04239030619408,68,106,400
4.99484734501466,67,110,400
5.00089991901458,70,118,400
4.98811587676149,66,118,400
4.98302117193977,73,110,400
5.01781825099315,72,114,400
5.00695516257136,70,106,400
5.00953091616371,66,106,400
5.00371861718862,69,108,400
5.00849278725646,71,110,400
5.03075541047267,73,116,400
5.01195570610914,72,116,400
4.9844257442558,74,108,400
5.03834298157638,82,104,400
4.99676895603549,65,108,400
5.00924145954255,70,106,400
4.98811587676149,64,110,400
4.97314789645351,66,102,400
5.01781825099315,79,106,400
4.97931722227054,77,100,400
4.99632865212048,71,110,400
5.01134712427706,78,108,400
4.964614788682,71,110,400
5.02642019731737,74,118,400
5.01352171631878,63,112,400
4.99267463390115,82,102,400
5.04713780275514,70,114,400
4.98485706916457,76,102,400
5.0048976013501,85,94,400
4.9801606399794,80,94,400
4.99121227759349,76,98,400
5.01421977978628,70,110,400
4.99916993109856,75,110,400
4.99679897534411,61,118,400
5.02573377727074,70,100,400
5.03695344429547,81,106,400
5.0391269085031,68,122,400
5.01195570610914,82,100,400
5.03512661211215,88,98,400
5.01450894903978,75,104,400
4.98678252984828,67,118,400
4.9768765305159,70,118,400
4.9430860805776,66,108,400
4.99672893001011,73,98,400
4.99929995099314,79,108,400
4.97931722227054,66,110,400
4.99807963121837,61,112,400
5.02092620937611,74,108,400
5.01474824891539,82,98,400
5.04369903939559,85,106,400
5.00729467876617,69,108,400
4.99267463390115,75,108,400
5.01450894903978,84,108,400
4.98678252984828,70,110,400
5.00089991901458,73,102,400
4.98811587676149,66,116,400
4.98302117193977,73,108,400
5.0271463077973,71,114,400
4.99916993109856,70,104,400
5.00953091616371,71,96,400
5.00504745232251,73,110,400
5.01474824891539,75,110,400
5.03438178925675,81,92,400
5.00729467876617,66,112,400
5.00092991352608,76,108,400
5.04713780275514,74,100,400
4.99676895603549,78,94,400
5.0048976013501,66,116,400
4.9801606399794,67,108,400
4.98302117193977,79,112,400
5.0089619683124,88,96,400
5.01323249012052,67,124,400
5.0061761854733,70,108,400
5.00504745232251,76,112,400
4.964614788682,87,104,400
5.03438178925675,86,112,400
5.00729467876617,75,116,400
4.9844257442558,82,108,400
5.03834298157638,79,104,400
4.98678252984828,70,102,400
5.01360149991999,68,108,400
4.9801606399794,70,114,400
4.98302117193977,70,108,400
5.01781825099315,79,108,400
4.97931722227054,70,108,400
4.99632865212048,74,104,400
5.01422975141746,84,106,400
5.01474824891539,71,108,400
5.04369903939559,86,108,400
5.00729467876617,80,104,400
4.99267463390115,66,108,400
5.04713780275514,73,110,400
4.99484734501466,72,112,400
5.00089991901458,67,120,400
4.9801606399794,78,102,400
4.98121471129282,76,112,400
5.01781825099315,72,112,400
4.99916993109856,70,108,400
5.0062460986252,82,102,401
5.00504745232251,73,104,400
5.00849278725646,69,100,400
