Bmag,monomers,tetramers,npanels
15.0210685372246,167,144,387
15.0295775057052,166,140,384
15.0115322335863,164,140,386
15.0090106269534,167,146,383
15.0304524216672,162,140,380
15.0059621484262,160,140,380
15.0307418313269,167,136,382
15.0047725740846,163,144,381
15.0121450832318,159,148,379
15.0304524216672,162,144,383
15.0442580408606,166,148,384
15.0203328857918,157,140,383
15.0307418313269,163,140,380
15.0201631149598,160,148,383
15.0234483391797,159,138,382
15.0035995681036,159,140,378
15.0430748186666,162,144,378
15.0442580408606,152,136,381
15.0190345894801,154,144,376
15.0234483391797,165,136,380
15.0301630064348,162,144,374
15.0304524216672,171,140,375
15.0442580408606,168,132,380
15.0301197600019,164,144,377
15.0210685372246,160,144,382
15.010962660669,161,150,382
15.0210685372246,167,144,385
15.0121450832318,168,152,384
15.0492059591196,162,136,383
15.0204460652805,165,140,382
15.0481660012109,160,140,381
15.0430748186666,159,144,384
15.0335757556211,160,136,382
15.0218108096195,165,140,383
15.0429551618025,172,138,386
15.0191877277035,161,146,388
15.0540360036769,166,140,385
15.034576814796,159,152,384
15.0477406942039,171,148,388
15.0127712298563,164,152,383
15.0195206314982,169,136,382
15.0218108096195,171,144,381
15.0152788851889,165,152,386
15.0202130477567,165,152,381
15.0225597019949,165,152,386
15.0433307482087,164,144,375
15.0251023291025,166,146,382
15.0472588865879,166,140,374
15.0201631149598,161,152,384
15.0228792180461,166,148,382
15.0159948055399,158,150,382
15.0225597019949,160,152,383
15.0127712298563,165,136,387
15.006272022058,159,148,383
15.0367050912093,159,152,385
15.0060254564625,162,148,381
15.017223445098,159,148,385
15.0199101195713,161,140,380
15.003936150224,158,148,383
15.0283066245003,158,144,376
15.0136604464068,155,156,379
15.0367050912093,161,156,380
15.0060254564625,159,152,381
15.017223445098,157,152,386
15.0283066245003,165,140,383
15.0136604464068,155,156,382
15.0367050912093,154,156,384
15.0134106717961,154,152,384
15.0302129060103,157,144,383
15.0367050912093,161,148,378
15.011332385901,163,144,385
15.0303459707353,156,156,385
15.0202130477567,158,144,388
15.0213747706393,160,148,385
15.042436637726,153,152,380
15.0223899563285,155,148,381
15.0253452539368,157,148,387
15.011332385901,157,152,382
15.0248460890619,157,148,387
15.0195206314982,152,164,384
15.0202696380591,154,156,387
15.0240773427189,159,148,384
15.046384947887,159,156,386
15.0293479565815,155,160,386
15.0223966130575,157,148,387
15.0066951724888,163,144,386
15.0248460890619,159,144,386
15.0066718495475,158,152,388
15.0153255042973,161,152,382
15.0223966130575,159,140,383
15.0066951724888,155,156,387
15.0275014556645,156,148,388
15.0415757153298,161,148,386
15.0275014556645,164,160,384
15.014010123881,159,152,385
15.0073315416166,157,144,385
15.0275014556645,164,144,390
15.0367682698112,157,156,388
15.004386025426,162,144,389
15.0448296766697,164,144,388
15.0455441908892,160,148,384
15.0392320282653,166,140,385
15.0110792416801,157,144,386
15.0367715949934,158,148,383
15.042981752299,158,152,386
15.0367682698112,164,152,387
15.023145476231,162,152,389
15.0398404246854,160,152,389
15.0141166906349,158,148,388
15.0238277412915,157,144,381
15.0118153465862,157,144,388
15.042981752299,158,152,388
15.0407479867193,160,144,384
15.023145476231,162,140,385
15.0165375503143,158,144,384
15.0302694586624,152,148,386
15.042981752299,160,152,384
15.0407479867193,158,156,383
15.0202696380591,156,152,383
15.0220005325522,160,136,383
14.9997866651496,163,148,388
15.0220005325522,152,156,384
15.03595690337,151,144,380
15.027192019802,154,148,384
15.042981752299,155,156,382
15.0118153465862,157,140,384
15.0461290702958,160,144,383
15.0447366211576,169,132,376
15.0220005325522,156,148,380
15.0190978424138,155,148,380
15.0095203121219,158,136,377
15.0190978424138,154,152,386
15.015408752345,160,140,383
15.0279872238434,157,140,378
15.0190978424138,150,156,375
15.0202696380591,165,148,382
15.042981752299,156,152,380
15.0095203121219,159,152,381
15.0279872238434,151,152,382
15.0221303415994,155,148,380
15.0203328857918,160,152,378
15.0461290702958,151,148,382
15.0072315901368,156,140,383
15.0287890397064,157,148,385
15.015408752345,147,144,383
15.0169670706172,157,140,384
15.0287890397064,154,152,384
15.0351754229873,152,152,387
15.0282001583689,160,136,388
15.015408752345,156,136,389
15.0391921325582,154,140,386
15.0461290702958,159,140,386
15.0351754229873,155,136,387
15.0263934461999,152,144,379
15.015408752345,157,144,385
15.0202696380591,155,144,387
15.0147560752747,138,156,388
15.0391921325582,145,156,385
15.0567360340812,143,152,378
15.0161013582088,152,156,382
15.0146861439059,149,148,382
15.013330743043,147,148,380
15.0432210646523,146,152,385
15.0295974663329,153,152,386
15.046384947887,154,136,383
15.0203328857918,143,160,382
15.0245931725288,148,148,385
15.0432210646523,150,152,382
15.0124115317959,140,152,378
15.0104663485183,150,152,380
15.0727568812079,149,148,380
15.0304125026561,152,160,374
15.0358405152489,162,152,381
15.0204027908708,157,144,378
15.0397938815663,152,152,387
15.010143237158,151,160,383
15.0405618246128,151,148,383
15.0104663485183,158,164,379
15.0203328857918,151,152,379
15.0212682553771,152,148,378
15.0161013582088,142,144,381
15.0203328857918,147,150,383
15.0366385871311,158,140,378
15.0337121164402,148,154,377
15.0223300456354,150,162,377
15.0159648374655,147,162,376
15.0198834882299,152,148,377
15.0397938815663,145,148,382
15.0235149016467,145,148,383
15.0203328857918,148,148,378
15.0214679708742,157,150,377
15.0289653669173,143,152,384
15.0320624000834,151,148,384
15.0320624000834,149,152,379
15.0249958402656,155,148,384
15.0131209280416,138,160,380
15.0078812628565,153,148,382
15.0485381349818,146,152,386
15.0330302999761,148,144,388
15.0272984930759,163,136,383
15.0131209280416,156,140,386
15.0168072505443,162,140,386
15.0320624000834,159,148,385
15.0131209280416,152,144,385
15.0204027908708,154,148,387
15.0397938815663,154,152,386
15.0153687933397,152,152,385
15.0485381349818,154,152,390
15.0282966433325,156,146,391
15.0153687933397,147,150,389
15.0186317619149,154,152,390
15.0328972590117,151,138,387
15.0397938815663,147,152,388
15.0371074346099,149,150,388
15.0233984171359,156,136,390
15.033738723285,151,144,388
15.0371074346099,160,132,387
15.0444474807153,156,144,390
15.0101032641351,158,156,389
15.033738723285,163,136,390
15.0429551618025,152,148,389
15.032381714153,168,128,388
15.0237744924503,148,152,390
15.0444474807153,158,140,390
15.0204027908708,163,144,389
15.0237711643914,152,136,393
15.0131209280416,154,140,391
15.0542020711827,156,148,389
15.024227101585,148,148,392
15.0334693268054,150,152,389
15.0129977019914,150,156,390
15.033738723285,146,156,388
15.0345867917944,152,152,389
15.0237711643914,147,156,386
15.0191610950812,145,148,392
15.0318129312468,146,152,388
15.0108793879639,150,152,391
15.0596049084961,142,152,384
15.017526427478,148,152,388
15.0429551618025,151,148,386
15.0429551618025,147,148,388
15.0202696380591,153,156,384
15.0345867917944,151,152,385
15.0317663632721,150,140,386
15.0086441759407,145,152,385
15.0461224240666,143,148,386
15.017526427478,145,144,380
15.0254783617694,148,152,386
15.0185285564199,146,148,382
15.0086441759407,150,148,385
15.0283764924891,156,148,381
15.0101998654248,157,148,383
15.0358837452276,152,152,380
15.0254783617694,152,140,379
15.0249525789601,147,152,383
15.0204027908708,144,160,376
15.0263402064508,151,148,379
15.0358837452276,151,156,389
15.0283764924891,150,148,383
15.0157384100816,155,156,377
15.0311842514155,154,156,384
15.0263402064508,142,160,385
15.0182588871014,148,152,384
15.0272984930759,147,140,386
15.0212815698262,150,148,386
15.0161646234982,148,148,382
15.0371706115213,144,156,385
15.0264899427644,148,148,385
15.0266430050095,144,152,387
15.0074148340079,148,156,382
15.0139435192757,146,160,383
15.0272086563007,149,148,384
15.0264899427644,156,140,385
15.0204027908708,152,144,380
15.0272086563007,150,148,388
15.0264899427644,154,140,384
15.0249159731427,151,148,384
15.0910900865378,147,148,386
15.0129610670247,144,156,386
15.0272086563007,148,152,383
15.0848931053554,145,144,377
15.0207489826573,152,152,384
15.0231953991153,144,156,383
15.0171169003907,151,156,382
15.0413430251424,151,148,382
15.0306353824447,153,152,379
15.0445505084067,151,148,380
15.0190046274712,147,156,383
15.0214812851463,146,148,381
15.0101965343562,156,148,381
15.0383576230917,148,140,383
15.0280837101741,151,140,383
15.0462121479128,148,148,380
15.011332385901,153,152,382
15.0529731282561,150,152,382
15.0117287478824,153,140,380
15.0313339394746,153,144,382
15.0190046274712,156,136,384
15.021278241215,153,140,379
15.0630840135744,148,152,382
15.0301197600019,156,142,380
15.0630840135744,155,138,380
15.0074448191556,149,154,382
15.0289653669173,147,144,383
15.0074448191556,145,160,381
15.0166074730613,148,152,377
15.0296274072247,151,154,382
15.0190046274712,145,154,378
15.0080644987953,148,160,378
15.0130110237753,146,156,383
15.0222501643396,147,154,383
15.0536374341885,142,160,383
15.0254517402972,144,152,384
15.0279273354645,141,158,383
15.0185818238607,143,140,377
15.0095203121219,155,140,382
15.0441915701709,150,140,381
15.0296373875087,144,152,378
15.0262337263867,144,148,383
15.0409108766723,149,148,378
15.0170736163874,142,156,384
15.0298536253684,151,156,378
15.0296373875087,146,160,383
15.0128012043056,148,154,385
15.0102798108496,148,136,381
15.0503587997097,150,140,381
15.0409108766723,143,154,382
15.0296373875087,142,158,380
15.030748484357,149,152,384
15.0102798108496,143,152,381
15.0148792868941,149,154,383
15.0409108766723,144,156,383
15.024982529108,153,154,383
15.0514982642925,142,156,380
15.0158582838278,141,162,378
15.0203328857918,141,150,379
15.0409108766723,150,144,377
15.0203328857918,149,148,385
15.0316499427042,141,162,382
15.0272086563007,154,142,380
15.0227993396704,146,150,385
15.0376361174222,145,146,382
15.0148792868941,147,148,382
15.0316499427042,142,150,378
15.0245465821768,149,136,381
15.0316499427042,144,156,383
15.0075614274938,144,148,380
15.0245465821768,146,150,382
15.0376361174222,149,148,379
15.0131475713789,146,140,381
15.0300532267853,146,150,382
15.0325579992229,149,146,381
15.0226096268258,151,140,377
15.0310511941115,142,152,382
15.0199101195713,146,148,381
15.0451121630914,145,144,384
15.0048558806808,147,140,380
15.0272086563007,140,148,373
15.0325579992229,149,148,382
15.0300532267853,145,152,382
15.0232253527663,142,156,377
15.0195239604989,146,160,381
15.0205359425022,144,150,381
15.0226096268258,143,148,379
15.0104496934635,141,156,381
15.0272086563007,142,160,382
15.0325579992229,148,168,382
15.0532156033188,149,156,379
15.0277243786277,151,146,381
15.0483088750863,147,146,379
15.0224265683011,143,158,376
15.0277243786277,147,152,379
15.0205359425022,145,152,378
15.0260107813085,147,156,383
15.0077646570034,148,152,380
15.0083343512863,146,148,376
15.0277243786277,139,148,380
15.0346566305985,147,152,379
15.0288023474926,150,152,377
15.0077646570034,151,156,378
15.0224265683011,148,148,378
15.0470860966501,155,156,381
15.0205359425022,148,156,378
15.0260706773261,155,148,386
15.0077646570034,144,156,379
15.0224265683011,147,152,378
15.0343939019835,146,144,380
15.0237744924503,146,152,378
15.0244234498366,153,140,381
15.0346566305985,142,140,383
15.0222501643396,136,148,376
15.005092468892,145,144,380
15.0237744924503,146,152,384
15.0353217458091,147,148,375
15.0470860966501,144,148,378
15.0222501643396,145,152,380
15.0343939019835,152,148,377
15.0191644241616,154,140,380
15.0434038701352,151,148,371
15.0107061792575,152,144,378
15.0159282097378,149,156,375
15.0353217458091,145,152,376
15.0213215131026,153,140,375
15.0222501643396,147,156,377
15.0438193288805,145,144,374
15.014559600601,134,152,376
15.0434038701352,146,144,378
15.0279872238434,151,144,376
15.014559600601,148,144,379
15.0470860966501,138,148,376
15.0279872238434,141,156,379
15.0276179083712,144,152,377
15.0263002765152,140,160,373
15.0099600265957,144,136,380
15.0362561829732,146,156,375
15.0188414999293,150,136,376
15.0393650131912,150,152,373
15.0188414999293,146,148,377
15.0538500058955,150,152,375
15.0080545041654,145,152,374
15.0293878784201,147,152,379
15.0362561829732,147,148,378
15.0279872238434,145,152,378
15.0293878784201,145,148,379
15.0804243972111,153,144,378
15.0222501643396,148,148,379
15.0503587997097,146,152,381
15.0224265683011,146,160,382
15.0369278777282,140,144,379
15.0231354916342,145,160,379
15.0160480819688,147,148,380
15.028779058859,151,144,379
15.0561681712181,148,144,377
15.0409108766723,148,156,378
15.0503587997097,143,136,380
15.0332597928726,146,148,380
15.0393650131912,144,136,383
15.0116121719154,138,152,381
15.0477274031662,144,148,379
15.028779058859,140,156,377
15.0116121719154,147,140,381
15.0371972122467,141,148,380
15.0139734913846,140,148,377
15.0261538658434,143,148,384
15.0441915701709,148,148,382
15.0228659050129,143,152,377
15.0261538658434,145,144,377
15.0027897405783,156,144,373
15.0126113651157,148,144,375
15.0441915701709,143,148,377
15.0182955091448,136,152,379
15.0381448323921,144,144,379
15.0362395564849,149,144,374
15.0224265683011,147,144,379
15.028779058859,142,148,379
15.0170902640958,149,124,377
15.0474781940364,150,144,376
15.0182955091448,141,152,373
15.0226096268258,146,144,381
15.0474781940364,153,144,377
15.0073215464986,144,146,376
15.0281901771304,142,150,379
15.028779058859,145,150,379
15.0444840390091,147,144,380
15.0084309639616,150,152,378
15.0227993396704,148,148,375
15.0281901771304,152,140,374
15.028779058859,162,136,376
15.0293379761053,145,144,380
15.0084309639616,149,158,376
15.0170902640958,146,152,377
15.0390990421634,148,144,384
15.0295841592507,148,152,374
15.038473991732,149,148,381
15.0058255354379,154,144,380
15.0229957065826,149,152,375
15.0413297284515,147,148,378
15.0507707443838,147,152,385
15.0213514704903,143,154,380
15.0446302712961,148,152,381
15.0229957065826,152,144,385
15.0540692173246,146,152,380
15.0170902640958,151,148,380
15.0404587695988,147,160,380
15.0180724462229,144,156,376
15.0404587695988,148,156,380
15.0114789411304,148,148,376
15.0162578560705,149,146,382
15.0296373875087,151,144,377
15.0296373875087,147,156,377
15.014955877391,150,152,376
15.0415590947215,146,160,382
15.0295841592507,137,160,381
15.014955877391,148,152,380
15.0479367356459,144,152,379
15.022306746968,149,156,376
15.0310744792247,151,148,383
15.0479367356459,146,148,376
15.0264832878488,146,148,380
15.0431113802963,143,152,380
15.0134106717961,152,148,381
15.0535078968326,146,144,379
15.0133440645314,152,140,383
15.0260340742326,145,150,382
15.0370509076747,143,152,384
15.0128278482103,151,140,382
15.0512491175982,148,156,377
15.0133440645314,146,148,383
15.0264832878488,147,142,372
15.0088940298744,153,144,382
15.0225996418729,151,150,375
15.041815050053,142,146,373
15.0304025228867,148,158,381
15.0347929816143,150,156,379
15.0088940298744,148,148,382
15.0238477095583,150,144,377
15.0451354264427,150,136,377
15.0204793532031,153,136,381
15.0233551512304,153,144,372
15.0304025228867,147,144,379
15.0128278482103,150,140,376
15.0451354264427,151,148,379
15.0364390731316,152,140,377
15.0332331851801,142,156,380
15.0063220010767,140,152,379
15.0107061792575,148,148,377
15.0320490951833,147,148,382
15.0119952038362,144,146,379
15.0132008579117,148,146,381
15.0357041737326,157,126,379
15.0484617154047,150,152,376
15.0330302999761,140,148,380
15.0119952038362,151,136,380
15.0143165012597,154,144,380
15.0119952038362,151,144,381
15.0183654237071,147,148,381
15.0330302999761,150,132,380
15.0221203563279,144,148,382
15.0301330666099,144,144,378
15.0094436938882,145,156,381
15.0037628613625,147,152,379
15.0330302999761,151,148,381
15.0445205972141,143,144,381
15.0301330666099,148,152,381
15.0094436938882,149,148,382
15.0162578560705,150,152,378
15.0423668350429,144,152,380
15.0130909542306,150,144,377
15.0301330666099,148,152,383
15.0151290370746,152,152,379
15.0526143908625,157,148,383
15.0094436938882,150,152,380
15.0183654237071,147,148,379
15.0240673587414,153,140,376
15.0378755148458,150,156,379
15.0150657674217,139,148,374
15.0324249540784,140,162,384
15.0130909542306,145,152,381
15.0285927484911,150,154,378
15.0175131096996,149,154,384
15.0544943455435,152,144,380
15.0069050773302,147,148,374
15.045893127362,136,156,378
15.0350124708961,143,148,379
15.0240673587414,140,156,382
15.0150657674217,144,136,382
15.0809979775876,143,154,387
15.0162578560705,150,148,376
15.0413297284515,144,152,381
15.0304025228867,147,154,377
15.015328834228,145,144,373
15.0429850761077,138,152,382
15.0085209131346,149,148,381
15.041585687686,148,148,373
15.0125980429771,148,144,377
15.0085209131346,145,150,376
15.0350124708961,143,148,375
15.0043793607067,141,156,376
15.0255948301556,146,148,376
15.0335657779517,146,150,378
15.0162578560705,147,156,377
15.036013434418,143,152,377
15.0378755148458,155,140,381
15.0293479565815,144,144,378
15.0043793607067,142,152,378
15.0129710583881,147,152,384
15.0350124708961,146,148,388
15.0378755148458,152,152,380
15.0240107827437,146,152,375
15.0369278777282,153,144,380
15.0239342384077,145,156,383
15.0369278777282,157,136,381
15.0445205972141,149,146,386
15.0338950375477,149,152,382
15.0378755148458,155,154,378
15.0161579640066,145,148,377
15.0402958747493,142,152,378
15.0084909301368,145,144,373
15.0370209815641,145,144,381
15.0312341476008,145,152,382
15.0224964636375,141,148,382
15.0402958747493,141,152,366
15.0174332027814,144,140,377
15.0323817141529,139,152,371
15.0378755148458,138,156,374
15.0075747541033,142,146,377
15.0342575473483,138,156,375
15.0342575473483,136,152,376
15.0370209815641,142,156,377
15.0248460890619,142,148,382
15.0218407660313,146,144,375
15.0376394424125,142,148,383
15.0120618170856,156,144,369
15.0270722364671,144,148,378
15.0378755148458,148,140,369
15.0602124819008,145,152,374
15.0050824722825,139,156,374
15.0378755148458,142,156,368
15.0280870372779,138,156,384
15.0474482886634,144,156,375
15.0167439879622,140,152,376
15.0493122766457,139,160,382
15.0120618170856,144,152,371
15.0370209815641,152,148,382
15.008494261584,151,148,374
15.0480065124919,148,156,381
15.0050824722825,154,148,381
15.038035111011,148,148,376
15.038035111011,143,152,383
15.0526044258128,155,152,368
15.0170469800157,142,160,382
15.0278807554492,141,152,380
15.0197536597642,148,156,379
15.0546869778152,144,152,378
15.0197536597642,146,152,379
15.0514982642925,153,136,379
15.0108027766672,150,152,380
15.0263934461999,151,144,380
15.0350157964666,142,156,381
15.0040827776975,142,156,378
15.0263934461999,141,152,382
15.0387133758178,145,152,381
15.0197536597642,151,152,382
15.0108027766672,142,156,381
15.0040827776975,148,148,379
15.0290152704693,143,148,379
15.0387133758178,148,148,381
15.0234383547842,154,156,379
