Bmag,monomers,tetramers,npanels
0.014142135623731,148,40,400
0.0223606797749979,147,40,400
0.014142135623731,162,40,400
0.014142135623731,158,44,400
0.014142135623731,150,44,400
0.0223606797749979,157,40,400
0.0223606797749979,154,40,400
0.014142135623731,140,40,400
0.014142135623731,149,40,400
0.0223606797749979,157,40,400
0.014142135623731,147,40,400
0.0223606797749979,151,40,400
0.0223606797749979,141,40,400
0.014142135623731,148,44,401
0.0223606797749979,160,40,400
0.014142135623731,142,40,400
0.0223606797749979,147,40,400
0.0223606797749979,157,40,400
0.014142135623731,148,40,400
0.0223606797749979,153,40,400
0.014142135623731,152,32,400
0.014142135623731,158,36,400
0.0223606797749979,151,44,400
0.014142135623731,149,40,400
0.0223606797749979,153,40,400
0.014142135623731,137,40,400
0.0223606797749979,155,36,400
0.014142135623731,164,40,400
0.014142135623731,140,44,400
0.0223606797749979,167,40,400
0.014142135623731,152,40,400
0.014142135623731,155,36,400
0.02,144,36,400
0.014142135623731,153,36,400
0.014142135623731,158,36,400
0.014142135623731,142,36,400
0.0223606797749979,150,36,400
0.0223606797749979,150,32,400
0.01,149,36,400
0.01,157,36,400
0.014142135623731,142,40,400
0.014142135623731,169,40,400
0.0223606797749979,157,32,400
0.01,149,36,400
0.0223606797749979,149,40,400
0.0223606797749979,157,40,400
0.0223606797749979,155,40,400
0.0223606797749979,156,36,400
0.014142135623731,164,40,400
0.0223606797749979,157,32,400
0.014142135623731,157,40,400
0.014142135623731,154,36,400
0.014142135623731,153,36,400
0.014142135623731,162,36,400
0.014142135623731,146,40,400
0.014142135623731,159,40,400
0.01,148,40,400
0.014142135623731,151,36,400
0.014142135623731,154,36,400
0.014142135623731,151,32,400
0.014142135623731,153,40,400
0.014142135623731,154,40,400
0.014142135623731,155,36,400
0.014142135623731,161,36,400
0.014142135623731,155,36,400
0.014142135623731,146,40,400
0.0223606797749979,152,36,400
0.014142135623731,154,32,400
0.0223606797749979,140,44,400
0.01,163,40,400
0.0223606797749979,150,44,400
0.014142135623731,145,44,400
0.014142135623731,154,32,400
0.0223606797749979,149,40,401
0.014142135623731,152,36,400
0.014142135623731,154,40,400
0.014142135623731,154,36,400
0.014142135623731,155,40,400
0.014142135623731,146,40,400
0.0223606797749979,146,40,400
0.0223606797749979,151,40,400
0.014142135623731,148,40,400
0.01,153,40,400
0.014142135623731,152,36,400
0.014142135623731,155,32,401
0.014142135623731,152,36,400
0.014142135623731,168,36,401
0.014142135623731,153,32,401
0.014142135623731,148,44,400
0.014142135623731,169,36,400
0.0223606797749979,157,40,400
0.014142135623731,152,44,400
0.014142135623731,145,36,400
0.014142135623731,150,40,400
0.0223606797749979,149,40,400
0.0223606797749979,152,36,400
0.014142135623731,156,36,400
0.0223606797749979,161,36,400
0.014142135623731,149,40,400
0.0223606797749979,154,40,400
0.0223606797749979,153,36,400
0.014142135623731,150,36,400
0.0223606797749979,148,40,400
0.02,163,40,400
0.01,154,40,400
0.014142135623731,152,36,400
0.0223606797749979,161,32,400
0.01,163,36,400
0.014142135623731,136,40,400
0.0223606797749979,155,32,400
0.014142135623731,148,36,400
0.01,158,36,400
0.0223606797749979,152,36,400
0.0223606797749979,141,40,400
0.014142135623731,143,32,400
0.014142135623731,155,40,401
0.0223606797749979,153,36,400
0.014142135623731,152,36,400
0.014142135623731,155,40,400
0.0223606797749979,146,36,400
0.014142135623731,165,40,400
0.014142135623731,148,40,400
0.0223606797749979,152,36,400
0.014142135623731,149,40,400
0.0223606797749979,152,40,400
0.014142135623731,142,36,401
0.014142135623731,153,40,400
0.014142135623731,156,40,400
0.014142135623731,149,44,400
0.014142135623731,139,40,400
0.0223606797749979,153,40,400
0.014142135623731,149,36,400
0.0223606797749979,147,40,401
0.0223606797749979,140,40,400
0.014142135623731,147,36,400
0.0223606797749979,149,40,400
0.014142135623731,153,36,400
0.01,153,40,400
0.014142135623731,142,40,400
0.0223606797749979,155,40,400
0.014142135623731,153,40,400
0.0223606797749979,147,40,400
0.0223606797749979,146,40,400
0.0223606797749979,156,40,400
0.0223606797749979,136,40,400
0.0223606797749979,151,36,400
0.0223606797749979,146,40,400
0.014142135623731,148,40,401
0.0223606797749979,170,40,400
0.014142135623731,145,44,400
0.02,144,40,400
0.014142135623731,151,40,400
0.014142135623731,151,40,400
0.02,164,40,400
0.0223606797749979,145,44,400
0.014142135623731,167,44,400
0.02,148,40,400
0.014142135623731,171,32,400
0.0223606797749979,145,40,400
0.014142135623731,158,40,400
0.0223606797749979,160,40,400
0.014142135623731,152,44,400
0.014142135623731,150,32,400
0.0223606797749979,153,40,400
0.014142135623731,155,40,400
0.0223606797749979,162,40,400
0.014142135623731,155,40,400
0.014142135623731,156,40,400
0.0223606797749979,148,40,400
0.0223606797749979,148,40,400
0.014142135623731,155,40,400
0.0223606797749979,154,40,400
0.01,165,32,400
0.014142135623731,149,40,400
0.0223606797749979,152,40,400
0.014142135623731,141,40,400
0.014142135623731,145,36,400
0.014142135623731,147,40,400
0.0223606797749979,139,36,400
0.014142135623731,149,36,400
0.014142135623731,148,40,400
0.014142135623731,150,44,400
0.0223606797749979,146,40,400
0.014142135623731,147,36,400
0.014142135623731,148,36,400
0.0223606797749979,146,36,400
0.014142135623731,154,36,400
0.0223606797749979,160,32,400
0.0223606797749979,157,32,400
0.0223606797749979,146,40,400
0.014142135623731,150,36,400
0.01,152,32,400
0.0223606797749979,146,32,400
0.014142135623731,145,32,400
0.0223606797749979,157,40,400
0.014142135623731,151,36,400
0.014142135623731,157,32,400
0.01,152,36,400
0.014142135623731,149,36,400
0.014142135623731,153,36,400
0.014142135623731,157,40,400
0.014142135623731,147,36,401
0.0223606797749979,148,40,400
0.014142135623731,145,40,400
0.014142135623731,145,40,400
0.014142135623731,151,36,400
0.014142135623731,144,28,400
0.02,159,32,400
0.014142135623731,149,40,400
0.0223606797749979,156,40,400
0.0223606797749979,144,36,400
0.02,156,40,400
0.0223606797749979,140,40,400
0.0223606797749979,150,36,400
0.01,157,36,400
0.014142135623731,144,36,400
0.0223606797749979,151,32,400
0.014142135623731,152,36,400
0.0223606797749979,150,40,400
0.0223606797749979,157,32,400
0.01,151,40,400
0.014142135623731,148,40,400
0.014142135623731,151,40,400
0.0223606797749979,149,36,400
0.014142135623731,162,40,400
0.014142135623731,155,36,400
0.014142135623731,163,36,400
0.0223606797749979,154,32,400
0.014142135623731,155,36,400
0.014142135623731,149,40,400
0.0223606797749979,152,40,400
0.014142135623731,153,36,400
0.0223606797749979,147,40,400
0.0223606797749979,144,40,400
0.0223606797749979,151,32,400
0.014142135623731,150,40,400
0.0223606797749979,149,36,400
0.014142135623731,154,36,400
0.014142135623731,147,40,400
0.0223606797749979,147,40,400
0.014142135623731,139,36,400
0.014142135623731,164,40,400
0.014142135623731,145,40,400
0.014142135623731,152,36,400
0.014142135623731,159,36,401
0.014142135623731,157,36,400
0.01,162,36,400
0.014142135623731,151,40,400
0.014142135623731,150,40,400
0.014142135623731,138,40,400
0.014142135623731,144,36,400
0.014142135623731,148,36,400
0.014142135623731,159,36,400
0.014142135623731,144,40,400
0.014142135623731,149,32,400
0.014142135623731,150,36,400
0.0223606797749979,149,36,400
0.02,146,40,400
0.02,154,32,400
0.014142135623731,147,32,400
0.0223606797749979,146,40,400
0.0223606797749979,141,36,400
0.014142135623731,150,40,400
0.014142135623731,151,32,400
0.014142135623731,149,44,401
0.0223606797749979,146,36,400
0.0223606797749979,152,40,400
0.014142135623731,159,40,400
0.01,158,32,400
0.014142135623731,153,28,400
0.014142135623731,151,32,400
0.014142135623731,154,36,400
0.014142135623731,140,40,400
0.0223606797749979,145,40,400
0.0223606797749979,155,36,400
0.0223606797749979,151,28,400
0.014142135623731,144,32,400
0.014142135623731,150,36,400
0.014142135623731,145,36,400
0.01,153,40,400
0.0223606797749979,161,40,400
0.014142135623731,151,40,400
0.014142135623731,154,40,400
0.0223606797749979,158,40,400
0.014142135623731,168,32,400
0.0223606797749979,159,40,400
0.014142135623731,147,36,400
0.014142135623731,163,28,400
0.014142135623731,160,36,400
0.014142135623731,151,40,400
0.014142135623731,158,28,400
0.014142135623731,158,40,400
0.01,149,40,400
0.0223606797749979,150,36,400
0.014142135623731,145,40,400
0.014142135623731,161,32,400
0.014142135623731,151,40,400
0.014142135623731,155,40,400
0.014142135623731,146,36,400
0.014142135623731,151,36,400
0.014142135623731,161,40,400
0.014142135623731,154,36,400
0.02,157,40,400
0.014142135623731,151,40,400
0.014142135623731,158,40,400
0.0223606797749979,147,40,400
0.014142135623731,163,40,400
0.014142135623731,138,40,400
0.02,154,40,400
0.014142135623731,155,36,400
0.014142135623731,159,36,400
0.014142135623731,148,40,400
0.0223606797749979,146,32,400
0.0223606797749979,162,40,400
0.014142135623731,149,32,400
0.014142135623731,155,40,400
0.014142135623731,162,32,400
0.014142135623731,150,36,400
0.0223606797749979,153,40,400
0.014142135623731,153,40,400
0.014142135623731,150,40,400
0.014142135623731,150,32,400
0.014142135623731,146,32,400
0.014142135623731,160,40,400
0.014142135623731,153,40,400
0.014142135623731,149,32,400
0.014142135623731,147,40,400
0.014142135623731,143,40,400
0.014142135623731,154,28,400
0.0223606797749979,147,32,400
0.014142135623731,149,40,400
0.014142135623731,157,36,400
0.014142135623731,156,40,400
0.014142135623731,144,36,400
0.0223606797749979,151,40,400
0.0223606797749979,147,36,400
0.0223606797749979,144,40,400
0.014142135623731,150,36,400
0.014142135623731,154,40,400
0.014142135623731,164,40,400
0.0223606797749979,156,40,400
0.014142135623731,166,32,400
0.014142135623731,146,36,400
0.014142135623731,161,40,400
0.0223606797749979,157,40,400
0.0223606797749979,164,32,400
0.014142135623731,163,40,400
0.014142135623731,164,40,400
0.0223606797749979,153,36,400
0.01,146,40,400
0.0223606797749979,153,36,400
0.014142135623731,145,40,400
0.0223606797749979,162,36,400
0.014142135623731,152,40,400
0.014142135623731,140,36,400
0.014142135623731,153,40,400
0.014142135623731,145,40,400
0.014142135623731,159,40,401
0.014142135623731,135,32,400
0.014142135623731,149,40,400
0.0223606797749979,154,36,400
0.0223606797749979,151,40,400
0.02,141,40,400
0.014142135623731,158,36,400
0.0223606797749979,146,36,400
0.01,144,40,400
0.014142135623731,152,40,400
0.014142135623731,152,44,400
0.0223606797749979,145,40,400
0.0223606797749979,155,44,400
0.014142135623731,147,36,400
0.014142135623731,154,44,400
0.014142135623731,140,32,400
0.014142135623731,144,40,400
0.0223606797749979,155,40,400
0.014142135623731,170,36,400
0.0223606797749979,156,40,400
0.014142135623731,145,36,400
0.014142135623731,149,40,400
0.0223606797749979,160,40,400
0.014142135623731,158,36,400
0.014142135623731,152,40,400
0.0223606797749979,143,40,400
0.01,165,32,400
0.014142135623731,153,36,400
0.014142135623731,145,40,400
0.02,152,36,400
0.0223606797749979,168,40,400
0.014142135623731,152,36,402
0.014142135623731,143,36,400
0.014142135623731,147,40,400
0.0223606797749979,147,32,400
0.0223606797749979,153,40,400
0.014142135623731,152,36,400
0.014142135623731,146,40,400
0.014142135623731,146,40,400
0.014142135623731,147,40,400
0.014142135623731,139,36,400
0.0223606797749979,151,40,400
0.0223606797749979,150,32,400
0.014142135623731,149,40,400
0.0223606797749979,156,28,400
0.014142135623731,151,36,400
0.014142135623731,153,40,400
0.0223606797749979,149,40,400
0.014142135623731,145,40,400
0.014142135623731,149,36,400
0.02,140,40,400
0.0223606797749979,156,40,400
0.01,158,40,400
0.014142135623731,149,36,400
0.014142135623731,149,36,400
0.0223606797749979,133,40,400
0.014142135623731,152,40,400
0.014142135623731,148,32,400
0.014142135623731,141,36,400
0.014142135623731,152,36,400
0.014142135623731,145,32,400
0.0223606797749979,146,36,400
0.014142135623731,154,36,400
0.014142135623731,154,36,400
0.01,150,36,400
0.01,154,36,400
0.014142135623731,149,40,400
0.014142135623731,136,40,400
0.014142135623731,152,36,400
0.02,157,40,400
0.02,154,40,400
0.014142135623731,138,36,400
0.0223606797749979,145,36,400
0.0223606797749979,164,32,400
0.0223606797749979,149,40,400
0.0223606797749979,141,32,400
0.014142135623731,151,36,400
0.014142135623731,150,32,400
0.014142135623731,150,36,400
0.014142135623731,162,32,400
0.014142135623731,149,32,400
0.0282842712474619,152,40,400
0.0223606797749979,146,36,400
0.014142135623731,148,32,400
0.014142135623731,154,40,400
0.0223606797749979,149,36,400
0.0223606797749979,144,36,400
0.01,143,32,400
0.0223606797749979,147,40,400
0.014142135623731,143,36,400
0.014142135623731,142,36,400
0.0223606797749979,147,40,400
0.014142135623731,150,36,400
0.014142135623731,149,32,400
0.014142135623731,157,36,400
0.014142135623731,144,40,400
0.014142135623731,141,40,400
0.014142135623731,144,32,400
0.0223606797749979,143,36,400
0.014142135623731,142,36,400
0.0223606797749979,148,36,400
0.014142135623731,139,36,400
0.014142135623731,145,40,400
0.01,149,36,400
0.014142135623731,143,40,400
0.014142135623731,144,36,400
0.014142135623731,145,40,400
0.014142135623731,146,44,400
0.0223606797749979,149,36,400
0.0223606797749979,147,40,400
0.0223606797749979,152,40,400
0.014142135623731,147,40,400
0.014142135623731,149,40,400
0.0223606797749979,141,36,400
0.014142135623731,156,40,400
0.014142135623731,146,40,400
0.0223606797749979,154,36,400
0.014142135623731,143,32,400
0.014142135623731,157,40,400
0.014142135623731,158,44,400
0.014142135623731,173,36,400
0.0223606797749979,146,44,400
0.014142135623731,161,40,400
0.0282842712474619,138,32,400
0.01,150,36,400
0.014142135623731,138,32,400
0.014142135623731,157,36,400
0.0223606797749979,155,40,400
0.0223606797749979,155,40,400
0.014142135623731,163,36,400
0.014142135623731,153,32,400
0.0223606797749979,149,36,400
0.014142135623731,148,40,400
0.014142135623731,151,36,400
0.014142135623731,157,32,400
0.014142135623731,150,40,400
0.01,140,40,400
0.0223606797749979,162,36,400
0.014142135623731,151,32,400
0.0223606797749979,154,40,400
0.014142135623731,149,40,400
0.0223606797749979,145,36,400
0.014142135623731,156,32,400
0.014142135623731,144,36,400
0.01,147,40,400
0.014142135623731,145,36,400
0.0223606797749979,156,36,400
0.014142135623731,144,36,400
0.014142135623731,162,28,400
0.014142135623731,152,36,400
0.01,153,40,400
0.0223606797749979,158,28,400
0.0223606797749979,136,36,400
0.014142135623731,161,36,400
0.014142135623731,149,36,400
0.014142135623731,144,40,400
0.014142135623731,140,32,400
0.014142135623731,156,36,400
0.01,159,36,400
0.014142135623731,152,36,400
0.02,142,40,400
0.0223606797749979,149,40,400
0.014142135623731,155,36,400
0.014142135623731,147,32,400
0.014142135623731,163,44,401
0.0223606797749979,151,24,400
0.014142135623731,140,36,400
0.014142135623731,155,36,400
0.01,140,40,400
0.01,149,40,400
0.014142135623731,143,40,400
0.0223606797749979,139,44,400
0.014142135623731,147,36,400
0.0223606797749979,159,36,400
0.014142135623731,147,40,400
0.014142135623731,149,36,400
0.014142135623731,156,40,400
0.014142135623731,151,36,400
0.014142135623731,142,40,400
0.014142135623731,142,44,400
0.0223606797749979,162,36,400
0.014142135623731,154,40,400
0.0223606797749979,154,36,400
0.014142135623731,149,36,400
0.014142135623731,149,32,401
0.014142135623731,148,36,400
0.014142135623731,145,32,400
0.0223606797749979,145,40,400
0.014142135623731,150,40,400
0.014142135623731,152,36,400
0.014142135623731,151,40,400
0.0223606797749979,151,36,400
0.0223606797749979,151,36,400
0.01,138,36,400
0.0223606797749979,155,40,400
0.01,143,40,400
0.014142135623731,153,32,400
0.02,146,32,400
0.0223606797749979,158,40,400
0.0223606797749979,150,40,400
0.0223606797749979,151,36,400
0.014142135623731,163,40,400
0.014142135623731,148,36,400
0.0223606797749979,142,40,400
0.014142135623731,158,32,400
0.01,155,40,400
0.014142135623731,148,40,400
0.0223606797749979,146,36,400
0.014142135623731,157,36,400
0.014142135623731,158,40,400
0.014142135623731,147,40,400
0.014142135623731,145,36,400
0.014142135623731,155,40,400
0.0223606797749979,144,40,400
0.014142135623731,148,44,400
0.014142135623731,153,40,400
0.0223606797749979,150,40,400
0.014142135623731,145,40,400
0.0223606797749979,144,36,400
0.014142135623731,147,40,400
0.0223606797749979,159,36,400
0.014142135623731,159,40,400
0.014142135623731,158,40,401
0.014142135623731,156,32,400
0.0223606797749979,142,40,400
0.01,157,32,400
0.0223606797749979,148,44,400
0.0223606797749979,147,40,400
0.0223606797749979,156,40,400
0.0223606797749979,140,36,400
0.014142135623731,157,40,400
0.0223606797749979,157,40,400
0.014142135623731,147,40,400
0.014142135623731,141,36,400
0.0223606797749979,155,32,400
0.014142135623731,159,32,400
0.014142135623731,166,40,400
0.014142135623731,151,28,400
0.0223606797749979,150,40,400
0.0223606797749979,146,36,400
0.014142135623731,141,44,400
0.0223606797749979,143,36,400
0.014142135623731,151,32,400
0.014142135623731,152,28,400
0.02,167,36,400
0.014142135623731,157,36,400
0.014142135623731,146,36,400
0.0223606797749979,153,36,400
0.014142135623731,158,36,400
0.014142135623731,153,40,400
0.014142135623731,169,36,400
0.014142135623731,147,40,400
0.0223606797749979,150,36,400
0.014142135623731,141,40,400
0.014142135623731,159,36,400
0.014142135623731,157,40,400
0.014142135623731,142,36,400
0.014142135623731,163,32,400
0.0223606797749979,158,32,400
0.014142135623731,145,36,400
0.014142135623731,166,24,400
0.0223606797749979,155,36,400
0.014142135623731,140,40,400
0.014142135623731,144,36,400
0.01,147,40,400
0.014142135623731,155,40,400
0.014142135623731,143,40,400
0.014142135623731,156,36,400
0.014142135623731,151,40,400
0.0223606797749979,156,40,400
0.014142135623731,146,32,400
0.014142135623731,149,40,400
0.014142135623731,163,36,400
0.0223606797749979,155,40,400
0.01,161,36,400
0.014142135623731,151,36,400
0.014142135623731,158,36,400
0.014142135623731,152,40,400
0.0223606797749979,161,36,401
0.014142135623731,138,40,400
0.014142135623731,153,36,400
0.014142135623731,151,40,400
0.014142135623731,154,32,400
0.014142135623731,152,40,400
0.02,154,32,400
0.0223606797749979,144,36,400
0.014142135623731,157,36,400
0.014142135623731,141,40,400
0.014142135623731,150,40,400
0.014142135623731,147,40,401
0.014142135623731,155,40,400
0.0223606797749979,144,40,400
0.014142135623731,145,44,400
0.0223606797749979,148,36,400
0.014142135623731,156,40,400
0.014142135623731,147,40,401
0.01,146,36,400
0.014142135623731,163,40,400
0.0223606797749979,144,36,400
0.0223606797749979,150,40,400
0.014142135623731,152,36,400
0.0223606797749979,144,36,400
0.014142135623731,153,32,400
0.0223606797749979,161,36,400
0.014142135623731,149,40,400
0.014142135623731,147,40,400
0.014142135623731,157,36,401
0.014142135623731,162,36,400
0.0223606797749979,152,40,400
0.014142135623731,162,40,400
0.0223606797749979,158,40,400
0.0223606797749979,158,40,400
0.014142135623731,155,40,400
0.0223606797749979,162,36,400
0.0223606797749979,148,40,400
0.02,150,36,400
0.0223606797749979,154,40,400
0.0223606797749979,144,36,400
0.014142135623731,147,40,400
0.014142135623731,157,40,400
0.014142135623731,160,36,400
0.014142135623731,148,36,400
0.014142135623731,154,36,400
0.014142135623731,149,36,400
0.0223606797749979,152,40,400
0.014142135623731,149,40,400
0.0223606797749979,139,36,400
0.01,153,40,400
0.0223606797749979,156,32,400
0.0223606797749979,160,36,400
0.01,148,36,400
0.0223606797749979,141,40,400
0.014142135623731,149,40,400
0.0223606797749979,153,36,400
0.0223606797749979,162,40,400
0.014142135623731,156,36,400
0.014142135623731,155,40,400
0.014142135623731,160,36,400
0.014142135623731,144,36,400
0.0223606797749979,157,40,400
0.014142135623731,147,44,400
0.014142135623731,164,36,400
0.014142135623731,164,36,400
0.014142135623731,159,40,400
0.0223606797749979,155,32,400
0.014142135623731,160,36,400
0.02,160,36,400
0.0223606797749979,154,32,400
0.014142135623731,148,36,400
0.0223606797749979,148,36,400
0.0223606797749979,160,40,400
0.0223606797749979,156,36,401
0.0223606797749979,154,36,400
0.014142135623731,147,40,400
0.01,157,40,400
0.014142135623731,139,40,400
0.0223606797749979,160,40,400
0.0223606797749979,155,40,400
0.014142135623731,147,44,400
0.014142135623731,160,32,400
0.014142135623731,149,40,400
0.0223606797749979,157,40,400
0.014142135623731,159,40,400
0.0223606797749979,151,36,400
0.014142135623731,157,40,400
0.014142135623731,145,36,400
0.014142135623731,153,40,400
0.0223606797749979,163,32,400
0.014142135623731,159,40,400
0.01,160,40,400
0.0223606797749979,161,44,400
0.014142135623731,153,36,400
0.014142135623731,153,32,400
0.014142135623731,151,40,400
0.0223606797749979,143,40,400
0.0223606797749979,151,36,400
0.0223606797749979,150,28,400
0.014142135623731,153,36,400
0.01,144,44,400
0.0223606797749979,155,32,400
0.0223606797749979,138,40,400
0.014142135623731,160,36,400
0.014142135623731,151,36,400
0.0223606797749979,147,40,400
0.014142135623731,157,40,400
0.0223606797749979,160,44,400
0.014142135623731,158,40,400
0.014142135623731,155,36,400
0.014142135623731,158,40,400
0.014142135623731,152,40,401
0.0223606797749979,145,40,400
0.01,155,36,400
0.014142135623731,172,36,400
0.0223606797749979,165,28,400
0.014142135623731,154,40,400
0.0223606797749979,167,36,400
0.014142135623731,158,40,400
0.014142135623731,160,40,400
0.014142135623731,166,32,400
0.0282842712474619,157,36,400
0.014142135623731,169,36,400
0.014142135623731,145,40,400
0.014142135623731,149,40,400
0.014142135623731,162,40,400
0.014142135623731,156,36,400
0.014142135623731,158,40,400
0.0223606797749979,154,36,400
0.014142135623731,149,40,400
0.0223606797749979,151,40,400
0.014142135623731,167,32,400
0.0223606797749979,154,44,400
0.0223606797749979,161,36,400
0.014142135623731,146,44,400
0.014142135623731,161,36,400
0.01,157,40,400
0.0223606797749979,148,40,400
0.014142135623731,155,40,400
0.0223606797749979,147,32,400
0.01,152,32,400
0.014142135623731,158,32,400
0.014142135623731,142,44,400
0.0223606797749979,148,44,400
0.014142135623731,159,36,400
0.0223606797749979,162,44,400
0.0223606797749979,156,36,400
0.0223606797749979,153,40,400
0.0223606797749979,163,36,400
0.014142135623731,153,48,400
0.014142135623731,153,40,400
0.014142135623731,153,36,400
0.014142135623731,144,36,400
0.01,148,36,400
0.014142135623731,153,40,400
0.0223606797749979,164,40,400
0.014142135623731,154,36,400
0.014142135623731,158,44,400
0.0223606797749979,160,44,400
0.0223606797749979,161,40,401
0.014142135623731,162,40,400
0.014142135623731,156,40,400
0.014142135623731,151,44,400
0.014142135623731,158,44,400
0.014142135623731,152,44,400
0.014142135623731,166,28,400
0.0223606797749979,159,44,400
0.014142135623731,159,36,400
0.014142135623731,156,40,400
0.014142135623731,143,40,400
0.0223606797749979,151,36,400
0.014142135623731,154,32,400
0.0223606797749979,153,32,400
0.0223606797749979,153,36,400
0.014142135623731,153,40,400
0.014142135623731,166,40,400
0.01,162,28,400
0.01,143,44,400
0.0223606797749979,145,36,400
0.014142135623731,157,40,400
0.0223606797749979,159,40,400
0.014142135623731,145,40,400
0.014142135623731,166,40,400
0.014142135623731,154,36,400
0.014142135623731,155,36,400
0.014142135623731,148,40,400
0.014142135623731,150,36,400
0.014142135623731,156,44,400
0.014142135623731,153,40,400
0.014142135623731,157,40,400
0.014142135623731,149,44,400
0.014142135623731,155,44,400
0.014142135623731,167,40,400
0.0223606797749979,157,36,400
0.0223606797749979,146,40,400
0.014142135623731,153,40,400
0.014142135623731,159,40,400
0.0223606797749979,155,36,400
0.0223606797749979,143,40,400
0.0223606797749979,152,36,400
0.014142135623731,148,36,400
0.014142135623731,150,36,400
0.014142135623731,163,32,400
0.014142135623731,146,40,400
0.0223606797749979,153,36,401
0.014142135623731,150,40,400
0.014142135623731,152,40,400
0.0223606797749979,159,40,400
0.0223606797749979,163,36,400
0.014142135623731,158,40,400
0.0223606797749979,153,40,400
0.0223606797749979,146,36,400
0.014142135623731,168,40,400
0.014142135623731,164,40,400
0.0223606797749979,159,28,400
0.0223606797749979,161,36,400
0.014142135623731,154,32,400
0.0223606797749979,145,44,400
0.014142135623731,163,40,400
0.014142135623731,164,36,400
0.0223606797749979,156,36,400
0.014142135623731,149,40,400
0.0223606797749979,153,36,400
0.014142135623731,153,40,400
0.014142135623731,154,32,400
0.02,169,32,400
0.014142135623731,151,40,400
0.014142135623731,154,44,400
0.014142135623731,156,44,400
0.014142135623731,146,36,400
0.0223606797749979,157,36,400
0.014142135623731,142,40,400
0.0223606797749979,160,40,400
0.014142135623731,145,44,400
0.0223606797749979,155,44,400
0.014142135623731,148,32,400
0.014142135623731,157,32,400
0.014142135623731,148,40,400
0.01,149,36,400
0.014142135623731,166,32,400
0.0223606797749979,155,40,400
0.0223606797749979,153,32,400
0.0223606797749979,154,36,400
0.014142135623731,156,44,400
0.0223606797749979,154,40,400
0.014142135623731,156,32,400
0.01,151,28,400
0.014142135623731,148,44,400
0.014142135623731,159,28,400
0.02,158,36,400
0.014142135623731,161,28,400
0.014142135623731,160,36,400
0.014142135623731,154,32,400
0.014142135623731,145,40,400
0.014142135623731,152,40,400
0.014142135623731,154,44,400
0.014142135623731,144,40,400
0.0223606797749979,162,36,400
0.014142135623731,151,36,400
0.014142135623731,157,40,400
0.0223606797749979,147,40,400
0.014142135623731,160,40,400
0.014142135623731,151,44,400
0.014142135623731,155,36,400
0.0223606797749979,155,32,400
0.0223606797749979,145,44,400
0.014142135623731,149,36,400
0.014142135623731,156,36,400
0.014142135623731,156,36,400
0.01,154,36,400
0.0223606797749979,149,36,400
0.014142135623731,153,40,401
0.014142135623731,154,40,400
0.014142135623731,152,48,400
0.014142135623731,141,36,400
0.0223606797749979,151,32,400
0.014142135623731,155,32,400
0.014142135623731,167,40,400
0.014142135623731,157,36,400
0.014142135623731,157,44,400
0.0223606797749979,159,36,401
0.014142135623731,169,36,400
0.014142135623731,156,40,401
0.014142135623731,153,40,400
0.014142135623731,153,32,400
0.014142135623731,154,44,400
0.0223606797749979,149,36,400
0.014142135623731,153,36,400
0.0223606797749979,146,36,400
0.0223606797749979,159,32,400
0.0223606797749979,139,40,400
0.014142135623731,156,32,400
0.014142135623731,148,40,400
0.014142135623731,156,40,400
0.0223606797749979,144,44,400
0.014142135623731,151,44,400
0.014142135623731,152,32,400
0.014142135623731,157,32,400
0.02,144,32,400
0.014142135623731,153,40,400
0.01,152,40,400
0.014142135623731,149,36,400
0.014142135623731,151,36,400
0.014142135623731,158,40,400
0.0223606797749979,150,36,400
0.01,149,44,400
0.014142135623731,152,36,400
0.0223606797749979,158,36,400
0.014142135623731,151,40,400
0.0223606797749979,156,40,400
0.0223606797749979,154,40,400
0.0223606797749979,147,40,400
0.0223606797749979,155,44,400
0.014142135623731,154,36,400
0.0223606797749979,144,40,400
0.014142135623731,151,36,400
0.014142135623731,161,32,400
0.014142135623731,151,36,400
0.014142135623731,154,36,400
0.014142135623731,160,36,400
0.014142135623731,155,40,400
0.02,161,36,400
0.0223606797749979,157,40,400
0.014142135623731,151,36,401
0.014142135623731,150,36,400
0.0223606797749979,147,36,400
0.014142135623731,138,36,400
0.014142135623731,154,36,400
0.014142135623731,146,32,400
0.0223606797749979,159,36,400
0.0223606797749979,142,40,400
0.014142135623731,162,32,400
0.014142135623731,159,36,400
0.0223606797749979,152,40,400
0.014142135623731,152,32,400
0.014142135623731,160,36,400
0.0223606797749979,163,40,400
0.014142135623731,153,44,400
0.0223606797749979,156,40,400
0.014142135623731,151,32,400
0.0223606797749979,159,36,400
0.014142135623731,157,44,400
0.014142135623731,150,44,400
0.014142135623731,162,36,400
0.0223606797749979,151,36,400
0.014142135623731,158,44,400
0.0223606797749979,151,36,401
0.0223606797749979,159,32,400
0.0223606797749979,153,36,400
0.0223606797749979,152,40,400
0.01,146,40,400
0.01,153,40,400
0.0223606797749979,151,36,400
0.0223606797749979,157,32,400
0.014142135623731,155,40,400
0.014142135623731,153,40,400
0.014142135623731,146,44,400
0.0223606797749979,143,40,400
0.0223606797749979,158,40,400
0.0223606797749979,151,36,400
0.014142135623731,152,40,400
0.0223606797749979,152,36,400
0.0223606797749979,157,44,400
0.014142135623731,153,40,400
