Bmag,monomers,tetramers,npanels
14.9825298264345,258,76,388
15.0880615057071,258,84,390
14.9243458818134,260,80,386
14.9800534044442,267,80,390
14.9187968683805,264,84,390
14.9800534044442,271,80,387
15.0684869844321,263,76,388
15.0277676319539,271,80,387
15.0684869844321,271,76,389
14.9243458818134,269,80,389
14.9197486574004,267,76,387
14.9546781978082,264,84,390
15.0880615057071,268,76,386
14.9791621928598,272,76,391
15.0755762742258,263,80,389
14.9825298264345,268,76,393
15.0020431941786,267,72,392
14.9409571313219,270,72,392
15.0261538658434,267,80,391
14.9546781978082,269,72,390
14.9280742227522,266,80,391
15.0957775553298,273,76,391
15.0684869844321,270,76,389
14.9791621928598,266,72,393
14.9867674966952,265,80,392
15.0261538658434,266,72,390
14.9529829799943,261,80,393
14.9187968683805,266,76,394
14.9791621928598,270,80,390
14.9187968683805,268,76,393
14.9791621928598,262,80,394
15.0957775553298,264,76,396
15.0178993204775,265,76,393
15.0755762742258,269,76,392
14.9187968683805,266,76,394
14.9825298264345,269,76,392
15.0957775553298,259,80,391
14.9825298264345,265,76,393
14.9782776045846,264,80,392
14.9187968683805,263,80,389
14.9782776045846,263,72,393
14.9512608163994,270,68,394
15.0261538658434,264,76,390
14.9782776045846,271,72,394
14.9187968683805,264,84,394
15.0277676319539,262,80,394
14.9225332969975,266,72,394
15.0026997570437,267,76,393
14.9512608163994,262,80,391
15.0261538658434,266,76,395
15.0684869844321,259,80,394
14.9187968683805,262,72,392
15.0026997570437,272,76,395
15.027192019802,272,72,393
15.0261538658434,268,76,394
15.0755762742258,268,76,394
15.0277676319539,270,80,394
14.9773996407921,269,72,392
14.9225332969975,272,72,393
15.0261538658434,271,68,393
15.0684869844321,266,76,395
14.9187968683805,263,80,389
15.0033629563508,273,60,390
14.9564200261961,271,68,391
15.0261538658434,267,76,394
15.0684869844321,274,68,394
14.9825298264345,263,72,392
14.9825298264345,263,72,394
14.9478560335588,265,76,392
15.1225824514201,266,76,391
14.9765283026474,270,72,391
15.0684869844321,268,76,392
15.0146861439059,271,80,392
14.9804706201107,266,76,391
15.0245465821768,273,68,394
14.9654301642151,265,68,390
14.926275489887,266,72,393
15.0478071492161,264,76,391
15.1225824514201,269,72,391
15.0297371899844,271,76,392
15.0275513640779,267,68,388
14.9177813363784,268,68,392
15.0261538658434,267,64,393
15.0261538658434,262,76,392
14.926275489887,263,80,392
14.9530231057134,267,68,391
15.1289523761561,266,76,390
15.1289523761561,264,80,393
14.9756635913071,267,80,393
14.9177813363784,264,84,387
15.0160580712782,268,76,392
15.0874384837188,263,84,394
14.9825298264345,261,76,388
15.0755431079613,262,80,394
14.9170037205868,265,84,394
15.0074814675881,259,84,389
15.1340047574989,263,80,393
14.9825298264345,270,84,391
14.974805507919,271,76,392
14.958195078284,264,80,392
14.9825298264345,268,80,393
15.0755431079613,270,76,392
14.9633719461891,270,72,393
14.974805507919,268,80,392
14.958195078284,265,80,391
15.0245465821768,264,80,390
15.0684869844321,265,76,389
14.9825298264345,265,76,393
14.974805507919,271,76,391
14.9548186214344,265,72,391
15.0245465821768,261,80,390
15.1531712852459,268,80,390
14.9633719461891,266,80,390
14.974805507919,263,80,392
15.0684869844321,264,80,390
14.9825298264345,262,76,393
14.9739540536226,261,76,394
14.9170037205868,266,80,388
14.9739540536226,263,76,393
14.9207540023955,264,76,390
14.9633719461891,267,76,393
15.0684869844321,273,68,393
14.9825298264345,265,64,389
14.9739540536226,264,72,390
14.9633719461891,268,72,391
15.0218108096195,269,72,393
15.1659684820983,266,76,390
14.9825298264345,261,80,392
15.0125880513654,262,72,393
14.9600033422456,273,76,390
15.0245465821768,267,80,391
14.9739540536226,263,76,390
14.9850759090503,261,72,390
15.0133440645314,262,76,393
14.9804706201107,271,72,391
15.0245465821768,266,72,392
14.9210723475225,264,68,385
14.9825298264345,265,72,392
15.0229457830347,267,80,390
14.9245100422091,264,72,390
14.9152438800041,268,72,387
15.1634362860138,265,76,387
14.9600033422456,267,76,391
15.0202330208289,266,76,389
15.0196304881312,269,76,388
15.0125880513654,268,76,390
14.9243760338582,262,76,391
15.0245465821768,269,80,389
14.9804706201107,265,80,388
14.9245100422091,263,80,386
15.0817936599066,264,76,386
15.1493498210319,267,76,388
15.0684604389433,263,76,389
14.9822361481856,262,68,384
14.998576599131,267,68,390
15.0229457830347,269,72,387
14.9723077713491,268,76,386
14.9825298264345,269,64,391
14.97227103682,266,72,391
15.1416808842347,268,72,387
14.9825298264345,266,80,389
14.97143947655,270,68,390
14.9245100422091,263,76,389
15.0125880513654,269,76,392
15.1340146689502,265,80,390
15.0229457830347,272,84,392
15.0684604389433,274,80,392
14.9850759090503,269,72,390
15.0275081101292,269,80,392
14.9618448060391,271,80,391
15.0125880513654,269,76,388
15.1327789913155,265,72,388
15.0229457830347,269,80,387
14.97143947655,263,76,390
14.9190080099181,264,80,385
15.0118386615364,270,72,389
14.9618448060391,263,84,386
15.0229457830347,264,76,389
14.9814051410407,264,80,389
14.9190080099181,260,80,388
14.97143947655,266,72,389
14.9618448060391,264,80,390
15.0229457830347,264,76,391
15.1110323935858,263,80,389
14.9227778915321,261,76,384
14.9825298264345,265,72,389
14.9618448060391,277,76,385
15.0118386615364,264,76,390
15.1033771057999,263,76,390
14.9097451353133,270,76,386
15.0250890180391,270,80,389
14.9227778915321,268,76,387
14.980580763108,265,76,387
15.1033771057999,268,68,387
14.9825298264345,260,76,390
15.0684604389433,266,76,386
14.9190080099181,266,76,391
14.9850759090503,268,76,389
15.0969433992448,265,76,385
14.9227778915321,269,84,387
15.0225597019949,264,80,388
15.1033771057999,263,76,391
14.975406505334,267,80,390
14.9664057141319,264,76,393
14.9670471369606,263,80,392
15.0229457830347,267,84,389
15.0684604389433,264,72,389
14.9190080099181,259,80,391
15.0118386615364,267,80,386
15.0684604389433,264,76,391
14.9850759090503,268,72,388
14.9998966663107,266,68,390
14.9135173584235,267,76,390
14.9172953312589,271,68,388
14.9637194574076,267,64,388
14.9689344978191,265,72,387
15.0543183173467,263,72,390
14.9741777737544,272,60,391
15.0213514704903,267,68,392
14.9139464931319,267,64,388
14.9789518992485,268,80,387
15.0806697464005,265,84,389
15.0118386615364,267,80,391
15.0121317606794,265,76,390
15.0213514704903,261,76,388
15.0613810787723,269,76,387
14.9135173584235,268,76,393
15.0229457830347,265,80,390
14.9689846015019,264,76,390
14.9689344978191,260,80,388
14.9728587784698,261,76,388
15.0969433992448,264,80,388
14.9850759090503,259,84,389
14.9789518992485,271,68,388
15.0969433992448,269,72,390
15.0213514704903,271,72,389
14.9678889627095,263,76,388
14.9172953312589,266,80,388
15.0229457830347,264,84,389
15.1046019477509,261,76,389
15.0229457830347,262,80,383
15.0202696380591,269,72,390
14.9172953312589,266,80,391
14.978147415485,264,76,390
14.9689344978191,262,84,391
15.0110958960364,262,76,391
15.1046019477509,264,80,394
14.975406505334,266,72,390
14.978147415485,262,80,393
14.9604044062986,268,72,389
15.0213514704903,269,80,394
14.978147415485,268,84,393
14.9210790494522,264,80,389
14.9773495652602,265,72,393
15.1046019477509,268,76,394
15.0213514704903,266,80,393
15.0613810787723,259,80,394
14.9172953312589,263,76,392
14.9765583496343,267,72,390
14.9210790494522,272,72,388
15.0213514704903,269,80,392
15.1046019477509,272,68,386
14.9172953312589,263,80,391
15.0613810787723,269,72,387
15.1046019477509,268,72,390
15.0110958960364,264,72,387
15.0905135764161,259,72,392
15.0213514704903,265,72,390
14.9120789965719,266,76,390
14.9793791593644,263,80,390
14.9210790494522,263,76,388
15.0613810787723,267,80,393
14.9210790494522,265,76,390
15.0110958960364,263,80,390
15.0493853695093,262,80,391
14.975406505334,261,84,392
15.0543050321162,265,84,390
14.9118241674183,261,80,387
15.0213514704903,259,80,390
14.9708550190028,268,72,387
14.9708550190028,272,68,393
15.0178693562036,268,72,393
15.0981753864498,271,68,388
15.0210685372246,267,68,390
14.9678889627095,264,68,389
15.0213514704903,270,72,391
14.9716298377966,264,80,393
14.9248685086335,264,76,391
15.0210685372246,263,80,391
14.9760876065814,266,76,392
15.0213514704903,260,84,395
15.0981753864498,267,84,392
14.9248685086335,260,76,390
15.0203328857918,259,84,394
15.0981753864498,263,76,394
14.975406505334,260,80,393
14.9749958263767,256,84,390
14.9760876065814,265,80,392
15.0103597558486,265,68,392
14.9813250415309,270,76,394
15.0210685372246,259,84,394
15.0543050321162,263,72,393
14.975406505334,266,76,394
14.9749958263767,264,76,391
14.9813250415309,263,76,392
15.0197636466091,267,72,391
15.0981753864498,264,80,391
14.9194135273475,266,68,390
15.0110958960364,262,68,391
14.9756669300569,265,68,389
15.0197636466091,264,76,391
15.0981753864498,267,72,392
14.975406505334,258,68,394
14.9749958263767,259,80,390
14.9728086877513,263,76,392
15.0110958960364,264,80,388
15.0981753864498,261,84,392
14.9728086877513,266,84,388
14.9742245208224,259,76,386
14.9194135273475,260,80,388
15.0203328857918,261,72,391
15.0981753864498,263,80,391
15.0197636466091,265,68,389
14.9678889627095,264,72,390
14.9194135273475,261,64,388
15.0197636466091,264,80,390
15.0543050321162,267,76,389
14.97805394569,262,80,389
14.9742245208224,269,76,390
14.97805394569,260,80,388
15.0197636466091,262,76,388
15.0543050321162,267,76,391
14.975406505334,266,68,389
14.9825131403246,267,76,392
14.9194135273475,267,76,391
14.97805394569,262,80,385
14.97805394569,264,76,391
14.9232168113983,262,72,384
15.0917527146452,262,76,391
15.0613744392735,266,72,386
14.9734598540217,262,84,388
15.0163777256701,261,76,391
15.009630241948,262,80,392
14.9187968683805,267,76,388
15.0181823134493,258,80,391
15.0493853695093,260,80,391
14.974795491091,262,72,390
15.0981753864498,263,80,391
15.1058399303051,269,72,389
14.9616041920644,261,80,387
15.0197636466091,255,76,388
14.9791888965992,262,76,390
15.0203328857918,260,76,384
14.9787182362177,261,76,387
14.965737536119,256,80,385
14.9727018269917,264,80,391
14.9139699610801,257,72,384
15.0196038562939,261,72,390
15.0981753864498,257,76,389
14.9779604753117,258,76,391
15.009630241948,265,68,393
14.9800534044442,263,76,389
14.9779604753117,262,76,386
15.0543050321162,260,80,382
14.9177813363784,256,80,388
15.0103597558486,252,76,387
14.9616041920644,258,76,387
15.0103597558486,257,72,387
15.1058399303051,254,80,384
15.0197636466091,261,80,389
15.0994205186822,257,68,389
14.9779604753117,255,76,388
15.009630241948,258,76,385
14.9177813363784,258,80,389
15.009630241948,261,72,382
14.9800534044442,267,68,384
14.975406505334,259,76,388
15.0543050321162,262,72,388
14.9177813363784,258,76,383
15.0196038562939,259,80,386
14.9853161461479,261,64,384
14.9779604753117,262,76,382
15.0543050321162,250,76,383
14.9853161461479,257,72,383
14.9177813363784,260,72,386
14.9819224400609,257,76,386
14.9853161461479,252,80,386
15.0196038562939,262,76,387
15.0994205186822,263,76,387
14.965737536119,259,76,386
14.9177813363784,257,76,383
14.9768154158352,258,68,386
14.9177813363784,269,72,381
15.0994205186822,259,80,385
14.912357291857,257,72,387
14.9811781913173,258,76,384
15.0543050321162,258,72,389
15.0166074730613,260,76,381
14.9170037205868,257,84,386
14.9779604753117,258,80,385
15.0181823134493,263,80,388
14.9215984398455,267,84,384
15.0277410145371,261,76,385
15.0613744392735,261,84,386
15.0272585656866,254,80,381
15.0181823134493,260,84,384
15.0543050321162,258,72,386
14.9682931558678,256,84,385
14.912357291857,257,76,385
14.9820859695838,260,76,385
15.0994205186822,262,84,389
15.0613744392735,267,80,387
15.0810775477086,262,80,388
14.9797096100025,257,80,389
14.9204021393527,263,80,387
15.0196038562939,262,68,384
14.9766284590358,263,80,386
14.965737536119,263,84,381
14.9797096100025,257,88,389
14.9873613421443,262,84,384
15.0166074730613,259,88,389
15.107091050232,261,84,385
15.0181823134493,259,84,388
15.0994205186822,264,72,384
14.965737536119,259,72,388
15.0543050321162,268,72,384
14.9161824874865,263,80,384
15.0089073553007,266,72,388
15.0930050023181,264,72,389
14.9161824874865,265,80,384
15.0196038562939,260,84,385
14.9631079659274,259,76,382
14.9161824874865,263,76,389
14.9682931558678,264,72,384
15.107091050232,264,76,385
15.0166074730613,254,72,385
15.0472323036497,262,68,386
15.0280570933172,268,76,385
15.0230356453015,261,84,382
15.0930050023181,257,64,381
15.0196038562939,256,64,384
15.1006787926901,255,88,384
14.9682931558678,257,76,386
14.9690113233974,263,80,382
14.9161824874865,269,72,384
15.0280570933172,260,76,384
15.0543050321162,256,80,382
14.9200134048197,260,72,384
14.9690113233974,261,72,384
14.9200134048197,268,68,387
15.0188814496952,260,76,388
15.0994205186822,267,68,385
14.9682931558678,259,72,384
14.9782675900786,263,80,385
14.9926415284299,256,80,385
15.0166074730613,261,80,386
15.0543050321162,255,84,388
14.9200134048197,258,88,385
15.0181656669515,265,84,390
15.0543050321162,260,80,386
15.0150391274881,254,88,386
15.0930050023181,260,80,385
14.9682931558678,251,84,381
15.0188814496952,260,84,382
15.1006787926901,262,68,386
15.0166074730613,261,84,378
15.0472389493887,258,76,389
15.107091050232,255,72,384
15.0188814496952,259,80,387
14.9631079659274,258,68,385
15.0166074730613,252,88,379
14.9631079659274,260,84,386
14.9682931558678,259,84,386
14.9107779810445,257,88,384
14.9146169913947,261,76,384
15.0570249385461,257,88,385
14.9862503649178,257,84,384
15.0930050023181,256,88,385
15.0930050023181,259,80,385
15.0108294241191,260,80,387
14.9775565430413,256,84,385
14.9671774226138,260,76,386
14.9682931558678,258,80,382
15.0509700684042,251,84,388
14.9708550190028,260,76,382
14.976852139218,257,80,386
14.994732408416,250,80,383
15.0249159731427,260,76,384
14.976852139218,262,72,384
14.9184617169466,262,68,383
14.9668767617028,256,76,385
14.9862503649178,259,80,383
14.9708550190028,256,76,391
15.0181656669515,251,84,384
15.1006787926901,257,80,381
15.0181656669515,253,84,387
15.1006787926901,256,84,383
15.0264832878488,257,80,385
14.9568345581543,258,80,384
14.9184617169466,250,84,385
15.0249159731427,252,76,386
14.9184617169466,252,84,384
15.0181656669515,248,88,385
14.9184617169466,259,84,387
14.9682931558678,265,80,388
15.1006787926901,254,68,389
14.9184617169466,261,76,386
14.9761543795462,256,80,383
14.9830737834398,258,80,386
15.0181656669515,259,68,382
15.1006787926901,259,76,384
15.0150391274881,257,72,387
15.1006787926901,255,84,389
14.9708550190028,252,80,381
15.0472389493887,257,72,388
14.9184617169466,253,88,382
15.0249159731427,260,88,382
14.9223121532824,251,80,385
15.0181656669515,251,80,387
14.9968563372462,255,80,388
15.0249159731427,256,84,386
15.0472389493887,257,80,391
14.9883821675323,257,72,389
14.9754632649544,256,84,389
15.0942704361622,255,80,387
15.0249159731427,253,80,389
14.9505652067071,257,80,390
15.0249159731427,257,80,390
14.9568345581543,250,84,389
14.9130848586066,263,72,389
15.0166074730613,261,72,387
15.0021665102078,251,80,391
14.9968563372462,257,84,390
15.1083553042679,257,80,391
15.0509700684042,257,76,389
14.9654869616728,261,80,392
14.986277056027,258,80,388
14.9747787963629,256,76,388
14.9893995877086,256,84,391
14.9611897922592,252,84,390
14.9505652067071,255,84,390
14.9883821675323,261,76,390
15.0410970344586,258,84,388
15.1019502051887,255,84,391
15.0035995681036,260,76,387
14.9741009746829,253,80,392
14.916956794199,258,68,387
15.0150391274881,258,64,390
15.0033629563508,261,72,390
14.9169433866325,250,80,389
14.9741009746829,259,84,389
14.9936953417095,254,84,389
15.0233551512304,249,84,384
15.0274315836074,257,76,391
14.9990133008808,257,84,388
15.0150391274881,249,88,389
15.0472389493887,255,76,389
14.9208076188925,255,84,391
14.9741009746829,258,76,387
15.1019502051887,249,84,388
15.0233551512304,252,84,389
14.958358867202,257,84,391
14.9169433866325,250,88,388
15.0174565090098,254,80,389
15.1019502051887,258,76,390
15.0174565090098,255,76,392
15.1019502051887,252,76,387
14.9611897922592,257,80,391
14.9734298008172,249,88,388
14.9990133008808,251,80,387
15.0174565090098,253,80,390
15.0472389493887,258,84,391
14.9708550190028,249,76,389
14.9741009746829,254,84,390
14.9208076188925,253,80,387
15.0174565090098,253,80,386
15.1019502051887,252,88,389
14.9611897922592,258,84,387
14.9734298008172,253,80,387
14.9152841072505,253,84,389
15.0233551512304,260,84,390
15.0472389493887,258,76,388
15.0134772787652,251,84,387
15.0472389493887,251,80,387
14.9115860994061,255,88,387
15.0134772787652,257,76,388
14.9958727655312,257,80,386
14.9115860994061,254,80,389
15.0472389493887,248,76,386
14.9958727655312,248,76,389
14.9727652756597,249,80,389
14.9958727655312,249,80,385
14.9611897922592,248,80,387
15.0472389493887,251,72,386
14.9958727655312,248,76,389
14.9611897922592,251,80,384
15.1019502051887,250,80,389
15.0012032850702,252,84,388
15.0472389493887,256,76,388
15.0410970344586,255,76,390
15.0134772787652,253,72,387
15.0158616136404,254,84,390
15.0233551512304,251,80,388
15.0645444670591,254,76,385
14.9734231223191,259,80,390
14.9154584240646,257,84,391
15.0012032850702,253,80,387
14.9741777737544,257,72,388
14.9721074000957,258,80,392
14.9688008871786,262,76,387
14.9611897922592,257,76,393
14.9721074000957,255,80,386
14.9154584240646,253,84,390
14.9714561750018,262,76,390
15.0065385749013,256,80,391
15.0134772787652,251,76,385
15.0472389493887,260,76,384
14.9637595543366,255,84,387
15.0167539768087,253,76,387
15.0065385749013,257,72,389
15.0233551512304,249,80,388
15.1019502051887,255,80,387
14.9637595543366,257,68,387
14.9520968429181,256,80,388
15.0065385749013,251,80,389
15.0174565090098,251,80,383
15.1019502051887,253,80,385
14.9637595543366,255,84,387
15.0955490128713,257,76,382
14.9193364463705,259,72,385
15.0167539768087,254,84,391
14.998083210864,250,76,388
14.9637595543366,256,68,387
14.9714561750018,254,80,385
15.0034262753546,258,80,386
15.0167539768087,250,84,385
15.0401761957764,252,84,389
14.9637595543366,249,80,386
15.0401761957764,261,72,388
14.9140068392099,257,76,386
15.0233551512304,252,76,387
15.0955490128713,256,72,387
14.9637595543366,256,76,386
15.0472389493887,258,80,387
15.0034262753546,261,68,385
15.0160580712782,264,72,386
15.0087741005053,259,76,384
15.0119219289204,250,84,386
15.0401761957764,259,84,390
14.9140068392099,262,80,386
15.0167539768087,256,84,386
15.0087741005053,259,72,390
14.9637595543366,256,88,385
15.0955490128713,261,80,384
14.9140068392099,252,76,388
14.9801535372639,259,76,387
15.0034262753546,257,80,385
15.0134772787652,265,88,390
14.9520968429181,253,88,390
14.9637595543366,259,80,383
14.9986166028737,257,88,385
14.9140068392099,258,84,390
15.0160580712782,259,84,390
15.0087741005053,261,76,389
15.1032347528601,255,72,383
