Bmag,monomers,tetramers,npanels
20.047882681221,304,36,337
20.040222054658,306,36,333
20.0354910097058,305,32,330
20.0311382602188,308,40,331
20.0417788631648,305,36,331
20.0500399002097,308,40,329
20.0532191929376,308,40,327
20.0364917088796,305,32,330
20.0626244544426,312,36,333
20.0750417185121,310,32,338
20.0354910097058,305,32,334
20.0266447514305,312,36,329
20.1166249654359,303,36,331
20.0311382602188,306,36,332
20.0231491029758,311,40,333
20.0300898650006,315,36,328
20.0311382602188,309,32,342
20.0501022441283,310,36,332
20.0503216931799,311,32,335
20.0311382602188,313,32,340
20.0170252535186,307,32,329
20.0503216931799,309,28,337
20.0585567775949,310,40,334
20.0300898650006,309,40,341
20.0311382602188,304,40,336
20.0390818152928,306,40,347
20.0459696697366,311,24,338
20.0377743275045,304,36,338
20.0228869047398,314,28,341
20.0211488181872,302,40,353
20.0469947872493,304,32,352
20.0236909684503,301,40,349
20.0335343861237,309,44,344
20.0147870335909,312,32,340
20.0229493332026,309,36,340
20.0554456445126,306,36,344
20.0416216908712,305,32,353
20.0366314534155,304,36,341
20.0377743275045,302,40,348
20.0211088604003,308,40,333
20.0469947872493,310,44,342
20.0462864391388,309,36,346
20.0366314534155,303,36,349
20.0125585570661,309,32,345
20.019273213581,309,32,354
20.1152603761423,308,32,344
20.0329378774058,299,32,348
20.0333347199112,309,32,344
20.0184315069888,309,32,338
20.0265049372076,309,36,350
20.0523440026347,313,28,340
20.096629070568,308,36,341
20.0397330321539,308,32,351
20.0416067220171,304,36,340
20.0291038241854,309,36,350
20.0280703014544,314,40,352
20.0332848030472,311,36,346
20.0286020480712,313,40,346
20.0390668445414,307,36,342
20.016218424068,308,36,348
20.0523440026347,316,36,355
20.0423002671849,303,32,346
20.0523440026347,301,36,349
20.0759806734316,301,40,347
20.0238308023215,303,32,353
20.0497381529036,309,36,347
20.0307788166112,306,36,345
20.0727925311851,297,48,344
20.0469947872493,308,40,342
20.0326758072904,301,40,352
20.0140150894317,300,36,352
20.0459073129654,304,44,357
20.0759806734316,302,40,346
20.0748922786649,304,40,350
20.0438968267151,303,40,346
20.0320742810124,304,32,349
20.0336566806961,307,44,337
20.0492518563661,306,40,351
20.0383632066095,314,28,336
20.0426844509412,305,40,346
20.0199025971657,311,32,336
20.0330352168612,301,36,338
20.0118215062997,309,32,344
20.0236285422997,307,32,337
20.0438968267151,302,48,350
20.0340535089632,305,36,338
20.0236285422997,308,36,346
20.0257933675548,303,28,341
20.0236285422997,303,36,336
20.0492518563661,296,40,344
20.0236110629427,311,36,337
20.0363120359012,306,44,344
20.0177146547752,310,40,344
20.0330352168612,300,44,336
20.0394436050505,310,40,340
20.0387749126537,304,40,333
20.0394436050505,303,44,334
20.0387749126537,305,44,339
20.0394436050505,300,40,332
20.033983627826,299,44,337
20.0316474609554,308,44,324
20.0557323476357,306,40,330
20.015536465456,302,40,330
20.0330352168612,309,36,317
20.0650467230954,307,44,335
20.0218131047116,306,36,323
20.0425796742834,304,44,330
20.033983627826,299,40,324
20.033611756246,301,36,326
20.0214385097575,310,40,332
20.0557323476357,303,40,329
20.046169210101,305,36,327
20.0392115613364,302,24,331
20.036227189768,306,36,334
20.019275711174,304,40,332
20.0200024975023,301,44,329
20.0392115613364,312,32,325
20.0133680323927,313,40,336
20.0133680323927,305,40,328
20.0515336071833,306,36,333
20.041681566176,302,36,328
20.0224798663902,303,48,335
20.0441512666414,305,44,333
20.0324636527812,305,44,323
20.0644586271347,306,44,344
20.030636535068,299,40,327
20.0598305077585,307,44,347
20.0614107180926,309,40,330
20.0112093587569,313,32,339
20.0430960682226,312,28,338
20.0473963396746,304,40,337
20.0330352168612,303,36,340
20.0428765400578,304,40,340
20.0262327960103,303,44,342
20.0621085631596,310,36,335
20.0353936821815,307,36,338
20.0455182023314,301,32,343
20.0230392298472,306,40,332
20.0419884243056,307,32,348
20.0349294982538,304,36,337
20.0614107180926,307,28,331
20.0393537819961,313,32,348
20.0514762548796,304,36,343
20.031897064432,312,28,346
20.0430960682226,308,36,346
20.0358902971642,304,32,343
20.0393537819961,315,36,348
20.0128458745877,307,40,345
20.0313354522358,313,40,353
20.0285321479134,302,36,338
20.0316249964899,304,32,342
20.031897064432,304,32,343
20.0670974483108,306,40,345
20.0507082169184,301,40,344
20.0430960682226,305,40,353
20.0366289579859,308,40,334
20.031897064432,305,36,349
20.0707274407282,306,36,337
20.0406711464462,304,40,348
20.0313354522358,303,48,343
20.0107221259004,304,44,339
20.0364118544214,309,40,350
20.0430960682226,309,40,337
20.0187736887153,300,40,343
20.0362072259198,306,44,338
20.0614107180926,305,36,348
20.039383723059,305,36,333
20.016655564804,306,44,342
20.039383723059,301,44,333
20.016655564804,303,44,342
20.0208616198205,309,36,330
20.0294608015293,303,40,341
20.0321566487485,302,40,338
20.0307014355464,312,36,338
20.016655564804,308,40,337
20.0614107180926,305,44,328
20.0454084518126,305,40,327
20.0443358582917,311,40,334
20.0313354522358,308,40,333
20.0145472094674,302,32,342
20.0327132460883,304,36,335
20.0289215885429,300,40,343
20.0145472094674,313,40,334
20.0204895045051,309,28,343
20.0299400897756,299,48,329
20.0780003984461,310,32,330
20.0457501730417,301,36,326
20.0427792483977,305,44,330
20.0271465765845,308,36,334
20.0328555128818,304,40,333
20.045677838377,301,40,331
20.0194630297618,301,44,341
20.0124486257929,302,40,330
20.0194630297618,310,44,339
20.0686870522214,306,36,335
20.041619196063,303,44,327
20.0394635656746,307,48,332
20.0386751059046,304,36,322
20.031897064432,304,44,333
20.1023630451746,311,32,324
20.0332947864299,300,40,337
20.0723317031181,302,44,331
20.0686870522214,302,44,334
20.0290638822687,307,36,334
20.0426595041676,314,36,327
20.0747652539202,306,28,336
20.0224798663902,304,40,324
20.0382484264469,311,40,346
20.045677838377,310,32,324
20.0458599216896,311,32,338
20.0666713731999,301,40,337
20.0334545198775,308,28,333
20.0369783151053,306,36,340
20.0248370779889,310,40,331
20.0458599216896,301,36,347
20.0163133468678,302,36,334
20.0236110629427,307,36,343
20.0454084518126,312,36,335
20.0296804767325,312,28,335
20.0490648160955,300,40,349
20.0413497549442,298,40,340
20.0236110629427,303,32,333
20.0423601404625,304,48,336
20.045677838377,305,44,338
20.0703263550945,316,32,341
20.0703263550945,315,28,329
20.0254637898851,308,40,341
20.0428041950222,308,36,344
20.0202022966802,303,40,332
20.0316948858553,303,32,351
20.0646804111105,312,36,326
20.0316948858553,307,36,351
20.0460195550139,314,24,321
20.0533912344022,303,36,347
20.0242103464781,301,40,335
20.0121762934469,314,24,342
20.0316948858553,309,28,337
20.0423601404625,305,32,331
20.0041520690081,312,40,337
20.0247971275616,301,40,326
20.1060314333784,301,40,341
20.0299400897756,309,40,347
20.0342731338075,304,36,337
20.0261154495823,316,32,342
20.0299400897756,307,36,334
20.010122438406,306,36,334
20.0299400897756,304,36,342
20.0397729528056,301,36,341
20.010122438406,301,28,346
20.0253888851128,305,32,323
20.0397729528056,298,48,333
20.0533912344022,307,32,333
20.0299400897756,307,32,334
20.0160960229511,307,40,323
20.0281901329102,307,40,332
