Bmag,monomers,tetramers,npanels
30.0721415931756,386,8,400
29.9870405342041,388,8,400
30.0611942543872,390,4,400
29.880980572933,388,8,400
30.0706451543694,386,8,400
29.998673303998,386,8,400
29.8646814816432,390,8,400
30.0760801967278,390,8,400
30.0058410980262,388,8,400
30.0662335519433,388,8,400
30.1767609262492,388,8,400
29.9777684292877,388,8,400
30.1918432693335,388,8,400
30.1774385924319,388,8,400
29.9875390787574,388,8,400
30.1441553207251,388,8,400
30.0938747920569,386,8,400
30.0040863883572,386,8,400
30.0888716970245,388,8,400
29.857329083493,390,8,400
30.0760801967278,388,8,400
30.0157325414523,388,8,400
30.0585112738472,388,8,400
30.1173189377806,388,8,400
30.0044080094909,388,8,400
30.2007632353886,386,8,400
30.066742424147,386,8,400
29.9770528905028,389,4,400
30.0569875403374,388,4,400
29.8755033430401,388,8,400
30.0706451543694,388,8,400
29.9961414185225,390,8,400
29.857329083493,390,4,400
30.0760801967278,390,8,400
30.0058410980262,391,4,400
30.0662335519433,388,8,400
30.1124060812151,390,8,400
30.0044080094909,389,4,400
30.2007632353886,388,8,400
30.066742424147,388,8,400
29.9875390787574,388,8,400
30.0569875403374,386,8,400
29.882603634891,386,8,400
30.0609647217118,384,8,400
29.9961414185225,388,8,400
29.8641088934527,388,8,400
30.1948356511507,390,8,400
30.0627427225129,390,8,400
30.180208746793,388,8,400
30.1173189377806,386,8,400
30.0044080094909,388,8,400
30.1918432693335,386,8,400
29.8833063766378,388,8,400
29.9098662651641,386,8,400
29.9340107569968,388,8,400
29.8755033430401,386,8,400
30.0706451543694,390,8,400
29.9961414185225,384,8,400
29.8646814816432,388,8,400
29.9002775906847,388,8,400
29.9354639182358,388,8,400
29.9655869290091,388,8,400
30.0662335519433,388,8,400
30.1767609262492,386,8,400
30.0079189548359,389,4,400
30.10643951051,388,8,400
30.1774385924319,388,8,400
30.0322043812971,388,8,400
30.1441553207251,386,8,400
30.085162455935,388,8,400
29.9836238637027,390,8,400
30.1018338311805,390,8,400
30.0760801967278,390,8,400
30.0073124421365,392,4,400
30.0662335519433,388,8,400
30.1173189377806,388,8,400
29.9777684292877,390,8,400
30.1918432693335,388,8,400
30.066742424147,386,8,400
29.9875390787574,386,8,400
29.9340107569968,388,8,400
29.8755033430401,390,8,400
30.0706451543694,388,8,400
29.9864669476082,390,8,400
29.8646814816432,390,8,400
29.9080407248619,390,8,400
30.0760801967278,388,8,400
30.0073124421365,388,8,400
30.0662335519433,391,4,400
30.1803909848763,390,8,400
29.9877058142166,388,8,400
30.1009136073974,388,4,400
30.0721415931756,388,8,400
30.0322043812971,388,8,400
30.0367142011239,388,8,400
29.880980572933,386,8,400
30.0040863883572,388,4,400
30.0888716970245,390,8,400
30.0760801967278,390,8,400
29.9585880842205,390,8,400
30.0662335519433,388,8,400
30.1135268608644,388,8,400
30.004812947259,388,8,400
30.1918432693335,388,8,400
29.8833063766378,388,8,400
29.9098662651641,390,8,400
29.9340107569968,388,8,400
29.8755033430401,388,8,400
30.0706451543694,386,8,400
29.9864669476082,390,8,400
29.8646814816432,390,8,400
30.0796027234403,386,8,400
30.0627427225129,390,8,400
30.0725871850095,388,8,400
30.1173189377806,384,8,400
30.004812947259,386,8,400
30.1918432693335,388,8,400
30.066742424147,386,8,400
29.9775516011565,384,8,400
30.0569875403374,386,8,400
29.8871962552528,388,8,400
30.080325796108,388,8,400
30.0888716970245,390,8,400
29.8646814816432,392,4,400
30.0760801967278,390,8,400
30.0073124421365,390,8,400
30.0662335519433,388,8,400
30.1803909848763,388,8,400
30.004812947259,388,8,400
30.1918432693335,388,8,400
30.066742424147,388,8,400
29.9870405342041,388,8,400
30.0527835649212,390,8,400
29.8871962552528,388,8,400
30.080325796108,388,8,400
30.0888716970245,388,8,400
29.9002775906847,390,8,400
30.0889614310631,390,8,400
30.0073124421365,390,4,400
30.0662335519433,388,8,400
30.1674427156164,387,4,400
29.9766525816343,386,8,400
30.1918432693335,388,8,400
30.066742424147,388,8,400
29.9775516011565,390,8,400
30.0569875403374,388,8,400
29.8793641163931,388,8,400
30.0040863883572,386,8,400
29.9961414185225,388,8,400
29.8646814816432,388,8,400
29.9373829851575,388,8,400
30.0157325414523,389,4,400
30.0725871850095,390,8,400
30.1767609262492,392,4,400
29.9766525816343,388,8,400
30.1918432693335,391,4,400
30.0721415931756,391,4,400
29.9875390787574,390,8,400
30.0527835649212,391,4,400
29.8871962552528,390,8,400
30.0040863883572,390,8,400
29.9961414185225,390,8,400
29.8579051508976,391,4,400
30.0796027234403,390,4,400
30.0073124421365,391,4,400
30.180208746793,388,8,400
30.1222343128793,385,4,400
30.004812947259,387,4,400
30.1918432693335,386,8,400
30.066742424147,386,8,400
29.9775516011565,388,8,400
29.9313698316666,388,8,400
29.8755033430401,387,4,400
30.080325796108,388,8,400
29.9961414185225,390,8,400
29.8579051508976,390,8,400
30.0796027234403,388,8,400
30.0073124421365,388,8,400
30.180208746793,390,8,400
30.1173189377806,388,8,400
29.9766525816343,386,8,400
30.1918432693335,387,4,400
30.066742424147,388,8,400
29.9870405342041,386,8,400
29.9313698316666,388,8,400
29.8825467455503,388,8,400
30.0706451543694,386,8,400
29.9864669476082,388,4,400
29.8646814816432,388,8,400
30.0866083166581,388,8,400
30.0065209579518,388,4,400
30.0926170347479,388,8,400
29.9136841595949,389,4,400
30.028514781787,388,8,400
30.0079189548359,386,8,400
29.844947646126,388,8,400
30.0621240101228,391,4,400
29.9845893752107,390,8,400
29.8755033430401,390,8,400
30.1508689758687,390,8,400
29.9836238637027,388,8,400
30.187588509187,388,8,400
30.0796027234403,391,4,400
30.0627427225129,388,8,400
30.0725871850095,389,4,400
30.1135268608644,386,8,400
30.004812947259,386,8,400
30.1918432693335,389,4,400
30.0583249699646,386,8,400
29.9875390787574,386,8,400
29.9313698316666,390,8,400
29.8755033430401,389,4,400
30.080325796108,386,8,400
29.9864669476082,393,0,400
29.8579051508976,391,4,400
30.0831281618119,390,8,400
30.0627427225129,390,8,400
30.180208746793,390,8,400
30.1222343128793,389,4,400
30.004812947259,388,8,400
30.1918432693335,386,8,400
30.0583249699646,386,4,400
29.9875390787574,390,4,400
29.9313698316666,388,8,400
29.8755033430401,390,4,400
30.0706451543694,388,8,400
29.9961414185225,390,8,400
29.8579051508976,390,8,400
29.9393052691608,391,4,400
30.0627427225129,390,8,400
30.1747526916129,388,8,400
30.1222343128793,388,8,400
30.004812947259,388,8,400
30.196365675359,388,8,400
30.066742424147,384,8,400
29.9875390787574,388,8,400
29.9313698316666,388,8,400
29.8684047113333,388,8,400
30.0706451543694,389,4,400
29.9864669476082,388,8,400
30.0812183928776,390,8,400
29.9393052691608,391,4,400
29.9655869290091,390,4,400
30.0662335519433,386,4,400
30.1803909848763,386,4,400
29.9755400284966,386,8,400
30.0953900124255,389,4,400
30.066742424147,388,8,400
29.9775516011565,387,4,400
30.048582329288,388,8,400
29.8793641163931,388,8,400
30.0040863883572,388,8,400
30.1018338311805,391,4,400
29.9002775906847,390,8,400
30.0831281618119,390,8,400
30.0073124421365,388,8,400
30.0662335519433,384,8,400
30.1803909848763,388,8,400
29.9766525816343,387,4,400
30.196365675359,386,8,400
30.066742424147,388,8,400
29.9875390787574,388,4,400
30.0618578933505,386,8,400
29.885583481003,388,8,400
30.0040863883572,388,8,400
30.092525650068,390,8,400
29.8579051508976,390,8,400
30.1902302078007,388,8,400
30.016508790997,390,8,400
30.1747526916129,388,8,400
29.9199064169659,388,8,400
30.0186375440325,388,8,400
30.0965529587692,388,8,400
29.8896185991056,388,8,400
29.9137242749879,388,8,400
29.9287320145709,386,8,400
30.0367142011239,386,8,400
30.1508689758687,386,8,400
29.9689505989115,388,4,400
30.1036359930159,388,8,400
30.0866565108189,388,8,400
30.0058410980262,390,8,400
30.1747526916129,388,8,400
30.1135268608644,388,8,400
30.0052212123157,391,4,400
30.1918432693335,390,8,400
30.066742424147,387,4,400
29.9875390787574,386,8,400
29.9287320145709,390,8,400
29.8755033430401,386,4,400
30.0706451543694,388,8,400
29.9936126533634,390,8,400
29.8579051508976,390,8,400
30.0831281618119,391,4,400
30.0627427225129,391,4,400
30.1747526916129,388,8,400
30.1135268608644,390,8,400
30.004812947259,388,8,400
30.1829239802906,388,8,400
30.0721415931756,388,8,400
29.9875390787574,388,8,400
29.9287320145709,388,8,400
29.8755033430401,386,8,400
30.0706451543694,389,4,400
29.9936126533634,390,8,400
29.892515785728,390,8,400
30.0831281618119,391,4,400
30.0073124421365,390,8,400
30.080309173943,388,4,400
30.1803909848763,384,4,400
30.0052212123157,388,4,400
30.1918432693335,389,4,400
30.0613456119316,388,8,400
29.9875390787574,388,8,400
30.0576579260594,388,8,400
29.885583481003,388,8,400
30.0124140981694,388,8,400
30.092525650068,390,8,400
29.8652607556003,389,4,400
30.0866565108189,386,8,400
30.0172034007167,390,8,400
30.0725871850095,388,8,400
30.1803909848763,384,8,400
29.9755400284966,388,8,400
30.1918432693335,386,8,400
30.066742424147,386,8,400
29.9880409496853,388,8,400
30.0576579260594,384,8,400
29.885583481003,384,8,400
30.0025348929053,382,8,400
29.9936126533634,384,8,400
29.8652607556003,386,8,400
30.0831281618119,390,4,400
30.0073124421365,390,4,400
30.0725871850095,386,8,400
30.1803909848763,385,8,401
29.9755400284966,391,4,400
30.196365675359,384,8,400
30.0583249699646,386,4,400
29.9880409496853,382,8,400
30.0576579260594,386,8,400
30.0900731139025,388,8,400
30.0025348929053,387,8,400
29.9936126533634,390,8,400
29.8584879054516,390,8,400
29.9002775906847,390,8,400
29.941230769626,390,8,400
30.0842084821921,388,8,400
29.9108876498174,388,8,400
30.171073895372,388,8,400
29.9755400284966,388,8,400
30.1037273439686,389,4,400
30.1728238651937,391,4,400
30.0322043812971,387,4,400
30.1470811190735,388,8,400
30.0862776029206,388,8,400
30.0025348929053,388,8,400
30.187588509187,390,4,400
29.941230769626,390,4,400
30.0087870464636,390,8,400
30.0725871850095,388,8,400
30.171073895372,389,4,400
29.9755400284966,388,8,400
30.1918432693335,386,8,400
30.0583249699646,386,8,400
29.9875390787574,388,8,400
30.0576579260594,388,8,400
29.885583481003,386,8,400
30.0124140981694,386,8,400
30.0888716970245,388,8,400
29.8584879054516,390,8,400
30.0866565108189,390,8,400
30.0073124421365,388,8,400
30.1831343634156,388,8,400
30.1135268608644,382,8,400
30.0052212123157,391,4,400
30.196365675359,387,4,400
29.8959328337485,386,4,400
29.9137242749879,388,8,400
29.9383783795983,386,8,400
29.8825467455503,386,8,400
30.0706451543694,388,8,400
29.9936126533634,390,8,400
30.1036359930159,388,8,400
30.0866565108189,390,8,400
30.0073124421365,390,8,400
30.0725871850095,386,8,400
30.1184461750602,386,8,400
29.9854781519321,390,8,400
30.1918432693335,384,8,400
30.066742424147,386,8,400
29.9156581074193,388,8,400
29.9287320145709,389,4,400
29.8684047113333,388,8,400
30.0706451543694,386,8,400
29.9936126533634,391,4,400
29.8584879054516,390,8,400
30.1902302078007,386,8,400
30.0627427225129,388,8,400
30.1831343634156,388,8,400
30.1048202120524,386,8,400
30.0052212123157,388,8,400
30.1918432693335,386,8,400
30.0613456119316,382,8,400
29.9875390787574,380,8,400
29.9287320145709,384,8,400
29.8825467455503,385,4,400
30.0706451543694,390,8,400
29.9936126533634,390,8,400
30.1119677204928,390,8,400
30.0901877694374,393,0,400
30.0073124421365,391,4,400
29.9179294069626,388,8,400
30.0368323895846,388,8,400
29.9744307702415,388,8,400
30.1037273439686,386,8,400
30.066742424147,389,4,400
29.9775516011565,388,8,400
30.1470811190735,388,8,400
29.8777542663434,388,8,400
30.0040863883572,388,8,400
30.092525650068,390,8,400
29.8584879054516,390,8,400
30.0901877694374,390,8,400
29.9603070745278,390,8,400
30.0725871850095,388,4,400
30.1097409487362,388,8,400
30.0056328045252,388,8,400
30.1918432693335,388,8,400
30.0583249699646,388,8,400
29.9775516011565,389,4,400
29.9260973065316,388,8,400
29.8825467455503,388,8,400
30.0706451543694,389,4,400
29.9910870093099,390,8,400
29.8584879054516,390,8,400
30.0808327677277,391,8,401
30.0087870464636,390,8,400
30.0725871850095,388,8,400
30.1097409487362,388,8,400
30.0056328045252,388,8,400
30.196365675359,388,8,400
30.066742424147,386,8,400
29.9775516011565,388,8,400
30.0576579260594,388,8,400
29.8754497874091,384,8,400
30.0706451543694,387,4,400
29.9936126533634,388,4,400
29.9002775906847,390,4,400
30.1902302078007,390,8,400
30.0633364748492,392,8,400
30.1831343634156,388,8,400
30.1184461750602,389,4,400
30.0056328045252,388,8,400
30.1120656880261,388,8,400
29.8896185991056,386,4,400
29.9058472543414,388,8,400
29.9260973065316,388,8,400
29.8825467455503,386,8,400
30.0731541411938,388,8,400
30.201034750485,390,8,400
29.892515785728,390,8,400
30.0866565108189,390,8,400
30.0087870464636,390,8,400
30.0725871850095,386,8,400
30.1184461750602,386,8,400
29.9843692613335,386,8,400
30.187447722522,386,8,400
30.066742424147,390,4,400
29.9775516011565,388,8,400
30.0667341093109,385,4,400
29.8825467455503,388,8,400
30.0706451543694,388,8,400
29.9936126533634,390,8,400
29.8658467149351,390,8,400
30.0901877694374,391,4,400
30.0186775191713,390,8,400
30.0725871850095,388,8,400
30.0269545575305,386,8,400
29.9744307702415,388,8,400
30.187447722522,388,8,400
30.0613456119316,386,8,400
29.9775516011565,384,8,400
30.0534606992273,390,8,400
29.8777542663434,390,8,400
30.0025348929053,388,8,400
30.1018338311805,390,8,400
29.8584879054516,390,8,400
30.0901877694374,390,8,400
30.0087870464636,392,0,400
30.0662335519433,390,4,400
30.1840239199481,388,8,400
30.0156242647059,388,8,400
30.196365675359,389,4,400
30.066742424147,386,8,400
29.9780536392875,388,8,400
30.0625381496639,388,8,400
29.8777542663434,386,8,400
30.0124140981694,388,8,400
29.9910870093099,390,8,400
29.8584879054516,390,8,400
30.0901877694374,390,8,400
30.0621522848914,390,8,400
30.1831343634156,388,8,400
30.1097409487362,388,8,400
30.0056328045252,388,8,400
30.196365675359,389,4,400
30.0613456119316,388,8,400
29.9780536392875,388,8,400
29.9260973065316,388,8,400
29.8839773122655,388,8,400
30.0706451543694,386,8,400
29.9814109074273,390,8,400
29.8658467149351,390,8,400
30.0901877694374,389,4,400
30.0633364748492,390,8,400
30.1831343634156,386,8,400
30.1097409487362,386,8,400
30.0056328045252,386,8,400
30.196365675359,388,8,400
30.066742424147,388,8,400
29.9156581074193,388,8,400
29.9234657083701,389,4,400
29.8754497874091,388,8,400
30.080325796108,388,8,400
29.9910870093099,390,8,400
29.8658467149351,388,8,400
30.0901877694374,390,8,400
30.0633364748492,390,4,400
30.1831343634156,386,8,400
30.1747079521907,388,8,400
30.0056328045252,388,8,400
30.187447722522,389,4,400
30.0583249699646,384,8,400
29.9077849397109,389,4,400
29.9260973065316,386,8,400
29.8684047113333,384,8,400
30.080325796108,386,8,400
29.9910870093099,392,8,400
29.8658467149351,388,8,400
30.0808327677277,386,8,400
30.0087870464636,390,8,400
30.0662335519433,388,8,400
30.1747079521907,386,8,400
29.9744307702415,389,4,400
30.1065474606438,388,8,400
30.066742424147,388,8,400
29.9875390787574,388,8,400
30.0583449311502,384,4,400
29.8754497874091,386,8,400
30.0706451543694,387,4,400
29.9910870093099,388,8,400
29.8658467149351,390,8,400
30.0070158462983,388,8,400
30.0087870464636,388,8,400
30.0725871850095,388,8,400
30.1747079521907,388,8,400
29.9832636649181,388,8,400
30.1148883444717,386,8,400
30.0637256506907,387,4,400
29.9780536392875,388,8,400
30.0625381496639,388,8,400
29.8839773122655,386,8,400
30.0025348929053,388,8,400
30.07956282927,390,8,400
29.892515785728,388,8,400
30.0843680339142,387,8,401
30.0087870464636,388,8,400
30.1831343634156,387,4,400
30.1146642020129,384,8,400
30.0056328045252,388,8,400
30.196365675359,386,8,400
30.066742424147,384,8,400
29.9780536392875,384,8,400
30.0583449311502,386,8,400
29.8825467455503,388,8,400
30.0706451543694,386,8,400
29.9910870093099,388,8,400
29.8658467149351,390,8,400
30.0808327677277,388,8,400
30.0087870464636,388,8,400
30.0725871850095,388,8,400
30.1146642020129,385,4,400
30.0060477237506,387,4,400
30.196365675359,388,8,400
30.066742424147,386,4,400
29.9880409496853,389,4,400
30.0583449311502,388,8,400
29.8754497874091,388,4,400
30.0706451543694,386,4,400
29.9910870093099,388,8,400
29.8658467149351,388,8,400
30.0937219366432,391,4,400
30.0087870464636,386,8,400
30.1831343634156,388,8,400
30.1146642020129,386,8,400
30.0060477237506,384,8,400
30.196365675359,388,4,400
30.0613456119316,385,4,400
29.9780536392875,388,8,400
29.9234657083701,388,8,400
29.8761510238518,390,8,400
30.0706451543694,388,8,400
29.9910870093099,390,8,400
29.8590773467634,390,8,400
30.0901877694374,388,8,400
30.0087870464636,388,8,400
30.0789428005706,386,8,400
30.1747079521907,388,8,400
29.9733248072348,387,4,400
30.196365675359,387,4,400
30.066742424147,386,8,400
29.9880409496853,388,8,400
30.0583449311502,388,8,400
29.8761510238518,388,8,400
30.0025348929053,388,8,400
30.0888716970245,388,8,400
29.8910638820367,390,8,400
30.0843680339142,392,4,400
30.0087870464636,388,8,400
30.1831343634156,386,8,400
30.1097409487362,388,8,400
30.0060477237506,388,8,400
30.196365675359,388,8,400
30.0613456119316,388,8,400
29.9780536392875,388,8,400
30.0583449311502,388,8,400
29.8823777501055,388,8,400
30.0706451543694,386,8,400
29.9910870093099,388,8,400
29.8988227192978,390,8,400
30.0937219366432,390,8,400
30.0087870464636,390,8,400
29.9179294069626,388,8,400
30.1747079521907,386,8,400
29.9832636649181,390,4,400
30.187447722522,388,8,400
30.0529266461688,387,4,400
29.9780536392875,388,8,400
30.0583449311502,386,8,400
29.8839773122655,386,8,400
30.0124140981694,386,8,400
30.0888716970245,390,8,400
29.8590773467634,390,8,400
30.0843680339142,386,8,400
30.0087870464636,388,8,400
30.1776821508876,384,8,400
30.1146642020129,388,8,400
30.0064659698539,388,8,400
30.187447722522,388,8,400
30.0613456119316,388,8,400
29.9780536392875,388,8,400
30.0583449311502,388,8,400
29.8824965489833,388,8,400
30.080325796108,386,4,400
29.9910870093099,390,8,400
29.8590773467634,390,4,400
29.9352801891013,390,8,400
30.0087870464636,388,8,400
30.0725871850095,384,8,400
30.1840239199481,384,8,400
29.9733248072348,386,8,400
30.1093739556305,384,8,400
30.066742424147,388,8,400
29.9880409496853,384,8,400
30.0583449311502,386,4,400
29.8683260327726,388,8,400
30.0124140981694,388,8,400
30.0888716970245,388,8,400
29.8910638820367,386,8,400
30.087906208309,388,8,400
30.0087870464636,388,8,400
30.0725871850095,384,8,400
30.1747079521907,384,8,400
29.9733248072348,386,4,400
30.1093739556305,388,4,400
30.0529266461688,388,8,400
29.9780536392875,390,8,400
30.0583449311502,388,8,400
29.8823777501055,390,8,400
30.0025348929053,388,8,400
30.092525650068,390,8,400
29.8590773467634,390,8,400
30.0937219366432,390,8,400
30.0186775191713,390,8,400
30.0725871850095,388,8,400
30.1747079521907,390,8,400
29.9733248072348,386,8,400
30.196365675359,388,8,400
30.0613456119316,384,8,400
29.9780536392875,388,8,400
30.0583449311502,389,4,400
29.8823777501055,386,8,400
30.0124140981694,384,8,400
30.092525650068,391,8,401
29.8664393592541,389,4,400
30.087906208309,388,8,400
30.0087870464636,388,8,400
30.0725871850095,388,8,400
30.1747079521907,387,4,400
30.0060477237506,387,4,400
30.187447722522,388,8,400
30.066742424147,385,4,400
29.9780536392875,386,8,400
30.0583449311502,386,8,400
29.8823777501055,386,8,400
30.0706451543694,390,8,400
29.9910870093099,390,8,400
29.8590773467634,390,8,400
30.0843680339142,390,8,400
30.0186775191713,388,8,400
30.0725871850095,388,8,400
30.1747079521907,382,8,400
29.9733248072348,384,8,400
30.196365675359,388,8,400
30.0613456119316,386,8,400
29.9780536392875,386,8,400
30.0541544549169,386,8,400
29.8745543899821,388,4,400
30.0108663653684,389,4,400
29.9910870093099,388,4,400
29.8988227192978,390,8,400
30.1856273746298,388,8,400
30.0627427225129,392,8,400
30.1776821508876,386,8,400
30.1108883960603,386,8,400
30.0060477237506,388,8,400
30.196365675359,388,8,400
29.8804283771167,389,4,400
29.9785590047287,386,8,400
29.9304861303655,386,8,400
29.8754497874091,388,8,400
30.0706451543694,386,8,400
29.9910870093099,390,8,400
29.8664393592541,388,8,400
30.1945061228032,386,8,400
30.0633364748492,392,8,400
30.1776821508876,388,8,400
30.1108883960603,388,8,400
30.0060477237506,390,8,400
30.196365675359,386,8,400
29.8804283771167,386,8,400
29.9097258429428,384,8,400
29.9304861303655,388,8,400
29.8823777501055,388,8,400
30.0706451543694,391,8,401
29.9885644871508,388,8,400
29.8590773467634,388,8,400
30.1991076027091,386,8,400
30.0633364748492,390,8,400
30.1831343634156,389,4,400
30.1108883960603,388,8,400
30.0060477237506,390,8,400
30.196365675359,389,4,400
29.8804283771167,388,8,400
29.9116699634106,388,8,400
29.9304861303655,388,8,400
29.8754497874091,388,8,400
30.0731541411938,388,8,400
29.9910870093099,388,8,400
29.8590773467634,390,8,400
30.1945061228032,390,8,400
30.0633364748492,390,8,400
30.1860663220632,390,8,400
30.1108883960603,388,8,400
30.0064659698539,388,8,400
30.196365675359,386,8,400
30.066742424147,388,8,400
29.9880409496853,388,8,400
29.9278616008561,388,8,400
29.8754497874091,386,8,400
30.0706451543694,388,8,400
29.9885644871508,388,8,400
29.8590773467634,388,8,400
29.9372159694251,390,8,400
30.0186775191713,390,8,400
30.0725871850095,386,8,400
30.1747079521907,388,8,400
29.9821613630505,384,8,400
30.196365675359,388,8,400
30.0613456119316,388,8,400
29.9885461468208,386,8,400
30.0541544549169,388,8,400
29.8895918339478,388,8,400
30.0706451543694,388,8,400
29.9885644871508,388,8,400
29.8664393592541,390,8,400
30.0914472898862,390,8,400
30.0087870464636,390,8,400
30.0725871850095,387,4,400
30.1108883960603,388,8,400
30.0064659698539,391,4,400
30.187447722522,386,4,400
30.0583249699646,388,8,400
29.9885461468208,388,8,400
30.0499667221114,388,8,400
29.8754497874091,388,8,400
30.000986650442,386,8,400
30.07956282927,388,8,400
29.8664393592541,386,8,400
30.0914472898862,388,8,400
30.0087870464636,390,8,400
30.0725871850095,388,8,400
30.178344885033,390,8,400
29.9821613630505,388,8,400
30.187447722522,388,8,400
30.0613456119316,386,8,400
29.9885461468208,388,8,400
30.0541544549169,388,8,400
30.0787050918087,386,8,400
30.0025348929053,388,8,400
29.9885644871508,388,8,400
29.8738029048864,390,8,400
30.0914472898862,391,4,400
30.0087870464636,388,8,400
29.9108308142719,388,8,400
30.1108883960603,388,8,400
30.0064659698539,388,8,400
30.187447722522,388,8,400
30.0613456119316,388,8,400
29.9885461468208,386,8,400
30.0632350221995,388,8,400
29.8754497874091,388,8,400
30.0706451543694,386,8,400
29.9885644871508,390,8,400
29.8596734744371,390,8,400
30.0914472898862,390,8,400
30.0087870464636,390,8,400
30.0789428005706,388,8,400
30.178344885033,388,8,400
29.9722221398414,388,8,400
30.1093739556305,388,8,400
30.0613456119316,386,8,400
29.9780536392875,388,8,400
30.0590485544703,388,8,400
29.8886065248951,388,8,400
30.0124140981694,388,8,400
30.092525650068,390,8,400
29.8596734744371,388,8,400
30.0914472898862,386,8,400
30.0102649105269,390,8,400
30.0725871850095,388,8,400
30.178344885033,390,8,400
29.9821613630505,391,4,400
30.187447722522,384,8,400
30.1770856777125,386,8,400
29.9780536392875,388,8,400
30.0499667221114,388,8,400
29.8745543899821,388,8,400
30.0124140981694,390,8,400
30.07956282927,390,8,400
29.8973744666651,390,8,400
30.0914472898862,388,4,400
30.0633364748492,390,8,400
30.1776821508876,388,8,400
30.1108883960603,388,8,400
30.0064659698539,388,8,400
30.187447722522,388,8,400
29.8804283771167,388,8,400
29.9136173004871,388,8,400
29.9278616008561,386,8,400
29.8824965489833,388,8,400
30.0706451543694,386,8,400
29.9885644871508,390,8,400
30.1175862246628,388,8,400
30.0914472898862,390,4,400
30.0102649105269,390,8,400
30.0725871850095,388,8,400
30.1071187595226,390,8,400
30.0064659698539,388,8,400
30.196365675359,388,8,400
30.0583249699646,388,8,400
29.9785590047287,388,8,400
30.0457817338807,388,8,400
29.8824965489833,388,8,400
30.0108663653684,388,8,400
30.092525650068,390,8,400
29.8670386881592,388,8,400
30.0914472898862,389,4,400
30.0087870464636,388,8,400
30.1860663220632,388,8,400
30.1158181027845,386,8,400
30.0064659698539,386,8,400
30.187447722522,386,8,400
30.0613456119316,386,8,400
29.9785590047287,388,8,400
29.9278616008561,388,8,400
29.8745543899821,387,4,400
30.0731541411938,388,8,400
29.9885644871508,390,8,400
29.8596734744371,392,4,400
30.0949912776196,390,4,400
30.0102649105269,390,8,400
30.0725871850095,388,8,400
30.178344885033,386,8,400
30.0064659698539,388,8,400
30.187447722522,386,8,400
30.066742424147,388,8,400
29.9885461468208,390,8,400
30.054864830839,390,4,400
29.8824965489833,388,8,400
30.0731541411938,389,4,400
29.9885644871508,390,8,400
29.8670386881592,390,8,400
30.0914472898862,390,8,400
30.0102649105269,391,4,400
30.0725871850095,388,8,400
30.1158181027845,388,8,400
30.0068875426959,388,8,400
30.196365675359,388,8,400
30.0613456119316,386,8,400
29.9885461468208,386,8,400
30.0590485544703,388,8,400
29.8824965489833,388,8,400
30.0706451543694,386,8,400
29.9885644871508,391,8,401
29.8596734744371,390,8,400
30.0914472898862,390,8,400
30.0087870464636,390,8,400
30.0725871850095,388,8,400
30.1245182534095,388,8,400
30.0068875426959,388,8,400
30.191974099088,388,8,400
30.0529266461688,390,8,400
29.9880409496853,389,4,400
30.0632350221995,388,8,400
29.8807847955839,388,8,400
30.0124140981694,392,8,400
29.9885644871508,390,8,400
29.8670386881592,390,8,400
30.1945061228032,390,8,400
30.0633364748492,390,8,400
30.1860663220632,388,8,400
30.1071187595226,388,8,400
30.0064659698539,388,8,400
30.187447722522,388,8,400
30.0613456119316,388,8,400
29.9136173004871,388,4,400
29.9252401828289,390,4,400
29.8824965489833,388,8,400
30.0731541411938,386,8,400
29.9885644871508,390,8,400
29.8670386881592,390,8,400
30.0949912776196,390,8,400
30.0102649105269,389,4,400
30.0725871850095,388,4,400
30.1819846928594,388,8,400
30.0068875426959,388,4,400
30.187447722522,390,8,400
30.0529266461688,388,8,400
29.9885461468208,388,8,400
30.0457817338807,388,8,400
29.8667323287969,388,8,400
30.0025348929053,388,8,400
29.9885644871508,390,8,400
29.8910638820367,388,8,400
30.1899072539152,388,8,400
30.0533542221164,390,8,400
30.1806179525867,388,8,400
30.1158181027845,388,8,400
30.0068875426959,386,8,400
30.187447722522,386,8,400
29.8804283771167,386,8,400
29.9136173004871,382,8,400
29.9252401828289,390,8,400
29.8824965489833,388,8,400
30.0706451543694,390,8,400
29.9982416151347,390,8,400
30.1120656880261,390,8,400
30.0914472898862,390,8,400
30.0102649105269,393,4,400
30.0725871850095,388,8,400
30.178344885033,388,4,400
30.0068875426959,390,8,400
30.187447722522,388,8,400
30.0613456119316,388,8,400
29.9785590047287,386,8,400
30.0590485544703,387,4,400
29.872964365794,386,8,400
30.0108663653684,390,8,400
30.0888716970245,388,8,400
29.8602762880721,390,0,400
29.8973744666651,388,8,400
29.9391549646946,388,8,400
29.959434240319,388,8,400
30.0725871850095,388,8,400
30.0975381053002,388,8,400
29.9810623560941,390,8,400
30.1122068271324,390,8,400
30.1636022384595,388,8,400
29.9875307419601,388,8,400
30.1500132669954,388,8,400
30.0836301001059,388,8,400
30.0108663653684,388,8,400
30.0888716970245,390,8,400
30.0914472898862,388,8,400
30.0102649105269,390,8,400
30.0725871850095,386,8,400
30.1071187595226,388,8,400
30.0068875426959,386,8,400
30.196365675359,388,8,400
30.0613456119316,384,8,400
29.9885461468208,387,4,400
30.054864830839,386,8,400
29.872964365794,390,4,400
30.0706451543694,388,8,400
30.0888716970245,388,8,400
29.8744054334141,390,8,400
