Bmag,monomers,tetramers,npanels
12.0418976909788,98,184,377
11.9661940482344,94,180,380
12.0632541215047,91,184,372
12.0206530604622,98,168,378
12.0162098849845,98,184,380
11.9985749153806,102,184,383
11.9893035660959,107,180,374
11.9854787138437,96,184,377
12.0668554313044,97,180,378
12.0182278227699,97,180,375
12.026774297375,95,180,383
11.9761638265348,101,168,373
11.9884110706966,97,172,380
12.0303782151685,103,168,372
12.0182278227699,93,176,381
11.9796034992816,98,176,377
11.9769445185323,96,176,380
11.9854787138437,103,168,374
12.0206530604622,88,184,382
11.9669753906323,107,168,377
12.026774297375,91,180,380
11.9769445185323,91,184,375
11.9546225369101,102,180,379
12.018327670687,89,176,380
11.9884110706966,103,168,379
12.0362286452194,95,184,381
12.0162098849845,92,192,375
11.9561281358139,102,172,373
11.9884986549609,101,184,384
11.9453966028759,93,176,373
12.0303782151685,98,172,377
12.0182278227699,95,176,377
12.007102065028,99,172,377
11.9495020816769,102,184,380
11.978852198771,95,184,377
12.026774297375,94,184,378
11.9759175013859,106,180,382
11.9626460283668,107,176,376
12.0162098849845,105,180,379
11.9933523253509,98,184,375
11.9677650378005,99,176,378
12.0182278227699,103,176,380
11.9777335084731,102,180,381
11.9685629880951,106,180,382
12.0362286452194,105,180,384
12.0280547055623,99,184,381
11.978852198771,104,172,381
12.018327670687,99,176,381
11.9913510498192,100,180,380
12.0362286452194,98,184,377
11.9884986549609,96,184,383
11.9976706072471,97,180,380
12.018327670687,102,180,382
11.9166773892726,99,192,378
11.9754582375791,103,188,383
12.018327670687,102,184,376
11.9546225369101,101,188,385
12.055081915939,100,180,385
12.0182278227699,105,176,381
11.9166773892726,101,188,382
11.9877020316656,102,184,384
12.055081915939,105,176,383
12.0280547055623,106,160,383
12.018327670687,109,176,384
11.9966703713989,100,176,384
11.9693692398555,101,188,376
11.9453966028759,106,176,380
12.0329755256129,104,180,382
12.0182278227699,100,168,381
11.9166773892726,106,176,380
11.9877020316656,96,180,384
11.9453966028759,100,176,382
12.0280547055623,94,180,380
12.0182278227699,95,176,380
11.9966703713989,103,188,380
11.9976706072471,104,172,379
11.9453966028759,112,180,383
11.9693692398555,97,176,377
12.0182278227699,105,188,383
12.0329755256129,99,176,379
11.9801502494752,106,172,382
11.9453966028759,99,184,382
12.0303782151685,97,184,378
12.0162098849845,101,184,381
11.9913510498192,100,184,382
11.9976706072471,100,192,380
11.9847444695329,95,188,383
12.0280547055623,96,184,382
12.0303782151685,102,176,383
11.9914636304331,93,188,380
11.9877020316656,93,188,385
11.936171915652,102,180,375
11.9540202442526,97,184,383
11.9817945233592,109,180,380
12.0329755256129,105,168,381
11.9968829284944,99,172,382
11.936171915652,97,188,382
12.0280547055623,101,180,382
12.0202537410822,102,172,387
12.0329755256129,98,188,383
12.0303782151685,98,184,386
11.9323132711139,90,188,384
12.0303782151685,101,188,381
12.0162098849845,99,184,383
12.0329755256129,100,184,379
12.0162098849845,98,172,378
11.9948072097887,99,188,379
11.9710066410474,97,184,382
11.9817945233592,111,168,385
12.0327095867888,98,180,382
11.9869136978623,103,180,377
11.9948072097887,99,172,384
11.9809724146248,100,176,380
11.9817945233592,92,180,374
12.029729839028,103,176,375
11.9817945233592,94,180,372
11.9605560071428,101,180,375
11.9710066410474,97,180,378
12.0162098849845,95,184,377
12.0329755256129,93,180,376
11.9710066410474,102,180,374
11.9284617616858,102,184,380
11.9796034992816,89,188,377
11.9817945233592,98,180,375
12.0235186197718,99,180,379
11.9710066410474,98,188,375
12.0950651093742,100,180,380
12.0397508279864,87,184,379
11.9610409246018,98,180,376
11.9207801758106,90,180,379
12.0373958977845,102,184,380
11.9817945233592,93,184,376
11.9754582375791,91,192,378
12.0182278227699,96,180,378
11.9896163408176,94,184,380
11.9861336551867,84,184,375
11.9169501131791,92,192,377
11.9718377870735,96,184,384
11.9847444695329,94,184,381
12.0329755256129,101,184,380
11.9961035340647,100,176,386
11.9169501131791,90,180,380
11.9818028693515,100,176,384
12.0182278227699,87,172,380
12.0444842147765,93,184,387
11.9961035340647,93,180,384
12.029729839028,90,188,382
11.9718377870735,98,180,381
11.9817945233592,93,182,378
12.029729839028,100,184,376
12.0162098849845,102,184,376
11.9093114830371,89,188,373
11.9627129030166,92,192,379
11.9185569596323,98,188,379
12.0468626621208,97,184,379
11.9961035340647,97,192,373
12.029729839028,84,192,388
11.9861336551867,89,188,375
11.905502929318,91,188,383
11.9726772277549,90,180,369
11.9847444695329,91,184,387
12.029729839028,85,188,376
12.0182278227699,95,184,374
11.9109529425651,90,192,382
11.9726772277549,94,176,379
11.973524961347,93,184,377
12.051643041511,89,188,379
11.9853619052576,90,188,368
12.029729839028,88,184,383
11.9861336551867,91,192,371
11.9071617105001,90,188,377
12.029729839028,87,188,366
12.0182278227699,98,176,387
12.029729839028,88,184,380
11.9853619052576,96,180,379
12.0182278227699,103,188,373
12.029729839028,100,176,377
12.0491700959029,96,180,379
11.9942986456066,91,188,385
12.0588722524123,88,184,377
12.0182278227699,95,180,381
11.9754582375791,99,184,377
11.973524961347,96,184,382
11.9953324255729,94,180,369
12.0564547027723,96,192,379
12.046750599228,85,188,380
12.029729839028,96,188,370
12.0162098849845,93,176,378
11.9033776719047,90,180,378
11.9532506039152,87,176,392
12.0182278227699,99,188,346
11.9650908897509,98,180,384
11.9743809860886,103,172,365
12.030702390135,89,184,387
12.029729839028,93,176,380
11.9705054195719,91,184,370
11.9218958223933,93,184,373
11.920755009646,85,184,378
11.9942986456066,90,180,385
11.920755009646,83,188,376
11.9953324255729,92,176,370
11.9256739851465,87,180,384
12.046750599228,93,180,384
12.0064149520163,82,192,378
11.9826416119318,78,192,376
11.9743809860886,91,184,380
11.9847444695329,85,180,380
11.9743809860886,92,180,367
12.0162098849845,90,180,386
12.0264915914825,90,180,369
11.9752453002016,92,180,380
11.9847444695329,88,188,387
12.029729839028,91,184,366
12.0182278227699,81,192,387
12.0162098849845,93,184,369
11.9743809860886,85,180,387
11.9877020316656,91,184,377
12.029729839028,90,180,377
11.9847444695329,93,176,373
12.0264915914825,92,188,387
11.984598449677,97,180,378
11.9349319227216,94,188,372
11.9752453002016,89,172,363
11.9847444695329,82,188,387
11.9796034992816,84,188,379
11.9945696046169,80,188,386
11.984598449677,98,184,360
12.0346333554454,91,188,352
11.9752453002016,88,176,385
11.9441910567439,87,184,386
12.0346333554454,87,184,382
11.9877020316656,98,172,341
11.9705054195719,89,184,365
11.9938150727781,90,184,391
11.9877020316656,85,184,386
11.9752453002016,89,184,360
12.0162098849845,84,184,361
12.0346333554454,85,188,382
12.0182278227699,82,184,383
12.0264915914825,82,184,378
12.029729839028,88,192,370
11.9534513844329,91,180,385
11.9752453002016,85,184,391
11.9877020316656,89,192,368
12.0346333554454,81,188,379
12.0162098849845,89,184,366
11.9706850263467,91,192,388
11.9938150727781,85,188,380
11.966357006207,82,188,377
12.029729839028,84,188,366
12.0346333554454,84,184,366
12.0264915914825,87,192,388
11.9761179018912,82,200,377
11.9847444695329,82,188,377
11.9175584747884,83,180,369
12.0162098849845,76,192,380
12.0744523685342,82,200,384
12.0346333554454,80,192,371
11.9761179018912,88,184,385
12.0264915914825,82,192,374
12.0526843483101,85,192,370
11.9534513844329,92,184,377
11.9772617905763,83,196,373
11.9838432900301,90,180,380
12.0820734975417,89,184,372
11.9830964278854,78,188,373
11.9843230931079,87,184,379
11.9670380629461,80,196,374
11.9877020316656,93,180,380
12.0264915914825,85,196,372
11.9869595811448,88,184,375
11.9877020316656,84,180,375
12.0322275576886,80,192,371
12.0162098849845,87,188,375
11.9705054195719,83,184,378
11.9769987893462,74,188,375
11.9877020316656,83,192,375
12.0346333554454,83,190,376
12.0182278227699,78,196,367
11.9843230931079,85,196,366
11.9769987893462,86,192,374
11.9877020316656,85,196,369
12.0346333554454,84,196,373
12.0162098849845,90,200,372
12.0264915914825,85,188,376
11.993068831621,86,188,372
11.9441910567439,84,184,375
12.0225205343971,86,192,371
12.0162098849845,81,192,378
12.0264915914825,90,188,372
11.9823578647944,84,196,371
11.9572279396188,87,192,367
11.9778879607383,89,192,374
12.0162098849845,82,192,370
12.0232607889873,81,188,371
12.0162098849845,81,196,372
11.9877687665387,79,200,371
12.0264915914825,88,192,375
11.9877020316656,85,192,369
12.0264915914825,82,184,374
11.9923308826933,85,192,371
11.947970538966,80,188,376
11.9787854142229,82,200,372
12.0162098849845,97,196,370
12.0322275576886,83,188,378
12.0346333554454,87,200,376
11.9572279396188,87,192,372
11.9614087799055,85,190,370
11.9906672041217,86,196,377
12.0264915914825,84,192,374
11.9923308826933,85,176,376
11.9705054195719,98,188,374
12.0322275576886,83,188,370
12.0445215762188,84,196,371
11.947970538966,89,200,376
12.0809312554952,85,196,381
11.9906672041217,86,200,371
12.0264915914825,81,204,365
12.0182278227699,84,196,369
11.979866443329,95,192,371
11.9823578647944,91,200,373
11.9906672041217,84,200,380
12.0322275576886,92,196,373
12.0162098849845,85,204,382
12.0264915914825,88,192,375
12.0162098849845,86,204,376
11.9826416119318,90,188,379
11.979866443329,82,188,379
11.9906672041217,87,188,380
11.919685398533,83,196,372
11.9916012275259,94,200,375
11.947970538966,87,192,374
12.0322275576886,86,200,378
11.9877020316656,85,196,372
11.9746607467602,86,184,377
11.9916012275259,87,184,376
12.0162098849845,91,188,372
12.0322275576886,90,196,370
12.0162098849845,89,204,370
11.9705054195719,88,184,366
11.9916012275259,76,200,376
11.947970538966,78,188,379
12.0322275576886,78,192,374
11.9906672041217,85,192,375
12.0359544698374,78,200,370
11.9816276022918,87,200,378
11.947970538966,87,200,373
12.0322275576886,82,200,372
12.0162098849845,90,196,373
11.9861127977339,81,192,375
11.9916012275259,87,188,370
11.947970538966,83,204,367
12.0322275576886,89,192,369
12.0162098849845,92,196,371
12.0031870767726,89,196,364
11.9715704901237,89,196,367
11.9517571929821,92,200,368
12.0322275576886,82,192,374
11.9906672041217,82,192,369
12.0232607889873,88,196,368
11.9908798676327,82,200,371
11.9517571929821,88,200,369
11.9744811996178,82,200,368
11.947970538966,91,192,370
12.0322275576886,85,196,366
12.0162098849845,84,200,368
12.0232607889873,88,204,372
11.9908798676327,86,188,367
11.947970538966,98,172,364
12.0322275576886,96,184,372
12.0162098849845,84,196,367
12.0232607889873,87,192,368
11.9715704901237,87,180,369
11.9936399812567,92,196,370
12.0232607889873,88,200,372
11.9908798676327,92,196,369
11.9705054195719,79,204,370
12.0322275576886,82,200,366
12.0264915914825,81,200,378
12.0232607889873,87,200,365
12.029829591478,84,180,376
11.9517571929821,86,188,373
12.0232607889873,85,196,375
11.9824580116101,90,188,373
12.0162098849845,87,188,369
11.9824580116101,89,188,373
11.9517571929821,86,192,373
12.0322275576886,84,168,370
11.9614087799055,81,196,374
12.0200374375457,82,196,372
11.9614087799055,87,204,379
11.9517571929821,88,204,374
11.9614087799055,89,196,374
11.9906672041217,86,200,376
11.9735875993789,86,208,369
11.9901668045111,81,196,380
11.9936399812567,89,200,367
12.029829591478,95,196,386
12.0162098849845,91,196,372
12.0200374375457,90,204,371
12.0239968396536,83,208,372
11.9758966261404,90,188,372
11.9824580116101,88,200,375
12.0162098849845,82,208,362
12.029829591478,83,196,368
11.9901668045111,77,208,372
11.9517571929821,86,196,376
12.0200374375457,79,192,376
11.9734414434614,89,200,373
11.9901668045111,89,200,374
12.029829591478,84,192,375
12.0327262081375,89,204,374
11.9555510119777,90,204,376
12.029829591478,81,200,372
12.0141999317474,82,204,379
11.9794031570859,85,192,376
11.9743893372481,88,206,373
11.9801919851061,78,206,384
12.0200374375457,84,196,379
11.979486633408,86,196,385
11.9463006826381,86,204,378
12.0200374375457,90,192,371
12.0162098849845,85,208,375
11.9517571929821,87,200,375
11.983396847305,88,196,381
11.9894620396413,85,192,372
12.0200374375457,87,192,373
11.9894620396413,77,196,379
11.9936399812567,79,200,380
12.029829591478,82,204,376
11.979486633408,82,196,376
11.9517571929821,80,196,381
12.029829591478,91,200,374
11.9743893372481,88,200,379
12.0200374375457,84,208,375
11.979486633408,91,184,378
11.9555510119777,90,196,376
11.9614087799055,92,196,371
12.0141999317474,90,200,371
12.0200374375457,94,200,375
11.9787895882681,83,204,376
11.9555510119777,90,192,376
12.027439461498,94,196,371
12.0141999317474,92,188,371
12.0200374375457,83,200,373
11.9462337161132,96,184,376
11.9517571929821,98,192,376
12.029505392991,88,192,376
11.9555510119777,94,184,376
11.9655672661182,90,192,381
11.9787895882681,89,184,377
11.9614087799055,90,196,380
11.9753455064979,82,196,378
11.9753455064979,87,192,375
12.0200374375457,83,192,374
11.9521086005776,76,204,382
11.9517571929821,87,192,379
11.9462337161132,80,200,380
11.9840936244674,84,188,375
11.9240639045587,80,200,382
12.0141999317474,74,200,379
11.9778462170793,82,204,382
11.9753455064979,75,204,380
11.9936399812567,82,192,384
12.0200374375457,83,192,374
12.0141999317474,86,184,377
12.0200374375457,84,196,372
11.9787895882681,79,192,381
11.9555510119777,84,200,376
12.027439461498,78,196,372
12.0141999317474,86,192,377
12.0168215431536,73,196,377
11.9887655744868,74,200,378
11.9936399812567,81,188,366
11.9763099492289,86,184,381
11.9966203574173,80,188,367
11.9655672661182,85,200,374
12.0141999317474,78,200,375
11.9425039250569,83,192,367
12.037150825673,82,196,377
11.9880774104941,86,192,367
11.9655672661182,88,192,373
11.9763099492289,85,200,374
11.9936399812567,85,188,363
12.037150825673,83,204,375
12.0141999317474,81,204,371
11.9727732794036,81,204,365
11.9772826634425,85,172,372
11.9880774104941,83,192,366
12.029505392991,88,196,375
12.0200374375457,78,196,365
11.9966203574173,90,192,370
11.9772826634425,83,196,372
12.0141999317474,84,196,363
12.0168215431536,92,204,377
11.9880774104941,88,196,369
11.9606437953816,83,196,366
11.9772826634425,76,204,381
11.9936399812567,85,196,353
12.0262920303808,74,204,379
12.0239968396536,77,200,367
11.9727732794036,70,208,379
11.9880774104941,76,200,379
11.9966203574173,82,204,369
12.0262920303808,80,200,378
12.0141999317474,80,200,361
11.9966203574173,77,192,378
11.9782636471235,79,204,371
11.9851241128325,78,196,366
12.037150825673,76,200,368
11.9767483066148,90,196,361
11.9593519891339,80,196,370
12.0421468185702,77,200,369
11.9870763741623,75,200,365
11.9655672661182,87,196,371
11.987397549093,84,204,361
11.987397549093,76,208,369
12.0168215431536,78,200,365
12.027439461498,80,204,366
11.9463006826381,79,200,368
12.037150825673,80,200,370
12.0141999317474,81,192,366
11.9209605317692,80,196,366
11.987397549093,90,196,369
11.9463006826381,79,196,374
11.9892034764616,93,200,370
11.9555510119777,80,196,375
12.0136131117995,81,208,372
11.986725991696,79,208,371
11.9593519891339,80,196,369
11.9792528982404,82,204,371
12.0239968396536,80,200,368
12.0168215431536,72,200,366
11.9792528982404,77,208,368
11.9564752331111,76,192,364
11.9792528982404,79,204,366
11.9966203574173,81,196,368
12.034770458966,80,192,366
12.0141999317474,81,204,364
11.9712739505869,81,196,369
11.9693024023959,74,204,359
12.0239968396536,82,188,365
11.9555510119777,88,192,367
11.9564752331111,84,200,370
11.986725991696,81,204,371
11.9966203574173,76,196,361
12.037150825673,81,196,365
12.0121979670666,82,196,371
11.9712739505869,77,196,372
12.0168215431536,81,196,367
11.9966203574173,79,204,365
12.0262920303808,84,188,370
11.9767483066148,88,184,372
11.9501046020527,77,200,359
12.037150825673,85,188,371
12.0141999317474,87,184,367
11.9501046020527,82,204,365
11.9802504147451,74,200,365
11.9966203574173,85,196,365
12.0786961216847,87,200,362
12.0141999317474,73,204,369
11.9564752331111,80,188,367
11.9802504147451,85,196,377
11.9966203574173,82,192,367
12.034770458966,85,188,375
11.9854077944808,85,196,366
11.9501046020527,82,208,369
11.9812561945733,81,196,372
11.9966203574173,84,200,376
11.9652705778014,94,188,369
12.0219965064044,76,196,368
11.9232378152916,84,176,372
11.9760845020399,81,196,370
11.9812561945733,82,200,373
12.0136131117995,83,200,377
12.0421468185702,85,192,370
11.9501046020527,83,196,372
12.034770458966,81,192,367
12.0141999317474,79,188,372
11.9410887275826,81,192,370
11.986062739699,86,192,372
11.9631601176278,86,200,372
12.0250571724213,80,192,374
12.0305984888533,86,200,373
11.9564752331111,89,204,372
12.034770458966,84,200,366
11.9539156764635,82,192,371
12.0039743418586,87,196,374
11.9996083269413,87,208,373
12.0168215431536,87,196,377
11.9854077944808,87,184,374
11.9698162057736,87,192,370
12.034770458966,84,200,374
11.9996083269413,93,188,375
12.0168215431536,91,200,374
12.0200041597331,84,200,377
11.9606437953816,92,192,370
11.9854077944808,91,196,375
11.9996083269413,81,200,375
11.982270235644,86,196,371
11.9854077944808,91,188,374
12.0168215431536,90,192,377
11.9854077944808,85,200,372
11.9539156764635,97,192,372
12.0136131117995,89,196,371
11.9996083269413,85,200,371
12.0262920303808,89,188,376
11.9854077944808,86,200,368
12.0136131117995,89,208,375
12.034770458966,83,200,371
11.9847611574032,86,196,375
12.0168215431536,89,196,371
11.9832925358601,82,200,373
11.9501046020527,87,196,369
12.0323979322494,81,196,369
12.0121979670666,77,200,371
12.0323979322494,82,204,370
11.9847611574032,82,204,371
11.9539156764635,81,196,376
11.9832925358601,83,192,375
12.0121979670666,87,192,369
12.0230861262822,82,188,368
11.9832925358601,94,188,370
11.9996083269413,85,192,370
12.0230861262822,77,192,368
11.9847611574032,84,192,365
12.0421136018558,87,192,364
12.0136131117995,85,196,371
12.0136131117995,94,196,368
11.9996083269413,99,188,365
11.989366121693,86,196,375
11.9847611574032,83,204,362
12.0323979322494,86,196,371
12.0230861262822,82,200,370
11.9960410136011,82,192,366
11.9606437953816,82,196,371
11.9171305271026,84,196,355
11.9577338990295,87,192,384
11.9960410136011,97,188,348
11.9539156764635,93,184,378
12.0323979322494,87,204,351
12.010203994937,84,188,367
11.9606437953816,78,200,373
11.9843230931079,78,196,363
12.0230861262822,81,208,375
11.9577338990295,76,196,361
12.0333079408781,88,192,377
11.9996083269413,89,204,364
12.0776032390537,85,196,367
11.9841228298111,88,192,368
11.9633816289542,78,196,360
11.9843230931079,91,188,374
11.9996083269413,81,204,368
12.0168215431536,78,196,367
11.9841228298111,87,196,371
11.9684000601584,82,192,365
11.9853619052576,80,204,372
11.9539156764635,83,188,367
12.0323979322494,83,196,367
11.9841228298111,90,188,366
11.9606437953816,91,184,360
11.9853619052576,89,196,368
11.9539156764635,84,196,364
12.0230861262822,81,200,366
12.0219965064044,79,204,368
11.9577338990295,86,196,366
11.9864089701628,83,188,366
12.0200041597331,85,196,363
12.0323979322494,81,192,367
11.9996083269413,84,188,366
12.0136131117995,86,196,369
12.0323979322494,90,184,370
11.9446724526041,87,196,369
12.0104121494643,84,196,371
12.0219965064044,85,196,373
12.0230861262822,87,200,379
12.0200041597331,81,196,377
11.9279168340494,90,204,365
11.9841228298111,87,188,371
11.9996083269413,87,188,369
11.9834928130324,86,204,375
11.9853619052576,90,192,373
12.0323979322494,83,200,375
11.9864089701628,86,208,370
12.0136131117995,93,196,368
11.9834928130324,86,196,373
11.9484936289057,89,196,371
12.0230861262822,90,200,370
11.9996083269413,79,204,368
12.0136131117995,81,196,375
11.982871108378,82,204,373
11.9648192631565,83,192,375
12.0323979322494,89,200,373
12.0323979322494,87,200,374
11.9577338990295,79,204,371
12.0300332501619,83,196,371
12.0026038841578,88,200,372
12.0300332501619,88,192,374
12.010203994937,81,184,374
11.9195008284743,86,192,372
11.982871108378,85,196,375
11.9577338990295,92,196,374
11.9874642856611,89,196,374
11.982871108378,78,204,377
11.9648192631565,86,200,375
12.0086635392953,81,184,372
11.9670255285096,72,192,374
12.0205989867394,76,192,377
12.010203994937,83,200,374
11.9454259028299,78,192,372
11.9874642856611,78,200,366
12.0079390404848,82,192,367
12.0198876866633,73,188,367
11.9874642856611,79,196,376
11.9577338990295,80,188,368
11.9454259028299,75,208,382
11.9484936289057,76,200,360
12.0241964388478,82,196,382
12.0200041597331,75,196,356
12.08411353803,71,204,379
12.0200041597331,83,208,359
12.0338522510458,75,204,377
11.9874642856611,79,196,372
11.9577338990295,75,200,365
12.0104121494643,77,204,379
12.0200041597331,76,196,359
11.9523219501484,80,200,374
11.9885278495735,80,204,369
12.010203994937,73,204,368
12.0198876866633,78,204,373
11.9885278495735,75,204,374
11.9615592629055,76,208,373
11.9885278495735,82,208,364
11.9523219501484,74,204,371
12.0300332501619,80,208,372
12.0200041597331,82,204,367
11.9570272225165,81,200,369
11.9895996597051,80,200,364
11.9822577171416,82,200,370
12.0104121494643,82,192,368
12.0200041597331,82,184,371
11.965692625168,80,204,370
12.0300332501619,71,204,366
11.9900667220829,76,200,373
11.9515563840029,85,196,364
12.0200041597331,78,196,367
11.9523219501484,76,204,371
12.0300332501619,76,204,363
12.0026038841578,78,212,364
12.0104121494643,72,208,363
11.9816526406001,77,192,366
12.0104121494643,73,200,369
11.9796577580497,87,196,365
11.9515563840029,76,200,368
11.9895996597051,69,208,361
11.9577338990295,76,196,366
12.0258430057938,75,200,368
11.9816526406001,72,188,369
11.9249067082305,68,196,364
11.9816526406001,70,196,366
11.9895996597051,65,208,365
11.9807387084436,69,192,367
11.9906797138444,83,192,366
12.0104121494643,74,196,373
11.9557350255014,77,200,374
11.9523219501484,83,204,365
12.0146452298851,66,204,367
12.0200041597331,74,212,369
12.0072311546001,74,208,369
11.9810558800132,75,196,367
12.0765268185849,77,196,369
12.0300332501619,78,212,368
12.0397508279864,68,208,360
11.9557350255014,68,196,363
11.9219125982369,75,196,363
11.9523219501484,72,200,370
12.0339935183629,72,188,356
12.0200041597331,67,204,372
12.0351028246542,79,192,358
11.991768009764,71,204,371
12.0373958977845,79,200,363
12.0072186621215,81,192,361
11.9135091387886,74,196,370
11.9466522507353,75,200,362
11.9990832983191,85,188,366
12.005607023387,83,204,362
12.0339935183629,72,208,366
12.0180198036116,80,184,365
12.0166967174844,78,200,367
12.0166967174844,93,196,372
11.996070189858,79,208,367
11.9466522507353,79,200,366
11.991768009764,80,204,365
12.0200041597331,77,204,361
12.0373958977845,91,200,366
12.0180198036116,81,212,360
12.0104121494643,79,204,367
11.9810558800132,85,200,366
11.956157409469,84,208,372
12.0276764173302,82,204,364
12.0180198036116,84,200,370
12.0104121494643,83,204,366
11.9804674366237,83,200,360
11.9523219501484,78,200,368
11.9804674366237,78,204,370
11.9515563840029,74,204,366
12.0276764173302,80,200,362
12.0180198036116,74,208,364
11.956157409469,83,180,371
12.0276764173302,82,192,365
11.956157409469,73,204,365
12.0198876866633,78,192,370
11.979887311657,79,200,371
12.0026038841578,78,204,369
12.0373958977845,78,208,367
11.979887311657,75,208,375
11.956157409469,79,208,371
11.9928645452202,77,196,375
12.0160434419987,72,208,364
11.9508409745925,81,200,367
11.979887311657,79,196,368
11.9508409745925,78,208,366
11.9840310413483,79,204,373
11.979887311657,76,200,359
12.0072186621215,85,184,376
11.979887311657,72,208,363
12.0166967174844,81,204,366
11.9950823256866,73,196,370
11.956157409469,75,192,368
12.0373958977845,79,196,371
12.005607023387,70,200,369
12.0132635033117,81,200,367
11.979887311657,74,212,377
11.9939693179531,87,196,367
12.0373958977845,76,204,374
12.0132635033117,79,200,364
11.956157409469,72,192,372
12.0830459735946,73,208,366
12.0160434419987,79,200,361
12.0047532252854,72,212,371
11.979887311657,73,192,364
12.0199916805296,72,196,372
12.0276764173302,79,212,361
11.979887311657,75,208,367
11.9508409745925,75,200,368
11.9840310413483,75,204,361
11.956157409469,73,208,365
11.9508409745925,81,200,369
11.979887311657,76,204,365
11.9159724739528,72,204,371
11.985144972006,77,204,368
11.946924290377,76,196,369
12.0253274383694,79,204,364
12.0160434419987,77,196,369
12.0104121494643,88,200,367
11.9793155063217,84,192,365
11.956157409469,82,204,370
11.985144972006,73,216,366
12.0086177389406,71,204,368
12.0072186621215,76,200,370
11.9793155063217,79,192,366
11.956157409469,71,204,360
12.0350488158545,71,196,371
12.0160434419987,83,200,367
11.9508409745925,82,204,361
11.9793155063217,74,200,373
11.956157409469,78,204,366
11.985144972006,77,196,369
12.0086177389406,84,192,372
12.0350488158545,85,192,372
11.9793155063217,82,204,372
11.956157409469,82,208,369
12.0253274383694,78,196,370
12.005607023387,83,208,370
11.9508409745925,81,196,371
12.0160434419987,79,196,374
11.9417628514386,91,196,368
11.9962035661287,93,200,366
12.0160434419987,83,192,365
12.0350488158545,85,204,364
12.0160434419987,88,188,370
11.9508409745925,83,196,368
11.9962035661287,86,208,369
11.9990832983191,79,204,369
12.0072186621215,85,200,369
11.978196859294,80,208,371
11.9130264836439,89,192,370
11.9962035661287,82,192,371
12.0754668646806,84,204,372
12.0350488158545,83,204,369
11.9862671420255,79,208,369
12.0135132246983,81,208,371
12.0350488158545,81,204,361
12.0086177389406,83,204,367
12.0350488158545,81,196,364
12.0160434419987,83,208,373
12.004032655737,77,204,369
11.9787520218093,79,200,367
12.0260758354502,90,200,369
11.9417628514386,82,200,368
12.0260758354502,85,192,372
11.956157409469,88,204,373
12.0135132246983,82,196,364
12.0140750788398,83,200,368
12.037628503987,81,200,358
11.987397549093,80,204,364
11.978196859294,82,212,362
12.0327095867888,83,200,370
12.0166967174844,77,204,368
12.004032655737,79,212,366
11.9973330369712,86,196,360
11.9459616607454,77,200,363
11.9268604418766,80,204,373
12.005607023387,83,204,369
12.0754668646806,81,204,367
12.0140750788398,78,208,369
12.0754668646806,76,196,363
11.9973330369712,79,208,364
11.96,82,212,367
12.0253274383694,85,204,373
12.0160434419987,86,212,369
12.032821780447,83,200,368
11.9885361908784,79,200,365
11.977650019933,85,204,369
12.0135132246983,77,200,364
11.977650019933,79,208,367
11.96,87,204,364
12.0327095867888,79,204,368
12.0140750788398,75,204,369
12.0166967174844,86,204,363
11.977650019933,78,208,363
12.0086177389406,80,212,360
12.0327095867888,88,212,367
12.0140750788398,86,204,364
12.004032655737,83,200,367
11.9896830650355,76,212,365
11.9638497148702,78,208,365
12.0327095867888,79,184,367
12.0140750788398,83,196,363
12.0166967174844,74,200,363
11.977650019933,71,212,370
11.96,78,208,361
12.0350488158545,78,200,364
12.0258471635058,85,196,366
12.0072186621215,82,196,367
12.0327095867888,84,208,366
11.9520751336327,82,196,362
11.9996166605438,87,192,364
12.0086177389406,89,188,371
12.004032655737,87,200,374
11.9771115048663,88,196,360
11.9771115048663,82,196,375
12.0327095867888,78,192,368
12.0140750788398,85,200,375
11.9417628514386,86,200,368
11.9870972299385,83,216,369
11.9638497148702,74,204,371
11.9908381692024,82,196,362
12.0140750788398,83,196,375
12.0135132246983,73,216,371
11.9908381692024,79,200,370
11.96,79,212,374
12.0303782151685,82,200,368
11.9896830650355,80,204,371
11.936888204218,85,200,373
12.0327095867888,81,208,369
11.9638497148702,83,188,371
12.004032655737,89,196,369
11.9638497148702,80,196,370
12.0064149520163,75,212,370
12.0086177389406,88,204,369
12.0389036045647,88,208,370
11.9765813152168,85,208,362
12.0389036045647,80,196,365
12.0327095867888,74,200,373
11.9625498954027,84,200,369
12.0135132246983,86,200,362
12.0327095867888,81,216,371
11.9471502878301,77,212,371
11.9410971020254,81,204,371
12.0140750788398,90,196,367
12.0503775874451,88,196,367
11.9765813152168,84,200,365
11.96,85,196,358
12.004032655737,86,192,363
12.0238804052602,81,204,361
11.936888204218,81,200,367
11.9920015010006,81,200,366
12.0086177389406,86,208,364
12.0135132246983,84,192,361
11.9765813152168,86,196,364
11.9638497148702,86,212,371
11.9920015010006,81,200,362
12.0086177389406,83,192,364
12.004032655737,88,188,366
12.0116360251216,70,208,371
12.0135132246983,77,196,369
11.9760594520902,82,200,369
11.9501673628448,75,196,370
11.9760594520902,82,200,366
11.9638497148702,77,208,372
12.0280547055623,89,200,366
12.0744233816775,88,188,372
11.9501673628448,79,192,370
11.9860460536409,76,200,370
11.9638497148702,79,200,368
12.0303782151685,75,200,364
12.0086177389406,80,200,369
12.004032655737,75,196,368
11.9755459165752,77,196,368
