Bmag,monomers,tetramers,npanels
16.1267014606211,272,56,400
15.9784855352439,264,56,401
16.0171314535406,272,60,400
15.9837730214114,275,60,400
16.0348526653662,273,60,400
16.0611332103311,278,52,400
15.945889752535,272,60,400
16.1136743171755,271,56,400
16.0311478066918,268,68,400
16.0249461777567,264,64,400
16.0610865136827,273,60,400
15.9698340630077,281,56,401
16.0028247506495,265,56,400
16.1267014606211,268,52,400
15.9310796872026,262,64,400
16.0164540395182,268,64,400
15.9753090736924,273,60,400
16.0405049795822,272,60,400
16.071095171145,266,64,400
15.945889752535,270,60,401
16.0238228896852,270,64,400
16.0484049051611,267,48,401
16.0226090259982,271,56,400
16.0610865136827,263,64,400
16.030299435756,263,64,401
16.053815745797,267,56,401
16.0652699946188,264,56,400
15.9823183549822,261,60,400
16.0171314535406,263,68,400
15.9753090736924,270,60,400
15.9718251931331,272,56,400
16.0702271296955,275,64,400
15.945889752535,270,64,400
16.106892934393,269,64,400
16.0311478066918,261,68,400
16.0226090259982,270,56,401
16.0070515711045,264,64,400
16.0205493039409,274,64,400
16.053815745797,269,60,400
15.9683593396441,273,56,400
15.9310796872026,269,56,401
16.0164540395182,269,64,400
15.9753090736924,266,60,400
16.0348526653662,266,64,400
16.0702271296955,264,64,400
15.945889752535,282,60,400
16.1136743171755,273,56,400
16.0311478066918,268,60,400
16.0226090259982,272,64,400
16.0610865136827,270,64,400
15.956848059689,270,68,400
16.0550583929178,272,60,401
15.9769145957535,277,56,400
15.9310796872026,265,56,400
16.0181147454999,272,56,400
15.9753090736924,270,60,400
15.9630855413357,267,60,400
16.0602646304474,279,56,400
15.9699718221417,267,68,400
16.0161481012133,270,64,400
15.9872761907712,276,56,400
15.9306151795842,269,56,400
16.0610865136827,271,60,400
15.956848059689,275,60,400
16.0100281074082,271,60,400
16.1193672332384,269,56,400
16.0639876742981,264,64,400
16.05411473735,264,68,400
15.9837730214114,275,60,400
16.0266028839552,268,68,400
16.0611332103311,273,56,400
15.945889752535,272,68,400
16.0174155218624,270,60,400
16.0484049051611,269,60,400
15.9942270835449,280,60,401
16.082170251555,274,68,400
15.9698340630077,271,56,400
16.053815745797,272,60,400
16.0263813757192,273,60,401
15.9823183549822,261,64,400
16.0181147454999,267,56,400
15.9753090736924,276,52,400
16.0266028839552,276,48,400
16.0611332103311,274,52,400
15.9785387316863,271,56,400
16.0238228896852,270,52,401
16.0484049051611,274,52,400
15.9942270835449,273,60,401
16.0832335057351,284,64,400
15.956848059689,277,52,401
16.0100281074082,266,64,400
16.0652699946188,266,64,400
15.9823183549822,268,52,400
16.008163542393,270,56,400
15.9869196532665,271,52,400
16.0348526653662,269,68,400
16.0611332103311,264,60,400
15.9550900968938,270,52,401
16.1210235407061,267,56,400
16.0484049051611,266,56,402
16.0226090259982,273,56,400
16.054469782587,260,56,400
15.956848059689,277,40,400
16.0468844328112,282,56,400
15.9769145957535,268,56,401
15.9310796872026,257,64,400
16.0164540395182,268,68,401
15.9753090736924,269,52,400
16.0405049795822,276,60,401
16.0489750451548,265,64,400
16.0123077662153,272,64,400
16.1210235407061,287,60,401
16.0282874943021,281,60,400
15.9773245570089,285,56,400
16.0832335057351,274,56,400
15.939777288281,274,52,400
16.0368887256849,263,56,400
15.9769145957535,269,64,400
15.9310796872026,275,52,400
16.0737861127987,263,60,400
15.9837730214114,268,64,401
16.1103755387638,272,56,400
16.071095171145,277,60,400
15.945889752535,281,48,400
16.0238228896852,265,64,400
16.0484049051611,268,64,401
15.9306151795842,278,60,400
16.0832335057351,282,52,400
15.9698340630077,277,60,400
16.0451363347277,268,60,400
16.0731950775196,268,56,400
15.9823183549822,277,56,402
16.0181147454999,275,48,400
15.9753090736924,280,56,400
16.0431044377327,266,60,400
16.0564815573026,268,52,400
16.0220004993134,269,60,400
16.1136743171755,268,60,400
16.0282874943021,267,64,400
16.0226090259982,280,52,400
16.054469782587,280,64,401
15.9310326093446,282,64,400
16.0368887256849,271,56,400
16.0652699946188,265,60,400
15.9310796872026,272,60,400
16.00647681409,268,56,401
15.9753090736924,265,68,400
16.0405049795822,268,56,400
16.0611332103311,268,48,400
15.9699718221417,264,56,400
16.0161481012133,272,68,400
16.0484049051611,273,44,400
16.0226090259982,272,64,400
16.054469782587,271,56,400
15.9605419707477,276,56,400
16.0100281074082,270,64,400
16.0652699946188,266,56,400
15.9823183549822,271,64,400
16.0164540395182,269,64,400
15.9620581379721,270,52,400
16.0266028839552,265,60,401
16.0660262666286,271,60,400
15.945889752535,268,52,400
16.0238228896852,269,56,401
16.0311478066918,273,60,400
16.0226090259982,283,56,401
16.046971676924,268,60,400
15.9605419707477,264,64,400
16.053815745797,268,60,400
16.0652699946188,271,60,400
15.9823183549822,267,44,400
16.0171314535406,267,56,400
15.9662143290136,272,56,400
16.0348526653662,263,56,400
16.0467348703716,266,52,400
16.0220004993134,273,56,400
16.1136743171755,272,60,400
16.0311478066918,271,68,400
16.0226090259982,274,68,400
16.054469782587,273,52,400
15.9605419707477,273,64,401
16.0468844328112,272,56,400
15.9769145957535,276,60,400
15.9823183549822,266,60,401
16.0564535312129,275,56,400
15.9922387425901,275,60,401
16.0266028839552,272,60,400
16.0587203724332,275,60,400
16.0220004993134,278,56,400
16.1136743171755,271,68,400
15.9878860391235,271,64,400
16.0249461777567,278,60,400
15.9508777187965,278,56,400
15.9310326093446,265,68,400
16.0368887256849,261,60,400
15.9769145957535,272,68,400
16.0541894843682,271,60,400
16.0171314535406,267,60,400
16.0258447515256,262,64,400
16.1103755387638,263,68,400
16.0611332103311,267,64,400
15.9419729017459,272,60,401
15.9204930828162,269,68,400
15.9885771724691,265,60,400
16.0036558323403,272,64,400
16.054469782587,283,64,401
15.9698340630077,271,56,400
16.053815745797,268,60,402
16.0327789231936,268,64,400
15.9730836096228,271,60,400
16.0181147454999,272,64,400
15.9869196532665,274,64,400
16.0266028839552,271,60,400
16.0587203724332,267,60,400
15.9785387316863,274,68,400
16.1210235407061,279,60,400
16.0282874943021,264,56,400
15.9862972573389,283,56,400
15.9424088518643,290,60,400
15.9310326093446,270,56,400
16.0100281074082,270,56,400
16.0652699946188,268,60,400
15.9310796872026,278,60,400
16.0717920593816,271,56,400
16.0325200763947,272,60,400
16.0266028839552,273,60,400
16.0560300199022,270,68,400
15.945889752535,273,64,400
16.0161481012133,271,60,400
16.0582003973048,275,60,400
16.0226090259982,276,52,400
16.054469782587,272,64,400
16.0205493039409,271,64,400
16.053815745797,273,68,400
16.0652699946188,270,60,400
15.9275390440583,280,60,400
16.0171314535406,273,52,401
15.9753090736924,272,64,400
16.0266028839552,272,52,400
16.0587203724332,265,64,400
16.0195443131195,270,64,400
16.1136743171755,278,64,400
16.0311478066918,272,64,401
15.9962495604438,286,52,400
15.9508777187965,277,56,400
15.9358871732954,276,56,400
16.0468844328112,269,56,400
15.9769145957535,274,60,400
15.9275390440583,273,52,400
16.0171314535406,276,56,400
15.9662143290136,268,64,400
16.0266028839552,269,68,400
16.071095171145,271,68,400
16.0220004993134,280,56,400
16.1210235407061,273,56,400
16.0311478066918,273,60,401
15.9942270835449,272,68,400
16.054469782587,274,60,400
15.939777288281,275,52,400
16.0368887256849,273,60,400
15.9769145957535,283,52,400
15.9361538647191,271,56,400
16.0564535312129,263,64,400
15.9922387425901,266,64,400
16.1103755387638,278,48,400
16.0489750451548,268,52,400
16.0195443131195,278,48,400
16.1136743171755,276,52,400
16.0282874943021,274,60,401
15.9862972573389,270,64,400
15.9561962885896,271,48,400
15.9310326093446,272,60,400
16.0368887256849,270,56,400
15.9769145957535,272,56,400
16.0513457379747,277,64,400
16.0717920593816,270,56,400
16.0291796421401,276,48,400
16.1103755387638,273,68,400
16.0611332103311,278,52,400
15.9419729017459,280,52,400
15.9530843412802,275,56,400
15.9885771724691,267,56,400
15.9975623143028,281,68,400
16.054469782587,267,68,400
16.0325231950557,274,64,400
16.0075513430381,270,56,400
16.1193672332384,271,64,401
15.9823183549822,275,64,400
16.0171314535406,277,60,400
15.9753090736924,271,60,400
16.0348526653662,271,60,401
16.0489750451548,265,60,401
15.9699718221417,277,56,402
16.0225622170738,276,68,400
16.0282874943021,272,60,400
15.9853245196962,280,64,401
15.9477302460256,273,68,400
15.939777288281,273,56,400
16.0451363347277,269,60,400
15.9769145957535,271,60,400
15.9310796872026,276,40,400
16.0171314535406,276,60,400
15.9662143290136,277,60,401
16.0348526653662,263,64,401
16.0560300199022,262,60,400
15.9419729017459,277,60,401
16.0148930686408,273,56,400
16.0484049051611,275,60,400
15.9942270835449,277,60,400
16.054469782587,276,60,400
16.0386190178581,275,68,400
16.053815745797,277,60,400
16.0652699946188,270,64,400
15.9730836096228,271,60,400
16.0171314535406,265,56,400
15.9753090736924,277,60,400
15.9630855413357,270,64,400
16.071095171145,272,56,400
15.9511755052723,279,52,400
16.1136743171755,265,56,400
16.0463952338212,273,52,400
15.9942270835449,273,64,400
16.0070515711045,276,56,400
16.0325231950557,283,56,400
16.053815745797,273,52,400
16.0652699946188,273,52,400
15.9361538647191,280,52,400
16.0171314535406,265,48,400
16.097701699311,276,64,400
15.9718251931331,267,64,400
16.0611332103311,272,60,400
15.9419729017459,279,56,400
16.1136743171755,280,52,400
16.0484049051611,274,48,401
16.0226090259982,279,52,400
16.054469782587,277,52,402
