Bmag,monomers,tetramers,npanels
12.0018831855672,164,132,400
11.9369761665172,164,112,400
12.0232607889873,167,116,400
12.0216845741352,153,128,401
11.9648025474723,159,128,400
11.9869136978623,165,112,400
12.0040201599298,152,144,400
12.0551482778106,153,136,400
12.0760134150306,167,128,400
11.9805258649193,159,124,400
12.0703148260516,156,128,400
12.0430270281188,155,136,400
11.9916012275259,158,120,400
12.0018831855672,147,140,400
11.9284575700297,164,120,400
12.0232607889873,159,128,400
12.0256268027908,156,136,400
11.9567930483052,159,128,400
12.046750599228,153,132,400
12.0040201599298,160,128,400
12.0551482778106,151,132,400
12.0688069004355,154,132,400
12.0267909269264,162,124,400
12.0738146416118,165,128,400
12.0016415543875,156,140,400
11.9923308826933,154,132,400
12.0104163125181,154,128,400
11.9369761665172,165,116,400
12.0239303058526,150,132,401
12.0742743053154,161,120,400
11.9648025474723,153,132,400
12.0491700959029,159,132,400
12.0040201599298,163,132,400
12.0551482778106,160,128,400
11.9612206734932,158,124,400
12.0339935183629,161,132,400
11.9811393448203,156,136,400
11.9550658718386,165,132,400
12.0321984691078,159,136,401
11.9696449404316,149,132,400
12.0509750642842,151,124,400
12.0338522510458,156,132,400
12.0092381107213,153,140,400
12.0825162942162,149,140,400
11.9567930483052,161,132,400
11.9961035340647,151,140,400
11.9737254018956,152,124,400
12.0574665664061,159,144,400
11.9805258649193,151,140,400
12.0703148260516,152,136,400
12.0430270281188,158,132,400
12.0046532644637,154,132,400
12.058627616773,160,136,400
12.0420014947682,159,140,400
12.0232607889873,156,136,401
12.0216845741352,157,136,401
11.9567930483052,155,128,400
11.9961035340647,154,124,402
11.9737254018956,153,136,401
11.9869136978623,153,136,400
11.9612206734932,167,140,400
12.0574665664061,150,132,400
11.9827918282844,151,128,400
12.0703148260516,165,116,400
12.0430270281188,156,128,400
11.9724224783458,163,132,400
12.058627616773,163,120,400
12.0031037652767,159,124,400
12.0132635033117,166,120,400
12.0216845741352,156,136,400
11.9567930483052,158,124,402
11.9961035340647,164,132,400
11.9737254018956,156,136,400
12.0688069004355,150,136,400
11.9827918282844,158,132,400
12.0738146416118,158,120,400
12.0064149520163,145,140,400
12.0046532644637,163,120,401
12.0018831855672,163,120,401
11.9369761665172,157,124,400
12.0338522510458,162,108,400
12.0216845741352,160,144,400
11.9567930483052,154,132,400
11.9961035340647,157,132,401
12.0136255976287,161,128,400
12.0624417097037,160,124,400
12.0423793330056,166,104,400
12.0267909269264,162,120,400
12.0335572463009,163,124,401
12.0430270281188,154,140,400
11.9677650378005,159,136,400
11.9384169804878,156,136,401
12.0273355320287,154,128,400
12.0420014947682,156,132,401
11.9701712602619,158,128,400
12.0820734975417,153,132,400
12.0678291336926,158,128,400
12.0378901805923,165,140,401
12.041233325536,170,124,401
12.0688069004355,156,128,401
11.9805258649193,154,136,401
12.0703148260516,158,116,400
12.0064149520163,152,136,400
11.9923308826933,158,128,400
11.9966703713989,151,136,400
11.933700180581,156,144,401
12.0132635033117,146,140,400
12.0742743053154,144,132,400
11.9483053191656,155,128,400
12.0491700959029,154,132,400
12.0040201599298,157,132,401
12.0551482778106,163,140,400
12.056637176261,166,136,401
11.9827918282844,152,136,400
12.0738146416118,154,132,400
12.0064149520163,159,132,400
11.9923308826933,147,128,400
12.007102065028,158,128,400
11.9527737366688,155,136,400
12.0239303058526,147,132,400
11.9736377095685,154,128,400
11.9572070317445,152,124,400
12.0491700959029,166,124,400
12.0040201599298,159,140,401
12.0880312706412,152,124,400
12.0574665664061,160,128,400
11.9827918282844,160,140,400
12.0738146416118,162,128,400
12.0524271414516,165,116,400
11.9916012275259,149,140,400
12.005207203543,156,132,400
12.012327001876,165,124,400
12.0291728726459,152,140,400
12.0216845741352,159,124,400
11.9572070317445,161,128,401
12.0491700959029,156,128,400
12.0136255976287,161,136,400
11.9869136978623,160,124,400
12.0712965335129,154,140,401
11.9805258649193,149,136,400
12.0703148260516,153,140,400
12.0430270281188,158,132,400
12.0027746792148,155,136,401
12.0521948208615,160,132,400
11.933700180581,153,140,400
12.0132635033117,154,136,402
12.0256268027908,155,136,400
11.9567930483052,153,128,400
11.9961035340647,162,116,400
11.9737254018956,155,132,400
12.0624417097037,159,116,400
12.0688069004355,152,136,400
11.9827918282844,163,136,401
12.0703148260516,159,128,401
12.0430270281188,162,132,400
11.9696449404316,151,132,400
12.058627616773,158,124,402
11.9284575700297,150,136,400
12.0132635033117,156,132,400
12.0168631514218,163,116,402
11.9620817586238,158,112,400
11.9961035340647,149,136,400
12.0040201599298,151,132,400
12.0624417097037,144,144,400
12.0688069004355,155,136,400
11.9902668861039,159,124,401
12.0738146416118,152,124,400
12.0224997400707,155,132,400
11.9916012275259,153,128,400
11.9966703713989,157,124,401
11.9284575700297,158,108,401
12.0132635033117,150,132,400
12.0168631514218,151,140,400
12.029305881887,160,128,400
12.0491700959029,149,132,400
12.0040201599298,153,132,400
12.0551482778106,151,144,401
12.0663250412045,149,140,400
11.9805258649193,152,132,401
12.0703148260516,153,148,401
12.0016415543875,158,140,400
11.9923308826933,151,136,400
11.9966703713989,161,128,400
11.9369761665172,173,120,401
12.0338522510458,154,120,400
12.0825162942162,150,124,400
11.9637159779059,161,128,400
12.0515974044937,158,128,400
12.0040201599298,159,128,400
12.0624417097037,156,136,400
12.0688069004355,159,116,401
11.9774621685898,156,128,400
12.0703148260516,160,116,400
12.0064149520163,157,104,400
11.9923308826933,155,132,401
12.0018831855672,157,132,400
11.9284575700297,159,132,400
12.0092381107213,155,136,400
12.0742743053154,152,124,400
11.9572070317445,153,132,400
12.0515974044937,151,128,400
12.0164096135243,150,136,400
12.0880312706412,155,132,401
12.0712965335129,161,132,400
12.0367603614926,155,136,400
12.0738146416118,163,128,401
12.0064149520163,155,132,400
11.9923308826933,151,128,402
11.9384169804878,151,128,400
11.933700180581,151,124,400
12.0338522510458,161,124,400
11.9699331660624,156,132,400
11.9648025474723,151,132,400
12.0491700959029,159,136,400
12.0378901805923,152,136,400
11.9612206734932,155,136,400
12.0475474682609,155,120,401
11.9805258649193,156,132,400
12.0794577692875,159,140,400
11.9973705452487,167,132,400
11.9916012275259,150,136,400
12.0521948208615,163,132,400
11.9284575700297,158,124,400
12.0132635033117,152,132,400
11.9699331660624,146,124,400
11.9572070317445,160,112,400
12.0515974044937,157,120,400
11.9829962864052,154,128,400
12.055604505789,158,140,400
12.0712965335129,154,144,400
11.9805258649193,159,140,401
12.0703148260516,157,128,400
11.9973705452487,153,136,400
11.9923308826933,153,116,400
12.005207203543,152,136,400
11.9369761665172,151,124,400
12.0132635033117,151,120,400
11.9699331660624,152,132,400
12.0644353369729,149,136,400
11.9961035340647,155,136,401
12.0040201599298,145,136,400
12.055604505789,150,140,400
12.0688069004355,155,132,400
12.0367603614926,151,140,400
12.0703148260516,154,136,400
12.0064149520163,155,140,400
11.9916012275259,154,136,400
12.005207203543,140,136,400
11.9369761665172,159,132,400
12.0230320635021,150,132,400
12.0825162942162,146,136,400
11.9572070317445,149,136,400
12.0491700959029,156,132,400
12.0040201599298,150,136,400
12.0880312706412,156,120,400
12.0712965335129,145,136,400
11.9774621685898,152,124,400
12.0779551249373,156,132,401
12.0064149520163,151,128,400
11.9923308826933,153,136,400
12.0104163125181,161,112,400
11.9284575700297,161,124,400
12.0230320635021,144,128,400
12.0256268027908,154,148,401
11.9535977847676,155,136,401
12.0491700959029,154,112,400
12.0040201599298,151,132,401
12.0551482778106,161,128,400
12.0331625103295,150,144,400
12.0267909269264,162,136,400
12.0738146416118,151,124,400
12.0106827449567,155,136,400
11.9923308826933,154,116,401
12.005207203543,156,140,400
11.9284575700297,161,120,400
12.0351028246542,157,128,400
11.9662358325415,153,120,400
11.9572070317445,150,128,400
12.0491700959029,161,124,401
12.0040201599298,149,140,400
12.0624417097037,151,128,400
12.056637176261,159,140,402
12.0267909269264,169,120,400
12.0738146416118,160,112,400
12.0016415543875,153,128,400
11.9923308826933,158,128,400
11.9966703713989,153,136,400
11.933700180581,156,124,400
12.0232607889873,161,124,401
11.9699331660624,167,100,400
11.9637159779059,157,116,400
12.0229863178829,161,120,401
12.0040201599298,160,116,400
12.0624417097037,152,116,400
12.0688069004355,155,144,400
11.9805258649193,153,128,400
12.0703148260516,160,132,400
12.0249407482948,165,112,401
12.0046532644637,158,128,400
12.0521948208615,153,140,400
11.9284575700297,159,120,401
12.0132635033117,155,132,401
12.0256268027908,157,124,400
12.0202537410822,165,104,400
11.9968829284944,162,112,400
11.9792528982404,160,128,400
12.0551482778106,162,120,400
11.9612206734932,169,124,401
12.0475474682609,157,124,400
11.9774621685898,148,136,401
11.9540202442526,155,116,401
12.0524271414516,159,136,400
12.0046532644637,155,124,400
12.0598548913326,162,132,400
12.0323106675318,155,128,400
12.0192054645887,160,120,400
12.0216845741352,154,136,401
11.9483053191656,156,128,401
11.9877020316656,152,124,400
11.9699791144346,162,120,400
11.9869136978623,158,128,400
11.9805258649193,158,136,400
12.0738146416118,159,108,400
11.9973705452487,166,120,400
11.9923308826933,169,124,400
12.005207203543,165,120,400
11.9284575700297,152,136,400
12.0232607889873,159,116,401
12.0168631514218,153,132,400
11.9637159779059,162,116,400
12.0491700959029,153,128,400
12.0136255976287,149,140,400
12.0483069350013,148,128,401
12.0616126616634,153,144,400
11.9902668861039,159,144,400
12.0738146416118,156,116,400
11.9973705452487,170,124,401
11.9948322205857,154,148,400
12.005207203543,161,116,400
11.933700180581,155,124,400
12.0239303058526,150,132,400
11.9699331660624,150,140,400
11.9637159779059,148,136,400
12.0491700959029,159,140,400
12.0040201599298,160,128,400
12.0624417097037,151,144,401
12.0688069004355,159,132,400
11.9805258649193,161,128,401
12.0779551249373,161,116,401
12.0524271414516,160,140,401
11.9916012275259,163,136,401
12.005207203543,158,112,402
11.9369761665172,148,136,401
12.0132635033117,162,124,401
11.9662358325415,159,132,400
11.9535977847676,145,128,400
12.0515974044937,155,140,400
11.9699791144346,158,128,400
12.0624417097037,159,124,400
12.0591210293288,158,136,400
11.9805258649193,157,136,400
12.0738146416118,153,140,401
11.9973705452487,156,132,400
11.9916012275259,164,140,400
12.005207203543,159,124,400
11.9369761665172,161,120,400
12.0132635033117,144,140,400
12.0168631514218,152,136,400
11.9572070317445,155,140,401
12.0491700959029,156,136,400
12.0068064030366,160,136,400
12.0551482778106,147,136,400
12.0688069004355,155,124,400
11.9774621685898,163,120,400
11.9540202442526,158,128,400
12.0430270281188,165,116,400
11.9916012275259,155,136,400
12.005207203543,167,132,400
11.933700180581,155,112,401
12.0232607889873,155,124,401
12.0216845741352,149,124,401
11.9483053191656,155,120,402
12.0515974044937,164,124,401
12.0068064030366,163,136,400
12.0551482778106,158,136,400
12.0688069004355,154,124,400
11.9805258649193,169,124,400
12.0715077765787,150,140,401
11.9973705452487,161,136,400
11.9916012275259,152,132,400
12.005207203543,157,128,400
11.933700180581,156,128,400
12.0232607889873,156,132,400
12.0256268027908,160,128,400
11.9572070317445,155,132,400
11.9968829284944,169,108,400
12.0068064030366,154,140,400
11.9869136978623,159,112,401
12.0370469800529,159,128,400
11.9805258649193,163,124,400
12.0738146416118,157,120,400
12.0016415543875,153,132,400
11.9916012275259,154,128,400
12.005207203543,171,116,400
11.9667957281805,172,120,401
12.0130345874804,156,124,400
11.9662358325415,166,108,400
11.9637159779059,168,116,400
12.0515974044937,163,124,400
12.0068064030366,159,116,400
12.0880312706412,159,132,400
12.0370469800529,170,116,400
11.9880106773393,168,124,401
12.0738146416118,160,116,400
12.0430270281188,163,124,400
11.9923308826933,170,108,401
12.005207203543,173,108,400
11.9607065008719,155,136,400
12.0239303058526,165,124,400
11.9736377095685,156,124,400
11.9535977847676,158,128,400
12.0394684268036,167,128,400
12.0068064030366,162,140,401
12.0880312706412,167,124,402
12.0616126616634,165,128,401
11.9805258649193,166,132,400
12.0779551249373,168,128,400
12.0430270281188,154,140,402
11.9923308826933,149,140,400
12.0000041666659,158,136,400
11.933700180581,167,132,400
12.0232607889873,172,124,400
12.0825162942162,161,140,400
11.9535977847676,152,132,400
11.9976706072471,157,128,400
12.0040201599298,154,132,400
12.0551482778106,158,136,400
12.0591210293288,161,136,400
12.0199875207922,162,132,400
12.0715077765787,157,136,401
12.0524271414516,170,140,400
12.0144746035771,157,132,401
12.0000041666659,162,140,400
11.9284575700297,175,136,400
12.0184025560804,162,128,400
12.0168631514218,150,148,400
11.9620817586238,149,140,400
11.9976706072471,154,136,400
11.9699791144346,161,132,401
12.0624417097037,153,128,400
12.0475474682609,159,132,400
12.0260134708057,161,144,401
12.0738146416118,153,136,400
11.9973705452487,154,144,400
11.9816276022918,155,140,400
12.005207203543,163,136,401
11.933700180581,159,132,400
12.0338522510458,159,132,400
11.9699331660624,161,136,400
11.9637159779059,157,140,400
12.0515974044937,157,132,402
12.0040201599298,150,128,400
11.9869136978623,156,136,400
12.0712965335129,152,144,401
12.0359835493407,155,144,400
12.0794577692875,161,128,400
11.9387855328756,147,144,400
11.9685629880951,152,136,400
12.0000041666659,160,124,401
11.9527737366688,155,144,401
12.0338522510458,165,128,401
11.9662358325415,165,136,401
12.0756035045873,163,128,400
12.0644353369729,158,128,400
12.0040201599298,155,124,401
12.0880312706412,156,136,401
12.0591210293288,152,128,401
12.0367603614926,166,132,400
12.0794577692875,155,128,400
11.9973705452487,159,132,400
12.0027746792148,157,136,402
12.005207203543,159,132,400
11.9284575700297,162,132,400
12.0232607889873,159,132,400
12.0216845741352,151,144,400
11.9572070317445,161,112,400
12.0322234021813,161,116,400
11.9699791144346,162,120,401
12.0624417097037,157,124,400
12.0616126616634,153,140,400
11.9782678213505,151,136,401
12.0715077765787,148,148,400
12.0430270281188,150,136,400
11.9916012275259,155,124,401
12.005207203543,158,132,400
11.933700180581,160,136,400
12.0230320635021,157,136,400
12.0216845741352,148,136,400
11.9535977847676,148,148,400
12.0515974044937,152,136,400
12.0068064030366,160,120,400
12.0624417097037,151,140,400
12.0616126616634,155,132,400
11.9782678213505,161,112,400
11.9464513559467,160,116,400
11.9973705452487,155,120,400
12.0046532644637,146,140,400
12.0000041666659,151,132,400
11.9284575700297,159,132,400
12.0232607889873,151,136,402
12.0825162942162,153,132,400
11.9535977847676,151,128,401
12.0515974044937,150,136,400
12.0068064030366,154,140,401
12.0624417097037,157,112,400
12.0616126616634,155,136,400
11.9737922146662,158,128,400
12.0703148260516,156,124,400
12.0430270281188,156,124,400
11.9908798676327,156,124,401
12.005207203543,153,136,400
11.933700180581,152,128,401
12.0192054645887,159,120,402
12.0256268027908,155,132,400
11.9637159779059,145,140,400
12.0491700959029,153,128,400
12.0068064030366,157,140,400
12.0483069350013,155,124,400
12.0712965335129,153,136,401
11.9805258649193,158,104,400
12.0779551249373,158,136,401
12.0430270281188,150,132,400
11.9916012275259,159,112,400
12.0000041666659,162,124,400
11.933700180581,156,128,401
12.0232607889873,153,124,400
12.0256268027908,152,124,401
11.9535977847676,146,140,400
11.9976706072471,164,120,401
12.0068064030366,163,144,401
11.9869136978623,155,140,401
12.0616126616634,157,132,400
12.0260134708057,158,136,400
12.0738146416118,155,128,401
11.9973705452487,164,128,401
11.9916012275259,147,136,400
12.0000041666659,149,128,400
11.9284575700297,164,124,401
12.003266222158,149,132,400
12.0168631514218,151,128,400
11.9637159779059,155,140,400
11.9877020316656,148,136,400
12.0040201599298,147,140,401
12.0551482778106,150,128,400
12.0616126616634,149,136,401
11.9880106773393,151,128,400
12.0715077765787,153,128,402
12.0524271414516,148,132,400
11.9916012275259,160,132,400
12.0000041666659,157,124,400
11.9422150374208,154,140,401
12.0132635033117,159,124,400
12.0216845741352,157,128,400
11.9637159779059,156,128,401
12.0515974044937,151,132,400
12.0136255976287,147,136,400
12.0624417097037,154,132,400
12.0616126616634,150,132,401
11.9805258649193,149,132,400
11.9464513559467,153,140,400
11.9973705452487,151,148,400
11.9916012275259,145,140,400
12.0000041666659,146,140,400
11.933700180581,149,124,400
12.0132635033117,145,136,400
12.0773838226662,150,120,400
11.9702297388145,144,136,400
12.0418976909788,146,120,401
12.0040201599298,149,120,400
12.0624417097037,157,128,401
12.0712965335129,143,144,400
11.9880106773393,148,124,400
12.0738146416118,147,136,400
11.9973705452487,145,132,400
11.9916012275259,151,128,400
12.005207203543,153,124,401
11.933700180581,150,132,400
12.0084345357753,150,124,400
12.0168631514218,149,132,400
11.9702297388145,140,140,400
12.0515974044937,148,128,400
12.0068064030366,145,144,400
12.0816058535279,147,136,400
12.0370469800529,151,136,400
12.0339935183629,145,140,400
12.0199875207922,149,140,400
11.9334697385128,157,132,400
11.9693692398555,151,132,402
11.9402219409859,148,128,400
11.9607065008719,145,136,400
12.0347829228449,157,124,400
11.9753288055068,140,136,400
12.0832321834847,142,132,401
12.0644353369729,153,136,400
12.0378901805923,139,144,400
12.0816058535279,151,140,400
12.0591210293288,148,132,400
11.9782678213505,154,132,401
12.0794577692875,148,132,400
11.9973705452487,155,120,400
11.9908798676327,153,128,401
12.0000041666659,154,128,400
11.933700180581,160,116,400
12.0338522510458,150,120,400
11.9662358325415,147,124,400
11.9626460283668,156,132,400
12.0540325202813,155,128,400
11.9755166903145,148,140,400
12.0892721038117,145,144,400
12.0278343852915,152,132,400
12.0260134708057,153,132,401
12.0738146416118,154,140,400
11.9973705452487,155,140,400
11.9923308826933,152,128,400
12.0000041666659,155,116,401
11.933700180581,154,132,400
12.0338522510458,148,136,400
11.9755292158635,151,124,400
11.9637159779059,156,128,400
11.9976706072471,147,144,400
12.0040201599298,153,124,400
12.0551482778106,148,140,400
12.0278343852915,156,128,400
12.0252442802631,156,128,400
12.0738146416118,149,136,400
12.0016415543875,152,148,400
11.9916012275259,152,144,401
12.0000041666659,165,128,400
11.9527737366688,152,148,401
12.0351028246542,155,132,400
11.9755292158635,161,132,402
11.9637159779059,157,128,401
12.0515974044937,155,116,401
12.0068064030366,147,136,400
12.0624417097037,149,128,401
12.0370469800529,153,140,400
11.9880106773393,151,140,400
12.0794577692875,154,132,400
11.9387855328756,148,140,400
11.9916012275259,170,128,400
11.9346763676272,154,128,400
11.9607065008719,156,124,400
12.0239303058526,142,140,400
11.9662358325415,147,140,400
11.9702297388145,157,128,400
12.0515974044937,150,136,400
12.0040201599298,152,140,400
12.0956934484965,160,112,400
12.0616126616634,155,120,400
11.9782678213505,161,124,401
12.0715077765787,157,124,400
12.0396179341373,158,124,400
12.0046532644637,154,136,400
12.0598548913326,162,120,400
11.933700180581,163,132,400
12.0232607889873,150,136,400
12.0256268027908,150,124,400
11.9535977847676,152,132,400
11.9984665686912,157,112,401
11.9792528982404,146,148,400
12.0624417097037,144,140,400
12.0370469800529,151,132,400
12.0439902025865,159,116,400
12.0199875207922,151,132,401
11.9387855328756,150,116,400
11.9693692398555,149,124,400
11.9346763676272,154,132,400
11.9607065008719,154,120,400
12.0338522510458,159,124,400
11.9753288055068,151,124,400
12.0832321834847,158,116,400
12.0644353369729,153,136,400
12.0378901805923,153,136,400
12.0892721038117,155,124,400
12.0616126616634,145,128,400
12.0359835493407,153,136,400
12.0738146416118,156,132,401
12.0016415543875,149,136,401
11.9908798676327,147,132,401
12.0000041666659,156,136,401
11.9251876295512,156,120,400
12.0338522510458,153,116,400
11.9662358325415,155,120,402
11.9637159779059,154,132,400
12.0540325202813,161,112,400
12.0378901805923,147,124,400
12.0892721038117,154,148,400
12.0712965335129,149,132,401
12.0260134708057,148,136,400
12.0738146416118,159,128,401
12.0016415543875,158,140,400
11.9916012275259,139,148,400
12.0000041666659,161,124,401
11.9607065008719,153,128,400
12.0132635033117,153,132,400
11.9755292158635,147,140,401
11.9702297388145,148,124,400
12.0540325202813,143,144,400
12.0068064030366,144,140,400
12.0624417097037,145,120,400
12.0712965335129,148,148,400
11.9880106773393,153,136,400
11.9605560071428,152,136,400
12.0490207070948,146,136,400
12.0163596817006,150,124,400
12.0598548913326,149,152,400
11.933700180581,150,136,400
12.0232607889873,152,136,401
12.0742743053154,142,144,400
11.9535977847676,149,120,400
11.9976706072471,159,120,400
12.0068064030366,146,136,400
12.055604505789,145,136,400
12.0712965335129,152,124,400
11.9737922146662,150,132,400
12.0794577692875,155,120,401
11.9973705452487,154,136,400
11.9916012275259,153,132,400
12.0033536980296,157,140,400
11.9527737366688,148,128,400
12.025181911306,165,112,400
11.9755292158635,150,128,400
11.9702297388145,152,112,400
12.0540325202813,150,120,400
12.0068064030366,148,128,400
12.0892721038117,145,132,400
12.0616126616634,156,128,400
12.0252442802631,152,132,400
12.0738146416118,156,132,400
11.9973705452487,148,124,401
11.9916012275259,156,124,400
12.0000041666659,154,124,400
11.933700180581,155,128,400
12.0232607889873,147,128,401
11.9755292158635,144,136,402
11.9626460283668,147,136,401
12.0515974044937,152,132,400
12.0068064030366,149,132,400
11.966474000306,153,132,401
12.0616126616634,148,128,400
12.0352149960024,149,112,401
12.0820734975417,143,144,400
11.9973705452487,154,136,400
11.9916012275259,159,128,400
12.0534310468016,139,140,400
11.9389488649546,153,136,400
12.0338522510458,159,128,400
11.9662358325415,150,140,402
11.9626460283668,148,128,401
12.0515974044937,151,124,400
12.036029245561,143,140,400
12.0624417097037,148,132,400
12.0317288865732,158,124,400
12.0260134708057,168,124,401
12.0738146416118,150,140,400
11.9973705452487,153,120,400
11.9916012275259,149,124,400
12.0000041666659,153,132,400
11.933700180581,158,116,400
12.025181911306,153,128,400
11.9755292158635,153,124,401
11.9626460283668,144,120,400
11.9984665686912,149,136,400
12.0378901805923,148,140,400
12.0816058535279,152,132,400
12.0616126616634,155,124,400
12.0260134708057,155,128,401
12.0738146416118,150,144,400
12.0273895754648,158,128,400
11.9916012275259,157,120,400
12.0085469562308,147,132,401
11.933700180581,153,140,401
12.0132635033117,149,120,400
12.0168631514218,154,124,400
11.9620817586238,151,132,400
12.0515974044937,147,144,400
12.0068064030366,160,128,400
12.0624417097037,160,136,400
12.064112068445,156,124,401
11.9880106773393,151,136,400
12.0738146416118,156,120,400
12.0106827449567,160,124,400
11.9916012275259,151,124,400
12.0085469562308,150,144,400
11.9389488649546,155,128,400
12.0230320635021,147,128,401
12.0256268027908,158,120,400
11.9588962701413,142,144,400
12.0540325202813,150,120,400
12.0068064030366,154,120,400
12.0551482778106,154,136,401
12.0616126616634,152,128,400
11.9880106773393,163,124,400
12.0715077765787,152,140,400
12.0524271414516,148,124,400
11.9916012275259,164,124,400
11.9948072097887,155,136,400
11.933700180581,150,132,400
12.0232607889873,155,132,400
12.0168631514218,148,136,400
11.9535977847676,159,128,400
12.0540325202813,144,144,400
11.9792528982404,146,144,400
12.0551482778106,149,128,400
12.0712965335129,143,136,400
11.9880106773393,147,136,401
12.0855988680743,154,136,400
12.0016415543875,149,132,400
11.9916012275259,163,124,400
11.9948072097887,157,128,400
11.933700180581,143,144,400
12.0239303058526,148,128,400
11.9755292158635,148,136,401
11.9626460283668,140,152,401
12.0443347678483,159,132,400
12.0068064030366,148,132,400
12.055604505789,150,136,400
12.0616126616634,145,148,400
11.9760177020577,168,132,400
12.079155599627,149,140,400
12.0396179341373,156,132,400
12.0046532644637,148,136,400
12.0534310468016,145,144,400
11.933700180581,158,132,400
12.0232607889873,165,136,401
12.0168631514218,148,144,401
11.9535977847676,145,136,400
12.0515974044937,145,136,402
12.0068064030366,150,128,400
11.9869136978623,160,132,400
12.0712965335129,154,136,400
11.9760177020577,166,132,400
12.079155599627,145,144,400
11.9973705452487,161,120,400
12.0046532644637,153,132,400
12.0534310468016,160,128,400
11.9389488649546,145,140,400
12.0130345874804,149,136,400
12.0168631514218,147,148,401
11.9626460283668,151,136,400
11.9976706072471,155,136,401
12.0068064030366,148,140,400
12.0624417097037,157,136,400
12.0616126616634,148,140,400
12.0352149960024,146,156,400
12.0877127695855,157,132,401
12.0064149520163,151,140,400
11.9916012275259,155,148,400
11.9948072097887,146,144,400
11.9607065008719,162,136,401
12.0230320635021,150,144,400
11.9662358325415,148,128,400
11.9588962701413,146,144,400
12.0540325202813,159,140,401
12.0068064030366,156,136,400
12.0551482778106,151,136,400
12.0587395692916,150,144,401
11.9977539564704,158,140,400
12.079155599627,149,136,400
12.0396179341373,154,140,400
12.0046532644637,153,140,400
12.0598548913326,158,132,400
11.933700180581,151,132,400
12.0230320635021,155,148,401
12.0799420528411,150,140,401
11.9535977847676,150,136,400
11.9984665686912,151,132,400
11.9755166903145,150,140,400
12.0483069350013,152,136,400
12.0317288865732,154,128,400
12.0352149960024,151,128,400
12.0199875207922,163,132,400
11.9387855328756,148,136,400
11.9701837914044,147,132,401
11.9402219409859,153,128,401
11.9527737366688,156,140,402
12.0338522510458,147,140,400
11.9730530776406,140,144,400
12.0832321834847,154,128,400
12.0610488764452,155,136,400
12.0378901805923,145,144,400
12.0892721038117,148,140,400
12.0616126616634,151,124,400
11.9880106773393,144,132,401
12.079155599627,148,144,400
11.9973705452487,148,144,400
11.9908798676327,142,152,400
11.9948072097887,151,152,400
11.933700180581,146,144,400
12.0230320635021,150,140,400
11.9755292158635,155,128,400
11.9626460283668,147,148,401
12.0564754385351,144,140,400
12.0068064030366,144,152,400
11.9948405575064,145,136,400
11.957968054816,162,140,400
12.033740066995,142,148,400
12.0247827423201,149,132,401
11.9387855328756,149,140,400
11.9701837914044,153,136,400
11.9792528982404,146,140,400
12.0273355320287,151,132,402
12.0347829228449,157,132,401
12.007639235087,153,132,400
12.0832321834847,146,140,400
12.029305881887,152,124,400
12.0360001661682,158,124,400
12.0892721038117,160,136,401
12.0317288865732,146,128,400
12.0252442802631,151,140,400
12.0738146416118,157,136,401
12.0064149520163,154,144,401
11.9908798676327,154,136,400
11.9948072097887,163,132,400
11.933700180581,153,136,400
12.0338522510458,154,132,402
11.9662358325415,156,148,400
11.9626460283668,161,128,400
11.9984665686912,160,128,400
12.0040201599298,151,136,401
12.0624417097037,152,140,400
12.0616126616634,151,136,401
11.9880106773393,152,136,400
12.079155599627,164,108,400
12.0298462168059,153,136,400
12.0046532644637,156,128,400
12.0534310468016,147,132,400
12.0108492622295,164,120,400
12.0230320635021,158,128,400
12.0168631514218,154,136,400
11.9483053191656,158,132,401
11.9984665686912,151,140,400
11.9755166903145,155,140,400
12.0551482778106,160,128,400
12.0616126616634,151,128,401
11.9857623870991,151,128,400
11.9605560071428,150,136,401
12.0396179341373,151,132,401
12.0046532644637,149,136,400
12.0085469562308,159,128,400
12.0016332221911,155,128,400
12.0132635033117,165,116,400
11.9691687263569,158,120,400
12.0160059920092,149,144,400
12.0540325202813,154,128,400
12.0068064030366,157,120,400
12.0551482778106,146,156,400
12.0616126616634,160,120,400
12.0199875207922,150,144,400
12.0855988680743,148,136,400
12.0396179341373,142,144,401
12.0046532644637,152,128,400
12.0534310468016,147,140,400
11.9389488649546,150,132,400
12.0230320635021,156,136,401
12.0168631514218,153,136,400
11.9535977847676,147,140,400
12.0540325202813,154,128,400
12.0068064030366,146,136,400
12.0551482778106,138,156,400
12.064112068445,157,136,401
11.9857623870991,157,144,400
12.079155599627,154,120,401
12.0064149520163,159,128,400
11.9908798676327,149,124,400
12.0033536980296,144,136,400
12.0108492622295,147,128,401
12.0230320635021,148,140,401
12.0168631514218,160,120,402
11.9691687263569,150,140,400
12.0564754385351,153,128,400
12.0068064030366,147,140,400
11.9869136978623,153,132,400
12.0488215191362,161,120,400
11.9857623870991,144,144,401
12.079155599627,149,132,401
12.0396179341373,153,132,400
12.0065398845796,144,140,400
12.0534310468016,146,144,400
12.0016332221911,150,140,400
12.0230320635021,147,144,400
12.0256268027908,154,132,400
11.9535977847676,155,128,400
11.9992708111785,145,148,400
11.9755166903145,159,120,400
12.0624417097037,151,140,400
12.0616126616634,153,112,400
11.9857623870991,153,136,400
12.079155599627,154,124,400
11.9973705452487,159,120,400
12.0046532644637,151,136,400
12.0033536980296,155,112,400
11.933700180581,167,116,401
12.0230320635021,152,136,401
